# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [E = 0.000161764516425794, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 2.5118864315095824,
#     p = 2.15, theta_obs = 0.0, xiN = 1.0, z = 0.0, type = grb, E_kiso = 0.372759372031494]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y ukirt_J ukirt_H ukirt_K
0.01 -8.222 -8.173 -8.248 -8.441 -8.583 -8.722 -8.361 -8.463 -8.585 -8.727 -8.868 -9.016 -8.458 -8.631 -8.802 -8.923 -9.034 -8.694 -8.837 -8.957 -9.056 -9.224 -9.246 -9.415 -9.605
0.0102 -8.203 -8.154 -8.229 -8.422 -8.564 -8.703 -8.342 -8.444 -8.567 -8.708 -8.849 -8.997 -8.439 -8.612 -8.783 -8.904 -9.015 -8.675 -8.818 -8.938 -9.037 -9.205 -9.227 -9.396 -9.586
0.0105 -8.184 -8.135 -8.21 -8.403 -8.545 -8.684 -8.324 -8.425 -8.548 -8.689 -8.83 -8.979 -8.42 -8.593 -8.765 -8.885 -8.996 -8.656 -8.799 -8.919 -9.018 -9.186 -9.208 -9.377 -9.568
0.0107 -8.166 -8.116 -8.191 -8.384 -8.526 -8.665 -8.305 -8.406 -8.529 -8.671 -8.811 -8.96 -8.401 -8.574 -8.746 -8.866 -8.977 -8.638 -8.78 -8.9 -8.999 -9.167 -9.189 -9.358 -9.549
0.011 -8.145 -8.095 -8.17 -8.363 -8.505 -8.645 -8.284 -8.385 -8.508 -8.65 -8.79 -8.939 -8.38 -8.553 -8.725 -8.846 -8.956 -8.617 -8.759 -8.879 -8.978 -9.146 -9.168 -9.337 -9.528
0.0113 -8.124 -8.074 -8.149 -8.342 -8.485 -8.624 -8.263 -8.365 -8.487 -8.629 -8.769 -8.918 -8.359 -8.532 -8.704 -8.825 -8.935 -8.596 -8.738 -8.858 -8.957 -9.126 -9.147 -9.317 -9.507
0.0115 -8.103 -8.053 -8.128 -8.321 -8.464 -8.603 -8.242 -8.344 -8.466 -8.608 -8.748 -8.897 -8.339 -8.511 -8.683 -8.804 -8.914 -8.575 -8.717 -8.837 -8.936 -9.105 -9.126 -9.296 -9.486
0.0118 -8.082 -8.033 -8.107 -8.3 -8.443 -8.582 -8.221 -8.323 -8.445 -8.587 -8.727 -8.876 -8.318 -8.49 -8.662 -8.783 -8.893 -8.554 -8.697 -8.816 -8.915 -9.084 -9.105 -9.275 -9.465
0.0121 -8.061 -8.012 -8.086 -8.279 -8.422 -8.561 -8.2 -8.302 -8.424 -8.566 -8.707 -8.855 -8.297 -8.469 -8.641 -8.762 -8.873 -8.533 -8.676 -8.796 -8.895 -9.063 -9.085 -9.254 -9.444
0.0124 -8.04 -7.991 -8.066 -8.259 -8.401 -8.54 -8.179 -8.281 -8.403 -8.545 -8.686 -8.834 -8.276 -8.448 -8.62 -8.741 -8.852 -8.512 -8.655 -8.775 -8.874 -9.042 -9.064 -9.233 -9.423
0.0127 -8.019 -7.97 -8.045 -8.238 -8.38 -8.519 -8.158 -8.26 -8.382 -8.524 -8.665 -8.813 -8.255 -8.428 -8.599 -8.72 -8.831 -8.491 -8.634 -8.754 -8.853 -9.021 -9.043 -9.212 -9.402
0.013 -7.998 -7.949 -8.024 -8.217 -8.359 -8.498 -8.137 -8.239 -8.362 -8.503 -8.644 -8.792 -8.234 -8.407 -8.578 -8.699 -8.81 -8.47 -8.613 -8.733 -8.832 -9.0 -9.022 -9.191 -9.381
0.0133 -7.977 -7.928 -8.003 -8.196 -8.338 -8.477 -8.117 -8.218 -8.341 -8.482 -8.623 -8.772 -8.213 -8.386 -8.558 -8.678 -8.789 -8.449 -8.592 -8.712 -8.811 -8.979 -9.001 -9.17 -9.361
0.0136 -7.956 -7.906 -7.981 -8.174 -8.316 -8.456 -8.095 -8.196 -8.319 -8.461 -8.601 -8.75 -8.191 -8.364 -8.536 -8.656 -8.767 -8.428 -8.57 -8.69 -8.789 -8.957 -8.979 -9.148 -9.339
0.014 -7.926 -7.876 -7.951 -8.144 -8.286 -8.425 -8.065 -8.166 -8.289 -8.431 -8.571 -8.72 -8.161 -8.334 -8.506 -8.626 -8.737 -8.398 -8.54 -8.66 -8.759 -8.927 -8.949 -9.118 -9.309
0.0143 -7.895 -7.846 -7.921 -8.114 -8.256 -8.395 -8.035 -8.136 -8.259 -8.401 -8.541 -8.69 -8.131 -8.304 -8.476 -8.596 -8.707 -8.368 -8.51 -8.63 -8.729 -8.897 -8.919 -9.088 -9.279
0.0146 -7.865 -7.816 -7.891 -8.084 -8.226 -8.365 -8.004 -8.106 -8.229 -8.37 -8.511 -8.659 -8.101 -8.274 -8.446 -8.566 -8.677 -8.337 -8.48 -8.6 -8.699 -8.867 -8.889 -9.058 -9.249
0.015 -7.835 -7.786 -7.861 -8.054 -8.196 -8.335 -7.974 -8.076 -8.198 -8.34 -8.481 -8.629 -8.071 -8.244 -8.415 -8.536 -8.647 -8.307 -8.45 -8.57 -8.669 -8.837 -8.859 -9.028 -9.218
0.0154 -7.805 -7.756 -7.831 -8.024 -8.166 -8.305 -7.944 -8.046 -8.168 -8.31 -8.451 -8.599 -8.041 -8.214 -8.385 -8.506 -8.617 -8.277 -8.42 -8.54 -8.639 -8.807 -8.829 -8.998 -9.188
0.0157 -7.775 -7.726 -7.801 -7.994 -8.136 -8.275 -7.914 -8.016 -8.138 -8.28 -8.421 -8.569 -8.011 -8.183 -8.355 -8.476 -8.587 -8.247 -8.39 -8.51 -8.609 -8.777 -8.799 -8.968 -9.158
0.0161 -7.745 -7.696 -7.77 -7.963 -8.106 -8.245 -7.884 -7.986 -8.108 -8.25 -8.391 -8.539 -7.981 -8.153 -8.325 -8.446 -8.557 -8.217 -8.36 -8.48 -8.579 -8.747 -8.769 -8.938 -9.128
0.0165 -7.715 -7.666 -7.74 -7.933 -8.076 -8.215 -7.854 -7.956 -8.078 -8.22 -8.361 -8.509 -7.951 -8.123 -8.295 -8.416 -8.526 -8.187 -8.33 -8.449 -8.548 -8.717 -8.738 -8.908 -9.098
0.0169 -7.685 -7.635 -7.71 -7.903 -8.046 -8.185 -7.824 -7.926 -8.048 -8.19 -8.33 -8.479 -7.921 -8.093 -8.265 -8.386 -8.496 -8.157 -8.3 -8.419 -8.518 -8.687 -8.708 -8.878 -9.068
0.0173 -7.653 -7.604 -7.678 -7.871 -8.014 -8.153 -7.792 -7.894 -8.016 -8.158 -8.298 -8.447 -7.889 -8.061 -8.233 -8.354 -8.464 -8.125 -8.268 -8.387 -8.486 -8.655 -8.676 -8.846 -9.036
0.0177 -7.615 -7.565 -7.64 -7.833 -7.976 -8.115 -7.754 -7.856 -7.978 -8.12 -8.26 -8.409 -7.851 -8.023 -8.195 -8.316 -8.426 -8.087 -8.23 -8.349 -8.448 -8.617 -8.638 -8.808 -8.998
0.0181 -7.577 -7.527 -7.602 -7.795 -7.938 -8.077 -7.716 -7.818 -7.94 -8.082 -8.222 -8.371 -7.813 -7.985 -8.157 -8.278 -8.388 -8.049 -8.192 -8.311 -8.41 -8.579 -8.6 -8.77 -8.96
0.0186 -7.539 -7.489 -7.564 -7.757 -7.9 -8.039 -7.678 -7.78 -7.902 -8.044 -8.184 -8.333 -7.775 -7.947 -8.119 -8.24 -8.35 -8.011 -8.154 -8.273 -8.372 -8.541 -8.562 -8.732 -8.922
0.019 -7.501 -7.451 -7.526 -7.719 -7.862 -8.001 -7.64 -7.742 -7.864 -8.006 -8.146 -8.295 -7.737 -7.909 -8.081 -8.202 -8.312 -7.973 -8.115 -8.235 -8.334 -8.503 -8.524 -8.694 -8.884
0.0195 -7.463 -7.413 -7.488 -7.681 -7.824 -7.963 -7.602 -7.704 -7.826 -7.968 -8.108 -8.257 -7.699 -7.871 -8.043 -8.164 -8.274 -7.935 -8.077 -8.197 -8.296 -8.465 -8.486 -8.656 -8.846
0.02 -7.425 -7.375 -7.45 -7.643 -7.786 -7.925 -7.564 -7.666 -7.788 -7.93 -8.07 -8.219 -7.661 -7.833 -8.005 -8.126 -8.236 -7.897 -8.039 -8.159 -8.258 -8.427 -8.448 -8.618 -8.808
0.0204 -7.387 -7.337 -7.412 -7.605 -7.748 -7.887 -7.526 -7.628 -7.75 -7.892 -8.032 -8.181 -7.623 -7.795 -7.967 -8.088 -8.198 -7.859 -8.001 -8.121 -8.22 -8.389 -8.41 -8.58 -8.77
0.0209 -7.349 -7.299 -7.374 -7.567 -7.71 -7.849 -7.488 -7.59 -7.712 -7.854 -7.994 -8.143 -7.584 -7.757 -7.929 -8.05 -8.16 -7.821 -7.963 -8.083 -8.182 -8.351 -8.372 -8.542 -8.732
0.0214 -7.311 -7.261 -7.336 -7.529 -7.672 -7.811 -7.45 -7.552 -7.674 -7.816 -7.956 -8.105 -7.546 -7.719 -7.891 -8.012 -8.122 -7.783 -7.925 -8.045 -8.144 -8.312 -8.334 -8.504 -8.694
0.022 -7.272 -7.223 -7.297 -7.49 -7.633 -7.772 -7.411 -7.513 -7.635 -7.777 -7.918 -8.066 -7.508 -7.68 -7.852 -7.973 -8.084 -7.744 -7.887 -8.006 -8.106 -8.274 -8.295 -8.465 -8.655
