# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [E = 0.0031231838447717776, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 0.15848931924611143,
#     p = 2.15, theta_obs = 0.0, xiN = 1.0, z = 0.0, type = grb, E_kiso = 7.196856730011521]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y ukirt_J ukirt_H ukirt_K
0.01 -9.233 -9.184 -9.259 -9.452 -9.594 -9.733 -9.372 -9.474 -9.596 -9.738 -9.879 -10.027 -9.469 -9.642 -9.813 -9.934 -10.045 -9.705 -9.848 -9.968 -10.067 -10.235 -10.257 -10.426 -10.616
0.0102 -9.25 -9.201 -9.275 -9.468 -9.611 -9.75 -9.389 -9.491 -9.613 -9.755 -9.896 -10.044 -9.486 -9.658 -9.83 -9.951 -10.062 -9.722 -9.865 -9.984 -10.084 -10.252 -10.273 -10.443 -10.633
0.0105 -9.267 -9.217 -9.292 -9.485 -9.628 -9.767 -9.406 -9.508 -9.63 -9.772 -9.912 -10.061 -9.503 -9.675 -9.847 -9.968 -10.078 -9.739 -9.881 -10.001 -10.1 -10.269 -10.29 -10.46 -10.65
0.0107 -9.284 -9.234 -9.309 -9.502 -9.644 -9.784 -9.423 -9.524 -9.647 -9.789 -9.929 -10.078 -9.519 -9.692 -9.864 -9.984 -10.095 -9.756 -9.898 -10.018 -10.117 -10.285 -10.307 -10.476 -10.667
0.011 -9.3 -9.251 -9.326 -9.519 -9.661 -9.8 -9.44 -9.541 -9.664 -9.805 -9.946 -10.095 -9.536 -9.709 -9.881 -10.001 -10.112 -9.773 -9.915 -10.035 -10.134 -10.302 -10.324 -10.493 -10.684
0.0113 -9.32 -9.271 -9.346 -9.539 -9.681 -9.82 -9.459 -9.561 -9.684 -9.825 -9.966 -10.114 -9.556 -9.729 -9.9 -10.021 -10.132 -9.792 -9.935 -10.055 -10.154 -10.322 -10.344 -10.513 -10.703
0.0115 -9.341 -9.292 -9.367 -9.56 -9.702 -9.841 -9.48 -9.582 -9.704 -9.846 -9.987 -10.135 -9.577 -9.749 -9.921 -10.042 -10.153 -9.813 -9.956 -10.076 -10.175 -10.343 -10.365 -10.534 -10.724
0.0118 -9.362 -9.313 -9.387 -9.58 -9.723 -9.862 -9.501 -9.603 -9.725 -9.867 -10.008 -10.156 -9.598 -9.77 -9.942 -10.063 -10.173 -9.834 -9.977 -10.096 -10.195 -10.364 -10.385 -10.555 -10.745
0.0121 -9.383 -9.333 -9.408 -9.601 -9.744 -9.883 -9.522 -9.624 -9.746 -9.888 -10.028 -10.177 -9.619 -9.791 -9.963 -10.084 -10.194 -9.855 -9.997 -10.117 -10.216 -10.385 -10.406 -10.576 -10.766
0.0124 -9.404 -9.354 -9.429 -9.622 -9.764 -9.904 -9.543 -9.644 -9.767 -9.909 -10.049 -10.198 -9.639 -9.812 -9.984 -10.104 -10.215 -9.876 -10.018 -10.138 -10.237 -10.405 -10.427 -10.596 -10.787
0.0127 -9.424 -9.375 -9.45 -9.643 -9.785 -9.924 -9.564 -9.665 -9.788 -9.93 -10.07 -10.219 -9.66 -9.833 -10.005 -10.125 -10.236 -9.897 -10.039 -10.159 -10.258 -10.426 -10.448 -10.617 -10.808
0.013 -9.445 -9.396 -9.471 -9.664 -9.806 -9.945 -9.584 -9.686 -9.808 -9.95 -10.091 -10.239 -9.681 -9.854 -10.025 -10.146 -10.257 -9.917 -10.06 -10.18 -10.279 -10.447 -10.469 -10.638 -10.828
0.0133 -9.466 -9.417 -9.492 -9.684 -9.827 -9.966 -9.605 -9.707 -9.829 -9.971 -10.112 -10.26 -9.702 -9.874 -10.046 -10.167 -10.278 -9.938 -10.081 -10.201 -10.3 -10.468 -10.49 -10.659 -10.849
0.0136 -9.487 -9.437 -9.512 -9.705 -9.848 -9.987 -9.626 -9.728 -9.85 -9.992 -10.132 -10.281 -9.723 -9.895 -10.067 -10.188 -10.298 -9.959 -10.102 -10.221 -10.32 -10.489 -10.51 -10.68 -10.87
0.014 -9.508 -9.458 -9.533 -9.726 -9.869 -10.008 -9.647 -9.749 -9.871 -10.013 -10.153 -10.302 -9.743 -9.916 -10.088 -10.209 -10.319 -9.98 -10.122 -10.242 -10.341 -10.509 -10.531 -10.701 -10.891
0.0143 -9.51 -9.461 -9.536 -9.729 -9.871 -10.01 -9.649 -9.751 -9.873 -10.015 -10.156 -10.304 -9.746 -9.918 -10.09 -10.211 -10.322 -9.982 -10.125 -10.245 -10.344 -10.512 -10.534 -10.703 -10.893
0.0146 -9.511 -9.461 -9.536 -9.729 -9.872 -10.011 -9.65 -9.752 -9.874 -10.016 -10.156 -10.305 -9.747 -9.919 -10.091 -10.212 -10.322 -9.983 -10.125 -10.245 -10.344 -10.513 -10.534 -10.704 -10.894
0.015 -9.512 -9.462 -9.537 -9.73 -9.872 -10.011 -9.651 -9.752 -9.875 -10.017 -10.157 -10.306 -9.747 -9.92 -10.092 -10.212 -10.323 -9.984 -10.126 -10.246 -10.345 -10.513 -10.535 -10.704 -10.895
0.0154 -9.512 -9.463 -9.538 -9.731 -9.873 -10.012 -9.651 -9.753 -9.875 -10.017 -10.158 -10.306 -9.748 -9.921 -10.092 -10.213 -10.324 -9.984 -10.127 -10.247 -10.346 -10.514 -10.536 -10.705 -10.895
0.0157 -9.513 -9.464 -9.538 -9.731 -9.874 -10.013 -9.652 -9.754 -9.876 -10.018 -10.158 -10.307 -9.749 -9.921 -10.093 -10.214 -10.324 -9.985 -10.128 -10.247 -10.346 -10.515 -10.536 -10.706 -10.896
0.0161 -9.514 -9.464 -9.539 -9.732 -9.874 -10.014 -9.653 -9.754 -9.877 -10.019 -10.159 -10.308 -9.749 -9.922 -10.094 -10.214 -10.325 -9.986 -10.128 -10.248 -10.347 -10.515 -10.537 -10.706 -10.897
0.0165 -9.514 -9.465 -9.54 -9.733 -9.875 -10.014 -9.653 -9.755 -9.878 -10.019 -10.16 -10.308 -9.75 -9.923 -10.094 -10.215 -10.326 -9.986 -10.129 -10.249 -10.348 -10.516 -10.538 -10.707 -10.897
0.0169 -9.515 -9.466 -9.54 -9.733 -9.876 -10.015 -9.654 -9.756 -9.878 -10.02 -10.161 -10.309 -9.751 -9.923 -10.095 -10.216 -10.327 -9.987 -10.13 -10.249 -10.348 -10.517 -10.538 -10.708 -10.898
0.0173 -9.516 -9.466 -9.541 -9.734 -9.876 -10.016 -9.655 -9.756 -9.879 -10.021 -10.161 -10.31 -9.751 -9.924 -10.096 -10.217 -10.327 -9.988 -10.13 -10.25 -10.349 -10.517 -10.539 -10.708 -10.899
0.0177 -9.516 -9.467 -9.542 -9.735 -9.877 -10.016 -9.655 -9.757 -9.879 -10.021 -10.162 -10.31 -9.752 -9.925 -10.096 -10.217 -10.328 -9.988 -10.131 -10.251 -10.35 -10.518 -10.54 -10.709 -10.899
0.0181 -9.514 -9.465 -9.539 -9.732 -9.875 -10.014 -9.653 -9.755 -9.877 -10.019 -10.16 -10.308 -9.75 -9.922 -10.094 -10.215 -10.325 -9.986 -10.129 -10.248 -10.347 -10.516 -10.537 -10.707 -10.897
0.0186 -9.512 -9.462 -9.537 -9.73 -9.873 -10.012 -9.651 -9.753 -9.875 -10.017 -10.157 -10.306 -9.747 -9.92 -10.092 -10.213 -10.323 -9.984 -10.126 -10.246 -10.345 -10.513 -10.535 -10.705 -10.895
0.019 -9.51 -9.46 -9.535 -9.728 -9.87 -10.009 -9.649 -9.75 -9.873 -10.015 -10.155 -10.304 -9.745 -9.918 -10.09 -10.21 -10.321 -9.982 -10.124 -10.244 -10.343 -10.511 -10.533 -10.702 -10.893
0.0195 -9.507 -9.458 -9.533 -9.726 -9.868 -10.007 -9.646 -9.748 -9.87 -10.012 -10.153 -10.301 -9.743 -9.916 -10.087 -10.208 -10.319 -9.979 -10.122 -10.242 -10.341 -10.509 -10.531 -10.7 -10.89
0.02 -9.505 -9.456 -9.53 -9.723 -9.866 -10.005 -9.644 -9.746 -9.868 -10.01 -10.151 -10.299 -9.741 -9.913 -10.085 -10.206 -10.317 -9.977 -10.12 -10.239 -10.339 -10.507 -10.528 -10.698 -10.888
0.0204 -9.503 -9.453 -9.528 -9.721 -9.864 -10.003 -9.642 -9.744 -9.866 -10.008 -10.148 -10.297 -9.739 -9.911 -10.083 -10.204 -10.314 -9.975 -10.117 -10.237 -10.336 -10.505 -10.526 -10.696 -10.886
0.0209 -9.501 -9.451 -9.526 -9.719 -9.861 -10.0 -9.64 -9.741 -9.864 -10.006 -10.146 -10.295 -9.736 -9.909 -10.081 -10.201 -10.312 -9.973 -10.115 -10.235 -10.334 -10.502 -10.524 -10.693 -10.884
0.0214 -9.498 -9.449 -9.524 -9.717 -9.859 -9.998 -9.637 -9.739 -9.861 -10.003 -10.144 -10.292 -9.734 -9.907 -10.078 -10.199 -10.31 -9.97 -10.113 -10.233 -10.332 -10.5 -10.522 -10.691 -10.881
0.022 -9.496 -9.447 -9.521 -9.714 -9.857 -9.996 -9.635 -9.737 -9.859 -10.001 -10.142 -10.29 -9.732 -9.904 -10.076 -10.197 -10.308 -9.968 -10.111 -10.231 -10.33 -10.498 -10.52 -10.689 -10.879
0.0225 -9.491 -9.442 -9.517 -9.71 -9.852 -9.991 -9.63 -9.732 -9.855 -9.996 -10.137 -10.285 -9.727 -9.9 -10.072 -10.192 -10.303 -9.963 -10.106 -10.226 -10.325 -10.493 -10.515 -10.684 -10.875
0.023 -9.477 -9.428 -9.502 -9.695 -9.838 -9.977 -9.616 -9.718 -9.84 -9.982 -10.123 -10.271 -9.713 -9.885 -10.057 -10.178 -10.289 -9.949 -10.092 -10.211 -10.31 -10.479 -10.5 -10.67 -10.86
0.0236 -9.463 -9.413 -9.488 -9.681 -9.823 -9.963 -9.602 -9.703 -9.826 -9.968 -10.108 -10.257 -9.698 -9.871 -10.043 -10.164 -10.274 -9.935 -10.077 -10.197 -10.296 -10.464 -10.486 -10.655 -10.846
0.0242 -9.448 -9.399 -9.474 -9.667 -9.809 -9.948 -9.587 -9.689 -9.811 -9.953 -10.094 -10.242 -9.684 -9.857 -10.028 -10.149 -10.26 -9.92 -10.063 -10.183 -10.282 -10.45 -10.472 -10.641 -10.831
0.0247 -9.434 -9.384 -9.459 -9.652 -9.795 -9.934 -9.573 -9.675 -9.797 -9.939 -10.079 -10.228 -9.67 -9.842 -10.014 -10.135 -10.245 -9.906 -10.049 -10.168 -10.267 -10.436 -10.457 -10.627 -10.817
0.0253 -9.42 -9.37 -9.445 -9.638 -9.78 -9.919 -9.559 -9.66 -9.783 -9.925 -10.065 -10.214 -9.655 -9.828 -10.0 -10.12 -10.231 -9.892 -10.034 -10.154 -10.253 -10.421 -10.443 -10.612 -10.803
0.0259 -9.405 -9.356 -9.431 -9.624 -9.766 -9.905 -9.544 -9.646 -9.768 -9.91 -10.051 -10.199 -9.641 -9.813 -9.985 -10.106 -10.217 -9.877 -10.02 -10.14 -10.239 -10.407 -10.429 -10.598 -10.788
0.0266 -9.391 -9.341 -9.416 -9.609 -9.752 -9.891 -9.53 -9.632 -9.754 -9.896 -10.036 -10.185 -9.627 -9.799 -9.971 -10.092 -10.202 -9.863 -10.005 -10.125 -10.224 -10.393 -10.414 -10.584 -10.774
0.0272 -9.376 -9.327 -9.402 -9.595 -9.737 -9.876 -9.516 -9.617 -9.74 -9.882 -10.022 -10.171 -9.612 -9.785 -9.957 -10.077 -10.188 -9.849 -9.991 -10.111 -10.21 -10.378 -10.4 -10.569 -10.76
0.0279 -9.362 -9.313 -9.388 -9.58 -9.723 -9.862 -9.501 -9.603 -9.725 -9.867 -10.008 -10.156 -9.598 -9.77 -9.942 -10.063 -10.174 -9.834 -9.977 -10.097 -10.196 -10.364 -10.386 -10.555 -10.745
0.0285 -9.352 -9.302 -9.377 -9.57 -9.712 -9.851 -9.491 -9.592 -9.715 -9.857 -9.997 -10.146 -9.587 -9.76 -9.932 -10.052 -10.163 -9.824 -9.966 -10.086 -10.185 -10.353 -10.375 -10.544 -10.735
0.0292 -9.348 -9.299 -9.374 -9.566 -9.709 -9.848 -9.487 -9.589 -9.711 -9.853 -9.994 -10.142 -9.584 -9.756 -9.928 -10.049 -10.16 -9.82 -9.963 -10.083 -10.182 -10.35 -10.372 -10.541 -10.731
0.0299 -9.345 -9.295 -9.37 -9.563 -9.705 -9.845 -9.484 -9.585 -9.708 -9.85 -9.99 -10.139 -9.58 -9.753 -9.925 -10.046 -10.156 -9.817 -9.959 -10.079 -10.178 -10.346 -10.368 -10.537 -10.728
0.0307 -9.341 -9.292 -9.367 -9.56 -9.702 -9.841 -9.48 -9.582 -9.704 -9.846 -9.987 -10.135 -9.577 -9.75 -9.921 -10.042 -10.153 -9.813 -9.956 -10.076 -10.175 -10.343 -10.365 -10.534 -10.724
0.0314 -9.338 -9.288 -9.363 -9.556 -9.699 -9.838 -9.477 -9.579 -9.701 -9.843 -9.983 -10.132 -9.574 -9.746 -9.918 -10.039 -10.149 -9.81 -9.953 -10.072 -10.171 -10.34 -10.361 -10.531 -10.721
0.0322 -9.335 -9.285 -9.36 -9.553 -9.695 -9.834 -9.474 -9.575 -9.698 -9.84 -9.98 -10.129 -9.57 -9.743 -9.915 -10.035 -10.146 -9.807 -9.949 -10.069 -10.168 -10.336 -10.358 -10.527 -10.718
0.0329 -9.331 -9.282 -9.357 -9.55 -9.692 -9.831 -9.47 -9.572 -9.694 -9.836 -9.977 -10.125 -9.567 -9.739 -9.911 -10.032 -10.143 -9.803 -9.946 -10.066 -10.165 -10.333 -10.355 -10.524 -10.714
0.0337 -9.328 -9.278 -9.353 -9.546 -9.689 -9.828 -9.467 -9.568 -9.691 -9.833 -9.973 -10.122 -9.563 -9.736 -9.908 -10.029 -10.139 -9.8 -9.942 -10.062 -10.161 -10.329 -10.351 -10.521 -10.711
0.0345 -9.324 -9.275 -9.35 -9.543 -9.685 -9.824 -9.463 -9.565 -9.688 -9.829 -9.97 -10.118 -9.56 -9.733 -9.905 -10.025 -10.136 -9.796 -9.939 -10.059 -10.158 -10.326 -10.348 -10.517 -10.707
0.0354 -9.321 -9.272 -9.346 -9.539 -9.682 -9.821 -9.46 -9.562 -9.684 -9.826 -9.966 -10.115 -9.557 -9.729 -9.901 -10.022 -10.132 -9.793 -9.936 -10.055 -10.154 -10.323 -10.344 -10.514 -10.704
0.0362 -9.319 -9.27 -9.345 -9.538 -9.68 -9.819 -9.458 -9.56 -9.683 -9.824 -9.965 -10.113 -9.555 -9.728 -9.9 -10.02 -10.131 -9.791 -9.934 -10.054 -10.153 -10.321 -10.343 -10.512 -10.702
0.0371 -9.32 -9.27 -9.345 -9.538 -9.68 -9.82 -9.459 -9.56 -9.683 -9.825 -9.965 -10.114 -9.555 -9.728 -9.9 -10.02 -10.131 -9.792 -9.934 -10.054 -10.153 -10.321 -10.343 -10.512 -10.703
0.038 -9.32 -9.27 -9.345 -9.538 -9.681 -9.82 -9.459 -9.561 -9.683 -9.825 -9.965 -10.114 -9.556 -9.728 -9.9 -10.021 -10.131 -9.792 -9.935 -10.054 -10.153 -10.322 -10.343 -10.513 -10.703
0.0389 -9.32 -9.271 -9.346 -9.539 -9.681 -9.82 -9.459 -9.561 -9.683 -9.825 -9.966 -10.114 -9.556 -9.729 -9.9 -10.021 -10.132 -9.792 -9.935 -10.055 -10.154 -10.322 -10.344 -10.513 -10.703
0.0398 -9.32 -9.271 -9.346 -9.539 -9.681 -9.82 -9.46 -9.561 -9.684 -9.826 -9.966 -10.115 -9.556 -9.729 -9.901 -10.021 -10.132 -9.793 -9.935 -10.055 -10.154 -10.322 -10.344 -10.513 -10.704
0.0408 -9.321 -9.271 -9.346 -9.539 -9.682 -9.821 -9.46 -9.562 -9.684 -9.826 -9.966 -10.115 -9.556 -9.729 -9.901 -10.022 -10.132 -9.793 -9.935 -10.055 -10.154 -10.323 -10.344 -10.514 -10.704
0.0418 -9.321 -9.272 -9.346 -9.539 -9.682 -9.821 -9.46 -9.562 -9.684 -9.826 -9.967 -10.115 -9.557 -9.729 -9.901 -10.022 -10.133 -9.793 -9.936 -10.056 -10.155 -10.323 -10.345 -10.514 -10.704
0.0428 -9.321 -9.272 -9.347 -9.54 -9.682 -9.821 -9.46 -9.562 -9.685 -9.826 -9.967 -10.115 -9.557 -9.73 -9.901 -10.022 -10.133 -9.793 -9.936 -10.056 -10.155 -10.323 -10.345 -10.514 -10.704
0.0438 -9.322 -9.272 -9.347 -9.54 -9.682 -9.822 -9.461 -9.562 -9.685 -9.827 -9.967 -10.116 -9.557 -9.73 -9.902 -10.022 -10.133 -9.794 -9.936 -10.056 -10.155 -10.323 -10.345 -10.514 -10.705
0.0449 -9.322 -9.272 -9.347 -9.54 -9.683 -9.822 -9.461 -9.563 -9.685 -9.827 -9.967 -10.116 -9.558 -9.73 -9.902 -10.023 -10.133 -9.794 -9.937 -10.056 -10.155 -10.324 -10.345 -10.515 -10.705
0.046 -9.314 -9.265 -9.34 -9.533 -9.675 -9.814 -9.453 -9.555 -9.678 -9.819 -9.96 -10.109 -9.55 -9.723 -9.895 -10.015 -10.126 -9.786 -9.929 -10.049 -10.148 -10.316 -10.338 -10.507 -10.698
0.0471 -9.302 -9.253 -9.328 -9.521 -9.663 -9.802 -9.441 -9.543 -9.665 -9.807 -9.948 -10.096 -9.538 -9.711 -9.882 -10.003 -10.114 -9.774 -9.917 -10.037 -10.136 -10.304 -10.326 -10.495 -10.685
0.0482 -9.29 -9.241 -9.316 -9.509 -9.651 -9.79 -9.429 -9.531 -9.653 -9.795 -9.936 -10.084 -9.526 -9.699 -9.87 -9.991 -10.102 -9.762 -9.905 -10.025 -10.124 -10.292 -10.314 -10.483 -10.673
0.0494 -9.278 -9.229 -9.304 -9.497 -9.639 -9.778 -9.417 -9.519 -9.641 -9.783 -9.924 -10.072 -9.514 -9.686 -9.858 -9.979 -10.09 -9.75 -9.893 -10.013 -10.112 -10.28 -10.302 -10.471 -10.661
0.0506 -9.266 -9.217 -9.291 -9.484 -9.627 -9.766 -9.405 -9.507 -9.629 -9.771 -9.912 -10.06 -9.502 -9.674 -9.846 -9.967 -10.078 -9.738 -9.881 -10.001 -10.1 -10.268 -10.29 -10.459 -10.649
0.0518 -9.254 -9.205 -9.279 -9.472 -9.615 -9.754 -9.393 -9.495 -9.617 -9.759 -9.9 -10.048 -9.49 -9.662 -9.834 -9.955 -10.065 -9.726 -9.869 -9.988 -10.087 -10.256 -10.277 -10.447 -10.637
0.053 -9.242 -9.192 -9.267 -9.46 -9.603 -9.742 -9.381 -9.483 -9.605 -9.747 -9.887 -10.036 -9.478 -9.65 -9.822 -9.943 -10.053 -9.714 -9.857 -9.976 -10.075 -10.244 -10.265 -10.435 -10.625
0.0543 -9.23 -9.18 -9.255 -9.448 -9.591 -9.73 -9.369 -9.471 -9.593 -9.735 -9.875 -10.024 -9.466 -9.638 -9.81 -9.931 -10.041 -9.702 -9.844 -9.964 -10.063 -10.232 -10.253 -10.423 -10.613
0.0556 -9.218 -9.168 -9.243 -9.436 -9.579 -9.718 -9.357 -9.458 -9.581 -9.723 -9.863 -10.012 -9.453 -9.626 -9.798 -9.919 -10.029 -9.69 -9.832 -9.952 -10.051 -10.219 -10.241 -10.411 -10.601
0.057 -9.206 -9.156 -9.231 -9.424 -9.566 -9.706 -9.345 -9.446 -9.569 -9.711 -9.851 -10.0 -9.441 -9.614 -9.786 -9.907 -10.017 -9.678 -9.82 -9.94 -10.039 -10.207 -10.229 -10.398 -10.589
0.0584 -9.188 -9.139 -9.214 -9.407 -9.549 -9.688 -9.327 -9.429 -9.551 -9.693 -9.834 -9.982 -9.424 -9.597 -9.768 -9.889 -10.0 -9.66 -9.803 -9.923 -10.022 -10.19 -10.212 -10.381 -10.571
0.0598 -9.169 -9.12 -9.195 -9.388 -9.53 -9.669 -9.308 -9.41 -9.533 -9.674 -9.815 -9.963 -9.405 -9.578 -9.75 -9.87 -9.981 -9.641 -9.784 -9.904 -10.003 -10.171 -10.193 -10.362 -10.552
0.0612 -9.15 -9.101 -9.176 -9.369 -9.511 -9.65 -9.29 -9.391 -9.514 -9.656 -9.796 -9.945 -9.386 -9.559 -9.731 -9.851 -9.962 -9.623 -9.765 -9.885 -9.984 -10.152 -10.174 -10.343 -10.534
0.0627 -9.132 -9.082 -9.157 -9.35 -9.492 -9.631 -9.271 -9.372 -9.495 -9.637 -9.777 -9.926 -9.367 -9.54 -9.712 -9.832 -9.943 -9.604 -9.746 -9.866 -9.965 -10.133 -10.155 -10.324 -10.515
0.0642 -9.113 -9.063 -9.138 -9.331 -9.473 -9.613 -9.252 -9.353 -9.476 -9.618 -9.758 -9.907 -9.348 -9.521 -9.693 -9.813 -9.924 -9.585 -9.727 -9.847 -9.946 -10.114 -10.136 -10.305 -10.496
0.0657 -9.094 -9.044 -9.119 -9.312 -9.454 -9.594 -9.233 -9.334 -9.457 -9.599 -9.739 -9.888 -9.329 -9.502 -9.674 -9.795 -9.905 -9.566 -9.708 -9.828 -9.927 -10.095 -10.117 -10.286 -10.477
0.0673 -9.075 -9.025 -9.1 -9.293 -9.436 -9.575 -9.214 -9.316 -9.438 -9.58 -9.72 -9.869 -9.31 -9.483 -9.655 -9.776 -9.886 -9.547 -9.689 -9.809 -9.908 -10.077 -10.098 -10.268 -10.458
