# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [E = 0.00043396498804093575, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 0.03981071705534969,
#     p = 2.15, theta_obs = 0.0, xiN = 1.0, z = 0.0, type = grb, E_kiso = 1.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.01 -6.065 -6.015 -6.09 -6.283 -6.425 -6.564 -6.204 -6.305 -6.428 -6.57 -6.71 -6.859 -6.3 -6.473 -6.645 -6.765 -6.876 -6.537 -6.679 -6.799 -6.898 -7.066 -6.642 -6.547 -6.7 -7.088 -7.257 -7.448 -6.733
0.0102 -6.085 -6.036 -6.111 -6.304 -6.446 -6.585 -6.224 -6.326 -6.449 -6.59 -6.731 -6.879 -6.321 -6.494 -6.666 -6.786 -6.897 -6.557 -6.7 -6.82 -6.919 -7.087 -6.663 -6.568 -6.721 -7.109 -7.278 -7.468 -6.753
0.0105 -6.106 -6.057 -6.132 -6.325 -6.467 -6.606 -6.245 -6.347 -6.469 -6.611 -6.752 -6.9 -6.342 -6.514 -6.686 -6.807 -6.918 -6.578 -6.721 -6.841 -6.94 -7.108 -6.684 -6.589 -6.742 -7.13 -7.299 -7.489 -6.774
0.0107 -6.127 -6.078 -6.152 -6.345 -6.488 -6.627 -6.266 -6.368 -6.49 -6.632 -6.773 -6.921 -6.363 -6.535 -6.707 -6.828 -6.938 -6.599 -6.742 -6.861 -6.96 -7.129 -6.705 -6.61 -6.762 -7.15 -7.32 -7.51 -6.795
0.011 -6.148 -6.098 -6.173 -6.366 -6.509 -6.648 -6.287 -6.389 -6.511 -6.653 -6.793 -6.942 -6.384 -6.556 -6.728 -6.849 -6.959 -6.62 -6.762 -6.882 -6.981 -7.15 -6.726 -6.631 -6.783 -7.171 -7.341 -7.531 -6.816
0.0113 -6.169 -6.119 -6.194 -6.387 -6.529 -6.669 -6.308 -6.409 -6.532 -6.674 -6.814 -6.963 -6.404 -6.577 -6.749 -6.869 -6.98 -6.641 -6.783 -6.903 -7.002 -7.17 -6.747 -6.651 -6.804 -7.192 -7.361 -7.552 -6.837
0.0115 -6.186 -6.136 -6.211 -6.404 -6.546 -6.685 -6.325 -6.426 -6.549 -6.691 -6.831 -6.98 -6.421 -6.594 -6.766 -6.886 -6.997 -6.658 -6.8 -6.92 -7.019 -7.187 -6.763 -6.668 -6.821 -7.209 -7.378 -7.569 -6.854
0.0118 -6.186 -6.137 -6.212 -6.405 -6.547 -6.686 -6.325 -6.427 -6.549 -6.691 -6.832 -6.98 -6.422 -6.595 -6.766 -6.887 -6.998 -6.658 -6.801 -6.921 -7.02 -7.188 -6.764 -6.669 -6.822 -7.21 -7.379 -7.569 -6.854
0.0121 -6.187 -6.138 -6.212 -6.405 -6.548 -6.687 -6.326 -6.428 -6.55 -6.692 -6.832 -6.981 -6.423 -6.595 -6.767 -6.888 -6.998 -6.659 -6.802 -6.921 -7.02 -7.189 -6.765 -6.67 -6.822 -7.21 -7.38 -7.57 -6.855
0.0124 -6.188 -6.138 -6.213 -6.406 -6.548 -6.688 -6.327 -6.428 -6.551 -6.693 -6.833 -6.982 -6.423 -6.596 -6.768 -6.888 -6.999 -6.66 -6.802 -6.922 -7.021 -7.189 -6.766 -6.67 -6.823 -7.211 -7.38 -7.571 -6.856
0.0127 -6.188 -6.139 -6.214 -6.407 -6.549 -6.688 -6.327 -6.429 -6.552 -6.693 -6.834 -6.982 -6.424 -6.597 -6.768 -6.889 -7.0 -6.66 -6.803 -6.923 -7.022 -7.19 -6.766 -6.671 -6.824 -7.212 -7.381 -7.571 -6.856
0.013 -6.189 -6.14 -6.214 -6.407 -6.55 -6.689 -6.328 -6.43 -6.552 -6.694 -6.835 -6.983 -6.425 -6.597 -6.769 -6.89 -7.001 -6.661 -6.804 -6.923 -7.023 -7.191 -6.767 -6.672 -6.825 -7.212 -7.382 -7.572 -6.857
0.0133 -6.19 -6.14 -6.215 -6.408 -6.55 -6.69 -6.329 -6.43 -6.553 -6.695 -6.835 -6.984 -6.425 -6.598 -6.77 -6.891 -7.001 -6.662 -6.804 -6.924 -7.023 -7.191 -6.768 -6.672 -6.825 -7.213 -7.382 -7.573 -6.858
0.0136 -6.19 -6.141 -6.216 -6.409 -6.551 -6.69 -6.33 -6.431 -6.554 -6.695 -6.836 -6.985 -6.426 -6.599 -6.771 -6.891 -7.002 -6.662 -6.805 -6.925 -7.024 -7.192 -6.768 -6.673 -6.826 -7.214 -7.383 -7.574 -6.859
0.014 -6.191 -6.142 -6.217 -6.409 -6.552 -6.691 -6.33 -6.432 -6.554 -6.696 -6.837 -6.985 -6.427 -6.599 -6.771 -6.892 -7.003 -6.663 -6.806 -6.926 -7.025 -7.193 -6.769 -6.674 -6.827 -7.215 -7.384 -7.574 -6.859
0.0143 -6.192 -6.142 -6.217 -6.41 -6.553 -6.692 -6.331 -6.433 -6.555 -6.697 -6.837 -6.986 -6.428 -6.6 -6.772 -6.893 -7.003 -6.664 -6.806 -6.926 -7.025 -7.194 -6.77 -6.675 -6.827 -7.215 -7.385 -7.575 -6.86
0.0146 -6.192 -6.142 -6.217 -6.41 -6.552 -6.691 -6.331 -6.432 -6.555 -6.697 -6.837 -6.986 -6.427 -6.6 -6.772 -6.892 -7.003 -6.664 -6.806 -6.926 -7.025 -7.193 -6.769 -6.674 -6.827 -7.215 -7.384 -7.575 -6.86
0.015 -6.189 -6.14 -6.215 -6.408 -6.55 -6.689 -6.328 -6.43 -6.552 -6.694 -6.835 -6.983 -6.425 -6.598 -6.769 -6.89 -7.001 -6.661 -6.804 -6.924 -7.023 -7.191 -6.767 -6.672 -6.825 -7.213 -7.382 -7.572 -6.857
0.0154 -6.187 -6.138 -6.212 -6.405 -6.548 -6.687 -6.326 -6.428 -6.55 -6.692 -6.833 -6.981 -6.423 -6.595 -6.767 -6.888 -6.999 -6.659 -6.802 -6.921 -7.02 -7.189 -6.765 -6.67 -6.823 -7.21 -7.38 -7.57 -6.855
0.0157 -6.185 -6.135 -6.21 -6.403 -6.546 -6.685 -6.324 -6.426 -6.548 -6.69 -6.83 -6.979 -6.42 -6.593 -6.765 -6.886 -6.996 -6.657 -6.799 -6.919 -7.018 -7.187 -6.763 -6.667 -6.82 -7.208 -7.378 -7.568 -6.853
0.0161 -6.183 -6.133 -6.208 -6.401 -6.543 -6.682 -6.322 -6.423 -6.546 -6.688 -6.828 -6.977 -6.418 -6.591 -6.763 -6.883 -6.994 -6.655 -6.797 -6.917 -7.016 -7.184 -6.76 -6.665 -6.818 -7.206 -7.375 -7.566 -6.851
0.0165 -6.18 -6.131 -6.206 -6.399 -6.541 -6.68 -6.319 -6.421 -6.543 -6.685 -6.826 -6.974 -6.416 -6.589 -6.76 -6.881 -6.992 -6.652 -6.795 -6.915 -7.014 -7.182 -6.758 -6.663 -6.816 -7.204 -7.373 -7.563 -6.848
0.0169 -6.178 -6.129 -6.203 -6.396 -6.539 -6.678 -6.317 -6.419 -6.541 -6.683 -6.824 -6.972 -6.414 -6.586 -6.758 -6.879 -6.99 -6.65 -6.793 -6.913 -7.012 -7.18 -6.756 -6.661 -6.814 -7.201 -7.371 -7.561 -6.846
0.0173 -6.176 -6.126 -6.201 -6.394 -6.537 -6.676 -6.315 -6.417 -6.539 -6.681 -6.821 -6.97 -6.412 -6.584 -6.756 -6.877 -6.987 -6.648 -6.79 -6.91 -7.009 -7.178 -6.754 -6.659 -6.811 -7.199 -7.369 -7.559 -6.844
0.0177 -6.174 -6.124 -6.199 -6.392 -6.534 -6.673 -6.313 -6.414 -6.537 -6.679 -6.819 -6.968 -6.409 -6.582 -6.754 -6.874 -6.985 -6.646 -6.788 -6.908 -7.007 -7.175 -6.751 -6.656 -6.809 -7.197 -7.366 -7.557 -6.842
0.0181 -6.171 -6.122 -6.197 -6.39 -6.532 -6.671 -6.31 -6.412 -6.535 -6.676 -6.817 -6.965 -6.407 -6.58 -6.751 -6.872 -6.983 -6.643 -6.786 -6.906 -7.005 -7.173 -6.749 -6.654 -6.807 -7.195 -7.364 -7.554 -6.839
0.0186 -6.163 -6.114 -6.189 -6.382 -6.524 -6.663 -6.302 -6.404 -6.526 -6.668 -6.809 -6.957 -6.399 -6.572 -6.743 -6.864 -6.975 -6.635 -6.778 -6.898 -6.997 -7.165 -6.741 -6.646 -6.799 -7.187 -7.356 -7.546 -6.831
0.019 -6.149 -6.099 -6.174 -6.367 -6.51 -6.649 -6.288 -6.39 -6.512 -6.654 -6.794 -6.943 -6.385 -6.557 -6.729 -6.85 -6.96 -6.621 -6.764 -6.883 -6.982 -7.151 -6.727 -6.632 -6.784 -7.172 -7.342 -7.532 -6.817
0.0195 -6.135 -6.085 -6.16 -6.353 -6.495 -6.634 -6.274 -6.375 -6.498 -6.64 -6.78 -6.929 -6.37 -6.543 -6.715 -6.835 -6.946 -6.607 -6.749 -6.869 -6.968 -7.136 -6.712 -6.617 -6.77 -7.158 -7.327 -7.518 -6.803
0.02 -6.12 -6.071 -6.146 -6.339 -6.481 -6.62 -6.259 -6.361 -6.483 -6.625 -6.766 -6.914 -6.356 -6.528 -6.7 -6.821 -6.932 -6.592 -6.735 -6.855 -6.954 -7.122 -6.698 -6.603 -6.756 -7.144 -7.313 -7.503 -6.788
0.0204 -6.106 -6.056 -6.131 -6.324 -6.467 -6.606 -6.245 -6.347 -6.469 -6.611 -6.751 -6.9 -6.342 -6.514 -6.686 -6.807 -6.917 -6.578 -6.72 -6.84 -6.939 -7.108 -6.684 -6.588 -6.741 -7.129 -7.299 -7.489 -6.774
0.0209 -6.091 -6.042 -6.117 -6.31 -6.452 -6.591 -6.231 -6.332 -6.455 -6.596 -6.737 -6.886 -6.327 -6.5 -6.672 -6.792 -6.903 -6.563 -6.706 -6.826 -6.925 -7.093 -6.669 -6.574 -6.727 -7.115 -7.284 -7.475 -6.76
0.0214 -6.077 -6.028 -6.102 -6.295 -6.438 -6.577 -6.216 -6.318 -6.44 -6.582 -6.723 -6.871 -6.313 -6.485 -6.657 -6.778 -6.889 -6.549 -6.692 -6.812 -6.911 -7.079 -6.655 -6.56 -6.713 -7.101 -7.27 -7.46 -6.745
0.022 -6.063 -6.013 -6.088 -6.281 -6.423 -6.563 -6.202 -6.303 -6.426 -6.568 -6.708 -6.857 -6.298 -6.471 -6.643 -6.764 -6.874 -6.535 -6.677 -6.797 -6.896 -7.064 -6.641 -6.545 -6.698 -7.086 -7.255 -7.446 -6.731
0.0225 -6.048 -5.999 -6.074 -6.267 -6.409 -6.548 -6.187 -6.289 -6.412 -6.553 -6.694 -6.842 -6.284 -6.457 -6.628 -6.749 -6.86 -6.52 -6.663 -6.783 -6.882 -7.05 -6.626 -6.531 -6.684 -7.072 -7.241 -7.431 -6.716
0.023 -6.034 -5.985 -6.059 -6.252 -6.395 -6.534 -6.173 -6.275 -6.397 -6.539 -6.679 -6.828 -6.27 -6.442 -6.614 -6.735 -6.845 -6.506 -6.649 -6.768 -6.867 -7.036 -6.612 -6.517 -6.669 -7.057 -7.227 -7.417 -6.702
0.0236 -6.026 -5.977 -6.052 -6.245 -6.387 -6.526 -6.166 -6.267 -6.39 -6.531 -6.672 -6.821 -6.262 -6.435 -6.607 -6.727 -6.838 -6.498 -6.641 -6.761 -6.86 -7.028 -6.604 -6.509 -6.662 -7.05 -7.219 -7.41 -6.695
0.0242 -6.023 -5.974 -6.048 -6.241 -6.384 -6.523 -6.162 -6.264 -6.386 -6.528 -6.669 -6.817 -6.259 -6.431 -6.603 -6.724 -6.835 -6.495 -6.638 -6.757 -6.857 -7.025 -6.601 -6.506 -6.659 -7.046 -7.216 -7.406 -6.691
0.0247 -6.02 -5.97 -6.045 -6.238 -6.38 -6.52 -6.159 -6.26 -6.383 -6.525 -6.665 -6.814 -6.255 -6.428 -6.6 -6.721 -6.831 -6.492 -6.634 -6.754 -6.853 -7.021 -6.598 -6.502 -6.655 -7.043 -7.212 -7.403 -6.688
0.0253 -6.016 -5.967 -6.042 -6.235 -6.377 -6.516 -6.155 -6.257 -6.379 -6.521 -6.662 -6.81 -6.252 -6.425 -6.596 -6.717 -6.828 -6.488 -6.631 -6.751 -6.85 -7.018 -6.594 -6.499 -6.652 -7.04 -7.209 -7.399 -6.684
0.0259 -6.013 -5.963 -6.038 -6.231 -6.374 -6.513 -6.152 -6.254 -6.376 -6.518 -6.658 -6.807 -6.249 -6.421 -6.593 -6.714 -6.824 -6.485 -6.627 -6.747 -6.846 -7.015 -6.591 -6.496 -6.648 -7.036 -7.206 -7.396 -6.681
0.0266 -6.009 -5.96 -6.035 -6.228 -6.37 -6.509 -6.149 -6.25 -6.373 -6.515 -6.655 -6.804 -6.245 -6.418 -6.59 -6.71 -6.821 -6.482 -6.624 -6.744 -6.843 -7.011 -6.587 -6.492 -6.645 -7.033 -7.202 -7.393 -6.678
0.0272 -6.006 -5.957 -6.031 -6.224 -6.367 -6.506 -6.145 -6.247 -6.369 -6.511 -6.652 -6.8 -6.242 -6.414 -6.586 -6.707 -6.818 -6.478 -6.621 -6.741 -6.84 -7.008 -6.584 -6.489 -6.642 -7.03 -7.199 -7.389 -6.674
0.0279 -6.003 -5.953 -6.028 -6.221 -6.363 -6.503 -6.142 -6.243 -6.366 -6.508 -6.648 -6.797 -6.238 -6.411 -6.583 -6.704 -6.814 -6.475 -6.617 -6.737 -6.836 -7.004 -6.581 -6.485 -6.638 -7.026 -7.195 -7.386 -6.671
