# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [E = 0.031231838447717777, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 0.025118864315095822,
#     p = 2.15, theta_obs = 0.0, xiN = 1.0, z = 0.0, type = grb, E_kiso = 71.96856730011521]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.01 -10.114 -10.065 -10.14 -10.333 -10.475 -10.614 -10.253 -10.355 -10.477 -10.619 -10.76 -10.908 -10.35 -10.523 -10.694 -10.815 -10.926 -10.586 -10.729 -10.849 -10.948 -11.116 -10.692 -10.597 -10.75 -11.138 -11.307 -11.497 -10.782
0.0102 -10.127 -10.077 -10.152 -10.345 -10.488 -10.627 -10.266 -10.368 -10.49 -10.632 -10.772 -10.921 -10.363 -10.535 -10.707 -10.828 -10.938 -10.599 -10.742 -10.861 -10.96 -11.129 -10.705 -10.61 -10.762 -11.15 -11.32 -11.51 -10.795
0.0105 -10.14 -10.09 -10.165 -10.358 -10.5 -10.639 -10.279 -10.38 -10.503 -10.645 -10.785 -10.934 -10.375 -10.548 -10.72 -10.84 -10.951 -10.612 -10.754 -10.874 -10.973 -11.141 -10.717 -10.622 -10.775 -11.163 -11.332 -11.523 -10.808
0.0107 -10.152 -10.103 -10.178 -10.371 -10.513 -10.652 -10.291 -10.393 -10.515 -10.657 -10.798 -10.946 -10.388 -10.561 -10.732 -10.853 -10.964 -10.624 -10.767 -10.887 -10.986 -11.154 -10.73 -10.635 -10.788 -11.176 -11.345 -11.535 -10.82
0.011 -10.161 -10.111 -10.186 -10.379 -10.522 -10.661 -10.3 -10.402 -10.524 -10.666 -10.806 -10.955 -10.397 -10.569 -10.741 -10.862 -10.972 -10.633 -10.776 -10.895 -10.994 -11.163 -10.739 -10.644 -10.796 -11.184 -11.354 -11.544 -10.829
0.0113 -10.169 -10.12 -10.195 -10.388 -10.53 -10.669 -10.308 -10.41 -10.533 -10.674 -10.815 -10.963 -10.405 -10.578 -10.75 -10.87 -10.981 -10.641 -10.784 -10.904 -11.003 -11.171 -10.747 -10.652 -10.805 -11.193 -11.362 -11.552 -10.837
0.0115 -10.178 -10.128 -10.203 -10.396 -10.539 -10.678 -10.317 -10.419 -10.541 -10.683 -10.823 -10.972 -10.414 -10.586 -10.758 -10.879 -10.989 -10.65 -10.792 -10.912 -11.011 -11.18 -10.756 -10.661 -10.813 -11.201 -11.371 -11.561 -10.846
0.0118 -10.186 -10.137 -10.212 -10.405 -10.547 -10.686 -10.325 -10.427 -10.549 -10.691 -10.832 -10.98 -10.422 -10.595 -10.766 -10.887 -10.998 -10.658 -10.801 -10.921 -11.02 -11.188 -10.764 -10.669 -10.822 -11.21 -11.379 -11.569 -10.854
0.0121 -10.195 -10.145 -10.22 -10.413 -10.556 -10.695 -10.334 -10.436 -10.558 -10.7 -10.84 -10.989 -10.43 -10.603 -10.775 -10.896 -11.006 -10.667 -10.809 -10.929 -11.028 -11.197 -10.773 -10.677 -10.83 -11.218 -11.388 -11.578 -10.863
0.0124 -10.203 -10.154 -10.229 -10.422 -10.564 -10.703 -10.342 -10.444 -10.566 -10.708 -10.849 -10.997 -10.439 -10.612 -10.783 -10.904 -11.015 -10.675 -10.818 -10.938 -11.037 -11.205 -10.781 -10.686 -10.839 -11.227 -11.396 -11.586 -10.871
