# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [E = 0.006029923955985727, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 0.003981071705534973,
#     p = 2.15, theta_obs = 0.29670597283903605, xiN = 1.0, z = 0.0, type = grb, E_kiso = 13.894954943731374]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y ukirt_J ukirt_H ukirt_K
0.01 12.553 12.603 12.528 12.335 12.193 12.053 12.414 12.313 12.19 12.048 11.908 11.759 12.318 12.145 11.973 11.852 11.742 12.081 11.939 11.819 11.72 11.552 11.53 11.361 11.17
0.0102 12.409 12.458 12.384 12.191 12.048 11.909 12.27 12.168 12.046 11.904 11.763 11.615 12.173 12.001 11.829 11.708 11.598 11.937 11.794 11.675 11.576 11.407 11.386 11.216 11.026
0.0105 12.265 12.314 12.239 12.046 11.904 11.765 12.126 12.024 11.902 11.76 11.619 11.471 12.029 11.856 11.685 11.564 11.453 11.793 11.65 11.53 11.431 11.263 11.241 11.072 10.882
0.0107 12.12 12.17 12.095 11.902 11.76 11.621 11.981 11.88 11.757 11.615 11.475 11.326 11.885 11.712 11.54 11.42 11.309 11.648 11.506 11.386 11.287 11.119 11.097 10.928 10.737
0.011 11.976 12.026 11.951 11.758 11.615 11.476 11.837 11.735 11.613 11.471 11.331 11.182 11.74 11.568 11.396 11.275 11.165 11.504 11.362 11.242 11.143 10.974 10.953 10.783 10.593
0.0113 11.832 11.881 11.806 11.614 11.471 11.332 11.693 11.591 11.469 11.327 11.186 11.038 11.596 11.424 11.252 11.131 11.02 11.36 11.217 11.097 10.998 10.83 10.808 10.639 10.449
0.0115 11.705 11.754 11.679 11.486 11.344 11.205 11.566 11.464 11.341 11.2 11.059 10.911 11.469 11.296 11.125 11.004 10.893 11.233 11.09 10.97 10.871 10.703 10.681 10.512 10.322
0.0118 11.648 11.698 11.623 11.43 11.288 11.148 11.509 11.408 11.285 11.143 11.003 10.854 11.413 11.24 11.068 10.947 10.837 11.176 11.034 10.914 10.815 10.647 10.625 10.456 10.265
0.0121 11.592 11.641 11.567 11.374 11.231 11.092 11.453 11.351 11.229 11.087 10.946 10.798 11.356 11.184 11.012 10.891 10.78 11.12 10.977 10.857 10.758 10.59 10.568 10.399 10.209
0.0124 11.536 11.585 11.51 11.317 11.175 11.036 11.396 11.295 11.172 11.031 10.89 10.741 11.3 11.127 10.955 10.835 10.724 11.063 10.921 10.801 10.702 10.534 10.512 10.343 10.152
0.0127 11.479 11.529 11.454 11.261 11.118 10.979 11.34 11.238 11.116 10.974 10.834 10.685 11.243 11.071 10.899 10.778 10.668 11.007 10.865 10.745 10.646 10.477 10.456 10.286 10.096
0.013 11.423 11.472 11.397 11.204 11.062 10.923 11.284 11.182 11.06 10.918 10.777 10.629 11.187 11.015 10.843 10.722 10.611 10.951 10.808 10.688 10.589 10.421 10.399 10.23 10.04
0.0133 11.366 11.416 11.341 11.148 11.006 10.867 11.227 11.126 11.003 10.861 10.721 10.572 11.131 10.958 10.786 10.666 10.555 10.894 10.752 10.632 10.533 10.365 10.343 10.174 9.983
0.0136 11.31 11.36 11.285 11.092 10.949 10.81 11.171 11.069 10.947 10.805 10.665 10.516 11.074 10.902 10.73 10.609 10.499 10.838 10.695 10.576 10.477 10.308 10.287 10.117 9.927
0.014 11.254 11.303 11.228 11.035 10.893 10.754 11.115 11.013 10.891 10.749 10.608 10.46 11.018 10.845 10.674 10.553 10.442 10.782 10.639 10.519 10.42 10.252 10.23 10.061 9.871
0.0143 11.197 11.247 11.172 10.979 10.837 10.697 11.058 10.957 10.834 10.692 10.552 10.403 10.962 10.789 10.617 10.496 10.386 10.725 10.583 10.463 10.364 10.196 10.174 10.005 9.814
0.0146 11.132 11.181 11.106 10.913 10.771 10.632 10.993 10.891 10.769 10.627 10.486 10.338 10.896 10.723 10.552 10.431 10.32 10.66 10.517 10.397 10.298 10.13 10.108 9.939 9.749
0.015 11.048 11.097 11.023 10.83 10.687 10.548 10.909 10.807 10.685 10.543 10.402 10.254 10.812 10.64 10.468 10.347 10.236 10.576 10.433 10.314 10.215 10.046 10.025 9.855 9.665
0.0154 10.964 11.014 10.939 10.746 10.603 10.464 10.825 10.723 10.601 10.459 10.319 10.17 10.729 10.556 10.384 10.263 10.153 10.492 10.35 10.23 10.131 9.962 9.941 9.771 9.581
0.0157 10.88 10.93 10.855 10.662 10.52 10.381 10.741 10.64 10.517 10.375 10.235 10.086 10.645 10.472 10.3 10.18 10.069 10.408 10.266 10.146 10.047 9.879 9.857 9.688 9.497
0.0161 10.797 10.846 10.771 10.578 10.436 10.297 10.658 10.556 10.434 10.292 10.151 10.003 10.561 10.388 10.217 10.096 9.985 10.325 10.182 10.062 9.963 9.795 9.773 9.604 9.414
0.0165 10.713 10.762 10.688 10.495 10.352 10.213 10.574 10.472 10.35 10.208 10.067 9.919 10.477 10.305 10.133 10.012 9.901 10.241 10.098 9.979 9.88 9.711 9.69 9.52 9.33
0.0169 10.629 10.679 10.604 10.411 10.268 10.129 10.49 10.388 10.266 10.124 9.984 9.835 10.394 10.221 10.049 9.928 9.818 10.157 10.015 9.895 9.796 9.627 9.606 9.436 9.246
0.0173 10.545 10.595 10.52 10.327 10.185 10.046 10.406 10.305 10.182 10.04 9.9 9.751 10.31 10.137 9.965 9.845 9.734 10.073 9.931 9.811 9.712 9.544 9.522 9.353 9.162
0.0177 10.462 10.511 10.436 10.243 10.101 9.962 10.323 10.221 10.099 9.957 9.816 9.668 10.226 10.053 9.882 9.761 9.65 9.99 9.847 9.727 9.628 9.46 9.438 9.269 9.079
0.0181 10.378 10.427 10.353 10.16 10.017 9.878 10.239 10.137 10.015 9.873 9.732 9.584 10.142 9.97 9.798 9.677 9.566 9.906 9.763 9.644 9.544 9.376 9.355 9.185 8.995
0.0186 10.183 10.232 10.158 9.965 9.822 9.683 10.044 9.942 9.82 9.678 9.537 9.389 9.947 9.775 9.603 9.482 9.371 9.711 9.568 9.448 9.349 9.181 9.159 8.99 8.8
0.019 9.867 9.917 9.842 9.649 9.507 9.368 9.728 9.627 9.504 9.362 9.222 9.073 9.632 9.459 9.287 9.167 9.056 9.395 9.253 9.133 9.034 8.866 8.844 8.675 8.484
0.0195 9.552 9.601 9.527 9.334 9.191 9.052 9.413 9.311 9.189 9.047 8.906 8.758 9.316 9.144 8.972 8.851 8.74 9.08 8.937 8.818 8.719 8.55 8.529 8.359 8.169
0.02 9.236 9.286 9.211 9.018 8.876 8.737 9.097 8.996 8.873 8.731 8.591 8.442 9.001 8.828 8.656 8.536 8.425 8.764 8.622 8.502 8.403 8.235 8.213 8.044 7.853
0.0204 8.921 8.97 8.896 8.703 8.56 8.421 8.782 8.68 8.558 8.416 8.275 8.127 8.685 8.513 8.341 8.22 8.11 8.449 8.306 8.187 8.088 7.919 7.898 7.728 7.538
0.0209 8.606 8.655 8.58 8.387 8.245 8.106 8.466 8.365 8.242 8.1 7.96 7.811 8.37 8.197 8.025 7.905 7.794 8.133 7.991 7.871 7.772 7.604 7.582 7.413 7.222
0.0214 8.29 8.34 8.265 8.072 7.929 7.79 8.151 8.049 7.927 7.785 7.645 7.496 8.054 7.882 7.71 7.589 7.479 7.818 7.675 7.556 7.457 7.288 7.267 7.097 6.907
0.022 7.975 8.024 7.949 7.756 7.614 7.475 7.836 7.734 7.611 7.47 7.329 7.18 7.739 7.566 7.394 7.274 7.163 7.503 7.36 7.24 7.141 6.973 6.951 6.782 6.591
0.0225 7.659 7.709 7.634 7.441 7.298 7.159 7.52 7.418 7.296 7.154 7.014 6.865 7.423 7.251 7.079 6.958 6.848 7.187 7.044 6.925 6.826 6.657 6.636 6.466 6.276
0.023 7.344 7.393 7.318 7.125 6.983 6.844 7.205 7.103 6.98 6.839 6.698 6.55 7.108 6.935 6.763 6.643 6.532 6.872 6.729 6.609 6.51 6.342 6.32 6.151 5.961
0.0236 7.139 7.189 7.114 6.921 6.779 6.64 7.0 6.899 6.776 6.634 6.494 6.345 6.904 6.731 6.559 6.439 6.328 6.667 6.525 6.405 6.306 6.138 6.116 5.947 5.756
0.0242 7.003 7.052 6.977 6.784 6.642 6.503 6.864 6.762 6.639 6.498 6.357 6.209 6.767 6.594 6.423 6.302 6.191 6.531 6.388 6.268 6.169 6.001 5.979 5.81 5.62
0.0247 6.866 6.915 6.84 6.647 6.505 6.366 6.727 6.625 6.503 6.361 6.22 6.072 6.63 6.458 6.286 6.165 6.054 6.394 6.251 6.131 6.032 5.864 5.842 5.673 5.483
0.0253 6.729 6.778 6.704 6.511 6.368 6.229 6.59 6.488 6.366 6.224 6.083 5.935 6.493 6.321 6.149 6.028 5.917 6.257 6.114 5.995 5.896 5.727 5.706 5.536 5.346
0.0259 6.592 6.642 6.567 6.374 6.231 6.092 6.453 6.351 6.229 6.087 5.947 5.798 6.356 6.184 6.012 5.891 5.781 6.12 5.978 5.858 5.759 5.59 5.569 5.399 5.209
0.0266 6.455 6.505 6.43 6.237 6.095 5.955 6.316 6.215 6.092 5.95 5.81 5.661 6.22 6.047 5.875 5.754 5.644 5.983 5.841 5.721 5.622 5.454 5.432 5.263 5.072
0.0272 6.318 6.368 6.293 6.1 5.958 5.819 6.179 6.078 5.955 5.813 5.673 5.524 6.083 5.91 5.738 5.618 5.507 5.846 5.704 5.584 5.485 5.317 5.295 5.126 4.935
0.0279 6.182 6.231 6.156 5.963 5.821 5.682 6.043 5.941 5.818 5.677 5.536 5.388 5.946 5.773 5.601 5.481 5.37 5.71 5.567 5.447 5.348 5.18 5.158 4.989 4.799
0.0285 6.045 6.094 6.019 5.826 5.684 5.545 5.906 5.804 5.682 5.54 5.399 5.251 5.809 5.636 5.465 5.344 5.233 5.573 5.43 5.31 5.211 5.043 5.021 4.852 4.662
0.0292 5.908 5.957 5.883 5.69 5.547 5.408 5.769 5.667 5.545 5.403 5.262 5.114 5.672 5.5 5.328 5.207 5.096 5.436 5.293 5.173 5.074 4.906 4.884 4.715 4.525
0.0299 5.814 5.864 5.789 5.596 5.454 5.315 5.675 5.574 5.451 5.309 5.169 5.02 5.579 5.406 5.234 5.114 5.003 5.342 5.2 5.08 4.981 4.813 4.791 4.622 4.431
0.0307 5.734 5.784 5.709 5.516 5.373 5.234 5.595 5.494 5.371 5.229 5.089 4.94 5.499 5.326 5.154 5.033 4.923 5.262 5.12 5.0 4.901 4.733 4.711 4.541 4.351
0.0314 5.654 5.703 5.629 5.436 5.293 5.154 5.515 5.413 5.291 5.149 5.009 4.86 5.418 5.246 5.074 4.953 4.843 5.182 5.039 4.92 4.821 4.652 4.631 4.461 4.271
0.0322 5.574 5.623 5.548 5.355 5.213 5.074 5.435 5.333 5.211 5.069 4.928 4.78 5.338 5.166 4.994 4.873 4.762 5.102 4.959 4.839 4.74 4.572 4.55 4.381 4.191
0.0329 5.494 5.543 5.468 5.275 5.133 4.994 5.355 5.253 5.13 4.989 4.848 4.699 5.258 5.085 4.913 4.793 4.682 5.022 4.879 4.759 4.66 4.492 4.47 4.301 4.11
0.0337 5.413 5.463 5.388 5.195 5.053 4.913 5.274 5.173 5.05 4.908 4.768 4.619 5.178 5.005 4.833 4.713 4.602 4.941 4.799 4.679 4.58 4.412 4.39 4.221 4.03
0.0345 5.333 5.383 5.308 5.115 4.972 4.833 5.194 5.092 4.97 4.828 4.688 4.539 5.097 4.925 4.753 4.632 4.522 4.861 4.719 4.599 4.5 4.331 4.31 4.14 3.95
0.0354 5.253 5.302 5.228 5.035 4.892 4.753 5.114 5.012 4.89 4.748 4.607 4.459 5.017 4.845 4.673 4.552 4.441 4.781 4.638 4.518 4.419 4.251 4.229 4.06 3.87
0.0362 5.173 5.222 5.147 4.954 4.812 4.673 5.034 4.932 4.81 4.668 4.527 4.379 4.937 4.764 4.593 4.472 4.361 4.701 4.558 4.438 4.339 4.171 4.149 3.98 3.79
0.0371 5.092 5.142 5.067 4.874 4.732 4.593 4.953 4.852 4.729 4.587 4.447 4.298 4.857 4.684 4.512 4.392 4.281 4.62 4.478 4.358 4.259 4.091 4.069 3.9 3.709
0.038 5.035 5.084 5.009 4.817 4.674 4.535 4.896 4.794 4.672 4.53 4.389 4.241 4.799 4.627 4.455 4.334 4.223 4.563 4.42 4.3 4.201 4.033 4.011 3.842 3.652
0.0389 4.98 5.029 4.954 4.761 4.619 4.48 4.84 4.739 4.616 4.474 4.334 4.185 4.744 4.571 4.399 4.279 4.168 4.507 4.365 4.245 4.146 3.978 3.956 3.787 3.596
0.0398 4.924 4.974 4.899 4.706 4.563 4.424 4.785 4.683 4.561 4.419 4.279 4.13 4.688 4.516 4.344 4.223 4.113 4.452 4.31 4.19 4.091 3.922 3.901 3.731 3.541
0.0408 4.869 4.918 4.843 4.65 4.508 4.369 4.73 4.628 4.506 4.364 4.223 4.075 4.633 4.461 4.289 4.168 4.057 4.397 4.254 4.134 4.035 3.867 3.845 3.676 3.486
0.0418 4.813 4.863 4.788 4.595 4.453 4.314 4.674 4.573 4.45 4.308 4.168 4.019 4.578 4.405 4.233 4.113 4.002 4.341 4.199 4.079 3.98 3.812 3.79 3.621 3.43
0.0428 4.758 4.808 4.733 4.54 4.397 4.258 4.619 4.517 4.395 4.253 4.113 3.964 4.522 4.35 4.178 4.057 3.947 4.286 4.144 4.024 3.925 3.756 3.735 3.565 3.375
0.0438 4.703 4.752 4.677 4.484 4.342 4.203 4.564 4.462 4.34 4.198 4.057 3.909 4.467 4.294 4.123 4.002 3.891 4.231 4.088 3.968 3.869 3.701 3.679 3.51 3.32
0.0449 4.647 4.697 4.622 4.429 4.287 4.148 4.508 4.407 4.284 4.142 4.002 3.853 4.412 4.239 4.067 3.947 3.836 4.175 4.033 3.913 3.814 3.646 3.624 3.455 3.264
