# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 10.0, type = villar, mass = 0.0012301715156502338, velocity = 0.32766666666666666, theta_obs = 0.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.001 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.00103 -1.532 -1.862 -2.229 -2.81 -2.978 -2.989 -2.463 -2.848 -2.976 -2.984 -2.867 -2.655 -2.843 -2.992 -2.937 -2.8 -2.623 -3.005 -2.945 -2.808 -2.677 -2.607 -2.912 -2.979 -2.878 -2.179 -1.757 -1.229 -2.912
0.001061 -2.651 -2.913 -3.155 -3.536 -3.586 -3.508 -3.24 -3.553 -3.583 -3.502 -3.322 -3.056 -3.553 -3.568 -3.416 -3.23 -3.017 -3.57 -3.425 -3.239 -3.081 -3.001 -3.407 -3.514 -3.337 -2.522 -2.073 -1.523 -3.42
0.001094 -3.241 -3.462 -3.647 -3.928 -3.922 -3.802 -3.673 -3.936 -3.919 -3.795 -3.586 -3.295 -3.937 -3.89 -3.692 -3.482 -3.252 -3.887 -3.702 -3.492 -3.322 -3.24 -3.691 -3.816 -3.603 -2.734 -2.272 -1.711 -3.712
0.001127 -3.636 -3.83 -3.98 -4.198 -4.158 -4.013 -3.973 -4.2 -4.155 -4.006 -3.779 -3.472 -4.203 -4.117 -3.891 -3.667 -3.427 -4.111 -3.902 -3.678 -3.5 -3.418 -3.895 -4.032 -3.797 -2.894 -2.424 -1.857 -3.921
0.001161 -3.932 -4.105 -4.232 -4.407 -4.343 -4.181 -4.204 -4.405 -4.34 -4.173 -3.934 -3.617 -4.408 -4.296 -4.051 -3.817 -3.57 -4.288 -4.062 -3.829 -3.646 -3.564 -4.059 -4.203 -3.952 -3.027 -2.551 -1.98 -4.088
0.001196 -4.168 -4.325 -4.436 -4.578 -4.498 -4.322 -4.393 -4.573 -4.495 -4.314 -4.066 -3.741 -4.577 -4.446 -4.187 -3.945 -3.693 -4.437 -4.199 -3.958 -3.772 -3.691 -4.197 -4.347 -4.086 -3.143 -2.664 -2.089 -4.229
0.001232 -4.364 -4.51 -4.607 -4.725 -4.632 -4.446 -4.555 -4.718 -4.628 -4.438 -4.184 -3.853 -4.722 -4.576 -4.307 -4.06 -3.804 -4.566 -4.319 -4.073 -3.885 -3.804 -4.32 -4.473 -4.203 -3.248 -2.766 -2.188 -4.354
0.001269 -4.532 -4.668 -4.756 -4.855 -4.751 -4.558 -4.696 -4.845 -4.748 -4.55 -4.29 -3.955 -4.85 -4.693 -4.415 -4.164 -3.905 -4.682 -4.428 -4.178 -3.988 -3.907 -4.43 -4.587 -4.31 -3.345 -2.86 -2.281 -4.465
0.001308 -4.68 -4.808 -4.888 -4.971 -4.86 -4.661 -4.822 -4.961 -4.856 -4.653 -4.388 -4.049 -4.965 -4.8 -4.515 -4.261 -3.999 -4.788 -4.528 -4.275 -4.083 -4.004 -4.531 -4.69 -4.409 -3.435 -2.949 -2.368 -4.568
0.001347 -4.812 -4.934 -5.007 -5.078 -4.96 -4.756 -4.936 -5.066 -4.957 -4.748 -4.48 -4.138 -5.071 -4.898 -4.608 -4.351 -4.088 -4.886 -4.622 -4.366 -4.173 -4.094 -4.625 -4.787 -4.501 -3.521 -3.034 -2.451 -4.663
0.001388 -4.931 -5.048 -5.117 -5.177 -5.054 -4.846 -5.042 -5.164 -5.05 -4.838 -4.567 -4.223 -5.169 -4.991 -4.696 -4.437 -4.172 -4.978 -4.71 -4.452 -4.258 -4.18 -4.714 -4.877 -4.588 -3.603 -3.114 -2.531 -4.753
0.00143 -5.04 -5.153 -5.217 -5.27 -5.142 -4.931 -5.14 -5.256 -5.139 -4.923 -4.65 -4.304 -5.261 -5.078 -4.78 -4.519 -4.253 -5.065 -4.794 -4.534 -4.34 -4.262 -4.799 -4.963 -4.671 -3.682 -3.192 -2.608 -4.838
0.001473 -5.141 -5.25 -5.311 -5.357 -5.226 -5.013 -5.231 -5.343 -5.223 -5.004 -4.73 -4.382 -5.348 -5.161 -4.86 -4.598 -4.331 -5.148 -4.875 -4.613 -4.418 -4.34 -4.88 -5.045 -4.751 -3.759 -3.268 -2.683 -4.92
0.001518 -5.235 -5.341 -5.4 -5.44 -5.306 -5.091 -5.318 -5.425 -5.303 -5.082 -4.807 -4.457 -5.431 -5.24 -4.937 -4.674 -4.406 -5.227 -4.952 -4.69 -4.494 -4.416 -4.957 -5.124 -4.828 -3.833 -3.341 -2.756 -4.998
0.001564 -5.322 -5.426 -5.483 -5.519 -5.383 -5.166 -5.4 -5.504 -5.38 -5.158 -4.881 -4.531 -5.509 -5.317 -5.012 -4.748 -4.479 -5.304 -5.027 -4.763 -4.567 -4.49 -5.032 -5.199 -4.902 -3.905 -3.413 -2.827 -5.073
0.001611 -5.405 -5.507 -5.562 -5.595 -5.457 -5.239 -5.478 -5.58 -5.454 -5.231 -4.953 -4.602 -5.585 -5.391 -5.085 -4.819 -4.55 -5.378 -5.099 -4.835 -4.639 -4.562 -5.105 -5.273 -4.974 -3.975 -3.483 -2.897 -5.146
0.00166 -5.483 -5.584 -5.638 -5.668 -5.529 -5.31 -5.553 -5.653 -5.526 -5.301 -5.023 -4.672 -5.658 -5.462 -5.155 -4.889 -4.62 -5.449 -5.17 -4.905 -4.709 -4.632 -5.176 -5.344 -5.044 -4.044 -3.552 -2.966 -5.217
0.00171 -5.557 -5.657 -5.71 -5.739 -5.599 -5.379 -5.625 -5.723 -5.596 -5.371 -5.092 -4.74 -5.729 -5.532 -5.224 -4.958 -4.688 -5.518 -5.239 -4.974 -4.777 -4.7 -5.245 -5.413 -5.113 -4.112 -3.619 -3.033 -5.286
0.001761 -5.628 -5.727 -5.78 -5.807 -5.667 -5.447 -5.694 -5.792 -5.664 -5.438 -5.159 -4.807 -5.797 -5.6 -5.291 -5.025 -4.755 -5.586 -5.306 -5.041 -4.844 -4.767 -5.312 -5.481 -5.18 -4.179 -3.686 -3.099 -5.354
0.001815 -5.696 -5.795 -5.847 -5.874 -5.733 -5.513 -5.761 -5.858 -5.73 -5.504 -5.225 -4.873 -5.863 -5.666 -5.357 -5.091 -4.821 -5.652 -5.372 -5.107 -4.91 -4.833 -5.378 -5.547 -5.246 -4.244 -3.751 -3.165 -5.42
0.00187 -5.76 -5.859 -5.912 -5.939 -5.798 -5.577 -5.825 -5.923 -5.794 -5.569 -5.29 -4.937 -5.928 -5.731 -5.422 -5.155 -4.885 -5.717 -5.437 -5.172 -4.975 -4.898 -5.443 -5.611 -5.311 -4.309 -3.816 -3.23 -5.484
0.001926 -5.822 -5.922 -5.974 -6.002 -5.861 -5.641 -5.888 -5.986 -5.858 -5.632 -5.353 -5.001 -5.991 -5.794 -5.485 -5.219 -4.949 -5.781 -5.5 -5.235 -5.038 -4.962 -5.507 -5.675 -5.374 -4.373 -3.88 -3.294 -5.548
0.001984 -5.882 -5.982 -6.035 -6.063 -5.923 -5.703 -5.949 -6.048 -5.92 -5.695 -5.416 -5.064 -6.053 -5.856 -5.548 -5.282 -5.012 -5.843 -5.563 -5.298 -5.101 -5.025 -5.569 -5.737 -5.437 -4.436 -3.943 -3.357 -5.61
0.002044 -5.94 -6.041 -6.094 -6.124 -5.984 -5.765 -6.009 -6.108 -5.981 -5.756 -5.478 -5.126 -6.114 -5.917 -5.61 -5.344 -5.074 -5.904 -5.625 -5.36 -5.163 -5.086 -5.631 -5.799 -5.499 -4.499 -4.006 -3.42 -5.672
0.002106 -5.996 -6.097 -6.152 -6.183 -6.044 -5.825 -6.067 -6.167 -6.041 -5.817 -5.539 -5.188 -6.173 -5.978 -5.671 -5.405 -5.136 -5.964 -5.685 -5.421 -5.225 -5.148 -5.691 -5.859 -5.56 -4.56 -4.068 -3.482 -5.733
0.00217 -6.05 -6.152 -6.208 -6.241 -6.103 -5.885 -6.124 -6.226 -6.1 -5.877 -5.599 -5.248 -6.231 -6.037 -5.731 -5.466 -5.196 -6.024 -5.745 -5.482 -5.285 -5.208 -5.751 -5.919 -5.62 -4.622 -4.129 -3.543 -5.792
0.002236 -6.102 -6.206 -6.262 -6.298 -6.161 -5.944 -6.179 -6.283 -6.158 -5.936 -5.659 -5.308 -6.288 -6.095 -5.79 -5.525 -5.257 -6.082 -5.805 -5.541 -5.345 -5.268 -5.81 -5.978 -5.68 -4.682 -4.19 -3.605 -5.851
0.002303 -6.153 -6.258 -6.316 -6.354 -6.219 -6.002 -6.233 -6.339 -6.215 -5.994 -5.718 -5.368 -6.344 -6.153 -5.849 -5.585 -5.316 -6.14 -5.863 -5.6 -5.405 -5.327 -5.869 -6.036 -5.739 -4.743 -4.251 -3.665 -5.909
0.002373 -6.202 -6.309 -6.368 -6.409 -6.275 -6.06 -6.286 -6.394 -6.272 -6.051 -5.776 -5.427 -6.399 -6.21 -5.907 -5.643 -5.375 -6.197 -5.921 -5.659 -5.463 -5.386 -5.927 -6.093 -5.797 -4.802 -4.311 -3.726 -5.967
0.002445 -6.25 -6.358 -6.419 -6.463 -6.331 -6.117 -6.338 -6.449 -6.328 -6.108 -5.834 -5.485 -6.454 -6.266 -5.964 -5.701 -5.434 -6.253 -5.979 -5.717 -5.522 -5.444 -5.984 -6.15 -5.855 -4.862 -4.371 -3.786 -6.024
0.002519 -6.297 -6.407 -6.469 -6.516 -6.386 -6.173 -6.39 -6.502 -6.383 -6.165 -5.891 -5.543 -6.507 -6.321 -6.021 -5.759 -5.492 -6.308 -6.036 -5.775 -5.58 -5.502 -6.041 -6.206 -5.912 -4.92 -4.43 -3.845 -6.08
0.002595 -6.342 -6.454 -6.518 -6.569 -6.44 -6.229 -6.44 -6.555 -6.437 -6.221 -5.948 -5.601 -6.56 -6.376 -6.078 -5.816 -5.55 -6.364 -6.092 -5.832 -5.637 -5.559 -6.097 -6.261 -5.969 -4.979 -4.489 -3.905 -6.136
0.002673 -6.387 -6.5 -6.566 -6.621 -6.494 -6.284 -6.489 -6.607 -6.491 -6.276 -6.004 -5.658 -6.612 -6.43 -6.133 -5.873 -5.607 -6.418 -6.148 -5.888 -5.694 -5.615 -6.152 -6.316 -6.025 -5.037 -4.547 -3.964 -6.191
0.002754 -6.43 -6.545 -6.613 -6.672 -6.547 -6.339 -6.538 -6.659 -6.544 -6.331 -6.06 -5.715 -6.664 -6.484 -6.189 -5.929 -5.664 -6.472 -6.203 -5.944 -5.75 -5.672 -6.207 -6.371 -6.081 -5.095 -4.606 -4.022 -6.246
0.002837 -6.472 -6.59 -6.659 -6.722 -6.6 -6.393 -6.586 -6.71 -6.597 -6.385 -6.115 -5.771 -6.715 -6.537 -6.244 -5.985 -5.721 -6.525 -6.258 -6.0 -5.807 -5.728 -6.262 -6.425 -6.136 -5.152 -4.664 -4.081 -6.3
0.002923 -6.513 -6.633 -6.705 -6.772 -6.652 -6.447 -6.633 -6.76 -6.649 -6.439 -6.17 -5.827 -6.765 -6.59 -6.298 -6.041 -5.777 -6.578 -6.312 -6.055 -5.862 -5.783 -6.316 -6.478 -6.191 -5.21 -4.721 -4.139 -6.354
0.003012 -6.553 -6.675 -6.75 -6.821 -6.704 -6.5 -6.679 -6.81 -6.7 -6.492 -6.225 -5.883 -6.814 -6.642 -6.353 -6.096 -5.833 -6.63 -6.366 -6.11 -5.918 -5.839 -6.37 -6.531 -6.245 -5.266 -4.779 -4.197 -6.408
0.003103 -6.592 -6.717 -6.794 -6.87 -6.755 -6.553 -6.725 -6.859 -6.752 -6.545 -6.279 -5.939 -6.863 -6.694 -6.406 -6.151 -5.888 -6.682 -6.42 -6.165 -5.973 -5.893 -6.423 -6.584 -6.3 -5.323 -4.836 -4.254 -6.46
0.003196 -6.63 -6.758 -6.837 -6.918 -6.806 -6.606 -6.77 -6.907 -6.802 -6.598 -6.333 -5.994 -6.912 -6.745 -6.46 -6.205 -5.943 -6.734 -6.473 -6.219 -6.028 -5.948 -6.476 -6.636 -6.353 -5.379 -4.893 -4.312 -6.513
0.003293 -6.667 -6.797 -6.879 -6.966 -6.856 -6.658 -6.814 -6.955 -6.853 -6.65 -6.387 -6.048 -6.96 -6.796 -6.513 -6.259 -5.998 -6.785 -6.526 -6.273 -6.082 -6.002 -6.529 -6.688 -6.407 -5.435 -4.95 -4.369 -6.565
0.003393 -6.704 -6.837 -6.921 -7.013 -6.906 -6.71 -6.858 -7.003 -6.902 -6.702 -6.44 -6.103 -7.007 -6.847 -6.566 -6.313 -6.053 -6.836 -6.579 -6.327 -6.136 -6.056 -6.581 -6.739 -6.46 -5.491 -5.006 -4.426 -6.617
0.003495 -6.74 -6.875 -6.962 -7.059 -6.955 -6.761 -6.901 -7.05 -6.952 -6.753 -6.493 -6.157 -7.054 -6.897 -6.618 -6.367 -6.107 -6.886 -6.631 -6.381 -6.19 -6.11 -6.633 -6.79 -6.513 -5.547 -5.062 -4.483 -6.669
0.003601 -6.774 -6.913 -7.002 -7.105 -7.004 -6.813 -6.944 -7.096 -7.001 -6.804 -6.546 -6.211 -7.101 -6.947 -6.67 -6.42 -6.162 -6.936 -6.683 -6.434 -6.244 -6.164 -6.684 -6.841 -6.565 -5.602 -5.118 -4.539 -6.72
0.00371 -6.808 -6.95 -7.042 -7.151 -7.052 -6.863 -6.986 -7.142 -7.049 -6.855 -6.598 -6.265 -7.147 -6.996 -6.722 -6.473 -6.216 -6.985 -6.735 -6.487 -6.297 -6.217 -6.736 -6.891 -6.618 -5.658 -5.174 -4.596 -6.77
0.003822 -6.842 -6.986 -7.082 -7.196 -7.101 -6.914 -7.027 -7.188 -7.097 -6.906 -6.65 -6.318 -7.192 -7.045 -6.773 -6.526 -6.269 -7.034 -6.786 -6.539 -6.351 -6.27 -6.787 -6.941 -6.67 -5.713 -5.23 -4.652 -6.821
0.003938 -6.874 -7.021 -7.12 -7.241 -7.148 -6.964 -7.068 -7.233 -7.145 -6.956 -6.702 -6.371 -7.237 -7.093 -6.825 -6.578 -6.323 -7.083 -6.837 -6.591 -6.404 -6.323 -6.837 -6.991 -6.721 -5.767 -5.286 -4.708 -6.871
0.004057 -6.906 -7.056 -7.158 -7.285 -7.196 -7.014 -7.109 -7.278 -7.193 -7.006 -6.753 -6.425 -7.282 -7.142 -6.875 -6.631 -6.376 -7.132 -6.888 -6.644 -6.456 -6.375 -6.888 -7.04 -6.773 -5.822 -5.341 -4.764 -6.921
0.00418 -6.937 -7.09 -7.196 -7.329 -7.243 -7.063 -7.149 -7.322 -7.24 -7.055 -6.805 -6.477 -7.326 -7.19 -6.926 -6.683 -6.429 -7.18 -6.938 -6.695 -6.509 -6.428 -6.938 -7.089 -6.824 -5.876 -5.396 -4.82 -6.97
0.004306 -6.968 -7.124 -7.232 -7.372 -7.289 -7.113 -7.189 -7.366 -7.286 -7.105 -6.856 -6.53 -7.37 -7.237 -6.976 -6.734 -6.482 -7.228 -6.989 -6.747 -6.561 -6.48 -6.987 -7.138 -6.875 -5.931 -5.451 -4.876 -7.02
0.004436 -6.998 -7.157 -7.269 -7.415 -7.336 -7.162 -7.228 -7.41 -7.333 -7.154 -6.907 -6.582 -7.413 -7.284 -7.026 -6.786 -6.534 -7.275 -7.039 -6.798 -6.613 -6.532 -7.037 -7.186 -6.926 -5.985 -5.506 -4.931 -7.069
0.00457 -7.027 -7.189 -7.305 -7.457 -7.382 -7.21 -7.267 -7.453 -7.379 -7.202 -6.957 -6.634 -7.456 -7.331 -7.076 -6.837 -6.587 -7.322 -7.088 -6.85 -6.665 -6.583 -7.086 -7.234 -6.976 -6.039 -5.561 -4.987 -7.117
0.004709 -7.055 -7.221 -7.34 -7.499 -7.427 -7.259 -7.305 -7.495 -7.424 -7.251 -7.007 -6.686 -7.499 -7.378 -7.126 -6.888 -6.639 -7.369 -7.138 -6.901 -6.717 -6.635 -7.135 -7.282 -7.026 -6.092 -5.615 -5.042 -7.166
0.004851 -7.083 -7.252 -7.375 -7.541 -7.473 -7.307 -7.343 -7.538 -7.47 -7.299 -7.057 -6.738 -7.541 -7.424 -7.175 -6.939 -6.691 -7.416 -7.187 -6.951 -6.768 -6.686 -7.184 -7.33 -7.076 -6.146 -5.67 -5.097 -7.214
0.004998 -7.11 -7.282 -7.409 -7.582 -7.518 -7.355 -7.38 -7.58 -7.515 -7.347 -7.107 -6.79 -7.583 -7.47 -7.224 -6.99 -6.743 -7.462 -7.236 -7.002 -6.819 -6.737 -7.232 -7.377 -7.126 -6.199 -5.724 -5.152 -7.262
0.005149 -7.136 -7.312 -7.442 -7.623 -7.563 -7.402 -7.417 -7.621 -7.56 -7.394 -7.157 -6.841 -7.624 -7.516 -7.273 -7.04 -6.794 -7.508 -7.285 -7.052 -6.871 -6.788 -7.281 -7.424 -7.175 -6.253 -5.778 -5.207 -7.31
0.005305 -7.162 -7.341 -7.475 -7.663 -7.607 -7.449 -7.454 -7.662 -7.604 -7.442 -7.206 -6.892 -7.665 -7.561 -7.322 -7.091 -6.846 -7.554 -7.333 -7.102 -6.921 -6.839 -7.329 -7.471 -7.225 -6.306 -5.832 -5.262 -7.357
0.005465 -7.187 -7.37 -7.508 -7.704 -7.651 -7.497 -7.49 -7.703 -7.648 -7.489 -7.256 -6.943 -7.706 -7.606 -7.37 -7.141 -6.897 -7.599 -7.381 -7.152 -6.972 -6.89 -7.376 -7.517 -7.274 -6.359 -5.886 -5.316 -7.404
0.00563 -7.212 -7.398 -7.54 -7.743 -7.695 -7.543 -7.525 -7.744 -7.692 -7.536 -7.305 -6.994 -7.746 -7.651 -7.418 -7.191 -6.948 -7.645 -7.43 -7.202 -7.023 -6.941 -7.424 -7.563 -7.323 -6.412 -5.94 -5.371 -7.451
0.005801 -7.236 -7.426 -7.572 -7.783 -7.738 -7.59 -7.561 -7.784 -7.735 -7.582 -7.353 -7.045 -7.786 -7.696 -7.466 -7.24 -6.999 -7.69 -7.477 -7.251 -7.073 -6.991 -7.471 -7.609 -7.371 -6.464 -5.994 -5.425 -7.498
0.005976 -7.259 -7.453 -7.603 -7.821 -7.781 -7.636 -7.596 -7.823 -7.779 -7.629 -7.402 -7.095 -7.826 -7.74 -7.514 -7.29 -7.05 -7.734 -7.525 -7.301 -7.123 -7.041 -7.518 -7.655 -7.42 -6.517 -6.047 -5.48 -7.544
