# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [E = 0.00043396498804093575, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 0.0001,
#     p = 2.15, theta_obs = 0.0, xiN = 1.0, z = 0.0, type = grb, E_kiso = 1.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y ukirt_J ukirt_H ukirt_K
0.01 -0.529 -0.479 -0.554 -0.747 -0.889 -1.029 -0.668 -0.769 -0.892 -1.034 -1.174 -1.323 -0.764 -0.937 -1.109 -1.23 -1.34 -1.001 -1.143 -1.263 -1.362 -1.53 -1.552 -1.721 -1.912
0.0102 -0.537 -0.488 -0.563 -0.756 -0.898 -1.037 -0.676 -0.778 -0.9 -1.042 -1.183 -1.331 -0.773 -0.945 -1.117 -1.238 -1.349 -1.009 -1.152 -1.272 -1.371 -1.539 -1.561 -1.73 -1.92
0.0105 -0.549 -0.5 -0.574 -0.767 -0.91 -1.049 -0.688 -0.79 -0.912 -1.054 -1.195 -1.343 -0.785 -0.957 -1.129 -1.25 -1.361 -1.021 -1.164 -1.283 -1.383 -1.551 -1.572 -1.742 -1.932
0.0107 -0.562 -0.512 -0.587 -0.78 -0.923 -1.062 -0.701 -0.803 -0.925 -1.067 -1.207 -1.356 -0.798 -0.97 -1.142 -1.263 -1.373 -1.034 -1.176 -1.296 -1.395 -1.564 -1.585 -1.755 -1.945
0.011 -0.575 -0.525 -0.6 -0.793 -0.935 -1.075 -0.714 -0.815 -0.938 -1.08 -1.22 -1.369 -0.81 -0.983 -1.155 -1.276 -1.386 -1.047 -1.189 -1.309 -1.408 -1.576 -1.598 -1.767 -1.958
0.0113 -0.587 -0.538 -0.613 -0.806 -0.948 -1.087 -0.727 -0.828 -0.951 -1.093 -1.233 -1.382 -0.823 -0.996 -1.168 -1.288 -1.399 -1.06 -1.202 -1.322 -1.421 -1.589 -1.611 -1.78 -1.971
0.0115 -0.6 -0.551 -0.626 -0.819 -0.961 -1.1 -0.739 -0.841 -0.963 -1.105 -1.246 -1.394 -0.836 -1.009 -1.18 -1.301 -1.412 -1.072 -1.215 -1.335 -1.434 -1.602 -1.624 -1.793 -1.983
0.0118 -0.613 -0.564 -0.639 -0.831 -0.974 -1.113 -0.752 -0.854 -0.976 -1.118 -1.259 -1.407 -0.849 -1.021 -1.193 -1.314 -1.425 -1.085 -1.228 -1.348 -1.447 -1.615 -1.637 -1.806 -1.996
0.0121 -0.626 -0.576 -0.651 -0.844 -0.987 -1.126 -0.765 -0.867 -0.989 -1.131 -1.271 -1.42 -0.862 -1.034 -1.206 -1.327 -1.437 -1.098 -1.241 -1.36 -1.459 -1.628 -1.649 -1.819 -2.009
0.0124 -0.639 -0.589 -0.664 -0.857 -0.999 -1.139 -0.778 -0.879 -1.002 -1.144 -1.284 -1.433 -0.874 -1.047 -1.219 -1.34 -1.45 -1.111 -1.253 -1.373 -1.472 -1.64 -1.662 -1.831 -2.022
0.0127 -0.652 -0.602 -0.677 -0.87 -1.012 -1.151 -0.791 -0.892 -1.015 -1.157 -1.297 -1.446 -0.887 -1.06 -1.232 -1.352 -1.463 -1.124 -1.266 -1.386 -1.485 -1.653 -1.675 -1.844 -2.035
0.013 -0.664 -0.615 -0.69 -0.883 -1.025 -1.164 -0.803 -0.905 -1.027 -1.169 -1.31 -1.458 -0.9 -1.073 -1.244 -1.365 -1.476 -1.136 -1.279 -1.399 -1.498 -1.666 -1.688 -1.857 -2.047
0.0133 -0.677 -0.628 -0.702 -0.895 -1.038 -1.177 -0.816 -0.918 -1.04 -1.182 -1.323 -1.471 -0.913 -1.085 -1.257 -1.378 -1.488 -1.149 -1.292 -1.411 -1.51 -1.679 -1.7 -1.87 -2.06
0.0136 -0.69 -0.64 -0.715 -0.908 -1.05 -1.19 -0.829 -0.93 -1.053 -1.195 -1.335 -1.484 -0.925 -1.098 -1.27 -1.39 -1.501 -1.162 -1.304 -1.424 -1.523 -1.691 -1.713 -1.882 -2.073
0.014 -0.702 -0.653 -0.728 -0.921 -1.063 -1.202 -0.841 -0.943 -1.065 -1.207 -1.348 -1.496 -0.938 -1.111 -1.282 -1.403 -1.514 -1.174 -1.317 -1.437 -1.536 -1.704 -1.726 -1.895 -2.085
0.0143 -0.715 -0.666 -0.74 -0.933 -1.076 -1.215 -0.854 -0.956 -1.078 -1.22 -1.361 -1.509 -0.951 -1.123 -1.295 -1.416 -1.526 -1.187 -1.33 -1.449 -1.548 -1.717 -1.738 -1.908 -2.098
0.0146 -0.728 -0.678 -0.753 -0.946 -1.088 -1.228 -0.867 -0.968 -1.091 -1.233 -1.373 -1.522 -0.963 -1.136 -1.308 -1.428 -1.539 -1.2 -1.342 -1.462 -1.561 -1.729 -1.751 -1.92 -2.111
0.015 -0.74 -0.691 -0.766 -0.959 -1.101 -1.24 -0.879 -0.981 -1.103 -1.245 -1.386 -1.534 -0.976 -1.149 -1.32 -1.441 -1.552 -1.212 -1.355 -1.475 -1.574 -1.742 -1.764 -1.933 -2.123
0.0154 -0.753 -0.704 -0.778 -0.971 -1.114 -1.253 -0.892 -0.994 -1.116 -1.258 -1.399 -1.547 -0.989 -1.161 -1.333 -1.454 -1.564 -1.225 -1.368 -1.487 -1.586 -1.755 -1.776 -1.946 -2.136
0.0157 -0.766 -0.716 -0.791 -0.984 -1.126 -1.266 -0.905 -1.006 -1.129 -1.271 -1.411 -1.56 -1.001 -1.174 -1.346 -1.466 -1.577 -1.238 -1.38 -1.5 -1.599 -1.767 -1.789 -1.958 -2.149
0.0161 -0.778 -0.729 -0.804 -0.997 -1.139 -1.278 -0.917 -1.019 -1.141 -1.283 -1.424 -1.572 -1.014 -1.187 -1.358 -1.479 -1.59 -1.25 -1.393 -1.513 -1.612 -1.78 -1.802 -1.971 -2.161
0.0165 -0.789 -0.74 -0.814 -1.007 -1.15 -1.289 -0.928 -1.03 -1.152 -1.294 -1.435 -1.583 -1.025 -1.197 -1.369 -1.49 -1.6 -1.261 -1.404 -1.523 -1.622 -1.791 -1.812 -1.982 -2.172
0.0169 -0.797 -0.748 -0.823 -1.016 -1.158 -1.297 -0.937 -1.038 -1.161 -1.303 -1.443 -1.592 -1.033 -1.206 -1.378 -1.498 -1.609 -1.27 -1.412 -1.532 -1.631 -1.799 -1.821 -1.99 -2.181
0.0173 -0.806 -0.756 -0.831 -1.024 -1.167 -1.306 -0.945 -1.047 -1.169 -1.311 -1.451 -1.6 -1.042 -1.214 -1.386 -1.507 -1.617 -1.278 -1.421 -1.54 -1.639 -1.808 -1.829 -1.999 -2.189
0.0177 -0.814 -0.765 -0.84 -1.033 -1.175 -1.314 -0.953 -1.055 -1.178 -1.319 -1.46 -1.608 -1.05 -1.223 -1.395 -1.515 -1.626 -1.286 -1.429 -1.549 -1.648 -1.816 -1.838 -2.007 -2.198
0.0181 -0.823 -0.773 -0.848 -1.041 -1.184 -1.323 -0.962 -1.064 -1.186 -1.328 -1.468 -1.617 -1.059 -1.231 -1.403 -1.524 -1.634 -1.295 -1.437 -1.557 -1.656 -1.825 -1.846 -2.016 -2.206
0.0186 -0.831 -0.782 -0.857 -1.05 -1.192 -1.331 -0.97 -1.072 -1.194 -1.336 -1.477 -1.625 -1.067 -1.24 -1.411 -1.532 -1.643 -1.303 -1.446 -1.566 -1.665 -1.833 -1.855 -2.024 -2.214
0.019 -0.84 -0.79 -0.865 -1.058 -1.201 -1.34 -0.979 -1.081 -1.203 -1.345 -1.485 -1.634 -1.075 -1.248 -1.42 -1.541 -1.651 -1.312 -1.454 -1.574 -1.673 -1.842 -1.863 -2.033 -2.223
0.0195 -0.848 -0.799 -0.874 -1.067 -1.209 -1.348 -0.987 -1.089 -1.211 -1.353 -1.494 -1.642 -1.084 -1.257 -1.428 -1.549 -1.66 -1.32 -1.463 -1.583 -1.682 -1.85 -1.872 -2.041 -2.231
0.02 -0.857 -0.807 -0.882 -1.075 -1.217 -1.357 -0.996 -1.097 -1.22 -1.362 -1.502 -1.651 -1.092 -1.265 -1.437 -1.558 -1.668 -1.329 -1.471 -1.591 -1.69 -1.858 -1.88 -2.049 -2.24
0.0204 -0.865 -0.816 -0.891 -1.084 -1.226 -1.365 -1.004 -1.106 -1.228 -1.37 -1.511 -1.659 -1.101 -1.273 -1.445 -1.566 -1.677 -1.337 -1.48 -1.6 -1.699 -1.867 -1.889 -2.058 -2.248
