# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [E = 6.029923955985726e-06, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 0.0630957344480193,
#     p = 2.15, theta_obs = 0.0, xiN = 1.0, z = 0.0, type = grb, E_kiso = 0.013894954943731374]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.01 -1.605 -1.556 -1.631 -1.824 -1.966 -2.105 -1.744 -1.846 -1.968 -2.11 -2.251 -2.399 -1.841 -2.014 -2.185 -2.306 -2.417 -2.077 -2.22 -2.34 -2.439 -2.607 -2.183 -2.088 -2.241 -2.629 -2.798 -2.988 -2.273
0.0102 -1.586 -1.537 -1.612 -1.805 -1.947 -2.086 -1.725 -1.827 -1.95 -2.091 -2.232 -2.38 -1.822 -1.995 -2.166 -2.287 -2.398 -2.058 -2.201 -2.321 -2.42 -2.588 -2.164 -2.069 -2.222 -2.61 -2.779 -2.969 -2.254
0.0105 -1.567 -1.518 -1.593 -1.786 -1.928 -2.067 -1.707 -1.808 -1.931 -2.072 -2.213 -2.362 -1.803 -1.976 -2.148 -2.268 -2.379 -2.039 -2.182 -2.302 -2.401 -2.569 -2.145 -2.05 -2.203 -2.591 -2.76 -2.951 -2.236
0.0107 -1.549 -1.499 -1.574 -1.767 -1.909 -2.048 -1.688 -1.789 -1.912 -2.054 -2.194 -2.343 -1.784 -1.957 -2.129 -2.249 -2.36 -2.021 -2.163 -2.283 -2.382 -2.55 -2.126 -2.031 -2.184 -2.572 -2.741 -2.932 -2.217
0.011 -1.53 -1.48 -1.555 -1.748 -1.89 -2.029 -1.669 -1.77 -1.893 -2.035 -2.175 -2.324 -1.765 -1.938 -2.11 -2.23 -2.341 -2.002 -2.144 -2.264 -2.363 -2.531 -2.107 -2.012 -2.165 -2.553 -2.722 -2.913 -2.198
0.0113 -1.511 -1.461 -1.536 -1.729 -1.871 -2.011 -1.65 -1.751 -1.874 -2.016 -2.156 -2.305 -1.746 -1.919 -2.091 -2.212 -2.322 -1.983 -2.125 -2.245 -2.344 -2.512 -2.089 -1.993 -2.146 -2.534 -2.703 -2.894 -2.179
0.0115 -1.492 -1.442 -1.517 -1.71 -1.853 -1.992 -1.631 -1.733 -1.855 -1.997 -2.137 -2.286 -1.727 -1.9 -2.072 -2.193 -2.303 -1.964 -2.106 -2.226 -2.325 -2.493 -2.07 -1.974 -2.127 -2.515 -2.685 -2.875 -2.16
0.0118 -1.473 -1.423 -1.498 -1.691 -1.834 -1.973 -1.612 -1.714 -1.836 -1.978 -2.118 -2.267 -1.709 -1.881 -2.053 -2.174 -2.284 -1.945 -2.087 -2.207 -2.306 -2.475 -2.051 -1.956 -2.108 -2.496 -2.666 -2.856 -2.141
0.0121 -1.454 -1.404 -1.479 -1.672 -1.815 -1.954 -1.593 -1.695 -1.817 -1.959 -2.099 -2.248 -1.69 -1.862 -2.034 -2.155 -2.265 -1.926 -2.069 -2.188 -2.287 -2.456 -2.032 -1.937 -2.089 -2.477 -2.647 -2.837 -2.122
0.0124 -1.434 -1.385 -1.46 -1.652 -1.795 -1.934 -1.573 -1.675 -1.797 -1.939 -2.08 -2.228 -1.67 -1.842 -2.014 -2.135 -2.246 -1.906 -2.049 -2.169 -2.268 -2.436 -2.012 -1.917 -2.07 -2.458 -2.627 -2.817 -2.102
0.0127 -1.413 -1.364 -1.439 -1.632 -1.774 -1.913 -1.552 -1.654 -1.776 -1.918 -2.059 -2.207 -1.649 -1.822 -1.993 -2.114 -2.225 -1.885 -2.028 -2.148 -2.247 -2.415 -1.991 -1.896 -2.049 -2.437 -2.606 -2.796 -2.081
0.013 -1.392 -1.343 -1.418 -1.611 -1.753 -1.892 -1.531 -1.633 -1.755 -1.897 -2.038 -2.186 -1.628 -1.801 -1.972 -2.093 -2.204 -1.864 -2.007 -2.127 -2.226 -2.394 -1.97 -1.875 -2.028 -2.416 -2.585 -2.775 -2.06
0.0133 -1.371 -1.322 -1.397 -1.59 -1.732 -1.871 -1.51 -1.612 -1.735 -1.876 -2.017 -2.166 -1.607 -1.78 -1.952 -2.072 -2.183 -1.843 -1.986 -2.106 -2.205 -2.373 -1.949 -1.854 -2.007 -2.395 -2.564 -2.755 -2.04
0.0136 -1.351 -1.301 -1.376 -1.569 -1.711 -1.85 -1.49 -1.591 -1.714 -1.856 -1.996 -2.145 -1.586 -1.759 -1.931 -2.051 -2.162 -1.823 -1.965 -2.085 -2.184 -2.352 -1.928 -1.833 -1.986 -2.374 -2.543 -2.734 -2.019
0.014 -1.33 -1.28 -1.355 -1.548 -1.69 -1.829 -1.469 -1.57 -1.693 -1.835 -1.975 -2.124 -1.565 -1.738 -1.91 -2.03 -2.141 -1.802 -1.944 -2.064 -2.163 -2.331 -1.907 -1.812 -1.965 -2.353 -2.522 -2.713 -1.998
0.0143 -1.309 -1.259 -1.334 -1.527 -1.669 -1.809 -1.448 -1.549 -1.672 -1.814 -1.954 -2.103 -1.544 -1.717 -1.889 -2.01 -2.12 -1.781 -1.923 -2.043 -2.142 -2.31 -1.887 -1.791 -1.944 -2.332 -2.501 -2.692 -1.977
0.0146 -1.288 -1.238 -1.313 -1.506 -1.649 -1.788 -1.427 -1.529 -1.651 -1.793 -1.933 -2.082 -1.523 -1.696 -1.868 -1.989 -2.099 -1.76 -1.902 -2.022 -2.121 -2.29 -1.866 -1.77 -1.923 -2.311 -2.481 -2.671 -1.956
0.015 -1.267 -1.217 -1.292 -1.485 -1.628 -1.767 -1.406 -1.508 -1.63 -1.772 -1.912 -2.061 -1.503 -1.675 -1.847 -1.968 -2.078 -1.739 -1.881 -2.001 -2.1 -2.269 -1.845 -1.75 -1.902 -2.29 -2.46 -2.65 -1.935
