# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [E = 0.0008378552168254813, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 1.0,
#     p = 2.15, theta_obs = 0.0, xiN = 1.0, z = 0.0, type = grb, E_kiso = 1.9306977288832496]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y ukirt_J ukirt_H ukirt_K
0.01 -9.497 -9.448 -9.523 -9.716 -9.858 -9.997 -9.636 -9.738 -9.861 -10.002 -10.143 -10.291 -9.733 -9.906 -10.078 -10.198 -10.309 -9.969 -10.112 -10.232 -10.331 -10.499 -10.521 -10.69 -10.881
0.0102 -9.494 -9.445 -9.519 -9.712 -9.855 -9.994 -9.633 -9.735 -9.857 -9.999 -10.14 -10.288 -9.73 -9.902 -10.074 -10.195 -10.305 -9.966 -10.109 -10.228 -10.327 -10.496 -10.517 -10.687 -10.877
0.0105 -9.491 -9.441 -9.516 -9.709 -9.851 -9.99 -9.63 -9.731 -9.854 -9.996 -10.136 -10.285 -9.726 -9.899 -10.071 -10.191 -10.302 -9.963 -10.105 -10.225 -10.324 -10.492 -10.514 -10.683 -10.874
0.0107 -9.487 -9.438 -9.513 -9.706 -9.848 -9.987 -9.626 -9.728 -9.85 -9.992 -10.133 -10.281 -9.723 -9.896 -10.067 -10.188 -10.299 -9.959 -10.102 -10.222 -10.321 -10.489 -10.511 -10.68 -10.87
0.011 -9.484 -9.434 -9.509 -9.702 -9.845 -9.984 -9.623 -9.725 -9.847 -9.989 -10.129 -10.278 -9.72 -9.892 -10.064 -10.185 -10.295 -9.956 -10.098 -10.218 -10.317 -10.486 -10.507 -10.677 -10.867
0.0113 -9.48 -9.431 -9.506 -9.699 -9.841 -9.98 -9.62 -9.721 -9.844 -9.985 -10.126 -10.275 -9.716 -9.889 -10.061 -10.181 -10.292 -9.952 -10.095 -10.215 -10.314 -10.482 -10.504 -10.673 -10.864
0.0115 -9.477 -9.428 -9.502 -9.695 -9.838 -9.977 -9.616 -9.718 -9.84 -9.982 -10.123 -10.271 -9.713 -9.885 -10.057 -10.178 -10.289 -9.949 -10.092 -10.211 -10.311 -10.479 -10.5 -10.67 -10.86
0.0118 -9.474 -9.424 -9.499 -9.692 -9.834 -9.974 -9.613 -9.714 -9.837 -9.979 -10.119 -10.268 -9.709 -9.882 -10.054 -10.174 -10.285 -9.946 -10.088 -10.208 -10.307 -10.475 -10.497 -10.666 -10.857
0.0121 -9.47 -9.421 -9.496 -9.689 -9.831 -9.97 -9.609 -9.711 -9.833 -9.975 -10.116 -10.264 -9.706 -9.879 -10.05 -10.171 -10.282 -9.942 -10.085 -10.205 -10.304 -10.472 -10.494 -10.663 -10.853
0.0124 -9.467 -9.417 -9.492 -9.685 -9.828 -9.967 -9.606 -9.708 -9.83 -9.972 -10.112 -10.261 -9.703 -9.875 -10.047 -10.168 -10.278 -9.939 -10.081 -10.201 -10.3 -10.469 -10.49 -10.66 -10.85
0.0127 -9.466 -9.416 -9.491 -9.684 -9.827 -9.966 -9.605 -9.707 -9.829 -9.971 -10.111 -10.26 -9.702 -9.874 -10.046 -10.167 -10.277 -9.938 -10.08 -10.2 -10.299 -10.468 -10.489 -10.659 -10.849
0.013 -9.466 -9.417 -9.492 -9.684 -9.827 -9.966 -9.605 -9.707 -9.829 -9.971 -10.112 -10.26 -9.702 -9.874 -10.046 -10.167 -10.278 -9.938 -10.081 -10.201 -10.3 -10.468 -10.49 -10.659 -10.849
0.0133 -9.466 -9.417 -9.492 -9.685 -9.827 -9.966 -9.605 -9.707 -9.83 -9.971 -10.112 -10.26 -9.702 -9.875 -10.047 -10.167 -10.278 -9.938 -10.081 -10.201 -10.3 -10.468 -10.49 -10.659 -10.85
0.0136 -9.467 -9.417 -9.492 -9.685 -9.827 -9.967 -9.606 -9.707 -9.83 -9.972 -10.112 -10.261 -9.702 -9.875 -10.047 -10.168 -10.278 -9.939 -10.081 -10.201 -10.3 -10.468 -10.49 -10.659 -10.85
0.014 -9.467 -9.418 -9.492 -9.685 -9.828 -9.967 -9.606 -9.708 -9.83 -9.972 -10.112 -10.261 -9.703 -9.875 -10.047 -10.168 -10.278 -9.939 -10.082 -10.201 -10.3 -10.469 -10.49 -10.66 -10.85
