# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [E = 0.00022477106672309015, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 0.01,
#     p = 2.15, theta_obs = 0.0, xiN = 1.0, z = 0.0, type = grb, E_kiso = 0.517947467923121]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.01 -3.983 -3.933 -4.008 -4.201 -4.343 -4.483 -4.122 -4.223 -4.346 -4.488 -4.628 -4.777 -4.218 -4.391 -4.563 -4.684 -4.794 -4.455 -4.597 -4.717 -4.816 -4.984 -4.561 -4.465 -4.618 -5.006 -5.175 -5.366 -4.651
0.0102 -3.999 -3.95 -4.025 -4.218 -4.36 -4.499 -4.139 -4.24 -4.363 -4.505 -4.645 -4.794 -4.235 -4.408 -4.58 -4.7 -4.811 -4.472 -4.614 -4.734 -4.833 -5.001 -4.577 -4.482 -4.635 -5.023 -5.192 -5.383 -4.668
0.0105 -4.016 -3.967 -4.042 -4.235 -4.377 -4.516 -4.155 -4.257 -4.379 -4.521 -4.662 -4.81 -4.252 -4.425 -4.596 -4.717 -4.828 -4.488 -4.631 -4.751 -4.85 -5.018 -4.594 -4.499 -4.652 -5.04 -5.209 -5.399 -4.684
0.0107 -4.033 -3.984 -4.058 -4.251 -4.394 -4.533 -4.172 -4.274 -4.396 -4.538 -4.679 -4.827 -4.269 -4.441 -4.613 -4.734 -4.845 -4.505 -4.648 -4.768 -4.867 -5.035 -4.611 -4.516 -4.669 -5.057 -5.226 -5.416 -4.701
0.011 -4.05 -4.0 -4.075 -4.268 -4.411 -4.55 -4.189 -4.291 -4.413 -4.555 -4.695 -4.844 -4.286 -4.458 -4.63 -4.751 -4.861 -4.522 -4.665 -4.784 -4.883 -5.052 -4.628 -4.533 -4.685 -5.073 -5.243 -5.433 -4.718
0.0113 -4.067 -4.017 -4.092 -4.285 -4.427 -4.567 -4.206 -4.307 -4.43 -4.572 -4.712 -4.861 -4.302 -4.475 -4.647 -4.768 -4.878 -4.539 -4.681 -4.801 -4.9 -5.068 -4.645 -4.549 -4.702 -5.09 -5.259 -5.45 -4.735
0.0115 -4.084 -4.034 -4.109 -4.302 -4.444 -4.583 -4.223 -4.324 -4.447 -4.589 -4.729 -4.878 -4.319 -4.492 -4.664 -4.784 -4.895 -4.556 -4.698 -4.818 -4.917 -5.085 -4.661 -4.566 -4.719 -5.107 -5.276 -5.467 -4.752
0.0118 -4.104 -4.055 -4.129 -4.322 -4.465 -4.604 -4.243 -4.345 -4.467 -4.609 -4.75 -4.898 -4.34 -4.512 -4.684 -4.805 -4.916 -4.576 -4.719 -4.838 -4.938 -5.106 -4.682 -4.587 -4.74 -5.127 -5.297 -5.487 -4.772
0.0121 -4.125 -4.075 -4.15 -4.343 -4.486 -4.625 -4.264 -4.366 -4.488 -4.63 -4.77 -4.919 -4.361 -4.533 -4.705 -4.826 -4.936 -4.597 -4.739 -4.859 -4.958 -5.127 -4.703 -4.608 -4.76 -5.148 -5.318 -5.508 -4.793
0.0124 -4.146 -4.096 -4.171 -4.364 -4.506 -4.646 -4.285 -4.386 -4.509 -4.651 -4.791 -4.94 -4.381 -4.554 -4.726 -4.847 -4.957 -4.618 -4.76 -4.88 -4.979 -5.147 -4.724 -4.628 -4.781 -5.169 -5.338 -5.529 -4.814
