# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [E = 0.011641960487160343, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 10.0,
#     p = 2.15, theta_obs = 0.0, xiN = 1.0, z = 0.0, type = grb, E_kiso = 26.826957952797247]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.01 -14.384 -14.334 -14.409 -14.602 -14.745 -14.884 -14.523 -14.625 -14.747 -14.889 -15.029 -15.178 -14.62 -14.792 -14.964 -15.085 -15.195 -14.856 -14.998 -15.118 -15.217 -15.386 -14.962 -14.867 -15.019 -15.407 -15.577 -15.767 -15.052
0.0102 -14.369 -14.32 -14.395 -14.588 -14.73 -14.869 -14.509 -14.61 -14.733 -14.875 -15.015 -15.164 -14.605 -14.778 -14.95 -15.07 -15.181 -14.842 -14.984 -15.104 -15.203 -15.371 -14.947 -14.852 -15.005 -15.393 -15.562 -15.753 -15.038
0.0105 -14.355 -14.306 -14.381 -14.573 -14.716 -14.855 -14.494 -14.596 -14.718 -14.86 -15.001 -15.149 -14.591 -14.763 -14.935 -15.056 -15.167 -14.827 -14.97 -15.09 -15.189 -15.357 -14.933 -14.838 -14.991 -15.379 -15.548 -15.738 -15.023
0.0107 -14.341 -14.291 -14.366 -14.559 -14.702 -14.841 -14.48 -14.581 -14.704 -14.846 -14.986 -15.135 -14.576 -14.749 -14.921 -15.042 -15.152 -14.813 -14.955 -15.075 -15.174 -15.342 -14.919 -14.823 -14.976 -15.364 -15.534 -15.724 -15.009
0.011 -14.326 -14.277 -14.352 -14.545 -14.687 -14.826 -14.465 -14.567 -14.69 -14.831 -14.972 -15.12 -14.562 -14.735 -14.907 -15.027 -15.138 -14.798 -14.941 -15.061 -15.16 -15.328 -14.904 -14.809 -14.962 -15.35 -15.519 -15.71 -14.995
0.0113 -14.322 -14.272 -14.347 -14.54 -14.683 -14.822 -14.461 -14.563 -14.685 -14.827 -14.967 -15.116 -14.558 -14.73 -14.902 -15.023 -15.133 -14.794 -14.937 -15.056 -15.155 -15.324 -14.9 -14.805 -14.957 -15.345 -15.515 -15.705 -14.99
0.0115 -14.319 -14.269 -14.344 -14.537 -14.679 -14.818 -14.458 -14.559 -14.682 -14.824 -14.964 -15.113 -14.554 -14.727 -14.899 -15.019 -15.13 -14.791 -14.933 -15.053 -15.152 -15.32 -14.896 -14.801 -14.954 -15.342 -15.511 -15.702 -14.987
0.0118 -14.315 -14.266 -14.341 -14.533 -14.676 -14.815 -14.454 -14.556 -14.678 -14.82 -14.961 -15.109 -14.551 -14.723 -14.895 -15.016 -15.127 -14.787 -14.93 -15.05 -15.149 -15.317 -14.893 -14.798 -14.951 -15.339 -15.508 -15.698 -14.983
0.0121 -14.312 -14.262 -14.337 -14.53 -14.673 -14.812 -14.451 -14.552 -14.675 -14.817 -14.957 -15.106 -14.547 -14.72 -14.892 -15.013 -15.123 -14.784 -14.926 -15.046 -15.145 -15.313 -14.89 -14.794 -14.947 -15.335 -15.505 -15.695 -14.98
0.0124 -14.308 -14.259 -14.334 -14.527 -14.669 -14.808 -14.447 -14.549 -14.672 -14.813 -14.954 -15.102 -14.544 -14.717 -14.888 -15.009 -15.12 -14.78 -14.923 -15.043 -15.142 -15.31 -14.886 -14.791 -14.944 -15.332 -15.501 -15.691 -14.976
