# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [E = 0.43396498804093575, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 1.584893192461114e-05,
#     p = 2.15, theta_obs = 0.0, xiN = 1.0, z = 0.0, type = grb, E_kiso = 1000.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.01 -14.4 -14.35 -14.425 -14.618 -14.76 -14.899 -14.539 -14.64 -14.763 -14.905 -15.045 -15.194 -14.635 -14.808 -14.98 -15.1 -15.211 -14.872 -15.014 -15.134 -15.233 -15.401 -14.977 -14.882 -15.035 -15.423 -15.592 -15.783 -15.068
0.0102 -14.307 -14.258 -14.333 -14.526 -14.668 -14.807 -14.446 -14.548 -14.67 -14.812 -14.953 -15.101 -14.543 -14.715 -14.887 -15.008 -15.119 -14.779 -14.922 -15.042 -15.141 -15.309 -14.885 -14.79 -14.943 -15.331 -15.5 -15.69 -14.975
0.0105 -14.215 -14.165 -14.24 -14.433 -14.576 -14.715 -14.354 -14.456 -14.578 -14.72 -14.86 -15.009 -14.45 -14.623 -14.795 -14.916 -15.026 -14.687 -14.829 -14.949 -15.048 -15.217 -14.793 -14.697 -14.85 -15.238 -15.408 -15.598 -14.883
0.0107 -14.122 -14.073 -14.148 -14.341 -14.483 -14.622 -14.261 -14.363 -14.486 -14.627 -14.768 -14.917 -14.358 -14.531 -14.703 -14.823 -14.934 -14.594 -14.737 -14.857 -14.956 -15.124 -14.7 -14.605 -14.758 -15.146 -15.315 -15.506 -14.791
0.011 -14.03 -13.981 -14.055 -14.248 -14.391 -14.53 -14.169 -14.271 -14.393 -14.535 -14.676 -14.824 -14.266 -14.438 -14.61 -14.731 -14.842 -14.502 -14.645 -14.764 -14.864 -15.032 -14.608 -14.513 -14.666 -15.053 -15.223 -15.413 -14.698
0.0113 -13.938 -13.888 -13.963 -14.156 -14.298 -14.438 -14.077 -14.178 -14.301 -14.443 -14.583 -14.732 -14.173 -14.346 -14.518 -14.639 -14.749 -14.41 -14.552 -14.672 -14.771 -14.939 -14.516 -14.42 -14.573 -14.961 -15.13 -15.321 -14.606
0.0115 -13.845 -13.796 -13.871 -14.064 -14.206 -14.345 -13.984 -14.086 -14.208 -14.35 -14.491 -14.639 -14.081 -14.254 -14.425 -14.546 -14.657 -14.317 -14.46 -14.58 -14.679 -14.847 -14.423 -14.328 -14.481 -14.869 -15.038 -15.228 -14.513
0.0118 -13.753 -13.703 -13.778 -13.971 -14.114 -14.253 -13.892 -13.994 -14.116 -14.258 -14.398 -14.547 -13.989 -14.161 -14.333 -14.454 -14.564 -14.225 -14.368 -14.487 -14.586 -14.755 -14.331 -14.236 -14.388 -14.776 -14.946 -15.136 -14.421
0.0121 -13.661 -13.611 -13.686 -13.879 -14.021 -14.16 -13.8 -13.901 -14.024 -14.166 -14.306 -14.455 -13.896 -14.069 -14.241 -14.361 -14.472 -14.133 -14.275 -14.395 -14.494 -14.662 -14.238 -14.143 -14.296 -14.684 -14.853 -15.044 -14.329
0.0124 -13.568 -13.519 -13.594 -13.787 -13.929 -14.068 -13.707 -13.809 -13.931 -14.073 -14.214 -14.362 -13.804 -13.976 -14.148 -14.269 -14.38 -14.04 -14.183 -14.303 -14.402 -14.57 -14.146 -14.051 -14.204 -14.592 -14.761 -14.951 -14.236
