# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [E = 0.008378552168254812, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 0.1,
#     p = 2.15, theta_obs = 0.0, xiN = 1.0, z = 0.0, type = grb, E_kiso = 19.306977288832496]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.01 -9.895 -9.846 -9.921 -10.114 -10.256 -10.395 -10.034 -10.136 -10.259 -10.4 -10.541 -10.689 -10.131 -10.304 -10.475 -10.596 -10.707 -10.367 -10.51 -10.63 -10.729 -10.897 -10.473 -10.378 -10.531 -10.919 -11.088 -11.278 -10.563
0.0102 -9.883 -9.834 -9.909 -10.102 -10.244 -10.383 -10.022 -10.124 -10.246 -10.388 -10.529 -10.677 -10.119 -10.292 -10.463 -10.584 -10.695 -10.355 -10.498 -10.618 -10.717 -10.885 -10.461 -10.366 -10.519 -10.907 -11.076 -11.266 -10.551
0.0105 -9.871 -9.822 -9.897 -10.09 -10.232 -10.371 -10.01 -10.112 -10.234 -10.376 -10.517 -10.665 -10.107 -10.28 -10.451 -10.572 -10.683 -10.343 -10.486 -10.606 -10.705 -10.873 -10.449 -10.354 -10.507 -10.895 -11.064 -11.254 -10.539
0.0107 -9.859 -9.81 -9.885 -10.077 -10.22 -10.359 -9.998 -10.1 -10.222 -10.364 -10.505 -10.653 -10.095 -10.267 -10.439 -10.56 -10.671 -10.331 -10.474 -10.594 -10.693 -10.861 -10.437 -10.342 -10.495 -10.883 -11.052 -11.242 -10.527
0.011 -9.847 -9.798 -9.872 -10.065 -10.208 -10.347 -9.986 -10.088 -10.21 -10.352 -10.493 -10.641 -10.083 -10.255 -10.427 -10.548 -10.659 -10.319 -10.462 -10.582 -10.681 -10.849 -10.425 -10.33 -10.483 -10.871 -11.04 -11.23 -10.515
0.0113 -9.837 -9.788 -9.863 -10.056 -10.198 -10.337 -9.977 -10.078 -10.201 -10.342 -10.483 -10.632 -10.073 -10.246 -10.418 -10.538 -10.649 -10.309 -10.452 -10.572 -10.671 -10.839 -10.415 -10.32 -10.473 -10.861 -11.03 -11.221 -10.506
0.0115 -9.835 -9.786 -9.861 -10.054 -10.196 -10.335 -9.974 -10.076 -10.198 -10.34 -10.481 -10.629 -10.071 -10.244 -10.415 -10.536 -10.647 -10.307 -10.45 -10.57 -10.669 -10.837 -10.413 -10.318 -10.471 -10.859 -11.028 -11.218 -10.503
0.0118 -9.833 -9.784 -9.858 -10.051 -10.194 -10.333 -9.972 -10.074 -10.196 -10.338 -10.479 -10.627 -10.069 -10.241 -10.413 -10.534 -10.645 -10.305 -10.448 -10.567 -10.666 -10.835 -10.411 -10.316 -10.469 -10.856 -11.026 -11.216 -10.501
0.0121 -9.831 -9.781 -9.856 -10.049 -10.192 -10.331 -9.97 -10.072 -10.194 -10.336 -10.476 -10.625 -10.067 -10.239 -10.411 -10.532 -10.642 -10.303 -10.445 -10.565 -10.664 -10.833 -10.409 -10.314 -10.466 -10.854 -11.024 -11.214 -10.499
0.0124 -9.829 -9.779 -9.854 -10.047 -10.189 -10.329 -9.968 -10.069 -10.192 -10.334 -10.474 -10.623 -10.064 -10.237 -10.409 -10.529 -10.64 -10.301 -10.443 -10.563 -10.662 -10.83 -10.407 -10.311 -10.464 -10.852 -11.021 -11.212 -10.497
