# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [E = 6.029923955985726e-06, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 0.0025118864315095794,
#     p = 2.15, theta_obs = 0.29670597283903605, xiN = 1.0, z = 0.0, type = grb, E_kiso = 0.013894954943731374]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.01 10.764 10.814 10.739 10.546 10.404 10.265 10.625 10.524 10.401 10.259 10.119 9.97 10.529 10.356 10.184 10.064 9.953 10.292 10.15 10.03 9.931 9.763 10.187 10.282 10.129 9.741 9.572 9.381 10.096
0.0102 10.72 10.769 10.694 10.501 10.359 10.22 10.581 10.479 10.357 10.215 10.074 9.926 10.484 10.311 10.14 10.019 9.908 10.248 10.105 9.985 9.886 9.718 10.142 10.237 10.084 9.696 9.527 9.337 10.052
0.0105 10.675 10.724 10.65 10.457 10.314 10.175 10.536 10.434 10.312 10.17 10.029 9.881 10.439 10.267 10.095 9.974 9.863 10.203 10.06 9.94 9.841 9.673 10.097 10.192 10.039 9.651 9.482 9.292 10.007
0.0107 10.63 10.68 10.605 10.412 10.269 10.13 10.491 10.389 10.267 10.125 9.985 9.836 10.394 10.222 10.05 9.929 9.819 10.158 10.015 9.896 9.797 9.628 10.052 10.147 9.995 9.607 9.437 9.247 9.962
0.011 10.585 10.635 10.56 10.367 10.225 10.085 10.446 10.345 10.222 10.08 9.94 9.791 10.35 10.177 10.005 9.884 9.774 10.113 9.971 9.851 9.752 9.584 10.007 10.103 9.95 9.562 9.393 9.202 9.917
0.0113 10.545 10.595 10.52 10.327 10.184 10.045 10.406 10.304 10.182 10.04 9.9 9.751 10.309 10.137 9.965 9.844 9.734 10.073 9.931 9.811 9.712 9.543 9.967 10.062 9.91 9.522 9.352 9.162 9.877
0.0115 10.508 10.557 10.482 10.289 10.147 10.008 10.369 10.267 10.144 10.003 9.862 9.714 10.272 10.099 9.927 9.807 9.696 10.036 9.893 9.773 9.674 9.506 9.93 10.025 9.872 9.484 9.315 9.124 9.839
0.0118 10.47 10.519 10.445 10.252 10.109 9.97 10.331 10.229 10.107 9.965 9.825 9.676 10.234 10.062 9.89 9.769 9.659 9.998 9.855 9.736 9.637 9.468 9.892 9.987 9.835 9.447 9.277 9.087 9.802
0.0121 10.432 10.482 10.407 10.214 10.072 9.933 10.293 10.192 10.069 9.927 9.787 9.638 10.197 10.024 9.852 9.732 9.621 9.96 9.818 9.698 9.599 9.431 9.855 9.95 9.797 9.409 9.24 9.049 9.764
0.0124 10.395 10.444 10.37 10.177 10.034 9.895 10.256 10.154 10.032 9.89 9.749 9.601 10.159 9.987 9.815 9.694 9.583 9.923 9.78 9.661 9.561 9.393 9.817 9.912 9.759 9.372 9.202 9.012 9.727
0.0127 10.357 10.407 10.332 10.139 9.997 9.858 10.218 10.117 9.994 9.852 9.712 9.563 10.122 9.949 9.777 9.657 9.546 9.885 9.743 9.623 9.524 9.356 9.78 9.875 9.722 9.334 9.165 8.974 9.689
0.013 10.32 10.369 10.294 10.101 9.959 9.82 10.181 10.079 9.957 9.815 9.674 9.526 10.084 9.912 9.74 9.619 9.508 9.848 9.705 9.585 9.486 9.318 9.742 9.837 9.684 9.296 9.127 8.937 9.652
0.0133 10.282 10.332 10.257 10.064 9.922 9.782 10.143 10.042 9.919 9.777 9.637 9.488 10.047 9.874 9.702 9.581 9.471 9.81 9.668 9.548 9.449 9.281 9.704 9.8 9.647 9.259 9.09 8.899 9.614
0.0136 10.245 10.294 10.219 10.026 9.884 9.745 10.106 10.004 9.882 9.74 9.599 9.451 10.009 9.836 9.665 9.544 9.433 9.773 9.63 9.51 9.411 9.243 9.667 9.762 9.609 9.221 9.052 8.862 9.577
0.014 10.207 10.257 10.182 9.989 9.846 9.707 10.068 9.966 9.844 9.702 9.562 9.413 9.971 9.799 9.627 9.506 9.396 9.735 9.593 9.473 9.374 9.205 9.629 9.724 9.572 9.184 9.014 8.824 9.539
0.0143 10.179 10.228 10.153 9.96 9.818 9.679 10.04 9.938 9.815 9.674 9.533 9.385 9.943 9.77 9.598 9.478 9.367 9.707 9.564 9.444 9.345 9.177 9.601 9.696 9.543 9.155 8.986 8.795 9.51
0.0146 10.152 10.202 10.127 9.934 9.792 9.653 10.013 9.912 9.789 9.647 9.507 9.358 9.917 9.744 9.572 9.452 9.341 9.68 9.538 9.418 9.319 9.151 9.575 9.67 9.517 9.129 8.96 8.769 9.484
0.015 10.126 10.176 10.101 9.908 9.766 9.627 9.987 9.886 9.763 9.621 9.481 9.332 9.891 9.718 9.546 9.426 9.315 9.654 9.512 9.392 9.293 9.125 9.549 9.644 9.491 9.103 8.934 8.743 9.458
0.0154 10.1 10.15 10.075 9.882 9.74 9.6 9.961 9.86 9.737 9.595 9.455 9.306 9.865 9.692 9.52 9.399 9.289 9.628 9.486 9.366 9.267 9.099 9.522 9.618 9.465 9.077 8.908 8.717 9.432
