# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 3.0, type = villar, mass = 0.022360679775100388, velocity = 0.06133333333333335, theta_obs = 0.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.001 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.00103 -3.092 -2.938 -2.825 -2.469 -2.143 -1.783 -2.67 -2.422 -2.139 -1.773 -1.398 -0.96 -2.431 -2.029 -1.567 -1.222 -0.895 -2.018 -1.61 -1.278 -1.07 -1.091 -1.625 -1.849 -1.425 -0.237 0.301 0.925 -1.699
0.001061 -3.601 -3.387 -3.25 -2.833 -2.478 -2.097 -3.094 -2.78 -2.474 -2.086 -1.696 -1.244 -2.79 -2.357 -1.871 -1.513 -1.178 -2.353 -1.928 -1.59 -1.39 -1.458 -1.935 -2.167 -1.725 -0.507 0.039 0.669 -2.015
0.001094 -3.896 -3.648 -3.5 -3.054 -2.685 -2.294 -3.345 -2.999 -2.682 -2.283 -1.886 -1.428 -3.009 -2.56 -2.063 -1.7 -1.36 -2.563 -2.129 -1.789 -1.597 -1.694 -2.13 -2.367 -1.915 -0.682 -0.134 0.499 -2.213
0.001127 -4.109 -3.839 -3.684 -3.219 -2.843 -2.445 -3.529 -3.163 -2.839 -2.434 -2.033 -1.571 -3.173 -2.716 -2.212 -1.845 -1.502 -2.723 -2.285 -1.944 -1.757 -1.875 -2.281 -2.519 -2.062 -0.821 -0.27 0.365 -2.365
0.001161 -4.279 -3.993 -3.834 -3.357 -2.975 -2.572 -3.679 -3.299 -2.971 -2.561 -2.157 -1.692 -3.309 -2.846 -2.337 -1.968 -1.623 -2.856 -2.415 -2.074 -1.891 -2.026 -2.407 -2.648 -2.186 -0.939 -0.387 0.25 -2.493
0.001196 -4.424 -4.125 -3.962 -3.476 -3.09 -2.684 -3.807 -3.418 -3.086 -2.673 -2.267 -1.8 -3.428 -2.96 -2.447 -2.076 -1.73 -2.973 -2.53 -2.189 -2.009 -2.156 -2.519 -2.76 -2.296 -1.044 -0.491 0.146 -2.605
0.001232 -4.55 -4.241 -4.076 -3.583 -3.194 -2.786 -3.922 -3.524 -3.19 -2.775 -2.367 -1.898 -3.535 -3.063 -2.548 -2.176 -1.829 -3.078 -2.634 -2.293 -2.116 -2.273 -2.62 -2.863 -2.396 -1.141 -0.587 0.051 -2.707
0.001269 -4.664 -4.348 -4.18 -3.682 -3.29 -2.88 -4.026 -3.623 -3.286 -2.869 -2.46 -1.99 -3.633 -3.159 -2.641 -2.268 -1.92 -3.176 -2.73 -2.389 -2.215 -2.379 -2.714 -2.957 -2.489 -1.231 -0.676 -0.038 -2.802
0.001308 -4.768 -4.446 -4.277 -3.774 -3.38 -2.969 -4.123 -3.714 -3.376 -2.958 -2.547 -2.076 -3.725 -3.249 -2.729 -2.355 -2.007 -3.267 -2.82 -2.479 -2.307 -2.478 -2.803 -3.046 -2.577 -1.317 -0.761 -0.122 -2.891
0.001347 -4.866 -4.537 -4.367 -3.861 -3.465 -3.053 -4.213 -3.801 -3.462 -3.042 -2.631 -2.159 -3.812 -3.334 -2.813 -2.438 -2.089 -3.353 -2.906 -2.565 -2.395 -2.571 -2.887 -3.131 -2.66 -1.399 -0.843 -0.203 -2.975
0.001388 -4.957 -4.624 -4.453 -3.944 -3.547 -3.134 -4.299 -3.884 -3.543 -3.123 -2.711 -2.238 -3.894 -3.415 -2.893 -2.518 -2.168 -3.436 -2.988 -2.647 -2.478 -2.659 -2.967 -3.212 -2.74 -1.477 -0.921 -0.281 -3.056
0.00143 -5.043 -4.707 -4.535 -4.023 -3.626 -3.212 -4.381 -3.963 -3.622 -3.2 -2.788 -2.315 -3.974 -3.493 -2.971 -2.595 -2.245 -3.515 -3.067 -2.726 -2.558 -2.742 -3.045 -3.29 -2.818 -1.554 -0.997 -0.357 -3.134
0.001473 -5.125 -4.787 -4.614 -4.1 -3.702 -3.287 -4.46 -4.04 -3.698 -3.276 -2.863 -2.39 -4.051 -3.569 -3.046 -2.669 -2.32 -3.592 -3.143 -2.802 -2.635 -2.822 -3.12 -3.365 -2.893 -1.628 -1.071 -0.431 -3.209
0.001518 -5.204 -4.863 -4.69 -4.175 -3.776 -3.36 -4.536 -4.115 -3.772 -3.349 -2.936 -2.462 -4.125 -3.643 -3.119 -2.742 -2.392 -3.666 -3.217 -2.877 -2.71 -2.9 -3.194 -3.439 -2.966 -1.7 -1.143 -0.503 -3.283
0.001564 -5.28 -4.937 -4.764 -4.247 -3.848 -3.432 -4.61 -4.187 -3.844 -3.421 -3.007 -2.533 -4.198 -3.715 -3.19 -2.814 -2.463 -3.738 -3.289 -2.949 -2.783 -2.974 -3.265 -3.511 -3.037 -1.771 -1.213 -0.573 -3.355
0.001611 -5.354 -5.009 -4.835 -4.318 -3.918 -3.502 -4.682 -4.258 -3.914 -3.491 -3.077 -2.603 -4.268 -3.785 -3.26 -2.883 -2.533 -3.809 -3.36 -3.019 -2.854 -3.047 -3.335 -3.581 -3.107 -1.84 -1.283 -0.642 -3.425
0.00166 -5.425 -5.08 -4.905 -4.388 -3.987 -3.571 -4.752 -4.327 -3.983 -3.56 -3.146 -2.671 -4.338 -3.854 -3.329 -2.952 -2.601 -3.878 -3.429 -3.088 -2.924 -3.118 -3.404 -3.65 -3.176 -1.908 -1.351 -0.711 -3.493
0.00171 -5.495 -5.148 -4.974 -4.456 -4.055 -3.638 -4.82 -4.395 -4.051 -3.627 -3.213 -2.739 -4.406 -3.922 -3.397 -3.019 -2.669 -3.946 -3.497 -3.156 -2.992 -3.186 -3.472 -3.717 -3.243 -1.976 -1.418 -0.778 -3.561
0.001761 -5.562 -5.216 -5.041 -4.522 -4.122 -3.705 -4.887 -4.462 -4.118 -3.694 -3.28 -2.805 -4.472 -3.988 -3.463 -3.086 -2.735 -4.013 -3.563 -3.223 -3.059 -3.254 -3.538 -3.784 -3.31 -2.042 -1.484 -0.844 -3.628
