# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [E = 0.0008378552168254813, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 0.001584893192461114,
#     p = 2.15, theta_obs = 0.0, xiN = 1.0, z = 0.0, type = grb, E_kiso = 1.9306977288832496]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y ukirt_J ukirt_H ukirt_K
0.01 -3.937 -3.888 -3.963 -4.156 -4.298 -4.437 -4.076 -4.178 -4.3 -4.442 -4.583 -4.731 -4.173 -4.346 -4.517 -4.638 -4.749 -4.409 -4.552 -4.672 -4.771 -4.939 -4.961 -5.13 -5.32
0.0102 -3.945 -3.896 -3.971 -4.164 -4.306 -4.445 -4.085 -4.186 -4.309 -4.45 -4.591 -4.74 -4.181 -4.354 -4.526 -4.646 -4.757 -4.417 -4.56 -4.68 -4.779 -4.947 -4.969 -5.138 -5.329
0.0105 -3.95 -3.9 -3.975 -4.168 -4.31 -4.449 -4.089 -4.19 -4.313 -4.455 -4.595 -4.744 -4.185 -4.358 -4.53 -4.65 -4.761 -4.422 -4.564 -4.684 -4.783 -4.951 -4.973 -5.142 -5.333
0.0107 -3.954 -3.904 -3.979 -4.172 -4.315 -4.454 -4.093 -4.194 -4.317 -4.459 -4.599 -4.748 -4.189 -4.362 -4.534 -4.655 -4.765 -4.426 -4.568 -4.688 -4.787 -4.955 -4.977 -5.146 -5.337
0.011 -3.958 -3.908 -3.983 -4.176 -4.319 -4.458 -4.097 -4.199 -4.321 -4.463 -4.603 -4.752 -4.194 -4.366 -4.538 -4.659 -4.769 -4.43 -4.572 -4.692 -4.791 -4.96 -4.981 -5.151 -5.341
0.0113 -3.962 -3.913 -3.987 -4.18 -4.323 -4.462 -4.101 -4.203 -4.325 -4.467 -4.608 -4.756 -4.198 -4.37 -4.542 -4.663 -4.774 -4.434 -4.577 -4.696 -4.795 -4.964 -4.985 -5.155 -5.345
0.0115 -3.966 -3.917 -3.992 -4.185 -4.327 -4.466 -4.105 -4.207 -4.329 -4.471 -4.612 -4.76 -4.202 -4.374 -4.546 -4.667 -4.778 -4.438 -4.581 -4.701 -4.8 -4.968 -4.99 -5.159 -5.349
0.0118 -3.97 -3.921 -3.996 -4.189 -4.331 -4.47 -4.109 -4.211 -4.333 -4.475 -4.616 -4.764 -4.206 -4.379 -4.55 -4.671 -4.782 -4.442 -4.585 -4.705 -4.804 -4.972 -4.994 -5.163 -5.353
0.0121 -3.974 -3.925 -4.0 -4.193 -4.335 -4.474 -4.114 -4.215 -4.338 -4.479 -4.62 -4.769 -4.21 -4.383 -4.555 -4.675 -4.786 -4.447 -4.589 -4.709 -4.808 -4.976 -4.998 -5.167 -5.358
0.0124 -3.979 -3.929 -4.004 -4.197 -4.339 -4.478 -4.118 -4.219 -4.342 -4.484 -4.624 -4.773 -4.214 -4.387 -4.559 -4.679 -4.79 -4.451 -4.593 -4.713 -4.812 -4.98 -5.002 -5.171 -5.362
0.0127 -3.983 -3.933 -4.008 -4.201 -4.344 -4.483 -4.122 -4.223 -4.346 -4.488 -4.628 -4.777 -4.218 -4.391 -4.563 -4.684 -4.794 -4.455 -4.597 -4.717 -4.816 -4.984 -5.006 -5.176 -5.366
0.013 -3.985 -3.935 -4.01 -4.203 -4.345 -4.484 -4.124 -4.225 -4.348 -4.49 -4.63 -4.779 -4.22 -4.393 -4.565 -4.685 -4.796 -4.457 -4.599 -4.719 -4.818 -4.986 -5.008 -5.177 -5.368
