# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [E = 0.0011641960487160344, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 0.15848931924611143,
#     p = 2.15, theta_obs = 0.0, xiN = 1.0, z = 0.0, type = grb, E_kiso = 2.6826957952797246]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y ukirt_J ukirt_H ukirt_K
0.01 -8.432 -8.383 -8.458 -8.651 -8.793 -8.932 -8.571 -8.673 -8.795 -8.937 -9.078 -9.226 -8.668 -8.84 -9.012 -9.133 -9.244 -8.904 -9.047 -9.167 -9.266 -9.434 -9.456 -9.625 -9.815
0.0102 -8.439 -8.389 -8.464 -8.657 -8.799 -8.939 -8.578 -8.679 -8.802 -8.944 -9.084 -9.233 -8.674 -8.847 -9.019 -9.139 -9.25 -8.911 -9.053 -9.173 -9.272 -9.44 -9.462 -9.631 -9.822
0.0105 -8.439 -8.39 -8.465 -8.658 -8.8 -8.939 -8.578 -8.68 -8.802 -8.944 -9.085 -9.233 -8.675 -8.848 -9.019 -9.14 -9.251 -8.911 -9.054 -9.174 -9.273 -9.441 -9.463 -9.632 -9.822
0.0107 -8.44 -8.391 -8.465 -8.658 -8.801 -8.94 -8.579 -8.681 -8.803 -8.945 -9.086 -9.234 -8.676 -8.848 -9.02 -9.141 -9.251 -8.912 -9.055 -9.174 -9.273 -9.442 -9.463 -9.633 -9.823
0.011 -8.441 -8.391 -8.466 -8.659 -8.801 -8.941 -8.58 -8.681 -8.804 -8.946 -9.086 -9.235 -8.676 -8.849 -9.021 -9.142 -9.252 -8.913 -9.055 -9.175 -9.274 -9.442 -9.464 -9.633 -9.824
0.0113 -8.441 -8.392 -8.467 -8.66 -8.802 -8.941 -8.58 -8.682 -8.805 -8.946 -9.087 -9.235 -8.677 -8.85 -9.022 -9.142 -9.253 -8.913 -9.056 -9.176 -9.275 -9.443 -9.465 -9.634 -9.824
0.0115 -8.442 -8.393 -8.467 -8.66 -8.803 -8.942 -8.581 -8.683 -8.805 -8.947 -9.088 -9.236 -8.678 -8.85 -9.022 -9.143 -9.254 -8.914 -9.057 -9.177 -9.276 -9.444 -9.466 -9.635 -9.825
0.0118 -8.443 -8.393 -8.468 -8.661 -8.804 -8.943 -8.582 -8.684 -8.806 -8.948 -9.088 -9.237 -8.678 -8.851 -9.023 -9.144 -9.254 -8.915 -9.057 -9.177 -9.276 -9.445 -9.466 -9.636 -9.826
0.0121 -8.443 -8.394 -8.469 -8.662 -8.804 -8.943 -8.583 -8.684 -8.807 -8.949 -9.089 -9.238 -8.679 -8.852 -9.024 -9.144 -9.255 -8.916 -9.058 -9.178 -9.277 -9.445 -9.467 -9.636 -9.827
0.0124 -8.444 -8.395 -8.47 -8.663 -8.805 -8.944 -8.583 -8.685 -8.807 -8.949 -9.09 -9.238 -8.68 -8.852 -9.024 -9.145 -9.256 -8.916 -9.059 -9.179 -9.278 -9.446 -9.468 -9.637 -9.827
0.0127 -8.445 -8.395 -8.47 -8.663 -8.806 -8.945 -8.584 -8.686 -8.808 -8.95 -9.09 -9.239 -8.681 -8.853 -9.025 -9.146 -9.256 -8.917 -9.059 -9.179 -9.278 -9.447 -9.468 -9.638 -9.828
0.013 -8.443 -8.394 -8.468 -8.661 -8.804 -8.943 -8.582 -8.684 -8.806 -8.948 -9.089 -9.237 -8.679 -8.851 -9.023 -9.144 -9.255 -8.915 -9.058 -9.177 -9.276 -9.445 -9.466 -9.636 -9.826
0.0133 -8.441 -8.391 -8.466 -8.659 -8.802 -8.941 -8.58 -8.682 -8.804 -8.946 -9.086 -9.235 -8.676 -8.849 -9.021 -9.142 -9.252 -8.913 -9.055 -9.175 -9.274 -9.443 -9.464 -9.634 -9.824
0.0136 -8.439 -8.389 -8.464 -8.657 -8.799 -8.938 -8.578 -8.679 -8.802 -8.944 -9.084 -9.233 -8.674 -8.847 -9.019 -9.139 -9.25 -8.911 -9.053 -9.173 -9.272 -9.44 -9.462 -9.631 -9.822
0.014 -8.436 -8.387 -8.462 -8.655 -8.797 -8.936 -8.575 -8.677 -8.799 -8.941 -9.082 -9.23 -8.672 -8.845 -9.016 -9.137 -9.248 -8.908 -9.051 -9.171 -9.27 -9.438 -9.46 -9.629 -9.819
0.0143 -8.434 -8.385 -8.459 -8.652 -8.795 -8.934 -8.573 -8.675 -8.797 -8.939 -9.08 -9.228 -8.67 -8.842 -9.014 -9.135 -9.246 -8.906 -9.049 -9.168 -9.268 -9.436 -9.457 -9.627 -9.817
0.0146 -8.432 -8.382 -8.457 -8.65 -8.793 -8.932 -8.571 -8.673 -8.795 -8.937 -9.077 -9.226 -8.668 -8.84 -9.012 -9.133 -9.243 -8.904 -9.046 -9.166 -9.265 -9.434 -9.455 -9.625 -9.815
0.015 -8.43 -8.38 -8.455 -8.648 -8.79 -8.929 -8.569 -8.67 -8.793 -8.935 -9.075 -9.224 -8.665 -8.838 -9.01 -9.13 -9.241 -8.902 -9.044 -9.164 -9.263 -9.431 -9.453 -9.622 -9.813
0.0154 -8.427 -8.378 -8.453 -8.646 -8.788 -8.927 -8.566 -8.668 -8.79 -8.932 -9.073 -9.221 -8.663 -8.836 -9.007 -9.128 -9.239 -8.899 -9.042 -9.162 -9.261 -9.429 -9.451 -9.62 -9.81
0.0157 -8.425 -8.376 -8.45 -8.643 -8.786 -8.925 -8.564 -8.666 -8.788 -8.93 -9.071 -9.219 -8.661 -8.833 -9.005 -9.126 -9.237 -8.897 -9.04 -9.16 -9.259 -9.427 -9.449 -9.618 -9.808
0.0161 -8.423 -8.373 -8.448 -8.641 -8.784 -8.923 -8.562 -8.664 -8.786 -8.928 -9.068 -9.217 -8.659 -8.831 -9.003 -9.124 -9.234 -8.895 -9.037 -9.157 -9.256 -9.425 -9.446 -9.616 -9.806
0.0165 -8.408 -8.359 -8.434 -8.627 -8.769 -8.908 -8.548 -8.649 -8.772 -8.914 -9.054 -9.203 -8.644 -8.817 -8.989 -9.109 -9.22 -8.881 -9.023 -9.143 -9.242 -9.41 -9.432 -9.601 -9.792
0.0169 -8.394 -8.345 -8.42 -8.612 -8.755 -8.894 -8.533 -8.635 -8.757 -8.899 -9.04 -9.188 -8.63 -8.802 -8.974 -9.095 -9.206 -8.866 -9.009 -9.129 -9.228 -9.396 -9.418 -9.587 -9.777
0.0173 -8.38 -8.33 -8.405 -8.598 -8.741 -8.88 -8.519 -8.62 -8.743 -8.885 -9.025 -9.174 -8.615 -8.788 -8.96 -9.081 -9.191 -8.852 -8.994 -9.114 -9.213 -9.381 -9.403 -9.573 -9.763
