# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [E = 0.00043396498804093575, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 0.00025118864315095795,
#     p = 2.15, theta_obs = 0.29670597283903605, xiN = 1.0, z = 0.0, type = grb, E_kiso = 1.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y ukirt_J ukirt_H ukirt_K
0.01 18.038 18.088 18.013 17.82 17.678 17.539 17.899 17.798 17.675 17.533 17.393 17.244 17.803 17.63 17.458 17.338 17.227 17.566 17.424 17.304 17.205 17.037 17.015 16.846 16.655
0.0102 17.894 17.944 17.869 17.676 17.533 17.394 17.755 17.653 17.531 17.389 17.249 17.1 17.658 17.486 17.314 17.193 17.083 17.422 17.28 17.16 17.061 16.892 16.871 16.701 16.511
0.0105 17.75 17.799 17.724 17.531 17.389 17.25 17.611 17.509 17.387 17.245 17.104 16.956 17.514 17.342 17.17 17.049 16.938 17.278 17.135 17.015 16.916 16.748 16.726 16.557 16.367
0.0107 17.606 17.655 17.58 17.387 17.245 17.106 17.466 17.365 17.242 17.101 16.96 16.811 17.37 17.197 17.025 16.905 16.794 17.134 16.991 16.871 16.772 16.604 16.582 16.413 16.222
0.011 17.461 17.511 17.436 17.243 17.101 16.961 17.322 17.221 17.098 16.956 16.816 16.667 17.226 17.053 16.881 16.76 16.65 16.989 16.847 16.727 16.628 16.46 16.438 16.269 16.078
0.0113 17.317 17.366 17.292 17.099 16.956 16.817 17.178 17.076 16.954 16.812 16.671 16.523 17.081 16.909 16.737 16.616 16.506 16.845 16.702 16.583 16.484 16.315 16.294 16.124 15.934
0.0115 17.173 17.222 17.147 16.954 16.812 16.673 17.034 16.932 16.81 16.668 16.527 16.379 16.937 16.764 16.593 16.472 16.361 16.701 16.558 16.438 16.339 16.171 16.149 15.98 15.79
0.0118 17.028 17.078 17.003 16.81 16.668 16.529 16.889 16.788 16.665 16.523 16.383 16.234 16.793 16.62 16.448 16.328 16.217 16.556 16.414 16.294 16.195 16.027 16.005 15.836 15.645
0.0121 16.915 16.965 16.89 16.697 16.555 16.415 16.776 16.675 16.552 16.41 16.27 16.121 16.68 16.507 16.335 16.214 16.104 16.443 16.301 16.181 16.082 15.914 15.892 15.723 15.532
0.0124 16.859 16.908 16.834 16.641 16.498 16.359 16.72 16.618 16.496 16.354 16.213 16.065 16.623 16.451 16.279 16.158 16.047 16.387 16.244 16.124 16.025 15.857 15.835 15.666 15.476
0.0127 16.803 16.852 16.777 16.584 16.442 16.303 16.663 16.562 16.439 16.297 16.157 16.008 16.567 16.394 16.222 16.102 15.991 16.33 16.188 16.068 15.969 15.801 15.779 15.61 15.419
0.013 16.746 16.796 16.721 16.528 16.385 16.246 16.607 16.505 16.383 16.241 16.101 15.952 16.51 16.338 16.166 16.045 15.935 16.274 16.132 16.012 15.913 15.744 15.723 15.553 15.363
0.0133 16.69 16.739 16.664 16.471 16.329 16.19 16.551 16.449 16.327 16.185 16.044 15.896 16.454 16.282 16.11 15.989 15.878 16.218 16.075 15.955 15.856 15.688 15.666 15.497 15.307
0.0136 16.633 16.683 16.608 16.415 16.273 16.134 16.494 16.393 16.27 16.128 15.988 15.839 16.398 16.225 16.053 15.933 15.822 16.161 16.019 15.899 15.8 15.632 15.61 15.441 15.25
0.014 16.577 16.627 16.552 16.359 16.216 16.077 16.438 16.336 16.214 16.072 15.932 15.783 16.341 16.169 15.997 15.876 15.766 16.105 15.962 15.843 15.744 15.575 15.554 15.384 15.194
0.0143 16.521 16.57 16.495 16.302 16.16 16.021 16.382 16.28 16.158 16.016 15.875 15.727 16.285 16.112 15.941 15.82 15.709 16.049 15.906 15.786 15.687 15.519 15.497 15.328 15.138
0.0146 16.464 16.514 16.439 16.246 16.104 15.964 16.325 16.224 16.101 15.959 15.819 15.67 16.229 16.056 15.884 15.763 15.653 15.992 15.85 15.73 15.631 15.463 15.441 15.272 15.081
0.015 16.408 16.457 16.383 16.19 16.047 15.908 16.269 16.167 16.045 15.903 15.762 15.614 16.172 16.0 15.828 15.707 15.596 15.936 15.793 15.674 15.574 15.406 15.385 15.215 15.025
0.0154 16.338 16.387 16.313 16.12 15.977 15.838 16.199 16.097 15.975 15.833 15.692 15.544 16.102 15.93 15.758 15.637 15.526 15.866 15.723 15.604 15.504 15.336 15.315 15.145 14.955
0.0157 16.254 16.304 16.229 16.036 15.893 15.754 16.115 16.013 15.891 15.749 15.609 15.46 16.018 15.846 15.674 15.553 15.443 15.782 15.64 15.52 15.421 15.252 15.231 15.061 14.871
0.0161 16.17 16.22 16.145 15.952 15.81 15.671 16.031 15.93 15.807 15.665 15.525 15.376 15.935 15.762 15.59 15.47 15.359 15.698 15.556 15.436 15.337 15.169 15.147 14.978 14.787
0.0165 16.087 16.136 16.061 15.868 15.726 15.587 15.948 15.846 15.724 15.582 15.441 15.293 15.851 15.678 15.507 15.386 15.275 15.615 15.472 15.352 15.253 15.085 15.063 14.894 14.704
0.0169 16.003 16.052 15.978 15.785 15.642 15.503 15.864 15.762 15.64 15.498 15.357 15.209 15.767 15.595 15.423 15.302 15.191 15.531 15.388 15.269 15.169 15.001 14.98 14.81 14.62
0.0173 15.919 15.969 15.894 15.701 15.558 15.419 15.78 15.678 15.556 15.414 15.274 15.125 15.683 15.511 15.339 15.218 15.108 15.447 15.305 15.185 15.086 14.917 14.896 14.726 14.536
0.0177 15.835 15.885 15.81 15.617 15.475 15.336 15.696 15.595 15.472 15.33 15.19 15.041 15.6 15.427 15.255 15.135 15.024 15.363 15.221 15.101 15.002 14.834 14.812 14.643 14.452
0.0181 15.752 15.801 15.726 15.533 15.391 15.252 15.613 15.511 15.389 15.247 15.106 14.958 15.516 15.343 15.172 15.051 14.94 15.28 15.137 15.017 14.918 14.75 14.728 14.559 14.369
0.0186 15.668 15.717 15.643 15.45 15.307 15.168 15.529 15.427 15.305 15.163 15.022 14.874 15.432 15.26 15.088 14.967 14.856 15.196 15.053 14.934 14.834 14.666 14.645 14.475 14.285
0.019 15.584 15.634 15.559 15.366 15.223 15.084 15.445 15.343 15.221 15.079 14.939 14.79 15.348 15.176 15.004 14.883 14.773 15.112 14.97 14.85 14.751 14.582 14.561 14.391 14.201
0.0195 15.352 15.402 15.327 15.134 14.991 14.852 15.213 15.111 14.989 14.847 14.707 14.558 15.116 14.944 14.772 14.651 14.541 14.88 14.737 14.618 14.519 14.35 14.329 14.159 13.969
0.02 15.037 15.086 15.011 14.818 14.676 14.537 14.898 14.796 14.673 14.532 14.391 14.243 14.801 14.628 14.456 14.336 14.225 14.565 14.422 14.302 14.203 14.035 14.013 13.844 13.653
0.0204 14.721 14.771 14.696 14.503 14.36 14.221 14.582 14.48 14.358 14.216 14.076 13.927 14.485 14.313 14.141 14.02 13.91 14.249 14.107 13.987 13.888 13.719 13.698 13.528 13.338
0.0209 14.406 14.455 14.38 14.187 14.045 13.906 14.267 14.165 14.042 13.901 13.76 13.612 14.17 13.997 13.826 13.705 13.594 13.934 13.791 13.671 13.572 13.404 13.382 13.213 13.023
0.0214 14.09 14.14 14.065 13.872 13.729 13.59 13.951 13.849 13.727 13.585 13.445 13.296 13.854 13.682 13.51 13.389 13.279 13.618 13.476 13.356 13.257 13.088 13.067 12.897 12.707
0.022 13.775 13.824 13.749 13.556 13.414 13.275 13.636 13.534 13.412 13.27 13.129 12.981 13.539 13.366 13.195 13.074 12.963 13.303 13.16 13.04 12.941 12.773 12.751 12.582 12.392
0.0225 13.459 13.509 13.434 13.241 13.098 12.959 13.32 13.218 13.096 12.954 12.814 12.665 13.224 13.051 12.879 12.758 12.648 12.987 12.845 12.725 12.626 12.457 12.436 12.266 12.076
0.023 13.144 13.193 13.118 12.925 12.783 12.644 13.005 12.903 12.781 12.639 12.498 12.35 12.908 12.735 12.564 12.443 12.332 12.672 12.529 12.409 12.31 12.142 12.12 11.951 11.761
0.0236 12.828 12.878 12.803 12.61 12.467 12.328 12.689 12.588 12.465 12.323 12.183 12.034 12.593 12.42 12.248 12.127 12.017 12.356 12.214 12.094 11.995 11.827 11.805 11.635 11.445
0.0242 12.513 12.562 12.487 12.294 12.152 12.013 12.374 12.272 12.15 12.008 11.867 11.719 12.277 12.104 11.933 11.812 11.701 12.041 11.898 11.778 11.679 11.511 11.489 11.32 11.13
0.0247 12.337 12.387 12.312 12.119 11.976 11.837 12.198 12.096 11.974 11.832 11.692 11.543 12.102 11.929 11.757 11.636 11.526 11.865 11.723 11.603 11.504 11.336 11.314 11.144 10.954
