# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [E = 0.31231838447717747, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 0.03981071705534969,
#     p = 2.15, theta_obs = 0.0, xiN = 1.0, z = 0.0, type = grb, E_kiso = 719.6856730011514]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.01 -12.72 -12.671 -12.746 -12.939 -13.081 -13.22 -12.86 -12.961 -13.084 -13.226 -13.366 -13.515 -12.956 -13.129 -13.301 -13.421 -13.532 -13.193 -13.335 -13.455 -13.554 -13.722 -13.298 -13.203 -13.356 -13.744 -13.913 -14.104 -13.389
0.0102 -12.729 -12.679 -12.754 -12.947 -13.09 -13.229 -12.868 -12.97 -13.092 -13.234 -13.374 -13.523 -12.965 -13.137 -13.309 -13.43 -13.54 -13.201 -13.344 -13.463 -13.562 -13.731 -13.307 -13.212 -13.364 -13.752 -13.922 -14.112 -13.397
0.0105 -12.737 -12.688 -12.763 -12.956 -13.098 -13.237 -12.876 -12.978 -13.101 -13.242 -13.383 -13.531 -12.973 -13.146 -13.318 -13.438 -13.549 -13.209 -13.352 -13.472 -13.571 -13.739 -13.315 -13.22 -13.373 -13.761 -13.93 -14.12 -13.405
0.0107 -12.746 -12.696 -12.771 -12.964 -13.107 -13.246 -12.885 -12.987 -13.109 -13.251 -13.391 -13.54 -12.982 -13.154 -13.326 -13.447 -13.557 -13.218 -13.36 -13.48 -13.579 -13.748 -13.324 -13.228 -13.381 -13.769 -13.939 -14.129 -13.414
0.011 -12.754 -12.705 -12.78 -12.973 -13.115 -13.254 -12.893 -12.995 -13.117 -13.259 -13.4 -13.548 -12.99 -13.163 -13.334 -13.455 -13.566 -13.226 -13.369 -13.489 -13.588 -13.756 -13.332 -13.237 -13.39 -13.778 -13.947 -14.137 -13.422
0.0113 -12.763 -12.713 -12.788 -12.981 -13.123 -13.263 -12.902 -13.003 -13.126 -13.268 -13.408 -13.557 -12.998 -13.171 -13.343 -13.464 -13.574 -13.235 -13.377 -13.497 -13.596 -13.764 -13.341 -13.245 -13.398 -13.786 -13.955 -14.146 -13.431
0.0115 -12.771 -12.722 -12.796 -12.989 -13.132 -13.271 -12.91 -13.012 -13.134 -13.276 -13.417 -13.565 -13.007 -13.179 -13.351 -13.472 -13.583 -13.243 -13.386 -13.506 -13.605 -13.773 -13.349 -13.254 -13.407 -13.795 -13.964 -14.154 -13.439
0.0118 -12.78 -12.73 -12.805 -12.998 -13.14 -13.279 -12.919 -13.02 -13.143 -13.285 -13.425 -13.574 -13.015 -13.188 -13.36 -13.48 -13.591 -13.252 -13.394 -13.514 -13.613 -13.781 -13.357 -13.262 -13.415 -13.803 -13.972 -14.163 -13.448
0.0121 -12.788 -12.739 -12.813 -13.006 -13.149 -13.288 -12.927 -13.029 -13.151 -13.293 -13.433 -13.582 -13.024 -13.196 -13.368 -13.489 -13.599 -13.26 -13.403 -13.522 -13.621 -13.79 -13.366 -13.271 -13.423 -13.811 -13.981 -14.171 -13.456
0.0124 -12.796 -12.747 -12.822 -13.015 -13.157 -13.296 -12.935 -13.037 -13.16 -13.301 -13.442 -13.59 -13.032 -13.205 -13.377 -13.497 -13.608 -13.268 -13.411 -13.531 -13.63 -13.798 -13.374 -13.279 -13.432 -13.82 -13.989 -14.18 -13.465
