# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [E = 0.00043396498804093575, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 0.003981071705534973,
#     p = 2.15, theta_obs = 0.0, xiN = 1.0, z = 0.0, type = grb, E_kiso = 1.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y ukirt_J ukirt_H ukirt_K
0.01 -3.969 -3.92 -3.995 -4.188 -4.33 -4.469 -4.108 -4.21 -4.332 -4.474 -4.615 -4.763 -4.205 -4.378 -4.549 -4.67 -4.781 -4.441 -4.584 -4.704 -4.803 -4.971 -4.993 -5.162 -5.352
0.0102 -3.957 -3.908 -3.983 -4.176 -4.318 -4.457 -4.096 -4.198 -4.32 -4.462 -4.603 -4.751 -4.193 -4.365 -4.537 -4.658 -4.769 -4.429 -4.572 -4.692 -4.791 -4.959 -4.981 -5.15 -5.34
0.0105 -3.945 -3.896 -3.97 -4.163 -4.306 -4.445 -4.084 -4.186 -4.308 -4.45 -4.591 -4.739 -4.181 -4.353 -4.525 -4.646 -4.757 -4.417 -4.56 -4.68 -4.779 -4.947 -4.969 -5.138 -5.328
0.0107 -3.933 -3.884 -3.958 -4.151 -4.294 -4.433 -4.072 -4.174 -4.296 -4.438 -4.579 -4.727 -4.169 -4.341 -4.513 -4.634 -4.745 -4.405 -4.548 -4.667 -4.766 -4.935 -4.956 -5.126 -5.316
0.011 -3.921 -3.872 -3.946 -4.139 -4.282 -4.421 -4.06 -4.162 -4.284 -4.426 -4.566 -4.715 -4.157 -4.329 -4.501 -4.622 -4.732 -4.393 -4.536 -4.655 -4.754 -4.923 -4.944 -5.114 -5.304
0.0113 -3.909 -3.859 -3.934 -4.127 -4.27 -4.409 -4.048 -4.15 -4.272 -4.414 -4.554 -4.703 -4.145 -4.317 -4.489 -4.61 -4.72 -4.381 -4.523 -4.643 -4.742 -4.911 -4.932 -5.102 -5.292
0.0115 -3.897 -3.847 -3.922 -4.115 -4.258 -4.397 -4.036 -4.138 -4.26 -4.402 -4.542 -4.691 -4.133 -4.305 -4.477 -4.598 -4.708 -4.369 -4.511 -4.631 -4.73 -4.899 -4.92 -5.09 -5.28
0.0118 -3.885 -3.835 -3.91 -4.103 -4.246 -4.385 -4.024 -4.125 -4.248 -4.39 -4.53 -4.679 -4.12 -4.293 -4.465 -4.586 -4.696 -4.357 -4.499 -4.619 -4.718 -4.886 -4.908 -5.078 -5.268
0.0121 -3.873 -3.823 -3.898 -4.091 -4.233 -4.373 -4.012 -4.113 -4.236 -4.378 -4.518 -4.667 -4.108 -4.281 -4.453 -4.574 -4.684 -4.345 -4.487 -4.607 -4.706 -4.874 -4.896 -5.065 -5.256
0.0124 -3.866 -3.817 -3.892 -4.085 -4.227 -4.366 -4.005 -4.107 -4.229 -4.371 -4.512 -4.66 -4.102 -4.274 -4.446 -4.567 -4.678 -4.338 -4.481 -4.601 -4.7 -4.868 -4.89 -5.059 -5.249
0.0127 -3.864 -3.815 -3.889 -4.082 -4.225 -4.364 -4.003 -4.105 -4.227 -4.369 -4.51 -4.658 -4.1 -4.272 -4.444 -4.565 -4.675 -4.336 -4.479 -4.598 -4.697 -4.866 -4.887 -5.057 -5.247
0.013 -3.862 -3.812 -3.887 -4.08 -4.223 -4.362 -4.001 -4.103 -4.225 -4.367 -4.507 -4.656 -4.098 -4.27 -4.442 -4.563 -4.673 -4.334 -4.476 -4.596 -4.695 -4.864 -4.885 -5.055 -5.245
0.0133 -3.86 -3.81 -3.885 -4.078 -4.22 -4.359 -3.999 -4.1 -4.223 -4.365 -4.505 -4.654 -4.095 -4.268 -4.44 -4.56 -4.671 -4.332 -4.474 -4.594 -4.693 -4.861 -4.883 -5.052 -5.243
0.0136 -3.857 -3.808 -3.883 -4.076 -4.218 -4.357 -3.996 -4.098 -4.221 -4.362 -4.503 -4.651 -4.093 -4.266 -4.438 -4.558 -4.669 -4.329 -4.472 -4.592 -4.691 -4.859 -4.881 -5.05 -5.241
0.014 -3.855 -3.806 -3.881 -4.074 -4.216 -4.355 -3.994 -4.096 -4.218 -4.36 -4.501 -4.649 -4.091 -4.264 -4.435 -4.556 -4.667 -4.327 -4.47 -4.59 -4.689 -4.857 -4.879 -5.048 -5.238
0.0143 -3.853 -3.804 -3.878 -4.071 -4.214 -4.353 -3.992 -4.094 -4.216 -4.358 -4.499 -4.647 -4.089 -4.261 -4.433 -4.554 -4.664 -4.325 -4.468 -4.587 -4.686 -4.855 -4.876 -5.046 -5.236
0.0146 -3.851 -3.801 -3.876 -4.069 -4.212 -4.351 -3.99 -4.092 -4.214 -4.356 -4.496 -4.645 -4.087 -4.259 -4.431 -4.552 -4.662 -4.323 -4.465 -4.585 -4.684 -4.853 -4.874 -5.044 -5.234
0.015 -3.849 -3.799 -3.874 -4.067 -4.209 -4.349 -3.988 -4.089 -4.212 -4.354 -4.494 -4.643 -4.084 -4.257 -4.429 -4.549 -4.66 -4.321 -4.463 -4.583 -4.682 -4.85 -4.872 -5.041 -5.232
0.0154 -3.846 -3.797 -3.872 -4.065 -4.207 -4.346 -3.986 -4.087 -4.21 -4.351 -4.492 -4.641 -4.082 -4.255 -4.427 -4.547 -4.658 -4.318 -4.461 -4.581 -4.68 -4.848 -4.87 -5.039 -5.23
0.0157 -3.858 -3.808 -3.883 -4.076 -4.218 -4.358 -3.997 -4.098 -4.221 -4.363 -4.503 -4.652 -4.093 -4.266 -4.438 -4.559 -4.669 -4.33 -4.472 -4.592 -4.691 -4.859 -4.881 -5.05 -5.241
0.0161 -3.875 -3.825 -3.9 -4.093 -4.235 -4.374 -4.014 -4.115 -4.238 -4.38 -4.52 -4.669 -4.11 -4.283 -4.455 -4.575 -4.686 -4.347 -4.489 -4.609 -4.708 -4.876 -4.898 -5.067 -5.258
0.0165 -3.891 -3.842 -3.917 -4.11 -4.252 -4.391 -4.03 -4.132 -4.254 -4.396 -4.537 -4.685 -4.127 -4.3 -4.471 -4.592 -4.703 -4.363 -4.506 -4.626 -4.725 -4.893 -4.915 -5.084 -5.274
0.0169 -3.908 -3.859 -3.934 -4.126 -4.269 -4.408 -4.047 -4.149 -4.271 -4.413 -4.554 -4.702 -4.144 -4.316 -4.488 -4.609 -4.72 -4.38 -4.523 -4.643 -4.742 -4.91 -4.932 -5.101 -5.291
0.0173 -3.925 -3.875 -3.95 -4.143 -4.286 -4.425 -4.064 -4.166 -4.288 -4.43 -4.57 -4.719 -4.161 -4.333 -4.505 -4.626 -4.736 -4.397 -4.54 -4.659 -4.758 -4.927 -4.948 -5.118 -5.308
0.0177 -3.942 -3.892 -3.967 -4.16 -4.302 -4.442 -4.081 -4.182 -4.305 -4.447 -4.587 -4.736 -4.177 -4.35 -4.522 -4.643 -4.753 -4.414 -4.556 -4.676 -4.775 -4.943 -4.965 -5.134 -5.325
0.0181 -3.959 -3.909 -3.984 -4.177 -4.319 -4.458 -4.098 -4.199 -4.322 -4.464 -4.604 -4.753 -4.194 -4.367 -4.539 -4.659 -4.77 -4.431 -4.573 -4.693 -4.792 -4.96 -4.982 -5.151 -5.342
0.0186 -3.975 -3.926 -4.001 -4.194 -4.336 -4.475 -4.114 -4.216 -4.339 -4.48 -4.621 -4.769 -4.211 -4.384 -4.555 -4.676 -4.787 -4.447 -4.59 -4.71 -4.809 -4.977 -4.999 -5.168 -5.358
0.019 -3.992 -3.943 -4.018 -4.21 -4.353 -4.492 -4.131 -4.233 -4.355 -4.497 -4.638 -4.786 -4.228 -4.4 -4.572 -4.693 -4.804 -4.464 -4.607 -4.727 -4.826 -4.994 -5.016 -5.185 -5.375
0.0195 -4.009 -3.96 -4.034 -4.227 -4.37 -4.509 -4.148 -4.25 -4.372 -4.514 -4.654 -4.803 -4.245 -4.417 -4.589 -4.71 -4.82 -4.481 -4.624 -4.743 -4.842 -5.011 -5.032 -5.202 -5.392
0.02 -4.029 -3.98 -4.055 -4.248 -4.39 -4.529 -4.168 -4.27 -4.392 -4.534 -4.675 -4.823 -4.265 -4.437 -4.609 -4.73 -4.841 -4.501 -4.644 -4.764 -4.863 -5.031 -5.053 -5.222 -5.412
0.0204 -4.05 -4.001 -4.075 -4.268 -4.411 -4.55 -4.189 -4.291 -4.413 -4.555 -4.696 -4.844 -4.286 -4.458 -4.63 -4.751 -4.861 -4.522 -4.665 -4.784 -4.883 -5.052 -5.073 -5.243 -5.433
0.0209 -4.071 -4.021 -4.096 -4.289 -4.432 -4.571 -4.21 -4.312 -4.434 -4.576 -4.716 -4.865 -4.307 -4.479 -4.651 -4.772 -4.882 -4.543 -4.685 -4.805 -4.904 -5.073 -5.094 -5.264 -5.454
0.0214 -4.092 -4.042 -4.117 -4.31 -4.452 -4.592 -4.231 -4.332 -4.455 -4.597 -4.737 -4.886 -4.327 -4.5 -4.672 -4.792 -4.903 -4.564 -4.706 -4.826 -4.925 -5.093 -5.115 -5.284 -5.475
0.022 -4.112 -4.063 -4.138 -4.331 -4.473 -4.612 -4.252 -4.353 -4.476 -4.618 -4.758 -4.907 -4.348 -4.521 -4.693 -4.813 -4.924 -4.585 -4.727 -4.847 -4.946 -5.114 -5.136 -5.305 -5.496
