# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [E = 0.0043396498804093575, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 0.000630957344480193,
#     p = 2.15, theta_obs = 0.29670597283903605, xiN = 1.0, z = 0.0, type = grb, E_kiso = 10.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y ukirt_J ukirt_H ukirt_K
0.01 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.0102 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.0105 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.0107 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.011 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.0113 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.0115 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.0118 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.0121 20.284 20.334 20.259 20.066 19.924 19.784 20.145 20.044 19.921 19.779 19.639 19.49 20.049 19.876 19.704 19.584 19.473 19.812 19.67 19.55 19.451 19.283 19.261 19.092 18.901
0.0124 19.721 19.77 19.696 19.503 19.36 19.221 19.582 19.48 19.358 19.216 19.075 18.927 19.485 19.313 19.141 19.02 18.909 19.249 19.106 18.987 18.887 18.719 18.698 18.528 18.338
0.0127 19.158 19.207 19.132 18.939 18.797 18.658 19.018 18.917 18.794 18.653 18.512 18.363 18.922 18.749 18.577 18.457 18.346 18.685 18.543 18.423 18.324 18.156 18.134 17.965 17.774
0.013 18.594 18.644 18.569 18.376 18.233 18.094 18.455 18.353 18.231 18.089 17.949 17.8 18.358 18.186 18.014 17.893 17.783 18.122 17.98 17.86 17.761 17.592 17.571 17.401 17.211
0.0133 18.031 18.08 18.005 17.812 17.67 17.531 17.892 17.79 17.668 17.526 17.385 17.237 17.795 17.622 17.451 17.33 17.219 17.559 17.416 17.296 17.197 17.029 17.007 16.838 16.648
0.0136 17.467 17.517 17.442 17.249 17.107 16.967 17.328 17.227 17.104 16.962 16.822 16.673 17.232 17.059 16.887 16.766 16.656 16.995 16.853 16.733 16.634 16.466 16.444 16.275 16.084
0.014 16.904 16.953 16.879 16.686 16.543 16.404 16.765 16.663 16.541 16.399 16.258 16.11 16.668 16.496 16.324 16.203 16.092 16.432 16.289 16.169 16.07 15.902 15.88 15.711 15.521
0.0143 16.341 16.39 16.315 16.122 15.98 15.841 16.201 16.1 15.977 15.835 15.695 15.546 16.105 15.932 15.76 15.64 15.529 15.868 15.726 15.606 15.507 15.339 15.317 15.148 14.957
0.0146 15.777 15.827 15.752 15.559 15.416 15.277 15.638 15.536 15.414 15.272 15.132 14.983 15.541 15.369 15.197 15.076 14.966 15.305 15.163 15.043 14.944 14.775 14.754 14.584 14.394
