# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [E = 0.00043396498804093575, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 0.001,
#     p = 2.15, theta_obs = 0.29670597283903605, xiN = 1.0, z = 0.0, type = grb, E_kiso = 1.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y ukirt_J ukirt_H ukirt_K
0.01 15.046 15.096 15.021 14.828 14.685 14.546 14.907 14.805 14.683 14.541 14.401 14.252 14.81 14.638 14.466 14.345 14.235 14.574 14.432 14.312 14.213 14.044 14.023 13.853 13.663
0.0102 14.962 15.012 14.937 14.744 14.602 14.463 14.823 14.722 14.599 14.457 14.317 14.168 14.727 14.554 14.382 14.262 14.151 14.49 14.348 14.228 14.129 13.961 13.939 13.77 13.579
0.0105 14.879 14.928 14.853 14.66 14.518 14.379 14.74 14.638 14.516 14.374 14.233 14.085 14.643 14.47 14.299 14.178 14.067 14.407 14.264 14.144 14.045 13.877 13.855 13.686 13.496
0.0107 14.795 14.844 14.77 14.577 14.434 14.295 14.656 14.554 14.432 14.29 14.149 14.001 14.559 14.387 14.215 14.094 13.983 14.323 14.18 14.06 13.961 13.793 13.772 13.602 13.412
0.011 14.711 14.761 14.686 14.493 14.35 14.211 14.572 14.47 14.348 14.206 14.066 13.917 14.475 14.303 14.131 14.01 13.9 14.239 14.097 13.977 13.878 13.709 13.688 13.518 13.328
0.0113 14.627 14.677 14.602 14.409 14.267 14.128 14.488 14.387 14.264 14.122 13.982 13.833 14.392 14.219 14.047 13.927 13.816 14.155 14.013 13.893 13.794 13.626 13.604 13.435 13.244
0.0115 14.544 14.593 14.518 14.325 14.183 14.044 14.405 14.303 14.181 14.039 13.898 13.75 14.308 14.135 13.964 13.843 13.732 14.072 13.929 13.809 13.71 13.542 13.52 13.351 13.161
0.0118 14.46 14.509 14.435 14.242 14.099 13.96 14.321 14.219 14.097 13.955 13.814 13.666 14.224 14.052 13.88 13.759 13.648 13.988 13.845 13.725 13.626 13.458 13.436 13.267 13.077
0.0121 14.376 14.426 14.351 14.158 14.015 13.876 14.237 14.135 14.013 13.871 13.731 13.582 14.14 13.968 13.796 13.675 13.565 13.904 13.762 13.642 13.543 13.374 13.353 13.183 12.993
0.0124 14.07 14.119 14.045 13.852 13.709 13.57 13.931 13.829 13.707 13.565 13.424 13.276 13.834 13.662 13.49 13.369 13.259 13.598 13.455 13.336 13.237 13.068 13.047 12.877 12.687
