# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [E = 0.006029923955985727, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 0.25118864315095824,
#     p = 2.15, theta_obs = 0.0, xiN = 1.0, z = 0.0, type = grb, E_kiso = 13.894954943731374]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.01 -10.295 -10.245 -10.32 -10.513 -10.656 -10.795 -10.434 -10.536 -10.658 -10.8 -10.94 -11.089 -10.531 -10.703 -10.875 -10.996 -11.106 -10.767 -10.909 -11.029 -11.128 -11.297 -10.873 -10.778 -10.93 -11.318 -11.488 -11.678 -10.963
0.0102 -10.312 -10.262 -10.337 -10.53 -10.672 -10.812 -10.451 -10.552 -10.675 -10.817 -10.957 -11.106 -10.547 -10.72 -10.892 -11.013 -11.123 -10.784 -10.926 -11.046 -11.145 -11.313 -10.89 -10.794 -10.947 -11.335 -11.504 -11.695 -10.98
0.0105 -10.328 -10.279 -10.354 -10.547 -10.689 -10.828 -10.468 -10.569 -10.692 -10.834 -10.974 -11.123 -10.564 -10.737 -10.909 -11.029 -11.14 -10.801 -10.943 -11.063 -11.162 -11.33 -10.906 -10.811 -10.964 -11.352 -11.521 -11.712 -10.997
0.0107 -10.345 -10.296 -10.371 -10.564 -10.706 -10.845 -10.484 -10.586 -10.708 -10.85 -10.991 -11.139 -10.581 -10.754 -10.925 -11.046 -11.157 -10.817 -10.96 -11.08 -11.179 -11.347 -10.923 -10.828 -10.981 -11.369 -11.538 -11.728 -11.013
0.011 -10.362 -10.313 -10.388 -10.58 -10.723 -10.862 -10.501 -10.603 -10.725 -10.867 -11.008 -11.156 -10.598 -10.77 -10.942 -11.063 -11.174 -10.834 -10.977 -11.097 -11.196 -11.364 -10.94 -10.845 -10.998 -11.386 -11.555 -11.745 -11.03
0.0113 -10.379 -10.329 -10.404 -10.597 -10.74 -10.879 -10.518 -10.62 -10.742 -10.884 -11.024 -11.173 -10.615 -10.787 -10.959 -11.08 -11.19 -10.851 -10.994 -11.113 -11.212 -11.381 -10.957 -10.862 -11.014 -11.402 -11.572 -11.762 -11.047
0.0115 -10.396 -10.346 -10.421 -10.614 -10.756 -10.896 -10.535 -10.636 -10.759 -10.901 -11.041 -11.19 -10.631 -10.804 -10.976 -11.097 -11.207 -10.868 -11.01 -11.13 -11.229 -11.397 -10.974 -10.878 -11.031 -11.419 -11.588 -11.779 -11.064
0.0118 -10.413 -10.363 -10.438 -10.631 -10.773 -10.912 -10.552 -10.653 -10.776 -10.918 -11.058 -11.207 -10.648 -10.821 -10.993 -11.113 -11.224 -10.885 -11.027 -11.147 -11.246 -11.414 -10.99 -10.895 -11.048 -11.436 -11.605 -11.796 -11.081
0.0121 -10.433 -10.384 -10.459 -10.652 -10.794 -10.933 -10.572 -10.674 -10.797 -10.938 -11.079 -11.227 -10.669 -10.842 -11.014 -11.134 -11.245 -10.905 -11.048 -11.168 -11.267 -11.435 -11.011 -10.916 -11.069 -11.457 -11.626 -11.817 -11.102
0.0124 -10.454 -10.405 -10.48 -10.673 -10.815 -10.954 -10.593 -10.695 -10.817 -10.959 -11.1 -11.248 -10.69 -10.863 -11.034 -11.155 -11.266 -10.926 -11.069 -11.189 -11.288 -11.456 -11.032 -10.937 -11.09 -11.478 -11.647 -11.837 -11.122
0.0127 -10.475 -10.426 -10.5 -10.693 -10.836 -10.975 -10.614 -10.716 -10.838 -10.98 -11.121 -11.269 -10.711 -10.883 -11.055 -11.176 -11.287 -10.947 -11.09 -11.209 -11.309 -11.477 -11.053 -10.958 -11.111 -11.498 -11.668 -11.858 -11.143
0.013 -10.496 -10.446 -10.521 -10.714 -10.857 -10.996 -10.635 -10.737 -10.859 -11.001 -11.141 -11.29 -10.732 -10.904 -11.076 -11.197 -11.307 -10.968 -11.11 -11.23 -11.329 -11.498 -11.074 -10.979 -11.131 -11.519 -11.689 -11.879 -11.164
0.0133 -10.517 -10.467 -10.542 -10.735 -10.877 -11.017 -10.656 -10.757 -10.88 -11.022 -11.162 -11.311 -10.752 -10.925 -11.097 -11.218 -11.328 -10.989 -11.131 -11.251 -11.35 -11.518 -11.095 -10.999 -11.152 -11.54 -11.709 -11.9 -11.185
0.0136 -10.538 -10.488 -10.563 -10.756 -10.898 -11.037 -10.677 -10.778 -10.901 -11.043 -11.183 -11.332 -10.773 -10.946 -11.118 -11.238 -11.349 -11.01 -11.152 -11.272 -11.371 -11.539 -11.115 -11.02 -11.173 -11.561 -11.73 -11.921 -11.206
0.014 -10.558 -10.509 -10.584 -10.777 -10.919 -11.058 -10.697 -10.799 -10.921 -11.063 -11.204 -11.352 -10.794 -10.967 -11.138 -11.259 -11.37 -11.03 -11.173 -11.293 -11.392 -11.56 -11.136 -11.041 -11.194 -11.582 -11.751 -11.941 -11.226
0.0143 -10.579 -10.53 -10.605 -10.798 -10.94 -11.079 -10.718 -10.82 -10.942 -11.084 -11.225 -11.373 -10.815 -10.987 -11.159 -11.28 -11.391 -11.051 -11.194 -11.314 -11.413 -11.581 -11.157 -11.062 -11.215 -11.603 -11.772 -11.962 -11.247
0.0146 -10.6 -10.551 -10.625 -10.818 -10.961 -11.1 -10.739 -10.841 -10.963 -11.105 -11.245 -11.394 -10.836 -11.008 -11.18 -11.301 -11.411 -11.072 -11.215 -11.334 -11.433 -11.602 -11.178 -11.083 -11.235 -11.623 -11.793 -11.983 -11.268
0.015 -10.618 -10.568 -10.643 -10.836 -10.978 -11.118 -10.757 -10.858 -10.981 -11.123 -11.263 -11.412 -10.853 -11.026 -11.198 -11.319 -11.429 -11.09 -11.232 -11.352 -11.451 -11.619 -11.196 -11.1 -11.253 -11.641 -11.81 -12.001 -11.286
0.0154 -10.618 -10.569 -10.644 -10.837 -10.979 -11.118 -10.757 -10.859 -10.982 -11.123 -11.264 -11.412 -10.854 -11.027 -11.199 -11.319 -11.43 -11.09 -11.233 -11.353 -11.452 -11.62 -11.196 -11.101 -11.254 -11.642 -11.811 -12.001 -11.286
0.0157 -10.619 -10.57 -10.644 -10.837 -10.98 -11.119 -10.758 -10.86 -10.982 -11.124 -11.265 -11.413 -10.855 -11.027 -11.199 -11.32 -11.431 -11.091 -11.234 -11.354 -11.453 -11.621 -11.197 -11.102 -11.255 -11.643 -11.812 -12.002 -11.287
0.0161 -10.62 -10.57 -10.645 -10.838 -10.981 -11.12 -10.759 -10.861 -10.983 -11.125 -11.265 -11.414 -10.855 -11.028 -11.2 -11.321 -11.431 -11.092 -11.234 -11.354 -11.453 -11.621 -11.198 -11.102 -11.255 -11.643 -11.813 -12.003 -11.288
0.0165 -10.62 -10.571 -10.646 -10.839 -10.981 -11.12 -10.76 -10.861 -10.984 -11.126 -11.266 -11.415 -10.856 -11.029 -11.201 -11.321 -11.432 -11.093 -11.235 -11.355 -11.454 -11.622 -11.198 -11.103 -11.256 -11.644 -11.813 -12.004 -11.289
0.0169 -10.621 -10.572 -10.647 -10.84 -10.982 -11.121 -10.76 -10.862 -10.984 -11.126 -11.267 -11.415 -10.857 -11.029 -11.201 -11.322 -11.433 -11.093 -11.236 -11.356 -11.455 -11.623 -11.199 -11.104 -11.257 -11.645 -11.814 -12.004 -11.289
