# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [E = 0.031231838447717777, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 0.0001,
#     p = 2.15, theta_obs = 0.0, xiN = 1.0, z = 0.0, type = grb, E_kiso = 71.96856730011521]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.01 -7.29 -7.241 -7.316 -7.509 -7.651 -7.79 -7.429 -7.531 -7.653 -7.795 -7.936 -8.084 -7.526 -7.699 -7.87 -7.991 -8.102 -7.762 -7.905 -8.025 -8.124 -8.292 -7.868 -7.773 -7.926 -8.314 -8.483 -8.673 -7.958
0.0102 -7.191 -7.141 -7.216 -7.409 -7.551 -7.69 -7.33 -7.431 -7.554 -7.696 -7.836 -7.985 -7.426 -7.599 -7.771 -7.891 -8.002 -7.663 -7.805 -7.925 -8.024 -8.192 -7.768 -7.673 -7.826 -8.214 -8.383 -8.574 -7.859
0.0105 -7.091 -7.041 -7.116 -7.309 -7.452 -7.591 -7.23 -7.332 -7.454 -7.596 -7.736 -7.885 -7.327 -7.499 -7.671 -7.792 -7.902 -7.563 -7.705 -7.825 -7.924 -8.093 -7.669 -7.573 -7.726 -8.114 -8.284 -8.474 -7.759
0.0107 -6.991 -6.942 -7.016 -7.209 -7.352 -7.491 -7.13 -7.232 -7.354 -7.496 -7.637 -7.785 -7.227 -7.399 -7.571 -7.692 -7.803 -7.463 -7.606 -7.726 -7.825 -7.993 -7.569 -7.474 -7.627 -8.015 -8.184 -8.374 -7.659
0.011 -6.909 -6.859 -6.934 -7.127 -7.269 -7.409 -7.048 -7.149 -7.272 -7.414 -7.554 -7.703 -7.144 -7.317 -7.489 -7.609 -7.72 -7.381 -7.523 -7.643 -7.742 -7.91 -7.487 -7.391 -7.544 -7.932 -8.101 -8.292 -7.577
0.0113 -6.827 -6.778 -6.852 -7.045 -7.188 -7.327 -6.966 -7.068 -7.19 -7.332 -7.473 -7.621 -7.063 -7.235 -7.407 -7.528 -7.639 -7.299 -7.442 -7.561 -7.66 -7.829 -7.405 -7.31 -7.463 -7.85 -8.02 -8.21 -7.495
0.0115 -6.745 -6.696 -6.771 -6.964 -7.106 -7.245 -6.885 -6.986 -7.109 -7.25 -7.391 -7.54 -6.981 -7.154 -7.326 -7.446 -7.557 -7.217 -7.36 -7.48 -7.579 -7.747 -7.323 -7.228 -7.381 -7.769 -7.938 -8.129 -7.414
0.0118 -6.664 -6.614 -6.689 -6.882 -7.025 -7.164 -6.803 -6.905 -7.027 -7.169 -7.309 -7.458 -6.9 -7.072 -7.244 -7.365 -7.475 -7.136 -7.278 -7.398 -7.497 -7.666 -7.242 -7.147 -7.299 -7.687 -7.857 -8.047 -7.332
0.0121 -6.582 -6.533 -6.608 -6.801 -6.943 -7.082 -6.721 -6.823 -6.945 -7.087 -7.228 -7.376 -6.818 -6.99 -7.162 -7.283 -7.394 -7.054 -7.197 -7.317 -7.416 -7.584 -7.16 -7.065 -7.218 -7.606 -7.775 -7.965 -7.25
0.0124 -6.501 -6.451 -6.526 -6.719 -6.861 -7.0 -6.64 -6.741 -6.864 -7.006 -7.146 -7.295 -6.736 -6.909 -7.081 -7.201 -7.312 -6.973 -7.115 -7.235 -7.334 -7.502 -7.078 -6.983 -7.136 -7.524 -7.693 -7.884 -7.169
