# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [E = 0.022477106672309028, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 0.00015848931924611142,
#     p = 2.15, theta_obs = 0.0, xiN = 1.0, z = 0.0, type = grb, E_kiso = 51.794746792312125]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y ukirt_J ukirt_H ukirt_K
0.01 -6.371 -6.321 -6.396 -6.589 -6.732 -6.871 -6.51 -6.611 -6.734 -6.876 -7.016 -7.165 -6.606 -6.779 -6.951 -7.072 -7.182 -6.843 -6.985 -7.105 -7.204 -7.372 -7.394 -7.564 -7.754
0.0102 -6.289 -6.24 -6.315 -6.507 -6.65 -6.789 -6.428 -6.53 -6.652 -6.794 -6.935 -7.083 -6.525 -6.697 -6.869 -6.99 -7.101 -6.761 -6.904 -7.024 -7.123 -7.291 -7.313 -7.482 -7.672
0.0105 -6.217 -6.167 -6.242 -6.435 -6.577 -6.717 -6.356 -6.457 -6.58 -6.722 -6.862 -7.011 -6.452 -6.625 -6.797 -6.918 -7.028 -6.689 -6.831 -6.951 -7.05 -7.218 -7.24 -7.409 -7.6
0.0107 -6.163 -6.113 -6.188 -6.381 -6.523 -6.663 -6.302 -6.403 -6.526 -6.668 -6.808 -6.957 -6.398 -6.571 -6.743 -6.864 -6.974 -6.635 -6.777 -6.897 -6.996 -7.164 -7.186 -7.355 -7.546
0.011 -6.109 -6.059 -6.134 -6.327 -6.469 -6.609 -6.248 -6.349 -6.472 -6.614 -6.754 -6.903 -6.344 -6.517 -6.689 -6.809 -6.92 -6.581 -6.723 -6.843 -6.942 -7.11 -7.132 -7.301 -7.492
0.0113 -6.055 -6.005 -6.08 -6.273 -6.415 -6.554 -6.194 -6.295 -6.418 -6.56 -6.7 -6.849 -6.29 -6.463 -6.635 -6.755 -6.866 -6.527 -6.669 -6.789 -6.888 -7.056 -7.078 -7.247 -7.438
0.0115 -6.001 -5.951 -6.026 -6.219 -6.361 -6.5 -6.14 -6.241 -6.364 -6.506 -6.646 -6.795 -6.236 -6.409 -6.581 -6.701 -6.812 -6.473 -6.615 -6.735 -6.834 -7.002 -7.024 -7.193 -7.384
0.0118 -5.947 -5.897 -5.972 -6.165 -6.307 -6.446 -6.086 -6.187 -6.31 -6.452 -6.592 -6.741 -6.182 -6.355 -6.527 -6.647 -6.758 -6.419 -6.561 -6.681 -6.78 -6.948 -6.97 -7.139 -7.33
0.0121 -5.892 -5.843 -5.918 -6.111 -6.253 -6.392 -6.032 -6.133 -6.256 -6.397 -6.538 -6.687 -6.128 -6.301 -6.473 -6.593 -6.704 -6.365 -6.507 -6.627 -6.726 -6.894 -6.916 -7.085 -7.276
0.0124 -5.838 -5.789 -5.864 -6.057 -6.199 -6.338 -5.977 -6.079 -6.202 -6.343 -6.484 -6.633 -6.074 -6.247 -6.419 -6.539 -6.65 -6.31 -6.453 -6.573 -6.672 -6.84 -6.862 -7.031 -7.222
0.0127 -5.784 -5.735 -5.81 -6.003 -6.145 -6.284 -5.923 -6.025 -6.148 -6.289 -6.43 -6.578 -6.02 -6.193 -6.365 -6.485 -6.596 -6.256 -6.399 -6.519 -6.618 -6.786 -6.808 -6.977 -7.167
0.013 -5.73 -5.681 -5.756 -5.949 -6.091 -6.23 -5.869 -5.971 -6.093 -6.235 -6.376 -6.524 -5.966 -6.139 -6.31 -6.431 -6.542 -6.202 -6.345 -6.465 -6.564 -6.732 -6.754 -6.923 -7.113
0.0133 -5.685 -5.635 -5.71 -5.903 -6.046 -6.185 -5.824 -5.926 -6.048 -6.19 -6.33 -6.479 -5.921 -6.093 -6.265 -6.386 -6.496 -6.157 -6.299 -6.419 -6.518 -6.687 -6.708 -6.878 -7.068
0.0136 -5.643 -5.594 -5.669 -5.862 -6.004 -6.143 -5.783 -5.884 -6.007 -6.148 -6.289 -6.438 -5.879 -6.052 -6.224 -6.344 -6.455 -6.115 -6.258 -6.378 -6.477 -6.645 -6.667 -6.836 -7.027
0.014 -5.602 -5.553 -5.627 -5.82 -5.963 -6.102 -5.741 -5.843 -5.965 -6.107 -6.248 -6.396 -5.838 -6.01 -6.182 -6.303 -6.414 -6.074 -6.217 -6.336 -6.436 -6.604 -6.625 -6.795 -6.985
0.0143 -5.561 -5.511 -5.586 -5.779 -5.921 -6.061 -5.7 -5.801 -5.924 -6.066 -6.206 -6.355 -5.796 -5.969 -6.141 -6.261 -6.372 -6.033 -6.175 -6.295 -6.394 -6.562 -6.584 -6.753 -6.944
0.0146 -5.519 -5.47 -5.545 -5.738 -5.88 -6.019 -5.658 -5.76 -5.882 -6.024 -6.165 -6.313 -5.755 -5.928 -6.099 -6.22 -6.331 -5.991 -6.134 -6.254 -6.353 -6.521 -6.543 -6.712 -6.902
0.015 -5.478 -5.428 -5.503 -5.696 -5.839 -5.978 -5.617 -5.719 -5.841 -5.983 -6.123 -6.272 -5.714 -5.886 -6.058 -6.179 -6.289 -5.95 -6.093 -6.212 -6.311 -6.48 -6.501 -6.671 -6.861
0.0154 -5.437 -5.387 -5.462 -5.655 -5.797 -5.936 -5.576 -5.677 -5.8 -5.942 -6.082 -6.231 -5.672 -5.845 -6.017 -6.137 -6.248 -5.909 -6.051 -6.171 -6.27 -6.438 -6.46 -6.629 -6.82
0.0157 -5.395 -5.346 -5.421 -5.613 -5.756 -5.895 -5.534 -5.636 -5.758 -5.9 -6.041 -6.189 -5.631 -5.803 -5.975 -6.096 -6.207 -5.867 -6.01 -6.13 -6.229 -6.397 -6.419 -6.588 -6.778
0.0161 -5.354 -5.304 -5.379 -5.572 -5.715 -5.854 -5.493 -5.594 -5.717 -5.859 -5.999 -6.148 -5.589 -5.762 -5.934 -6.055 -6.165 -5.826 -5.968 -6.088 -6.187 -6.355 -6.377 -6.547 -6.737
0.0165 -5.313 -5.263 -5.338 -5.531 -5.673 -5.813 -5.452 -5.553 -5.676 -5.818 -5.958 -6.107 -5.548 -5.721 -5.893 -6.014 -6.124 -5.785 -5.927 -6.047 -6.146 -6.314 -6.336 -6.505 -6.696
0.0169 -5.294 -5.245 -5.32 -5.513 -5.655 -5.794 -5.433 -5.535 -5.657 -5.799 -5.94 -6.088 -5.53 -5.702 -5.874 -5.995 -6.106 -5.766 -5.909 -6.029 -6.128 -6.296 -6.318 -6.487 -6.677
0.0173 -5.276 -5.226 -5.301 -5.494 -5.636 -5.776 -5.415 -5.516 -5.639 -5.781 -5.921 -6.07 -5.511 -5.684 -5.856 -5.976 -6.087 -5.748 -5.89 -6.01 -6.109 -6.277 -6.299 -6.468 -6.659
0.0177 -5.257 -5.208 -5.283 -5.476 -5.618 -5.757 -5.396 -5.498 -5.62 -5.762 -5.903 -6.051 -5.493 -5.665 -5.837 -5.958 -6.069 -5.729 -5.872 -5.992 -6.091 -6.259 -6.281 -6.45 -6.64
0.0181 -5.239 -5.189 -5.264 -5.457 -5.599 -5.739 -5.378 -5.479 -5.602 -5.744 -5.884 -6.033 -5.474 -5.647 -5.819 -5.939 -6.05 -5.711 -5.853 -5.973 -6.072 -6.24 -6.262 -6.431 -6.622
0.0186 -5.22 -5.171 -5.246 -5.438 -5.581 -5.72 -5.359 -5.461 -5.583 -5.725 -5.866 -6.014 -5.456 -5.628 -5.8 -5.921 -6.032 -5.692 -5.835 -5.955 -6.054 -6.222 -6.244 -6.413 -6.603
0.019 -5.202 -5.152 -5.227 -5.42 -5.562 -5.701 -5.341 -5.442 -5.565 -5.707 -5.847 -5.996 -5.437 -5.61 -5.782 -5.902 -6.013 -5.674 -5.816 -5.936 -6.035 -6.203 -6.225 -6.394 -6.585
0.0195 -5.183 -5.134 -5.208 -5.401 -5.544 -5.683 -5.322 -5.424 -5.546 -5.688 -5.829 -5.977 -5.419 -5.591 -5.763 -5.884 -5.995 -5.655 -5.798 -5.918 -6.017 -6.185 -6.207 -6.376 -6.566
0.02 -5.165 -5.115 -5.19 -5.383 -5.525 -5.664 -5.304 -5.405 -5.528 -5.67 -5.81 -5.959 -5.4 -5.573 -5.745 -5.865 -5.976 -5.637 -5.779 -5.899 -5.998 -6.166 -6.188 -6.357 -6.548
0.0204 -5.146 -5.097 -5.171 -5.364 -5.507 -5.646 -5.285 -5.387 -5.509 -5.651 -5.792 -5.94 -5.382 -5.554 -5.726 -5.847 -5.958 -5.618 -5.761 -5.881 -5.98 -6.148 -6.17 -6.339 -6.529
0.0209 -5.134 -5.085 -5.16 -5.353 -5.495 -5.634 -5.273 -5.375 -5.497 -5.639 -5.78 -5.928 -5.37 -5.543 -5.714 -5.835 -5.946 -5.606 -5.749 -5.869 -5.968 -6.136 -6.158 -6.327 -6.517
0.0214 -5.135 -5.085 -5.16 -5.353 -5.495 -5.634 -5.274 -5.375 -5.498 -5.64 -5.78 -5.929 -5.37 -5.543 -5.715 -5.835 -5.946 -5.607 -5.749 -5.869 -5.968 -6.136 -6.158 -6.327 -6.518
0.022 -5.135 -5.085 -5.16 -5.353 -5.496 -5.635 -5.274 -5.376 -5.498 -5.64 -5.78 -5.929 -5.371 -5.543 -5.715 -5.836 -5.946 -5.607 -5.749 -5.869 -5.968 -6.137 -6.158 -6.328 -6.518
0.0225 -5.135 -5.086 -5.16 -5.353 -5.496 -5.635 -5.274 -5.376 -5.498 -5.64 -5.781 -5.929 -5.371 -5.543 -5.715 -5.836 -5.947 -5.607 -5.75 -5.87 -5.969 -6.137 -6.159 -6.328 -6.518
0.023 -5.135 -5.086 -5.161 -5.354 -5.496 -5.635 -5.274 -5.376 -5.499 -5.64 -5.781 -5.929 -5.371 -5.544 -5.716 -5.836 -5.947 -5.607 -5.75 -5.87 -5.969 -6.137 -6.159 -6.328 -6.518
0.0236 -5.136 -5.086 -5.161 -5.354 -5.496 -5.636 -5.275 -5.376 -5.499 -5.641 -5.781 -5.93 -5.371 -5.544 -5.716 -5.836 -5.947 -5.608 -5.75 -5.87 -5.969 -6.137 -6.159 -6.328 -6.519
0.0242 -5.136 -5.086 -5.161 -5.354 -5.497 -5.636 -5.275 -5.377 -5.499 -5.641 -5.781 -5.93 -5.372 -5.544 -5.716 -5.837 -5.947 -5.608 -5.751 -5.87 -5.969 -6.138 -6.159 -6.329 -6.519
0.0247 -5.136 -5.087 -5.162 -5.355 -5.497 -5.636 -5.275 -5.377 -5.499 -5.641 -5.782 -5.93 -5.372 -5.545 -5.716 -5.837 -5.948 -5.608 -5.751 -5.871 -5.97 -6.138 -6.16 -6.329 -6.519
0.0253 -5.137 -5.087 -5.162 -5.355 -5.497 -5.636 -5.276 -5.377 -5.5 -5.642 -5.782 -5.931 -5.372 -5.545 -5.717 -5.837 -5.948 -5.609 -5.751 -5.871 -5.97 -6.138 -6.16 -6.329 -6.52
0.0259 -5.137 -5.087 -5.162 -5.355 -5.498 -5.637 -5.276 -5.378 -5.5 -5.642 -5.782 -5.931 -5.373 -5.545 -5.717 -5.838 -5.948 -5.609 -5.751 -5.871 -5.97 -6.139 -6.16 -6.33 -6.52
0.0266 -5.143 -5.093 -5.168 -5.361 -5.504 -5.643 -5.282 -5.383 -5.506 -5.648 -5.788 -5.937 -5.378 -5.551 -5.723 -5.844 -5.954 -5.615 -5.757 -5.877 -5.976 -6.144 -6.166 -6.336 -6.526
0.0272 -5.151 -5.102 -5.177 -5.37 -5.512 -5.651 -5.29 -5.392 -5.514 -5.656 -5.797 -5.945 -5.387 -5.559 -5.731 -5.852 -5.963 -5.623 -5.766 -5.886 -5.985 -6.153 -6.175 -6.344 -6.534
0.0279 -5.16 -5.11 -5.185 -5.378 -5.52 -5.66 -5.299 -5.4 -5.523 -5.665 -5.805 -5.954 -5.395 -5.568 -5.74 -5.86 -5.971 -5.632 -5.774 -5.894 -5.993 -6.161 -6.183 -6.352 -6.543
0.0285 -5.168 -5.119 -5.193 -5.386 -5.529 -5.668 -5.307 -5.409 -5.531 -5.673 -5.814 -5.962 -5.404 -5.576 -5.748 -5.869 -5.98 -5.64 -5.783 -5.902 -6.002 -6.17 -6.191 -6.361 -6.551
0.0292 -5.176 -5.127 -5.202 -5.395 -5.537 -5.676 -5.316 -5.417 -5.54 -5.682 -5.822 -5.971 -5.412 -5.585 -5.757 -5.877 -5.988 -5.649 -5.791 -5.911 -6.01 -6.178 -6.2 -6.369 -6.56
0.0299 -5.185 -5.135 -5.21 -5.403 -5.546 -5.685 -5.324 -5.426 -5.548 -5.69 -5.83 -5.979 -5.421 -5.593 -5.765 -5.886 -5.996 -5.657 -5.8 -5.919 -6.018 -6.187 -6.208 -6.378 -6.568
