# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [E = 0.0008378552168254813, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 6.30957344480193,
#     p = 2.15, theta_obs = 0.0, xiN = 1.0, z = 0.0, type = grb, E_kiso = 1.9306977288832496]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y ukirt_J ukirt_H ukirt_K
0.01 -10.964 -10.915 -10.99 -11.183 -11.325 -11.464 -11.103 -11.205 -11.327 -11.469 -11.61 -11.758 -11.2 -11.373 -11.544 -11.665 -11.776 -11.436 -11.579 -11.699 -11.798 -11.966 -11.988 -12.157 -12.347
0.0102 -10.952 -10.903 -10.978 -11.171 -11.313 -11.452 -11.091 -11.193 -11.315 -11.457 -11.598 -11.746 -11.188 -11.361 -11.532 -11.653 -11.764 -11.424 -11.567 -11.687 -11.786 -11.954 -11.976 -12.145 -12.335
0.0105 -10.94 -10.891 -10.966 -11.159 -11.301 -11.44 -11.079 -11.181 -11.303 -11.445 -11.586 -11.734 -11.176 -11.348 -11.52 -11.641 -11.752 -11.412 -11.555 -11.675 -11.774 -11.942 -11.964 -12.133 -12.323
0.0107 -10.928 -10.879 -10.953 -11.146 -11.289 -11.428 -11.067 -11.169 -11.291 -11.433 -11.574 -11.722 -11.164 -11.336 -11.508 -11.629 -11.74 -11.4 -11.543 -11.663 -11.762 -11.93 -11.952 -12.121 -12.311
0.011 -10.911 -10.862 -10.937 -11.13 -11.272 -11.411 -11.05 -11.152 -11.274 -11.416 -11.557 -11.705 -11.147 -11.32 -11.491 -11.612 -11.723 -11.383 -11.526 -11.646 -11.745 -11.913 -11.935 -12.104 -12.294
0.0113 -10.892 -10.843 -10.918 -11.111 -11.253 -11.392 -11.031 -11.133 -11.256 -11.397 -11.538 -11.686 -11.128 -11.301 -11.472 -11.593 -11.704 -11.364 -11.507 -11.627 -11.726 -11.894 -11.916 -12.085 -12.275
0.0115 -10.873 -10.824 -10.899 -11.092 -11.234 -11.373 -11.013 -11.114 -11.237 -11.378 -11.519 -11.668 -11.109 -11.282 -11.454 -11.574 -11.685 -11.345 -11.488 -11.608 -11.707 -11.875 -11.897 -12.066 -12.257
0.0118 -10.855 -10.805 -10.88 -11.073 -11.215 -11.354 -10.994 -11.095 -11.218 -11.36 -11.5 -11.649 -11.09 -11.263 -11.435 -11.555 -11.666 -11.327 -11.469 -11.589 -11.688 -11.856 -11.878 -12.047 -12.238
0.0121 -10.836 -10.786 -10.861 -11.054 -11.196 -11.335 -10.975 -11.076 -11.199 -11.341 -11.481 -11.63 -11.071 -11.244 -11.416 -11.536 -11.647 -11.308 -11.45 -11.57 -11.669 -11.837 -11.859 -12.028 -12.219
0.0124 -10.817 -10.767 -10.842 -11.035 -11.177 -11.317 -10.956 -11.057 -11.18 -11.322 -11.462 -11.611 -11.052 -11.225 -11.397 -11.518 -11.628 -11.289 -11.431 -11.551 -11.65 -11.818 -11.84 -12.009 -12.2
