# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [E = 0.031231838447717777, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 6.30957344480193,
#     p = 2.15, theta_obs = 0.0, xiN = 1.0, z = 0.0, type = grb, E_kiso = 71.96856730011521]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y ukirt_J ukirt_H ukirt_K
0.01 -15.163 -15.114 -15.189 -15.382 -15.524 -15.663 -15.302 -15.404 -15.526 -15.668 -15.809 -15.957 -15.399 -15.571 -15.743 -15.864 -15.975 -15.635 -15.778 -15.898 -15.997 -16.165 -16.187 -16.356 -16.546
0.0102 -15.164 -15.114 -15.189 -15.382 -15.525 -15.664 -15.303 -15.405 -15.527 -15.669 -15.809 -15.958 -15.4 -15.572 -15.744 -15.865 -15.975 -15.636 -15.778 -15.898 -15.997 -16.166 -16.187 -16.357 -16.547
0.0105 -15.165 -15.115 -15.19 -15.383 -15.525 -15.664 -15.304 -15.405 -15.528 -15.67 -15.81 -15.959 -15.4 -15.573 -15.745 -15.865 -15.976 -15.637 -15.779 -15.899 -15.998 -16.166 -16.188 -16.357 -16.548
0.0107 -15.165 -15.116 -15.191 -15.384 -15.526 -15.665 -15.304 -15.406 -15.528 -15.67 -15.811 -15.959 -15.401 -15.574 -15.745 -15.866 -15.977 -15.637 -15.78 -15.9 -15.999 -16.167 -16.189 -16.358 -16.548
0.011 -15.166 -15.117 -15.191 -15.384 -15.527 -15.666 -15.305 -15.407 -15.529 -15.671 -15.811 -15.96 -15.402 -15.574 -15.746 -15.867 -15.977 -15.638 -15.781 -15.9 -15.999 -16.168 -16.189 -16.359 -16.549
0.0113 -15.166 -15.116 -15.191 -15.384 -15.526 -15.665 -15.305 -15.406 -15.529 -15.671 -15.811 -15.96 -15.401 -15.574 -15.746 -15.866 -15.977 -15.638 -15.78 -15.9 -15.999 -16.167 -16.189 -16.358 -16.549
0.0115 -15.163 -15.114 -15.189 -15.382 -15.524 -15.663 -15.302 -15.404 -15.526 -15.668 -15.809 -15.957 -15.399 -15.572 -15.743 -15.864 -15.975 -15.635 -15.778 -15.898 -15.997 -16.165 -16.187 -16.356 -16.546
0.0118 -15.161 -15.112 -15.186 -15.379 -15.522 -15.661 -15.3 -15.402 -15.524 -15.666 -15.807 -15.955 -15.397 -15.569 -15.741 -15.862 -15.973 -15.633 -15.776 -15.895 -15.995 -16.163 -16.184 -16.354 -16.544
0.0121 -15.159 -15.109 -15.184 -15.377 -15.52 -15.659 -15.298 -15.4 -15.522 -15.664 -15.804 -15.953 -15.395 -15.567 -15.739 -15.86 -15.97 -15.631 -15.773 -15.893 -15.992 -16.161 -16.182 -16.352 -16.542
0.0124 -15.157 -15.107 -15.182 -15.375 -15.517 -15.656 -15.296 -15.397 -15.52 -15.662 -15.802 -15.951 -15.392 -15.565 -15.737 -15.857 -15.968 -15.629 -15.771 -15.891 -15.99 -16.158 -16.18 -16.349 -16.54
0.0127 -15.154 -15.105 -15.18 -15.373 -15.515 -15.654 -15.293 -15.395 -15.517 -15.659 -15.8 -15.948 -15.39 -15.563 -15.734 -15.855 -15.966 -15.626 -15.769 -15.889 -15.988 -16.156 -16.178 -16.347 -16.537
0.013 -15.152 -15.103 -15.177 -15.37 -15.513 -15.652 -15.291 -15.393 -15.515 -15.657 -15.798 -15.946 -15.388 -15.56 -15.732 -15.853 -15.964 -15.624 -15.767 -15.887 -15.986 -16.154 -16.176 -16.345 -16.535
0.0133 -15.15 -15.1 -15.175 -15.368 -15.511 -15.65 -15.289 -15.391 -15.513 -15.655 -15.795 -15.944 -15.386 -15.558 -15.73 -15.851 -15.961 -15.622 -15.764 -15.884 -15.983 -16.152 -16.173 -16.343 -16.533
0.0136 -15.148 -15.098 -15.173 -15.366 -15.508 -15.647 -15.287 -15.388 -15.511 -15.653 -15.793 -15.942 -15.383 -15.556 -15.728 -15.848 -15.959 -15.62 -15.762 -15.882 -15.981 -16.149 -16.171 -16.34 -16.531
0.014 -15.145 -15.096 -15.171 -15.364 -15.506 -15.645 -15.284 -15.386 -15.509 -15.65 -15.791 -15.939 -15.381 -15.554 -15.725 -15.846 -15.957 -15.617 -15.76 -15.88 -15.979 -16.147 -16.169 -16.338 -16.528
0.0143 -15.137 -15.087 -15.162 -15.355 -15.498 -15.637 -15.276 -15.378 -15.5 -15.642 -15.782 -15.931 -15.373 -15.545 -15.717 -15.838 -15.948 -15.609 -15.751 -15.871 -15.97 -16.139 -16.16 -16.33 -16.52
0.0146 -15.122 -15.073 -15.148 -15.341 -15.483 -15.622 -15.262 -15.363 -15.486 -15.627 -15.768 -15.917 -15.358 -15.531 -15.703 -15.823 -15.934 -15.594 -15.737 -15.857 -15.956 -16.124 -16.146 -16.315 -16.506
0.015 -15.108 -15.059 -15.133 -15.326 -15.469 -15.608 -15.247 -15.349 -15.471 -15.613 -15.754 -15.902 -15.344 -15.516 -15.688 -15.809 -15.92 -15.58 -15.723 -15.843 -15.942 -16.11 -16.132 -16.301 -16.491
0.0154 -15.094 -15.044 -15.119 -15.312 -15.454 -15.594 -15.233 -15.334 -15.457 -15.599 -15.739 -15.888 -15.329 -15.502 -15.674 -15.795 -15.905 -15.566 -15.708 -15.828 -15.927 -16.095 -16.117 -16.286 -16.477
0.0157 -15.079 -15.03 -15.105 -15.298 -15.44 -15.579 -15.218 -15.32 -15.443 -15.584 -15.725 -15.873 -15.315 -15.488 -15.659 -15.78 -15.891 -15.551 -15.694 -15.814 -15.913 -16.081 -16.103 -16.272 -16.462
0.0161 -15.065 -15.016 -15.09 -15.283 -15.426 -15.565 -15.204 -15.306 -15.428 -15.57 -15.71 -15.859 -15.301 -15.473 -15.645 -15.766 -15.876 -15.537 -15.68 -15.799 -15.898 -16.067 -16.088 -16.258 -16.448
0.0165 -15.051 -15.001 -15.076 -15.269 -15.411 -15.55 -15.19 -15.291 -15.414 -15.556 -15.696 -15.845 -15.286 -15.459 -15.631 -15.751 -15.862 -15.523 -15.665 -15.785 -15.884 -16.052 -16.074 -16.243 -16.434
0.0169 -15.036 -14.987 -15.062 -15.255 -15.397 -15.536 -15.175 -15.277 -15.399 -15.541 -15.682 -15.83 -15.272 -15.445 -15.616 -15.737 -15.848 -15.508 -15.651 -15.771 -15.87 -16.038 -16.06 -16.229 -16.419
