# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [E = 0.00022477106672309015, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 0.025118864315095822,
#     p = 2.15, theta_obs = 0.0, xiN = 1.0, z = 0.0, type = grb, E_kiso = 0.517947467923121]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.01 -5.014 -4.965 -5.039 -5.232 -5.375 -5.514 -5.153 -5.255 -5.377 -5.519 -5.659 -5.808 -5.25 -5.422 -5.594 -5.715 -5.825 -5.486 -5.629 -5.748 -5.847 -6.016 -5.592 -5.497 -5.649 -6.037 -6.207 -6.397 -5.682
0.0102 -5.035 -4.985 -5.06 -5.253 -5.396 -5.535 -5.174 -5.276 -5.398 -5.54 -5.68 -5.829 -5.271 -5.443 -5.615 -5.736 -5.846 -5.507 -5.649 -5.769 -5.868 -6.037 -5.613 -5.517 -5.67 -6.058 -6.228 -6.418 -5.703
0.0105 -5.056 -5.006 -5.081 -5.274 -5.416 -5.556 -5.195 -5.296 -5.419 -5.561 -5.701 -5.85 -5.291 -5.464 -5.636 -5.756 -5.867 -5.528 -5.67 -5.79 -5.889 -6.057 -5.634 -5.538 -5.691 -6.079 -6.248 -6.439 -5.724
0.0107 -5.076 -5.027 -5.102 -5.295 -5.437 -5.576 -5.216 -5.317 -5.44 -5.581 -5.722 -5.871 -5.312 -5.485 -5.657 -5.777 -5.888 -5.548 -5.691 -5.811 -5.91 -6.078 -5.654 -5.559 -5.712 -6.1 -6.269 -6.46 -5.745
0.011 -5.078 -5.029 -5.103 -5.296 -5.439 -5.578 -5.217 -5.319 -5.441 -5.583 -5.724 -5.872 -5.314 -5.486 -5.658 -5.779 -5.89 -5.55 -5.693 -5.813 -5.912 -6.08 -5.656 -5.561 -5.714 -6.101 -6.271 -6.461 -5.746
0.0113 -5.079 -5.029 -5.104 -5.297 -5.44 -5.579 -5.218 -5.319 -5.442 -5.584 -5.724 -5.873 -5.314 -5.487 -5.659 -5.78 -5.89 -5.551 -5.693 -5.813 -5.912 -6.08 -5.657 -5.561 -5.714 -6.102 -6.272 -6.462 -5.747
0.0115 -5.079 -5.03 -5.105 -5.298 -5.44 -5.579 -5.219 -5.32 -5.443 -5.584 -5.725 -5.874 -5.315 -5.488 -5.66 -5.78 -5.891 -5.551 -5.694 -5.814 -5.913 -6.081 -5.657 -5.562 -5.715 -6.103 -6.272 -6.463 -5.748
0.0118 -5.08 -5.031 -5.106 -5.298 -5.441 -5.58 -5.219 -5.321 -5.443 -5.585 -5.726 -5.874 -5.316 -5.488 -5.66 -5.781 -5.892 -5.552 -5.695 -5.815 -5.914 -6.082 -5.658 -5.563 -5.716 -6.104 -6.273 -6.463 -5.748
0.0121 -5.081 -5.031 -5.106 -5.299 -5.442 -5.581 -5.22 -5.322 -5.444 -5.586 -5.726 -5.875 -5.317 -5.489 -5.661 -5.782 -5.892 -5.553 -5.695 -5.815 -5.914 -6.083 -5.659 -5.564 -5.716 -6.104 -6.274 -6.464 -5.749
0.0124 -5.082 -5.032 -5.107 -5.3 -5.442 -5.581 -5.221 -5.322 -5.445 -5.587 -5.727 -5.876 -5.317 -5.49 -5.662 -5.782 -5.893 -5.554 -5.696 -5.816 -5.915 -6.083 -5.659 -5.564 -5.717 -6.105 -6.274 -6.465 -5.75
