# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [E = 0.0043396498804093575, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 0.025118864315095822,
#     p = 2.15, theta_obs = 0.0, xiN = 1.0, z = 0.0, type = grb, E_kiso = 10.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.01 -8.099 -8.049 -8.124 -8.317 -8.459 -8.598 -8.238 -8.339 -8.462 -8.604 -8.744 -8.893 -8.334 -8.507 -8.679 -8.799 -8.91 -8.571 -8.713 -8.833 -8.932 -9.1 -8.676 -8.581 -8.734 -9.122 -9.291 -9.482 -8.767
0.0102 -8.091 -8.042 -8.117 -8.309 -8.452 -8.591 -8.23 -8.332 -8.454 -8.596 -8.737 -8.885 -8.327 -8.499 -8.671 -8.792 -8.903 -8.563 -8.706 -8.826 -8.925 -9.093 -8.669 -8.574 -8.727 -9.115 -9.284 -9.474 -8.759
0.0105 -8.084 -8.034 -8.109 -8.302 -8.444 -8.584 -8.223 -8.324 -8.447 -8.589 -8.729 -8.878 -8.319 -8.492 -8.664 -8.785 -8.895 -8.556 -8.698 -8.818 -8.917 -9.085 -8.662 -8.566 -8.719 -9.107 -9.276 -9.467 -8.752
0.0107 -8.076 -8.027 -8.102 -8.295 -8.437 -8.576 -8.215 -8.317 -8.439 -8.581 -8.722 -8.87 -8.312 -8.485 -8.656 -8.777 -8.888 -8.548 -8.691 -8.811 -8.91 -9.078 -8.654 -8.559 -8.712 -9.1 -9.269 -9.459 -8.744
0.011 -8.069 -8.019 -8.094 -8.287 -8.43 -8.569 -8.208 -8.31 -8.432 -8.574 -8.714 -8.863 -8.305 -8.477 -8.649 -8.77 -8.88 -8.541 -8.684 -8.803 -8.902 -9.071 -8.647 -8.552 -8.704 -9.092 -9.262 -9.452 -8.737
0.0113 -8.062 -8.012 -8.087 -8.28 -8.422 -8.561 -8.201 -8.302 -8.425 -8.567 -8.707 -8.856 -8.297 -8.47 -8.642 -8.762 -8.873 -8.534 -8.676 -8.796 -8.895 -9.063 -8.639 -8.544 -8.697 -9.085 -9.254 -9.445 -8.73
0.0115 -8.05 -8.0 -8.075 -8.268 -8.41 -8.549 -8.189 -8.29 -8.413 -8.555 -8.695 -8.844 -8.285 -8.458 -8.63 -8.75 -8.861 -8.522 -8.664 -8.784 -8.883 -9.051 -8.627 -8.532 -8.685 -9.073 -9.242 -9.433 -8.718
0.0118 -8.037 -7.988 -8.063 -8.256 -8.398 -8.537 -8.177 -8.278 -8.401 -8.543 -8.683 -8.832 -8.273 -8.446 -8.618 -8.738 -8.849 -8.51 -8.652 -8.772 -8.871 -9.039 -8.615 -8.52 -8.673 -9.061 -9.23 -9.421 -8.706
0.0121 -8.025 -7.976 -8.051 -8.244 -8.386 -8.525 -8.164 -8.266 -8.389 -8.53 -8.671 -8.82 -8.261 -8.434 -8.606 -8.726 -8.837 -8.497 -8.64 -8.76 -8.859 -9.027 -8.603 -8.508 -8.661 -9.049 -9.218 -9.409 -8.694
0.0124 -8.013 -7.964 -8.039 -8.232 -8.374 -8.513 -8.152 -8.254 -8.377 -8.518 -8.659 -8.807 -8.249 -8.422 -8.593 -8.714 -8.825 -8.485 -8.628 -8.748 -8.847 -9.015 -8.591 -8.496 -8.649 -9.037 -9.206 -9.396 -8.681
