# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [E = 0.000161764516425794, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 0.3981071705534969,
#     p = 2.15, theta_obs = 0.0, xiN = 1.0, z = 0.0, type = grb, E_kiso = 0.372759372031494]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y ukirt_J ukirt_H ukirt_K
0.01 -6.893 -6.843 -6.918 -7.111 -7.253 -7.393 -7.032 -7.133 -7.256 -7.398 -7.538 -7.687 -7.128 -7.301 -7.473 -7.593 -7.704 -7.365 -7.507 -7.627 -7.726 -7.894 -7.916 -8.085 -8.276
0.0102 -6.893 -6.843 -6.918 -7.111 -7.254 -7.393 -7.032 -7.134 -7.256 -7.398 -7.538 -7.687 -7.129 -7.301 -7.473 -7.594 -7.704 -7.365 -7.508 -7.627 -7.726 -7.895 -7.916 -8.086 -8.276
0.0105 -6.893 -6.844 -6.919 -7.112 -7.254 -7.393 -7.032 -7.134 -7.256 -7.398 -7.539 -7.687 -7.129 -7.302 -7.473 -7.594 -7.705 -7.365 -7.508 -7.628 -7.727 -7.895 -7.917 -8.086 -8.276
0.0107 -6.894 -6.844 -6.919 -7.112 -7.254 -7.393 -7.033 -7.134 -7.257 -7.399 -7.539 -7.688 -7.129 -7.302 -7.474 -7.594 -7.705 -7.366 -7.508 -7.628 -7.727 -7.895 -7.917 -8.086 -8.277
0.011 -6.894 -6.844 -6.919 -7.112 -7.255 -7.394 -7.033 -7.135 -7.257 -7.399 -7.539 -7.688 -7.13 -7.302 -7.474 -7.595 -7.705 -7.366 -7.508 -7.628 -7.727 -7.896 -7.917 -8.087 -8.277
0.0113 -6.894 -6.845 -6.919 -7.112 -7.255 -7.394 -7.033 -7.135 -7.257 -7.399 -7.54 -7.688 -7.13 -7.302 -7.474 -7.595 -7.706 -7.366 -7.509 -7.629 -7.728 -7.896 -7.918 -8.087 -8.277
0.0115 -6.894 -6.845 -6.92 -7.113 -7.255 -7.394 -7.033 -7.135 -7.258 -7.399 -7.54 -7.688 -7.13 -7.303 -7.474 -7.595 -7.706 -7.366 -7.509 -7.629 -7.728 -7.896 -7.918 -8.087 -8.277
0.0118 -6.895 -6.845 -6.92 -7.113 -7.255 -7.395 -7.034 -7.135 -7.258 -7.4 -7.54 -7.689 -7.13 -7.303 -7.475 -7.595 -7.706 -7.367 -7.509 -7.629 -7.728 -7.896 -7.918 -8.087 -8.278
0.0121 -6.895 -6.845 -6.92 -7.113 -7.256 -7.395 -7.034 -7.136 -7.258 -7.4 -7.54 -7.689 -7.131 -7.303 -7.475 -7.596 -7.706 -7.367 -7.51 -7.629 -7.728 -7.897 -7.918 -8.088 -8.278
0.0124 -6.895 -6.846 -6.921 -7.114 -7.256 -7.395 -7.034 -7.136 -7.258 -7.4 -7.541 -7.689 -7.131 -7.304 -7.475 -7.596 -7.707 -7.367 -7.51 -7.63 -7.729 -7.897 -7.919 -8.088 -8.278
