# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [E = 0.11641960487160355, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 10.0,
#     p = 2.15, theta_obs = 0.0, xiN = 1.0, z = 0.0, type = grb, E_kiso = 268.2695795279727]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y ukirt_J ukirt_H ukirt_K
0.01 -16.842 -16.792 -16.867 -17.06 -17.203 -17.342 -16.981 -17.083 -17.205 -17.347 -17.487 -17.636 -17.078 -17.25 -17.422 -17.543 -17.653 -17.314 -17.456 -17.576 -17.675 -17.844 -17.865 -18.035 -18.225
0.0102 -16.863 -16.813 -16.888 -17.081 -17.223 -17.363 -17.002 -17.103 -17.226 -17.368 -17.508 -17.657 -17.098 -17.271 -17.443 -17.563 -17.674 -17.335 -17.477 -17.597 -17.696 -17.864 -17.886 -18.055 -18.246
0.0105 -16.883 -16.834 -16.909 -17.102 -17.244 -17.383 -17.023 -17.124 -17.247 -17.389 -17.529 -17.678 -17.119 -17.292 -17.464 -17.584 -17.695 -17.356 -17.498 -17.618 -17.717 -17.885 -17.907 -18.076 -18.267
0.0107 -16.904 -16.855 -16.93 -17.123 -17.265 -17.404 -17.043 -17.145 -17.267 -17.409 -17.55 -17.698 -17.14 -17.313 -17.484 -17.605 -17.716 -17.376 -17.519 -17.639 -17.738 -17.906 -17.928 -18.097 -18.287
0.011 -16.925 -16.876 -16.951 -17.143 -17.286 -17.425 -17.064 -17.166 -17.288 -17.43 -17.571 -17.719 -17.161 -17.333 -17.505 -17.626 -17.737 -17.397 -17.54 -17.66 -17.759 -17.927 -17.949 -18.118 -18.308
0.0113 -16.946 -16.896 -16.971 -17.164 -17.307 -17.446 -17.085 -17.187 -17.309 -17.451 -17.591 -17.74 -17.182 -17.354 -17.526 -17.647 -17.757 -17.418 -17.561 -17.68 -17.779 -17.948 -17.969 -18.139 -18.329
0.0115 -16.967 -16.917 -16.992 -17.185 -17.328 -17.467 -17.106 -17.207 -17.33 -17.472 -17.612 -17.761 -17.202 -17.375 -17.547 -17.668 -17.778 -17.439 -17.581 -17.701 -17.8 -17.968 -17.99 -18.16 -18.35
0.0118 -16.982 -16.933 -17.007 -17.2 -17.343 -17.482 -17.121 -17.223 -17.345 -17.487 -17.628 -17.776 -17.218 -17.39 -17.562 -17.683 -17.794 -17.454 -17.597 -17.716 -17.816 -17.984 -18.005 -18.175 -18.365
0.0121 -16.983 -16.933 -17.008 -17.201 -17.344 -17.483 -17.122 -17.223 -17.346 -17.488 -17.628 -17.777 -17.218 -17.391 -17.563 -17.684 -17.794 -17.455 -17.597 -17.717 -17.816 -17.984 -18.006 -18.176 -18.366
0.0124 -16.983 -16.934 -17.009 -17.202 -17.344 -17.483 -17.123 -17.224 -17.347 -17.488 -17.629 -17.778 -17.219 -17.392 -17.564 -17.684 -17.795 -17.455 -17.598 -17.718 -17.817 -17.985 -18.007 -18.176 -18.367
0.0127 -16.984 -16.935 -17.01 -17.202 -17.345 -17.484 -17.123 -17.225 -17.347 -17.489 -17.63 -17.778 -17.22 -17.392 -17.564 -17.685 -17.796 -17.456 -17.599 -17.719 -17.818 -17.986 -18.008 -18.177 -18.367
0.013 -16.985 -16.935 -17.01 -17.203 -17.346 -17.485 -17.124 -17.226 -17.348 -17.49 -17.63 -17.779 -17.221 -17.393 -17.565 -17.686 -17.796 -17.457 -17.599 -17.719 -17.818 -17.987 -18.008 -18.178 -18.368
0.0133 -16.986 -16.936 -17.011 -17.204 -17.346 -17.485 -17.125 -17.226 -17.349 -17.491 -17.631 -17.78 -17.221 -17.394 -17.566 -17.686 -17.797 -17.458 -17.6 -17.72 -17.819 -17.987 -18.009 -18.178 -18.369
0.0136 -16.986 -16.937 -17.012 -17.205 -17.347 -17.486 -17.125 -17.227 -17.349 -17.491 -17.632 -17.78 -17.222 -17.395 -17.566 -17.687 -17.798 -17.458 -17.601 -17.721 -17.82 -17.988 -18.01 -18.179 -18.369
0.014 -16.987 -16.937 -17.012 -17.205 -17.348 -17.487 -17.126 -17.228 -17.35 -17.492 -17.632 -17.781 -17.223 -17.395 -17.567 -17.688 -17.798 -17.459 -17.602 -17.721 -17.82 -17.989 -18.01 -18.18 -18.37
0.0143 -16.988 -16.938 -17.013 -17.206 -17.348 -17.487 -17.127 -17.228 -17.351 -17.493 -17.633 -17.782 -17.223 -17.396 -17.568 -17.688 -17.799 -17.46 -17.602 -17.722 -17.821 -17.989 -18.011 -18.18 -18.371
0.0146 -16.988 -16.939 -17.014 -17.207 -17.349 -17.488 -17.127 -17.229 -17.351 -17.493 -17.634 -17.782 -17.224 -17.397 -17.568 -17.689 -17.8 -17.46 -17.603 -17.723 -17.822 -17.99 -18.012 -18.181 -18.371
0.015 -16.988 -16.938 -17.013 -17.206 -17.349 -17.488 -17.127 -17.229 -17.351 -17.493 -17.633 -17.782 -17.223 -17.396 -17.568 -17.689 -17.799 -17.46 -17.602 -17.722 -17.821 -17.989 -18.011 -18.181 -18.371
0.0154 -16.986 -16.936 -17.011 -17.204 -17.346 -17.485 -17.125 -17.226 -17.349 -17.491 -17.631 -17.78 -17.221 -17.394 -17.566 -17.686 -17.797 -17.458 -17.6 -17.72 -17.819 -17.987 -18.009 -18.178 -18.369
