# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [E = 0.008378552168254812, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 0.03981071705534969,
#     p = 2.15, theta_obs = 0.0, xiN = 1.0, z = 0.0, type = grb, E_kiso = 19.306977288832496]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y ukirt_J ukirt_H ukirt_K
0.01 -9.227 -9.177 -9.252 -9.445 -9.588 -9.727 -9.366 -9.468 -9.59 -9.732 -9.872 -10.021 -9.463 -9.635 -9.807 -9.928 -10.038 -9.699 -9.842 -9.961 -10.06 -10.229 -10.25 -10.42 -10.61
0.0102 -9.22 -9.17 -9.245 -9.438 -9.58 -9.719 -9.359 -9.46 -9.583 -9.725 -9.865 -10.014 -9.455 -9.628 -9.8 -9.92 -10.031 -9.692 -9.834 -9.954 -10.053 -10.221 -10.243 -10.412 -10.603
0.0105 -9.212 -9.163 -9.238 -9.431 -9.573 -9.712 -9.351 -9.453 -9.575 -9.717 -9.858 -10.006 -9.448 -9.62 -9.792 -9.913 -10.024 -9.684 -9.827 -9.947 -10.046 -10.214 -10.236 -10.405 -10.595
0.0107 -9.205 -9.155 -9.23 -9.423 -9.566 -9.705 -9.344 -9.446 -9.568 -9.71 -9.85 -9.999 -9.44 -9.613 -9.785 -9.906 -10.016 -9.677 -9.819 -9.939 -10.038 -10.206 -10.228 -10.398 -10.588
0.011 -9.197 -9.148 -9.223 -9.416 -9.558 -9.697 -9.336 -9.438 -9.561 -9.702 -9.843 -9.991 -9.433 -9.606 -9.778 -9.898 -10.009 -9.669 -9.812 -9.932 -10.031 -10.199 -10.221 -10.39 -10.58
0.0113 -9.19 -9.141 -9.215 -9.408 -9.551 -9.69 -9.329 -9.431 -9.553 -9.695 -9.836 -9.984 -9.426 -9.598 -9.77 -9.891 -10.001 -9.662 -9.805 -9.924 -10.023 -10.192 -10.213 -10.383 -10.573
0.0115 -9.183 -9.133 -9.208 -9.401 -9.543 -9.682 -9.322 -9.423 -9.546 -9.688 -9.828 -9.977 -9.418 -9.591 -9.763 -9.883 -9.994 -9.655 -9.797 -9.917 -10.016 -10.184 -10.206 -10.375 -10.566
0.0118 -9.175 -9.126 -9.201 -9.394 -9.536 -9.675 -9.314 -9.416 -9.538 -9.68 -9.821 -9.969 -9.411 -9.583 -9.755 -9.876 -9.987 -9.647 -9.79 -9.91 -10.009 -10.177 -10.199 -10.368 -10.558
0.0121 -9.167 -9.117 -9.192 -9.385 -9.528 -9.667 -9.306 -9.408 -9.53 -9.672 -9.812 -9.961 -9.402 -9.575 -9.747 -9.868 -9.978 -9.639 -9.781 -9.901 -10.0 -10.168 -10.19 -10.36 -10.55
0.0124 -9.155 -9.105 -9.18 -9.373 -9.515 -9.655 -9.294 -9.395 -9.518 -9.66 -9.8 -9.949 -9.39 -9.563 -9.735 -9.856 -9.966 -9.627 -9.769 -9.889 -9.988 -10.156 -10.178 -10.347 -10.538
0.0127 -9.143 -9.093 -9.168 -9.361 -9.503 -9.643 -9.282 -9.383 -9.506 -9.648 -9.788 -9.937 -9.378 -9.551 -9.723 -9.843 -9.954 -9.615 -9.757 -9.877 -9.976 -10.144 -10.166 -10.335 -10.526
0.013 -9.131 -9.081 -9.156 -9.349 -9.491 -9.63 -9.27 -9.371 -9.494 -9.636 -9.776 -9.925 -9.366 -9.539 -9.711 -9.831 -9.942 -9.603 -9.745 -9.865 -9.964 -10.132 -10.154 -10.323 -10.514
0.0133 -9.118 -9.069 -9.144 -9.337 -9.479 -9.618 -9.258 -9.359 -9.482 -9.624 -9.764 -9.913 -9.354 -9.527 -9.699 -9.819 -9.93 -9.591 -9.733 -9.853 -9.952 -10.12 -10.142 -10.311 -10.502
0.0136 -9.106 -9.057 -9.132 -9.325 -9.467 -9.606 -9.245 -9.347 -9.47 -9.611 -9.752 -9.9 -9.342 -9.515 -9.687 -9.807 -9.918 -9.578 -9.721 -9.841 -9.94 -10.108 -10.13 -10.299 -10.49
