# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [E = 0.043396498804093575, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 0.01584893192461114,
#     p = 2.15, theta_obs = 0.0, xiN = 1.0, z = 0.0, type = grb, E_kiso = 100.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.01 -9.937 -9.888 -9.963 -10.156 -10.298 -10.437 -10.076 -10.178 -10.3 -10.442 -10.583 -10.731 -10.173 -10.345 -10.517 -10.638 -10.749 -10.409 -10.552 -10.672 -10.771 -10.939 -10.515 -10.42 -10.573 -10.961 -11.13 -11.32 -10.605
0.0102 -9.95 -9.901 -9.975 -10.168 -10.311 -10.45 -10.089 -10.191 -10.313 -10.455 -10.596 -10.744 -10.186 -10.358 -10.53 -10.651 -10.761 -10.422 -10.565 -10.684 -10.783 -10.952 -10.528 -10.433 -10.585 -10.973 -11.143 -11.333 -10.618
0.0105 -9.963 -9.913 -9.988 -10.181 -10.324 -10.463 -10.102 -10.204 -10.326 -10.468 -10.608 -10.757 -10.199 -10.371 -10.543 -10.664 -10.774 -10.435 -10.577 -10.697 -10.796 -10.965 -10.541 -10.445 -10.598 -10.986 -11.156 -11.346 -10.631
0.0107 -9.976 -9.926 -10.001 -10.194 -10.336 -10.476 -10.115 -10.216 -10.339 -10.481 -10.621 -10.77 -10.211 -10.384 -10.556 -10.676 -10.787 -10.448 -10.59 -10.71 -10.809 -10.977 -10.553 -10.458 -10.611 -10.999 -11.168 -11.359 -10.644
0.011 -9.988 -9.939 -10.014 -10.207 -10.349 -10.488 -10.128 -10.229 -10.352 -10.493 -10.634 -10.783 -10.224 -10.397 -10.569 -10.689 -10.8 -10.46 -10.603 -10.723 -10.822 -10.99 -10.566 -10.471 -10.624 -11.012 -11.181 -11.372 -10.657
0.0113 -10.001 -9.952 -10.027 -10.22 -10.362 -10.501 -10.14 -10.242 -10.364 -10.506 -10.647 -10.795 -10.237 -10.409 -10.581 -10.702 -10.813 -10.473 -10.616 -10.736 -10.835 -11.003 -10.579 -10.484 -10.637 -11.025 -11.194 -11.384 -10.669
0.0115 -10.014 -9.964 -10.039 -10.232 -10.375 -10.514 -10.153 -10.255 -10.377 -10.519 -10.659 -10.808 -10.25 -10.422 -10.594 -10.715 -10.825 -10.486 -10.628 -10.748 -10.847 -11.016 -10.592 -10.497 -10.649 -11.037 -11.207 -11.397 -10.682
0.0118 -10.026 -9.977 -10.052 -10.245 -10.387 -10.526 -10.166 -10.267 -10.39 -10.532 -10.672 -10.821 -10.262 -10.435 -10.607 -10.727 -10.838 -10.499 -10.641 -10.761 -10.86 -11.028 -10.604 -10.509 -10.662 -11.05 -11.219 -11.41 -10.695
0.0121 -10.039 -9.99 -10.065 -10.258 -10.4 -10.539 -10.178 -10.28 -10.402 -10.544 -10.685 -10.833 -10.275 -10.447 -10.619 -10.74 -10.851 -10.511 -10.654 -10.774 -10.873 -11.041 -10.617 -10.522 -10.675 -11.063 -11.232 -11.422 -10.707
0.0124 -10.052 -10.002 -10.077 -10.27 -10.413 -10.552 -10.191 -10.293 -10.415 -10.557 -10.697 -10.846 -10.288 -10.46 -10.632 -10.753 -10.863 -10.524 -10.666 -10.786 -10.885 -11.054 -10.63 -10.535 -10.687 -11.075 -11.245 -11.435 -10.72
0.0127 -10.064 -10.015 -10.09 -10.283 -10.425 -10.564 -10.204 -10.305 -10.428 -10.57 -10.71 -10.859 -10.3 -10.473 -10.645 -10.765 -10.876 -10.537 -10.679 -10.799 -10.898 -11.066 -10.642 -10.547 -10.7 -11.088 -11.257 -11.448 -10.733
