# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [E = 0.43396498804093575, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 0.01,
#     p = 2.15, theta_obs = 0.0, xiN = 1.0, z = 0.0, type = grb, E_kiso = 1000.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y ukirt_J ukirt_H ukirt_K
0.01 -12.254 -12.205 -12.28 -12.473 -12.615 -12.754 -12.393 -12.495 -12.617 -12.759 -12.9 -13.048 -12.49 -12.662 -12.834 -12.955 -13.066 -12.726 -12.869 -12.989 -13.088 -13.256 -13.278 -13.447 -13.637
0.0102 -12.213 -12.163 -12.238 -12.431 -12.574 -12.713 -12.352 -12.454 -12.576 -12.718 -12.858 -13.007 -12.448 -12.621 -12.793 -12.914 -13.024 -12.685 -12.827 -12.947 -13.046 -13.214 -13.236 -13.406 -13.596
0.0105 -12.171 -12.122 -12.197 -12.39 -12.532 -12.671 -12.31 -12.412 -12.535 -12.676 -12.817 -12.965 -12.407 -12.58 -12.752 -12.872 -12.983 -12.643 -12.786 -12.906 -13.005 -13.173 -13.195 -13.364 -13.554
0.0107 -12.13 -12.081 -12.155 -12.348 -12.491 -12.63 -12.269 -12.371 -12.493 -12.635 -12.776 -12.924 -12.366 -12.538 -12.71 -12.831 -12.941 -12.602 -12.745 -12.864 -12.963 -13.132 -13.153 -13.323 -13.513
0.011 -12.089 -12.039 -12.114 -12.307 -12.449 -12.589 -12.228 -12.329 -12.452 -12.594 -12.734 -12.883 -12.324 -12.497 -12.669 -12.789 -12.9 -12.561 -12.703 -12.823 -12.922 -13.09 -13.112 -13.281 -13.472
0.0113 -12.06 -12.011 -12.086 -12.279 -12.421 -12.56 -12.199 -12.301 -12.424 -12.565 -12.706 -12.854 -12.296 -12.469 -12.64 -12.761 -12.872 -12.532 -12.675 -12.795 -12.894 -13.062 -13.084 -13.253 -13.443
0.0115 -12.042 -11.992 -12.067 -12.26 -12.403 -12.542 -12.181 -12.283 -12.405 -12.547 -12.687 -12.836 -12.278 -12.45 -12.622 -12.743 -12.853 -12.514 -12.656 -12.776 -12.875 -13.044 -13.065 -13.235 -13.425
0.0118 -12.023 -11.974 -12.049 -12.242 -12.384 -12.523 -12.162 -12.264 -12.387 -12.528 -12.669 -12.817 -12.259 -12.432 -12.603 -12.724 -12.835 -12.495 -12.638 -12.758 -12.857 -13.025 -13.047 -13.216 -13.406
0.0121 -12.005 -11.955 -12.03 -12.223 -12.366 -12.505 -12.144 -12.246 -12.368 -12.51 -12.65 -12.799 -12.241 -12.413 -12.585 -12.706 -12.816 -12.477 -12.619 -12.739 -12.838 -13.007 -13.028 -13.198 -13.388
0.0124 -11.986 -11.937 -12.012 -12.205 -12.347 -12.486 -12.125 -12.227 -12.349 -12.491 -12.632 -12.78 -12.222 -12.395 -12.566 -12.687 -12.798 -12.458 -12.601 -12.721 -12.82 -12.988 -13.01 -13.179 -13.369
0.0127 -11.968 -11.918 -11.993 -12.186 -12.329 -12.468 -12.107 -12.209 -12.331 -12.473 -12.613 -12.762 -12.204 -12.376 -12.548 -12.669 -12.779 -12.44 -12.582 -12.702 -12.801 -12.97 -12.991 -13.161 -13.351
0.013 -11.949 -11.9 -11.975 -12.168 -12.31 -12.449 -12.088 -12.19 -12.312 -12.454 -12.595 -12.743 -12.185 -12.358 -12.529 -12.65 -12.761 -12.421 -12.564 -12.684 -12.783 -12.951 -12.973 -13.142 -13.332
0.0133 -11.931 -11.881 -11.956 -12.149 -12.292 -12.431 -12.07 -12.172 -12.294 -12.436 -12.576 -12.725 -12.166 -12.339 -12.511 -12.632 -12.742 -12.403 -12.545 -12.665 -12.764 -12.933 -12.954 -13.124 -13.314
0.0136 -11.912 -11.863 -11.938 -12.131 -12.273 -12.412 -12.051 -12.153 -12.275 -12.417 -12.558 -12.706 -12.148 -12.321 -12.492 -12.613 -12.724 -12.384 -12.527 -12.647 -12.746 -12.914 -12.936 -13.105 -13.295
0.014 -11.894 -11.844 -11.919 -12.112 -12.255 -12.394 -12.033 -12.134 -12.257 -12.399 -12.539 -12.688 -12.129 -12.302 -12.474 -12.595 -12.705 -12.366 -12.508 -12.628 -12.727 -12.895 -12.917 -13.087 -13.277
0.0143 -11.892 -11.843 -11.918 -12.111 -12.253 -12.392 -12.032 -12.133 -12.256 -12.397 -12.538 -12.687 -12.128 -12.301 -12.473 -12.593 -12.704 -12.364 -12.507 -12.627 -12.726 -12.894 -12.916 -13.085 -13.276
0.0146 -11.893 -11.843 -11.918 -12.111 -12.253 -12.393 -12.032 -12.133 -12.256 -12.398 -12.538 -12.687 -12.128 -12.301 -12.473 -12.594 -12.704 -12.365 -12.507 -12.627 -12.726 -12.894 -12.916 -13.085 -13.276
0.015 -11.893 -11.844 -11.918 -12.111 -12.254 -12.393 -12.032 -12.134 -12.256 -12.398 -12.539 -12.687 -12.129 -12.301 -12.473 -12.594 -12.704 -12.365 -12.508 -12.627 -12.726 -12.895 -12.916 -13.086 -13.276
0.0154 -11.893 -11.844 -11.919 -12.112 -12.254 -12.393 -12.032 -12.134 -12.256 -12.398 -12.539 -12.687 -12.129 -12.302 -12.473 -12.594 -12.705 -12.365 -12.508 -12.628 -12.727 -12.895 -12.917 -13.086 -13.276
0.0157 -11.894 -11.844 -11.919 -12.112 -12.254 -12.393 -12.033 -12.134 -12.257 -12.399 -12.539 -12.688 -12.129 -12.302 -12.474 -12.594 -12.705 -12.366 -12.508 -12.628 -12.727 -12.895 -12.917 -13.086 -13.277
0.0161 -11.894 -11.844 -11.919 -12.112 -12.255 -12.394 -12.033 -12.135 -12.257 -12.399 -12.539 -12.688 -12.13 -12.302 -12.474 -12.595 -12.705 -12.366 -12.508 -12.628 -12.727 -12.896 -12.917 -13.087 -13.277
0.0165 -11.894 -11.845 -11.92 -12.112 -12.255 -12.394 -12.033 -12.135 -12.257 -12.399 -12.54 -12.688 -12.13 -12.302 -12.474 -12.595 -12.706 -12.366 -12.509 -12.629 -12.728 -12.896 -12.918 -13.087 -13.277
0.0169 -11.894 -11.845 -11.92 -12.113 -12.255 -12.394 -12.034 -12.135 -12.258 -12.399 -12.54 -12.689 -12.13 -12.303 -12.475 -12.595 -12.706 -12.366 -12.509 -12.629 -12.728 -12.896 -12.918 -13.087 -13.278
0.0173 -11.895 -11.845 -11.92 -12.113 -12.255 -12.395 -12.034 -12.135 -12.258 -12.4 -12.54 -12.689 -12.13 -12.303 -12.475 -12.596 -12.706 -12.367 -12.509 -12.629 -12.728 -12.896 -12.918 -13.087 -13.278
0.0177 -11.897 -11.848 -11.922 -12.115 -12.258 -12.397 -12.036 -12.138 -12.26 -12.402 -12.543 -12.691 -12.133 -12.305 -12.477 -12.598 -12.709 -12.369 -12.512 -12.632 -12.731 -12.899 -12.921 -13.09 -13.28
0.0181 -11.906 -11.856 -11.931 -12.124 -12.266 -12.405 -12.045 -12.146 -12.269 -12.411 -12.551 -12.7 -12.141 -12.314 -12.486 -12.606 -12.717 -12.378 -12.52 -12.64 -12.739 -12.907 -12.929 -13.098 -13.289
0.0186 -11.914 -11.864 -11.939 -12.132 -12.275 -12.414 -12.053 -12.155 -12.277 -12.419 -12.559 -12.708 -12.15 -12.322 -12.494 -12.615 -12.725 -12.386 -12.529 -12.648 -12.747 -12.916 -12.937 -13.107 -13.297
0.019 -11.922 -11.873 -11.948 -12.141 -12.283 -12.422 -12.061 -12.163 -12.286 -12.427 -12.568 -12.716 -12.158 -12.331 -12.503 -12.623 -12.734 -12.394 -12.537 -12.657 -12.756 -12.924 -12.946 -13.115 -13.305
0.0195 -11.931 -11.881 -11.956 -12.149 -12.292 -12.431 -12.07 -12.172 -12.294 -12.436 -12.576 -12.725 -12.167 -12.339 -12.511 -12.632 -12.742 -12.403 -12.545 -12.665 -12.764 -12.933 -12.954 -13.124 -13.314
0.02 -11.939 -11.89 -11.965 -12.158 -12.3 -12.439 -12.078 -12.18 -12.302 -12.444 -12.585 -12.733 -12.175 -12.348 -12.519 -12.64 -12.751 -12.411 -12.554 -12.674 -12.773 -12.941 -12.963 -13.132 -13.322
0.0204 -11.948 -11.898 -11.973 -12.166 -12.308 -12.448 -12.087 -12.188 -12.311 -12.453 -12.593 -12.742 -12.183 -12.356 -12.528 -12.649 -12.759 -12.42 -12.562 -12.682 -12.781 -12.949 -12.971 -13.14 -13.331
