# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [E = 0.008378552168254812, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 0.0025118864315095794,
#     p = 2.15, theta_obs = 0.0, xiN = 1.0, z = 0.0, type = grb, E_kiso = 19.306977288832496]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.01 -6.541 -6.492 -6.567 -6.759 -6.902 -7.041 -6.68 -6.782 -6.904 -7.046 -7.187 -7.335 -6.777 -6.949 -7.121 -7.242 -7.353 -7.013 -7.156 -7.276 -7.375 -7.543 -7.119 -7.024 -7.177 -7.565 -7.734 -7.924 -7.209
0.0102 -6.554 -6.504 -6.579 -6.772 -6.915 -7.054 -6.693 -6.795 -6.917 -7.059 -7.199 -7.348 -6.79 -6.962 -7.134 -7.255 -7.365 -7.026 -7.169 -7.288 -7.387 -7.556 -7.132 -7.037 -7.189 -7.577 -7.747 -7.937 -7.222
0.0105 -6.567 -6.517 -6.592 -6.785 -6.927 -7.067 -6.706 -6.807 -6.93 -7.072 -7.212 -7.361 -6.802 -6.975 -7.147 -7.268 -7.378 -7.039 -7.181 -7.301 -7.4 -7.568 -7.145 -7.049 -7.202 -7.59 -7.759 -7.95 -7.235
0.0107 -6.58 -6.53 -6.605 -6.798 -6.94 -7.079 -6.719 -6.82 -6.943 -7.085 -7.225 -7.374 -6.815 -6.988 -7.16 -7.28 -7.391 -7.052 -7.194 -7.314 -7.413 -7.581 -7.157 -7.062 -7.215 -7.603 -7.772 -7.963 -7.248
0.011 -6.592 -6.543 -6.618 -6.811 -6.953 -7.092 -6.731 -6.833 -6.956 -7.097 -7.238 -7.386 -6.828 -7.001 -7.172 -7.293 -7.404 -7.064 -7.207 -7.327 -7.426 -7.594 -7.17 -7.075 -7.228 -7.616 -7.785 -7.975 -7.26
0.0113 -6.605 -6.556 -6.631 -6.824 -6.966 -7.105 -6.744 -6.846 -6.968 -7.11 -7.251 -7.399 -6.841 -7.013 -7.185 -7.306 -7.417 -7.077 -7.22 -7.34 -7.439 -7.607 -7.183 -7.088 -7.241 -7.629 -7.798 -7.988 -7.273
0.0115 -6.618 -6.569 -6.643 -6.836 -6.979 -7.118 -6.757 -6.859 -6.981 -7.123 -7.263 -7.412 -6.854 -7.026 -7.198 -7.319 -7.429 -7.09 -7.233 -7.352 -7.451 -7.62 -7.196 -7.101 -7.253 -7.641 -7.811 -8.001 -7.286
0.0118 -6.631 -6.581 -6.656 -6.849 -6.992 -7.131 -6.77 -6.872 -6.994 -7.136 -7.276 -7.425 -6.866 -7.039 -7.211 -7.332 -7.442 -7.103 -7.245 -7.365 -7.464 -7.633 -7.209 -7.113 -7.266 -7.654 -7.824 -8.014 -7.299
0.0121 -6.643 -6.594 -6.669 -6.862 -7.004 -7.143 -6.783 -6.884 -7.007 -7.149 -7.289 -7.438 -6.879 -7.052 -7.224 -7.344 -7.455 -7.116 -7.258 -7.378 -7.477 -7.645 -7.221 -7.126 -7.279 -7.667 -7.836 -8.027 -7.312
0.0124 -6.656 -6.607 -6.682 -6.874 -7.017 -7.156 -6.795 -6.897 -7.019 -7.161 -7.302 -7.45 -6.892 -7.064 -7.236 -7.357 -7.468 -7.128 -7.271 -7.391 -7.49 -7.658 -7.234 -7.139 -7.292 -7.68 -7.849 -8.039 -7.324
