# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [E = 0.00043396498804093575, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 6.30957344480193,
#     p = 2.15, theta_obs = 0.0, xiN = 1.0, z = 0.0, type = grb, E_kiso = 1.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y ukirt_J ukirt_H ukirt_K
0.01 -10.099 -10.049 -10.124 -10.317 -10.459 -10.598 -10.238 -10.339 -10.462 -10.604 -10.744 -10.893 -10.334 -10.507 -10.679 -10.799 -10.91 -10.571 -10.713 -10.833 -10.932 -11.1 -11.122 -11.291 -11.482
0.0102 -10.08 -10.03 -10.105 -10.298 -10.44 -10.58 -10.219 -10.32 -10.443 -10.585 -10.725 -10.874 -10.315 -10.488 -10.66 -10.781 -10.891 -10.552 -10.694 -10.814 -10.913 -11.081 -11.103 -11.272 -11.463
0.0105 -10.061 -10.011 -10.086 -10.279 -10.422 -10.561 -10.2 -10.302 -10.424 -10.566 -10.706 -10.855 -10.296 -10.469 -10.641 -10.762 -10.872 -10.533 -10.675 -10.795 -10.894 -11.062 -11.084 -11.254 -11.444
0.0107 -10.042 -9.992 -10.067 -10.26 -10.403 -10.542 -10.181 -10.283 -10.405 -10.547 -10.687 -10.836 -10.278 -10.45 -10.622 -10.743 -10.853 -10.514 -10.656 -10.776 -10.875 -11.044 -11.065 -11.235 -11.425
0.011 -10.023 -9.973 -10.048 -10.241 -10.384 -10.523 -10.162 -10.264 -10.386 -10.528 -10.668 -10.817 -10.259 -10.431 -10.603 -10.724 -10.834 -10.495 -10.637 -10.757 -10.856 -11.025 -11.046 -11.216 -11.406
0.0113 -10.002 -9.953 -10.027 -10.22 -10.363 -10.502 -10.141 -10.243 -10.365 -10.507 -10.647 -10.796 -10.238 -10.41 -10.582 -10.703 -10.813 -10.474 -10.617 -10.736 -10.835 -11.004 -11.025 -11.195 -11.385
0.0115 -9.981 -9.932 -10.006 -10.199 -10.342 -10.481 -10.12 -10.222 -10.344 -10.486 -10.627 -10.775 -10.217 -10.389 -10.561 -10.682 -10.793 -10.453 -10.596 -10.715 -10.815 -10.983 -11.004 -11.174 -11.364
0.0118 -9.96 -9.911 -9.986 -10.178 -10.321 -10.46 -10.099 -10.201 -10.323 -10.465 -10.606 -10.754 -10.196 -10.368 -10.54 -10.661 -10.772 -10.432 -10.575 -10.695 -10.794 -10.962 -10.984 -11.153 -11.343
0.0121 -9.939 -9.89 -9.965 -10.158 -10.3 -10.439 -10.078 -10.18 -10.302 -10.444 -10.585 -10.733 -10.175 -10.348 -10.519 -10.64 -10.751 -10.411 -10.554 -10.674 -10.773 -10.941 -10.963 -11.132 -11.322
0.0124 -9.918 -9.869 -9.944 -10.137 -10.279 -10.418 -10.057 -10.159 -10.281 -10.423 -10.564 -10.712 -10.154 -10.327 -10.498 -10.619 -10.73 -10.39 -10.533 -10.653 -10.752 -10.92 -10.942 -11.111 -11.301
0.0127 -9.897 -9.848 -9.923 -10.116 -10.258 -10.397 -10.036 -10.138 -10.261 -10.402 -10.543 -10.692 -10.133 -10.306 -10.478 -10.598 -10.709 -10.369 -10.512 -10.632 -10.731 -10.899 -10.921 -11.09 -11.281
0.013 -9.877 -9.827 -9.902 -10.095 -10.237 -10.376 -10.016 -10.117 -10.24 -10.382 -10.522 -10.671 -10.112 -10.285 -10.457 -10.577 -10.688 -10.349 -10.491 -10.611 -10.71 -10.878 -10.9 -11.069 -11.26
0.0133 -9.856 -9.806 -9.881 -10.074 -10.216 -10.355 -9.995 -10.096 -10.219 -10.361 -10.501 -10.65 -10.091 -10.264 -10.436 -10.556 -10.667 -10.328 -10.47 -10.59 -10.689 -10.857 -10.879 -11.048 -11.239
0.0136 -9.835 -9.785 -9.86 -10.053 -10.195 -10.335 -9.974 -10.075 -10.198 -10.34 -10.48 -10.629 -10.07 -10.243 -10.415 -10.536 -10.646 -10.307 -10.449 -10.569 -10.668 -10.836 -10.858 -11.027 -11.218
0.014 -9.812 -9.763 -9.838 -10.031 -10.173 -10.312 -9.951 -10.053 -10.175 -10.317 -10.458 -10.606 -10.048 -10.22 -10.392 -10.513 -10.624 -10.284 -10.427 -10.547 -10.646 -10.814 -10.836 -11.005 -11.195
0.0143 -9.782 -9.733 -9.807 -10.0 -10.143 -10.282 -9.921 -10.023 -10.145 -10.287 -10.428 -10.576 -10.018 -10.19 -10.362 -10.483 -10.594 -10.254 -10.397 -10.517 -10.616 -10.784 -10.806 -10.975 -11.165
0.0146 -9.752 -9.703 -9.777 -9.97 -10.113 -10.252 -9.891 -9.993 -10.115 -10.257 -10.398 -10.546 -9.988 -10.16 -10.332 -10.453 -10.563 -10.224 -10.367 -10.486 -10.585 -10.754 -10.775 -10.945 -11.135
0.015 -9.722 -9.672 -9.747 -9.94 -10.083 -10.222 -9.861 -9.963 -10.085 -10.227 -10.367 -10.516 -9.958 -10.13 -10.302 -10.423 -10.533 -10.194 -10.337 -10.456 -10.555 -10.724 -10.745 -10.915 -11.105
0.0154 -9.692 -9.642 -9.717 -9.91 -10.053 -10.192 -9.831 -9.933 -10.055 -10.197 -10.337 -10.486 -9.928 -10.1 -10.272 -10.393 -10.503 -10.164 -10.306 -10.426 -10.525 -10.694 -10.715 -10.885 -11.075
0.0157 -9.662 -9.612 -9.687 -9.88 -10.023 -10.162 -9.801 -9.903 -10.025 -10.167 -10.307 -10.456 -9.897 -10.07 -10.242 -10.363 -10.473 -10.134 -10.276 -10.396 -10.495 -10.664 -10.685 -10.855 -11.045
0.0161 -9.632 -9.582 -9.657 -9.85 -9.992 -10.132 -9.771 -9.872 -9.995 -10.137 -10.277 -10.426 -9.867 -10.04 -10.212 -10.333 -10.443 -10.104 -10.246 -10.366 -10.465 -10.633 -10.655 -10.824 -11.015
0.0165 -9.602 -9.552 -9.627 -9.82 -9.962 -10.102 -9.741 -9.842 -9.965 -10.107 -10.247 -10.396 -9.837 -10.01 -10.182 -10.302 -10.413 -10.074 -10.216 -10.336 -10.435 -10.603 -10.625 -10.794 -10.985
