# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [E = 0.00022477106672309015, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 0.1,
#     p = 2.15, theta_obs = 0.0, xiN = 1.0, z = 0.0, type = grb, E_kiso = 0.517947467923121]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y ukirt_J ukirt_H ukirt_K
0.01 -6.251 -6.202 -6.276 -6.469 -6.612 -6.751 -6.39 -6.492 -6.614 -6.756 -6.897 -7.045 -6.487 -6.659 -6.831 -6.952 -7.063 -6.723 -6.866 -6.986 -7.085 -7.253 -7.275 -7.444 -7.634
0.0102 -6.249 -6.199 -6.274 -6.467 -6.61 -6.749 -6.388 -6.49 -6.612 -6.754 -6.894 -7.043 -6.485 -6.657 -6.829 -6.95 -7.06 -6.721 -6.863 -6.983 -7.082 -7.251 -7.272 -7.442 -7.632
0.0105 -6.247 -6.197 -6.272 -6.465 -6.607 -6.747 -6.386 -6.487 -6.61 -6.752 -6.892 -7.041 -6.482 -6.655 -6.827 -6.947 -7.058 -6.719 -6.861 -6.981 -7.08 -7.248 -7.27 -7.439 -7.63
0.0107 -6.244 -6.195 -6.27 -6.463 -6.605 -6.744 -6.383 -6.485 -6.608 -6.749 -6.89 -7.038 -6.48 -6.653 -6.825 -6.945 -7.056 -6.716 -6.859 -6.979 -7.078 -7.246 -7.268 -7.437 -7.627
0.011 -6.235 -6.186 -6.261 -6.454 -6.596 -6.735 -6.374 -6.476 -6.599 -6.74 -6.881 -7.029 -6.471 -6.644 -6.815 -6.936 -7.047 -6.707 -6.85 -6.97 -7.069 -7.237 -7.259 -7.428 -7.618
0.0113 -6.221 -6.172 -6.246 -6.439 -6.582 -6.721 -6.36 -6.462 -6.584 -6.726 -6.866 -7.015 -6.457 -6.629 -6.801 -6.922 -7.032 -6.693 -6.836 -6.955 -7.054 -7.223 -7.244 -7.414 -7.604
0.0115 -6.207 -6.157 -6.232 -6.425 -6.567 -6.706 -6.346 -6.447 -6.57 -6.712 -6.852 -7.001 -6.442 -6.615 -6.787 -6.907 -7.018 -6.679 -6.821 -6.941 -7.04 -7.208 -7.23 -7.399 -7.59
0.0118 -6.192 -6.143 -6.218 -6.411 -6.553 -6.692 -6.331 -6.433 -6.555 -6.697 -6.838 -6.986 -6.428 -6.601 -6.772 -6.893 -7.004 -6.664 -6.807 -6.927 -7.026 -7.194 -7.216 -7.385 -7.575
0.0121 -6.178 -6.128 -6.203 -6.396 -6.539 -6.678 -6.317 -6.419 -6.541 -6.683 -6.823 -6.972 -6.414 -6.586 -6.758 -6.879 -6.989 -6.65 -6.792 -6.912 -7.011 -7.18 -7.201 -7.371 -7.561
0.0124 -6.164 -6.114 -6.189 -6.382 -6.524 -6.663 -6.303 -6.404 -6.527 -6.669 -6.809 -6.958 -6.399 -6.572 -6.744 -6.864 -6.975 -6.636 -6.778 -6.898 -6.997 -7.165 -7.187 -7.356 -7.547
