# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [E = 0.043396498804093575, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 0.3981071705534969,
#     p = 2.15, theta_obs = 0.0, xiN = 1.0, z = 0.0, type = grb, E_kiso = 100.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.01 -12.907 -12.857 -12.932 -13.125 -13.268 -13.407 -13.046 -13.147 -13.27 -13.412 -13.552 -13.701 -13.142 -13.315 -13.487 -13.608 -13.718 -13.379 -13.521 -13.641 -13.74 -13.908 -13.485 -13.389 -13.542 -13.93 -14.1 -14.29 -13.575
0.0102 -12.895 -12.845 -12.92 -13.113 -13.255 -13.395 -13.034 -13.135 -13.258 -13.4 -13.54 -13.689 -13.13 -13.303 -13.475 -13.596 -13.706 -13.367 -13.509 -13.629 -13.728 -13.896 -13.473 -13.377 -13.53 -13.918 -14.087 -14.278 -13.563
0.0105 -12.883 -12.833 -12.908 -13.101 -13.243 -13.382 -13.022 -13.123 -13.246 -13.388 -13.528 -13.677 -13.118 -13.291 -13.463 -13.583 -13.694 -13.355 -13.497 -13.617 -13.716 -13.884 -13.46 -13.365 -13.518 -13.906 -14.075 -14.266 -13.551
0.0107 -12.871 -12.821 -12.896 -13.089 -13.231 -13.37 -13.01 -13.111 -13.234 -13.376 -13.516 -13.665 -13.106 -13.279 -13.451 -13.571 -13.682 -13.343 -13.485 -13.605 -13.704 -13.872 -13.448 -13.353 -13.506 -13.894 -14.063 -14.254 -13.539
0.011 -12.858 -12.809 -12.884 -13.077 -13.219 -13.358 -12.998 -13.099 -13.222 -13.363 -13.504 -13.653 -13.094 -13.267 -13.439 -13.559 -13.67 -13.331 -13.473 -13.593 -13.692 -13.86 -13.436 -13.341 -13.494 -13.882 -14.051 -14.242 -13.527
0.0113 -12.846 -12.797 -12.872 -13.065 -13.207 -13.346 -12.985 -13.087 -13.21 -13.351 -13.492 -13.64 -13.082 -13.255 -13.427 -13.547 -13.658 -13.318 -13.461 -13.581 -13.68 -13.848 -13.424 -13.329 -13.482 -13.87 -14.039 -14.229 -13.514
0.0115 -12.834 -12.785 -12.86 -13.053 -13.195 -13.334 -12.973 -13.075 -13.197 -13.339 -13.48 -13.628 -13.07 -13.243 -13.414 -13.535 -13.646 -13.306 -13.449 -13.569 -13.668 -13.836 -13.412 -13.317 -13.47 -13.858 -14.027 -14.217 -13.502
0.0118 -12.822 -12.773 -12.848 -13.041 -13.183 -13.322 -12.961 -13.063 -13.185 -13.327 -13.468 -13.616 -13.058 -13.231 -13.402 -13.523 -13.634 -13.294 -13.437 -13.557 -13.656 -13.824 -13.4 -13.305 -13.458 -13.846 -14.015 -14.205 -13.49
0.0121 -12.81 -12.761 -12.836 -13.029 -13.171 -13.31 -12.949 -13.051 -13.173 -13.315 -13.456 -13.604 -13.046 -13.218 -13.39 -13.511 -13.622 -13.282 -13.425 -13.545 -13.644 -13.812 -13.388 -13.293 -13.446 -13.834 -14.003 -14.193 -13.478
0.0124 -12.804 -12.754 -12.829 -13.022 -13.164 -13.304 -12.943 -13.044 -13.167 -13.309 -13.449 -13.598 -13.039 -13.212 -13.384 -13.505 -13.615 -13.276 -13.418 -13.538 -13.637 -13.805 -13.382 -13.286 -13.439 -13.827 -13.996 -14.187 -13.472
0.0127 -12.801 -12.752 -12.827 -13.02 -13.162 -13.301 -12.941 -13.042 -13.165 -13.307 -13.447 -13.596 -13.037 -13.21 -13.382 -13.502 -13.613 -13.274 -13.416 -13.536 -13.635 -13.803 -13.379 -13.284 -13.437 -13.825 -13.994 -14.185 -13.47
0.013 -12.799 -12.75 -12.825 -13.018 -13.16 -13.299 -12.938 -13.04 -13.162 -13.304 -13.445 -13.593 -13.035 -13.208 -13.379 -13.5 -13.611 -13.271 -13.414 -13.534 -13.633 -13.801 -13.377 -13.282 -13.435 -13.823 -13.992 -14.182 -13.467
