# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [E = 0.00011641960487160349, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 0.1,
#     p = 2.15, theta_obs = 0.29670597283903605, xiN = 1.0, z = 0.0, type = grb, E_kiso = 0.2682695795279726]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y ukirt_J ukirt_H ukirt_K
0.01 3.989 4.038 3.963 3.77 3.628 3.489 3.85 3.748 3.625 3.484 3.343 3.195 3.753 3.58 3.408 3.288 3.177 3.517 3.374 3.254 3.155 2.987 2.965 2.796 2.605
0.0102 3.951 4.001 3.926 3.733 3.59 3.451 3.812 3.71 3.588 3.446 3.306 3.157 3.715 3.543 3.371 3.25 3.14 3.479 3.336 3.217 3.118 2.949 2.928 2.758 2.568
0.0105 3.914 3.963 3.888 3.695 3.553 3.414 3.774 3.673 3.55 3.408 3.268 3.119 3.678 3.505 3.333 3.213 3.102 3.441 3.299 3.179 3.08 2.912 2.89 2.721 2.53
0.0107 3.876 3.925 3.851 3.658 3.515 3.376 3.737 3.635 3.513 3.371 3.23 3.082 3.64 3.468 3.296 3.175 3.064 3.404 3.261 3.142 3.042 2.874 2.853 2.683 2.493
0.011 3.838 3.888 3.813 3.62 3.478 3.339 3.699 3.598 3.475 3.333 3.193 3.044 3.603 3.43 3.258 3.138 3.027 3.366 3.224 3.104 3.005 2.837 2.815 2.646 2.455
0.0113 3.811 3.861 3.786 3.593 3.45 3.311 3.672 3.57 3.448 3.306 3.166 3.017 3.575 3.403 3.231 3.11 3.0 3.339 3.197 3.077 2.978 2.809 2.788 2.618 2.428
0.0115 3.785 3.835 3.76 3.567 3.424 3.285 3.646 3.544 3.422 3.28 3.14 2.991 3.549 3.377 3.205 3.084 2.974 3.313 3.17 3.051 2.952 2.783 2.762 2.592 2.402
0.0118 3.759 3.808 3.734 3.541 3.398 3.259 3.62 3.518 3.396 3.254 3.113 2.965 3.523 3.351 3.179 3.058 2.948 3.287 3.144 3.025 2.926 2.757 2.736 2.566 2.376
0.0121 3.733 3.782 3.707 3.515 3.372 3.233 3.594 3.492 3.37 3.228 3.087 2.939 3.497 3.325 3.153 3.032 2.921 3.261 3.118 2.998 2.899 2.731 2.709 2.54 2.35
0.0124 3.707 3.756 3.681 3.488 3.346 3.207 3.568 3.466 3.344 3.202 3.061 2.913 3.471 3.298 3.127 3.006 2.895 3.235 3.092 2.972 2.873 2.705 2.683 2.514 2.324
0.0127 3.681 3.73 3.655 3.462 3.32 3.181 3.542 3.44 3.318 3.176 3.035 2.887 3.445 3.272 3.101 2.98 2.869 3.209 3.066 2.946 2.847 2.679 2.657 2.488 2.298
0.013 3.655 3.704 3.629 3.436 3.294 3.155 3.516 3.414 3.291 3.15 3.009 2.86 3.419 3.246 3.074 2.954 2.843 3.183 3.04 2.92 2.821 2.653 2.631 2.462 2.271
0.0133 3.628 3.678 3.603 3.41 3.268 3.129 3.489 3.388 3.265 3.123 2.983 2.834 3.393 3.22 3.048 2.928 2.817 3.156 3.014 2.894 2.795 2.627 2.605 2.436 2.245
0.0136 3.602 3.652 3.577 3.384 3.242 3.102 3.463 3.362 3.239 3.097 2.957 2.808 3.367 3.194 3.022 2.902 2.791 3.13 2.988 2.868 2.769 2.601 2.579 2.41 2.219
0.014 3.576 3.626 3.551 3.358 3.216 3.076 3.437 3.336 3.213 3.071 2.931 2.782 3.341 3.168 2.996 2.875 2.765 3.104 2.962 2.842 2.743 2.575 2.553 2.384 2.193
0.0143 3.551 3.601 3.526 3.333 3.19 3.051 3.412 3.311 3.188 3.046 2.906 2.757 3.316 3.143 2.971 2.85 2.74 3.079 2.937 2.817 2.718 2.55 2.528 2.358 2.168
0.0146 3.526 3.576 3.501 3.308 3.165 3.026 3.387 3.285 3.163 3.021 2.881 2.732 3.29 3.118 2.946 2.825 2.715 3.054 2.912 2.792 2.693 2.524 2.503 2.333 2.143
0.015 3.501 3.551 3.476 3.283 3.14 3.001 3.362 3.26 3.138 2.996 2.856 2.707 3.265 3.093 2.921 2.8 2.69 3.029 2.886 2.767 2.668 2.499 2.478 2.308 2.118
0.0154 3.476 3.525 3.451 3.258 3.115 2.976 3.337 3.235 3.113 2.971 2.83 2.682 3.24 3.068 2.896 2.775 2.665 3.004 2.861 2.742 2.643 2.474 2.453 2.283 2.093
0.0157 3.451 3.5 3.426 3.233 3.09 2.951 3.312 3.21 3.088 2.946 2.805 2.657 3.215 3.043 2.871 2.75 2.639 2.979 2.836 2.716 2.617 2.449 2.427 2.258 2.068
0.0161 3.426 3.475 3.4 3.207 3.065 2.926 3.287 3.185 3.063 2.921 2.78 2.632 3.19 3.018 2.846 2.725 2.614 2.954 2.811 2.691 2.592 2.424 2.402 2.233 2.043
0.0165 3.401 3.45 3.375 3.182 3.04 2.901 3.262 3.16 3.038 2.896 2.755 2.607 3.165 2.992 2.821 2.7 2.589 2.929 2.786 2.666 2.567 2.399 2.377 2.208 2.018
