# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [E = 0.06029923955985733, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 2.5118864315095824,
#     p = 2.15, theta_obs = 0.0, xiN = 1.0, z = 0.0, type = grb, E_kiso = 138.9495494373139]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y ukirt_J ukirt_H ukirt_K
0.01 -14.764 -14.714 -14.789 -14.982 -15.124 -15.264 -14.903 -15.004 -15.127 -15.269 -15.409 -15.558 -14.999 -15.172 -15.344 -15.464 -15.575 -15.236 -15.378 -15.498 -15.597 -15.765 -15.787 -15.956 -16.147
0.0102 -14.78 -14.731 -14.806 -14.999 -15.141 -15.28 -14.92 -15.021 -15.144 -15.285 -15.426 -15.575 -15.016 -15.189 -15.361 -15.481 -15.592 -15.252 -15.395 -15.515 -15.614 -15.782 -15.804 -15.973 -16.164
0.0105 -14.797 -14.748 -14.823 -15.016 -15.158 -15.297 -14.936 -15.038 -15.16 -15.302 -15.443 -15.591 -15.033 -15.206 -15.377 -15.498 -15.609 -15.269 -15.412 -15.532 -15.631 -15.799 -15.821 -15.99 -16.18
0.0107 -14.814 -14.765 -14.839 -15.032 -15.175 -15.314 -14.953 -15.055 -15.177 -15.319 -15.46 -15.608 -15.05 -15.222 -15.394 -15.515 -15.626 -15.286 -15.429 -15.548 -15.648 -15.816 -15.837 -16.007 -16.197
0.011 -14.831 -14.781 -14.856 -15.049 -15.192 -15.331 -14.97 -15.072 -15.194 -15.336 -15.476 -15.625 -15.067 -15.239 -15.411 -15.532 -15.642 -15.303 -15.445 -15.565 -15.664 -15.833 -15.854 -16.024 -16.214
0.0113 -14.848 -14.798 -14.873 -15.066 -15.208 -15.348 -14.987 -15.088 -15.211 -15.353 -15.493 -15.642 -15.083 -15.256 -15.428 -15.549 -15.659 -15.32 -15.462 -15.582 -15.681 -15.849 -15.871 -16.04 -16.231
0.0115 -14.864 -14.815 -14.89 -15.083 -15.225 -15.364 -15.004 -15.105 -15.228 -15.37 -15.51 -15.659 -15.1 -15.273 -15.445 -15.565 -15.676 -15.337 -15.479 -15.599 -15.698 -15.866 -15.888 -16.057 -16.248
0.0118 -14.881 -14.832 -14.907 -15.1 -15.242 -15.381 -15.02 -15.122 -15.244 -15.386 -15.527 -15.675 -15.117 -15.29 -15.461 -15.582 -15.693 -15.353 -15.496 -15.616 -15.715 -15.883 -15.905 -16.074 -16.264
0.0121 -14.902 -14.853 -14.928 -15.12 -15.263 -15.402 -15.041 -15.143 -15.265 -15.407 -15.548 -15.696 -15.138 -15.31 -15.482 -15.603 -15.714 -15.374 -15.517 -15.637 -15.736 -15.904 -15.926 -16.095 -16.285
0.0124 -14.923 -14.874 -14.948 -15.141 -15.284 -15.423 -15.062 -15.164 -15.286 -15.428 -15.568 -15.717 -15.159 -15.331 -15.503 -15.624 -15.734 -15.395 -15.538 -15.657 -15.756 -15.925 -15.946 -16.116 -16.306
0.0127 -14.944 -14.894 -14.969 -15.162 -15.305 -15.444 -15.083 -15.185 -15.307 -15.449 -15.589 -15.738 -15.179 -15.352 -15.524 -15.645 -15.755 -15.416 -15.558 -15.678 -15.777 -15.946 -15.967 -16.137 -16.327
0.013 -14.965 -14.915 -14.99 -15.183 -15.325 -15.464 -15.104 -15.205 -15.328 -15.47 -15.61 -15.759 -15.2 -15.373 -15.545 -15.665 -15.776 -15.437 -15.579 -15.699 -15.798 -15.966 -15.988 -16.157 -16.348
0.0133 -14.985 -14.936 -15.011 -15.204 -15.346 -15.485 -15.125 -15.226 -15.349 -15.49 -15.631 -15.78 -15.221 -15.394 -15.566 -15.686 -15.797 -15.457 -15.6 -15.72 -15.819 -15.987 -16.009 -16.178 -16.369
0.0136 -15.006 -14.957 -15.032 -15.225 -15.367 -15.506 -15.145 -15.247 -15.369 -15.511 -15.652 -15.8 -15.242 -15.415 -15.586 -15.707 -15.818 -15.478 -15.621 -15.741 -15.84 -16.008 -16.03 -16.199 -16.389
0.014 -15.027 -14.978 -15.052 -15.245 -15.388 -15.527 -15.166 -15.268 -15.39 -15.532 -15.673 -15.821 -15.263 -15.435 -15.607 -15.728 -15.839 -15.499 -15.642 -15.762 -15.861 -16.029 -16.051 -16.22 -16.41
0.0143 -15.048 -14.998 -15.073 -15.266 -15.409 -15.548 -15.187 -15.289 -15.411 -15.553 -15.693 -15.842 -15.284 -15.456 -15.628 -15.749 -15.859 -15.52 -15.663 -15.782 -15.881 -16.05 -16.071 -16.241 -16.431
0.0146 -15.069 -15.019 -15.094 -15.287 -15.429 -15.569 -15.208 -15.309 -15.432 -15.574 -15.714 -15.863 -15.304 -15.477 -15.649 -15.77 -15.88 -15.541 -15.683 -15.803 -15.902 -16.07 -16.092 -16.261 -16.452
0.015 -15.086 -15.037 -15.112 -15.305 -15.447 -15.586 -15.226 -15.327 -15.45 -15.591 -15.732 -15.881 -15.322 -15.495 -15.667 -15.787 -15.898 -15.558 -15.701 -15.821 -15.92 -16.088 -16.11 -16.279 -16.47
0.0154 -15.087 -15.038 -15.113 -15.305 -15.448 -15.587 -15.226 -15.328 -15.45 -15.592 -15.733 -15.881 -15.323 -15.495 -15.667 -15.788 -15.899 -15.559 -15.702 -15.822 -15.921 -16.089 -16.111 -16.28 -16.47
0.0157 -15.088 -15.038 -15.113 -15.306 -15.449 -15.588 -15.227 -15.329 -15.451 -15.593 -15.733 -15.882 -15.324 -15.496 -15.668 -15.789 -15.899 -15.56 -15.702 -15.822 -15.921 -16.09 -16.111 -16.281 -16.471
0.0161 -15.089 -15.039 -15.114 -15.307 -15.449 -15.588 -15.228 -15.329 -15.452 -15.594 -15.734 -15.883 -15.324 -15.497 -15.669 -15.789 -15.9 -15.561 -15.703 -15.823 -15.922 -16.09 -16.112 -16.281 -16.472
0.0165 -15.089 -15.04 -15.115 -15.308 -15.45 -15.589 -15.228 -15.33 -15.452 -15.594 -15.735 -15.883 -15.325 -15.498 -15.669 -15.79 -15.901 -15.561 -15.704 -15.824 -15.923 -16.091 -16.113 -16.282 -16.472
0.0169 -15.09 -15.04 -15.115 -15.308 -15.451 -15.59 -15.229 -15.331 -15.453 -15.595 -15.735 -15.884 -15.326 -15.498 -15.67 -15.791 -15.901 -15.562 -15.705 -15.824 -15.923 -16.092 -16.113 -16.283 -16.473
0.0173 -15.091 -15.041 -15.116 -15.309 -15.451 -15.59 -15.23 -15.331 -15.454 -15.596 -15.736 -15.885 -15.326 -15.499 -15.671 -15.791 -15.902 -15.563 -15.705 -15.825 -15.924 -16.092 -16.114 -16.283 -16.474
0.0177 -15.091 -15.042 -15.117 -15.31 -15.452 -15.591 -15.23 -15.332 -15.454 -15.596 -15.737 -15.885 -15.327 -15.5 -15.671 -15.792 -15.903 -15.563 -15.706 -15.826 -15.925 -16.093 -16.115 -16.284 -16.474
0.0181 -15.092 -15.043 -15.117 -15.31 -15.453 -15.592 -15.231 -15.333 -15.455 -15.597 -15.738 -15.886 -15.328 -15.5 -15.672 -15.793 -15.903 -15.564 -15.707 -15.826 -15.925 -16.094 -16.115 -16.285 -16.475
0.0186 -15.093 -15.043 -15.118 -15.311 -15.453 -15.593 -15.232 -15.333 -15.456 -15.598 -15.738 -15.887 -15.328 -15.501 -15.673 -15.794 -15.904 -15.565 -15.707 -15.827 -15.926 -16.094 -16.116 -16.285 -16.476
0.019 -15.093 -15.043 -15.118 -15.311 -15.453 -15.592 -15.232 -15.333 -15.456 -15.598 -15.738 -15.887 -15.328 -15.501 -15.673 -15.793 -15.904 -15.565 -15.707 -15.827 -15.926 -16.094 -16.116 -16.285 -16.476
0.0195 -15.09 -15.041 -15.116 -15.309 -15.451 -15.59 -15.229 -15.331 -15.453 -15.595 -15.736 -15.884 -15.326 -15.499 -15.67 -15.791 -15.902 -15.562 -15.705 -15.825 -15.924 -16.092 -16.114 -16.283 -16.473
0.02 -15.088 -15.039 -15.113 -15.306 -15.449 -15.588 -15.227 -15.329 -15.451 -15.593 -15.734 -15.882 -15.324 -15.496 -15.668 -15.789 -15.899 -15.56 -15.703 -15.822 -15.921 -16.09 -16.111 -16.281 -16.471
0.0204 -15.086 -15.036 -15.111 -15.304 -15.447 -15.586 -15.225 -15.327 -15.449 -15.591 -15.731 -15.88 -15.321 -15.494 -15.666 -15.787 -15.897 -15.558 -15.7 -15.82 -15.919 -16.088 -16.109 -16.279 -16.469
0.0209 -15.084 -15.034 -15.109 -15.302 -15.444 -15.583 -15.223 -15.324 -15.447 -15.589 -15.729 -15.878 -15.319 -15.492 -15.664 -15.784 -15.895 -15.556 -15.698 -15.818 -15.917 -16.085 -16.107 -16.276 -16.467
0.0214 -15.081 -15.032 -15.107 -15.3 -15.442 -15.581 -15.22 -15.322 -15.444 -15.586 -15.727 -15.875 -15.317 -15.49 -15.661 -15.782 -15.893 -15.553 -15.696 -15.816 -15.915 -16.083 -16.105 -16.274 -16.464
0.022 -15.079 -15.03 -15.104 -15.297 -15.44 -15.579 -15.218 -15.32 -15.442 -15.584 -15.725 -15.873 -15.315 -15.487 -15.659 -15.78 -15.891 -15.551 -15.694 -15.813 -15.913 -16.081 -16.102 -16.272 -16.462
0.0225 -15.077 -15.027 -15.102 -15.295 -15.438 -15.577 -15.216 -15.318 -15.44 -15.582 -15.722 -15.871 -15.313 -15.485 -15.657 -15.778 -15.888 -15.549 -15.691 -15.811 -15.91 -16.079 -16.1 -16.27 -16.46
0.023 -15.075 -15.025 -15.1 -15.293 -15.435 -15.574 -15.214 -15.315 -15.438 -15.58 -15.72 -15.869 -15.31 -15.483 -15.655 -15.775 -15.886 -15.547 -15.689 -15.809 -15.908 -16.076 -16.098 -16.267 -16.458
0.0236 -15.072 -15.023 -15.098 -15.291 -15.433 -15.572 -15.211 -15.313 -15.435 -15.577 -15.718 -15.866 -15.308 -15.481 -15.652 -15.773 -15.884 -15.544 -15.687 -15.807 -15.906 -16.074 -16.096 -16.265 -16.455
0.0242 -15.065 -15.015 -15.09 -15.283 -15.425 -15.565 -15.204 -15.305 -15.428 -15.57 -15.71 -15.859 -15.3 -15.473 -15.645 -15.766 -15.876 -15.537 -15.679 -15.799 -15.898 -16.066 -16.088 -16.257 -16.448
0.0247 -15.05 -15.001 -15.076 -15.269 -15.411 -15.55 -15.189 -15.291 -15.414 -15.555 -15.696 -15.844 -15.286 -15.459 -15.631 -15.751 -15.862 -15.522 -15.665 -15.785 -15.884 -16.052 -16.074 -16.243 -16.433
0.0253 -15.036 -14.987 -15.061 -15.254 -15.397 -15.536 -15.175 -15.277 -15.399 -15.541 -15.682 -15.83 -15.272 -15.444 -15.616 -15.737 -15.847 -15.508 -15.651 -15.77 -15.869 -16.038 -16.059 -16.229 -16.419
0.0259 -15.022 -14.972 -15.047 -15.24 -15.382 -15.522 -15.161 -15.262 -15.385 -15.527 -15.667 -15.816 -15.257 -15.43 -15.602 -15.722 -15.833 -15.494 -15.636 -15.756 -15.855 -16.023 -16.045 -16.214 -16.405
0.0266 -15.007 -14.958 -15.033 -15.226 -15.368 -15.507 -15.146 -15.248 -15.37 -15.512 -15.653 -15.801 -15.243 -15.416 -15.587 -15.708 -15.819 -15.479 -15.622 -15.742 -15.841 -16.009 -16.031 -16.2 -16.39
0.0272 -14.993 -14.943 -15.018 -15.211 -15.354 -15.493 -15.132 -15.234 -15.356 -15.498 -15.638 -15.787 -15.229 -15.401 -15.573 -15.694 -15.804 -15.465 -15.608 -15.727 -15.826 -15.995 -16.016 -16.186 -16.376
0.0279 -14.979 -14.929 -15.004 -15.197 -15.339 -15.478 -15.118 -15.219 -15.342 -15.484 -15.624 -15.773 -15.214 -15.387 -15.559 -15.679 -15.79 -15.451 -15.593 -15.713 -15.812 -15.98 -16.002 -16.171 -16.362
0.0285 -14.964 -14.915 -14.99 -15.183 -15.325 -15.464 -15.103 -15.205 -15.327 -15.469 -15.61 -15.758 -15.2 -15.372 -15.544 -15.665 -15.776 -15.436 -15.579 -15.699 -15.798 -15.966 -15.988 -16.157 -16.347
0.0292 -14.95 -14.9 -14.975 -15.168 -15.311 -15.45 -15.089 -15.191 -15.313 -15.455 -15.595 -15.744 -15.186 -15.358 -15.53 -15.651 -15.761 -15.422 -15.564 -15.684 -15.783 -15.952 -15.973 -16.143 -16.333
0.0299 -14.935 -14.886 -14.961 -15.154 -15.296 -15.435 -15.075 -15.176 -15.299 -15.44 -15.581 -15.73 -15.171 -15.344 -15.516 -15.636 -15.747 -15.407 -15.55 -15.67 -15.769 -15.937 -15.959 -16.128 -16.319
0.0307 -14.927 -14.878 -14.953 -15.146 -15.288 -15.427 -15.067 -15.168 -15.291 -15.433 -15.573 -15.722 -15.163 -15.336 -15.508 -15.628 -15.739 -15.4 -15.542 -15.662 -15.761 -15.929 -15.951 -16.12 -16.311
0.0314 -14.924 -14.875 -14.949 -15.142 -15.285 -15.424 -15.063 -15.165 -15.287 -15.429 -15.57 -15.718 -15.16 -15.332 -15.504 -15.625 -15.736 -15.396 -15.539 -15.659 -15.758 -15.926 -15.948 -16.117 -16.307
0.0322 -14.921 -14.871 -14.946 -15.139 -15.281 -15.421 -15.06 -15.161 -15.284 -15.426 -15.566 -15.715 -15.156 -15.329 -15.501 -15.622 -15.732 -15.393 -15.535 -15.655 -15.754 -15.922 -15.944 -16.113 -16.304
0.0329 -14.917 -14.868 -14.943 -15.136 -15.278 -15.417 -15.056 -15.158 -15.28 -15.422 -15.563 -15.711 -15.153 -15.326 -15.497 -15.618 -15.729 -15.389 -15.532 -15.652 -15.751 -15.919 -15.941 -16.11 -16.3
0.0337 -14.914 -14.864 -14.939 -15.132 -15.275 -15.414 -15.053 -15.155 -15.277 -15.419 -15.559 -15.708 -15.15 -15.322 -15.494 -15.615 -15.725 -15.386 -15.529 -15.648 -15.747 -15.916 -15.937 -16.107 -16.297
0.0345 -14.911 -14.861 -14.936 -15.129 -15.271 -15.41 -15.05 -15.151 -15.274 -15.416 -15.556 -15.705 -15.146 -15.319 -15.491 -15.611 -15.722 -15.383 -15.525 -15.645 -15.744 -15.912 -15.934 -16.103 -16.294
0.0354 -14.907 -14.858 -14.933 -15.125 -15.268 -15.407 -15.046 -15.148 -15.27 -15.412 -15.553 -15.701 -15.143 -15.315 -15.487 -15.608 -15.719 -15.379 -15.522 -15.642 -15.741 -15.909 -15.931 -16.1 -16.29
0.0362 -14.904 -14.854 -14.929 -15.122 -15.264 -15.404 -15.043 -15.144 -15.267 -15.409 -15.549 -15.698 -15.139 -15.312 -15.484 -15.605 -15.715 -15.376 -15.518 -15.638 -15.737 -15.905 -15.927 -16.096 -16.287
0.0371 -14.9 -14.851 -14.926 -15.119 -15.261 -15.4 -15.039 -15.141 -15.264 -15.405 -15.546 -15.694 -15.136 -15.309 -15.48 -15.601 -15.712 -15.372 -15.515 -15.635 -15.734 -15.902 -15.924 -16.093 -16.283
0.038 -14.897 -14.847 -14.922 -15.115 -15.258 -15.397 -15.036 -15.138 -15.26 -15.402 -15.542 -15.691 -15.133 -15.305 -15.477 -15.598 -15.708 -15.369 -15.512 -15.631 -15.73 -15.899 -15.92 -16.09 -16.28
0.0389 -14.896 -14.847 -14.922 -15.115 -15.257 -15.396 -15.035 -15.137 -15.259 -15.401 -15.542 -15.69 -15.132 -15.305 -15.476 -15.597 -15.708 -15.368 -15.511 -15.631 -15.73 -15.898 -15.92 -16.089 -16.279
0.0398 -14.897 -14.847 -14.922 -15.115 -15.257 -15.396 -15.036 -15.137 -15.26 -15.402 -15.542 -15.691 -15.132 -15.305 -15.477 -15.597 -15.708 -15.369 -15.511 -15.631 -15.73 -15.898 -15.92 -16.089 -16.28
0.0408 -14.897 -14.847 -14.922 -15.115 -15.258 -15.397 -15.036 -15.138 -15.26 -15.402 -15.542 -15.691 -15.132 -15.305 -15.477 -15.598 -15.708 -15.369 -15.511 -15.631 -15.73 -15.899 -15.92 -16.09 -16.28
0.0418 -14.897 -14.848 -14.922 -15.115 -15.258 -15.397 -15.036 -15.138 -15.26 -15.402 -15.543 -15.691 -15.133 -15.305 -15.477 -15.598 -15.709 -15.369 -15.512 -15.632 -15.731 -15.899 -15.921 -16.09 -16.28
0.0428 -14.897 -14.848 -14.923 -15.116 -15.258 -15.397 -15.036 -15.138 -15.261 -15.402 -15.543 -15.691 -15.133 -15.306 -15.477 -15.598 -15.709 -15.369 -15.512 -15.632 -15.731 -15.899 -15.921 -16.09 -16.28
0.0438 -14.898 -14.848 -14.923 -15.116 -15.258 -15.398 -15.037 -15.138 -15.261 -15.403 -15.543 -15.692 -15.133 -15.306 -15.478 -15.598 -15.709 -15.37 -15.512 -15.632 -15.731 -15.899 -15.921 -16.09 -16.281
0.0449 -14.898 -14.848 -14.923 -15.116 -15.259 -15.398 -15.037 -15.139 -15.261 -15.403 -15.543 -15.692 -15.134 -15.306 -15.478 -15.599 -15.709 -15.37 -15.513 -15.632 -15.731 -15.9 -15.921 -16.091 -16.281
