# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [E = 0.43396498804093575, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 0.03981071705534969,
#     p = 2.15, theta_obs = 0.0, xiN = 1.0, z = 0.0, type = grb, E_kiso = 1000.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y ukirt_J ukirt_H ukirt_K
0.01 -13.075 -13.025 -13.1 -13.293 -13.436 -13.575 -13.214 -13.316 -13.438 -13.58 -13.72 -13.869 -13.311 -13.483 -13.655 -13.776 -13.886 -13.547 -13.69 -13.809 -13.908 -14.077 -14.098 -14.268 -14.458
0.0102 -13.075 -13.026 -13.101 -13.294 -13.436 -13.575 -13.214 -13.316 -13.438 -13.58 -13.721 -13.869 -13.311 -13.483 -13.655 -13.776 -13.887 -13.547 -13.69 -13.81 -13.909 -14.077 -14.099 -14.268 -14.458
0.0105 -13.075 -13.026 -13.101 -13.294 -13.436 -13.575 -13.215 -13.316 -13.439 -13.581 -13.721 -13.87 -13.311 -13.484 -13.656 -13.776 -13.887 -13.548 -13.69 -13.81 -13.909 -14.077 -14.099 -14.268 -14.459
0.0107 -13.076 -13.026 -13.101 -13.294 -13.437 -13.576 -13.215 -13.317 -13.439 -13.581 -13.721 -13.87 -13.311 -13.484 -13.656 -13.777 -13.887 -13.548 -13.69 -13.81 -13.909 -14.077 -14.099 -14.269 -14.459
0.011 -13.076 -13.027 -13.101 -13.294 -13.437 -13.576 -13.215 -13.317 -13.439 -13.581 -13.722 -13.87 -13.312 -13.484 -13.656 -13.777 -13.888 -13.548 -13.691 -13.81 -13.91 -14.078 -14.099 -14.269 -14.459
0.0113 -13.081 -13.032 -13.106 -13.299 -13.442 -13.581 -13.22 -13.322 -13.444 -13.586 -13.727 -13.875 -13.317 -13.489 -13.661 -13.782 -13.892 -13.553 -13.696 -13.815 -13.914 -14.083 -14.104 -14.274 -14.464
0.0115 -13.089 -13.04 -13.115 -13.308 -13.45 -13.589 -13.229 -13.33 -13.453 -13.594 -13.735 -13.884 -13.325 -13.498 -13.67 -13.79 -13.901 -13.561 -13.704 -13.824 -13.923 -14.091 -14.113 -14.282 -14.473
0.0118 -13.098 -13.048 -13.123 -13.316 -13.459 -13.598 -13.237 -13.339 -13.461 -13.603 -13.743 -13.892 -13.334 -13.506 -13.678 -13.799 -13.909 -13.57 -13.712 -13.832 -13.931 -14.1 -14.121 -14.291 -14.481
0.0121 -13.106 -13.057 -13.132 -13.325 -13.467 -13.606 -13.245 -13.347 -13.469 -13.611 -13.752 -13.9 -13.342 -13.515 -13.686 -13.807 -13.918 -13.578 -13.721 -13.841 -13.94 -14.108 -14.13 -14.299 -14.489
0.0124 -13.115 -13.065 -13.14 -13.333 -13.476 -13.615 -13.254 -13.355 -13.478 -13.62 -13.76 -13.909 -13.35 -13.523 -13.695 -13.816 -13.926 -13.587 -13.729 -13.849 -13.948 -14.116 -14.138 -14.308 -14.498
