# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 10.0, type = villar, mass = 0.07749594937791414, velocity = 0.07700000000000001, theta_obs = 0.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.001 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.00103 -3.348 -3.224 -3.125 -2.805 -2.495 -2.148 -2.972 -2.76 -2.491 -2.137 -1.771 -1.341 -2.769 -2.385 -1.937 -1.599 -1.277 -2.371 -1.974 -1.647 -1.436 -1.437 -1.991 -2.21 -1.798 -0.627 -0.093 0.527 -2.062
0.001061 -3.878 -3.693 -3.568 -3.18 -2.839 -2.468 -3.413 -3.13 -2.835 -2.457 -2.075 -1.629 -3.14 -2.721 -2.246 -1.895 -1.564 -2.714 -2.296 -1.961 -1.756 -1.8 -2.308 -2.536 -2.103 -0.899 -0.357 0.27 -2.385
0.001094 -4.182 -3.965 -3.827 -3.407 -3.051 -2.668 -3.671 -3.354 -3.047 -2.658 -2.267 -1.815 -3.364 -2.929 -2.442 -2.084 -1.748 -2.926 -2.5 -2.161 -1.963 -2.033 -2.506 -2.739 -2.296 -1.076 -0.53 0.1 -2.587
0.001127 -4.402 -4.161 -4.016 -3.576 -3.211 -2.822 -3.861 -3.522 -3.207 -2.811 -2.416 -1.959 -3.532 -3.087 -2.592 -2.23 -1.891 -3.088 -2.656 -2.316 -2.122 -2.213 -2.659 -2.894 -2.444 -1.215 -0.667 -0.035 -2.741
0.001161 -4.576 -4.32 -4.169 -3.716 -3.344 -2.95 -4.014 -3.66 -3.341 -2.939 -2.541 -2.081 -3.67 -3.218 -2.718 -2.354 -2.013 -3.222 -2.787 -2.447 -2.256 -2.362 -2.786 -3.024 -2.57 -1.334 -0.784 -0.15 -2.87
0.001196 -4.723 -4.454 -4.3 -3.837 -3.461 -3.063 -4.145 -3.78 -3.457 -3.052 -2.651 -2.189 -3.791 -3.334 -2.83 -2.463 -2.121 -3.34 -2.903 -2.562 -2.374 -2.491 -2.899 -3.137 -2.68 -1.44 -0.889 -0.254 -2.983
0.001232 -4.852 -4.573 -4.417 -3.945 -3.566 -3.166 -4.261 -3.888 -3.562 -3.155 -2.752 -2.288 -3.899 -3.438 -2.931 -2.563 -2.219 -3.446 -3.007 -2.666 -2.481 -2.608 -3.001 -3.24 -2.781 -1.537 -0.985 -0.349 -3.086
0.001269 -4.968 -4.681 -4.522 -4.045 -3.663 -3.26 -4.367 -3.987 -3.659 -3.25 -2.845 -2.38 -3.998 -3.534 -3.025 -2.656 -2.311 -3.544 -3.103 -2.762 -2.579 -2.714 -3.096 -3.336 -2.875 -1.627 -1.075 -0.439 -3.181
0.001308 -5.074 -4.781 -4.62 -4.138 -3.754 -3.35 -4.465 -4.08 -3.75 -3.339 -2.933 -2.467 -4.09 -3.624 -3.113 -2.743 -2.398 -3.636 -3.194 -2.853 -2.672 -2.812 -3.184 -3.425 -2.963 -1.713 -1.16 -0.523 -3.271
