# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [E = 0.008378552168254812, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 0.025118864315095822,
#     p = 2.15, theta_obs = 0.0, xiN = 1.0, z = 0.0, type = grb, E_kiso = 19.306977288832496]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y ukirt_J ukirt_H ukirt_K
0.01 -8.83 -8.781 -8.856 -9.049 -9.191 -9.33 -8.97 -9.071 -9.194 -9.336 -9.476 -9.625 -9.066 -9.239 -9.411 -9.531 -9.642 -9.303 -9.445 -9.565 -9.664 -9.832 -9.854 -10.023 -10.214
0.0102 -8.835 -8.785 -8.86 -9.053 -9.195 -9.335 -8.974 -9.075 -9.198 -9.34 -9.48 -9.629 -9.07 -9.243 -9.415 -9.535 -9.646 -9.307 -9.449 -9.569 -9.668 -9.836 -9.858 -10.027 -10.218
0.0105 -8.839 -8.789 -8.864 -9.057 -9.2 -9.339 -8.978 -9.08 -9.202 -9.344 -9.484 -9.633 -9.074 -9.247 -9.419 -9.54 -9.65 -9.311 -9.453 -9.573 -9.672 -9.841 -9.862 -10.032 -10.222
0.0107 -8.843 -8.793 -8.868 -9.061 -9.204 -9.343 -8.982 -9.084 -9.206 -9.348 -9.488 -9.637 -9.079 -9.251 -9.423 -9.544 -9.654 -9.315 -9.458 -9.577 -9.676 -9.845 -9.866 -10.036 -10.226
0.011 -8.847 -8.798 -8.872 -9.065 -9.208 -9.347 -8.986 -9.088 -9.21 -9.352 -9.493 -9.641 -9.083 -9.255 -9.427 -9.548 -9.659 -9.319 -9.462 -9.582 -9.681 -9.849 -9.871 -10.04 -10.23
0.0113 -8.844 -8.794 -8.869 -9.062 -9.205 -9.344 -8.983 -9.085 -9.207 -9.349 -9.489 -9.638 -9.08 -9.252 -9.424 -9.545 -9.655 -9.316 -9.458 -9.578 -9.677 -9.846 -9.867 -10.037 -10.227
0.0115 -8.836 -8.787 -8.862 -9.055 -9.197 -9.336 -8.976 -9.077 -9.2 -9.341 -9.482 -9.631 -9.072 -9.245 -9.417 -9.537 -9.648 -9.308 -9.451 -9.571 -9.67 -9.838 -9.86 -10.029 -10.22
0.0118 -8.829 -8.78 -8.854 -9.047 -9.19 -9.329 -8.968 -9.07 -9.192 -9.334 -9.475 -9.623 -9.065 -9.237 -9.409 -9.53 -9.641 -9.301 -9.444 -9.563 -9.663 -9.831 -9.852 -10.022 -10.212
0.0121 -8.822 -8.772 -8.847 -9.04 -9.182 -9.322 -8.961 -9.062 -9.185 -9.327 -9.467 -9.616 -9.057 -9.23 -9.402 -9.522 -9.633 -9.294 -9.436 -9.556 -9.655 -9.823 -9.845 -10.014 -10.205
0.0124 -8.814 -8.765 -8.84 -9.033 -9.175 -9.314 -8.953 -9.055 -9.177 -9.319 -9.46 -9.608 -9.05 -9.223 -9.394 -9.515 -9.626 -9.286 -9.429 -9.549 -9.648 -9.816 -9.838 -10.007 -10.197
