# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [E = 0.0006029923955985727, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 3.9810717055349695e-05,
#     p = 2.15, theta_obs = 0.0, xiN = 1.0, z = 0.0, type = grb, E_kiso = 1.3894954943731375]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.01 -0.024 0.025 -0.05 -0.243 -0.385 -0.524 -0.164 -0.265 -0.388 -0.53 -0.67 -0.819 -0.26 -0.433 -0.605 -0.725 -0.836 -0.497 -0.639 -0.759 -0.858 -1.026 -0.602 -0.507 -0.66 -1.048 -1.217 -1.408 -0.693
0.0102 -0.025 0.025 -0.05 -0.243 -0.386 -0.525 -0.164 -0.266 -0.388 -0.53 -0.67 -0.819 -0.26 -0.433 -0.605 -0.726 -0.836 -0.497 -0.639 -0.759 -0.858 -1.027 -0.603 -0.507 -0.66 -1.048 -1.218 -1.408 -0.693
0.0105 -0.025 0.024 -0.05 -0.243 -0.386 -0.525 -0.164 -0.266 -0.388 -0.53 -0.671 -0.819 -0.261 -0.433 -0.605 -0.726 -0.837 -0.497 -0.64 -0.759 -0.859 -1.027 -0.603 -0.508 -0.661 -1.048 -1.218 -1.408 -0.693
0.0107 -0.025 0.024 -0.051 -0.244 -0.386 -0.525 -0.164 -0.266 -0.389 -0.53 -0.671 -0.819 -0.261 -0.434 -0.605 -0.726 -0.837 -0.497 -0.64 -0.76 -0.859 -1.027 -0.603 -0.508 -0.661 -1.049 -1.218 -1.408 -0.693
0.011 -0.026 0.024 -0.051 -0.244 -0.386 -0.526 -0.165 -0.266 -0.389 -0.531 -0.671 -0.82 -0.261 -0.434 -0.606 -0.726 -0.837 -0.498 -0.64 -0.76 -0.859 -1.027 -0.604 -0.508 -0.661 -1.049 -1.218 -1.409 -0.694
0.0113 -0.026 0.024 -0.051 -0.244 -0.387 -0.526 -0.165 -0.267 -0.389 -0.531 -0.671 -0.82 -0.262 -0.434 -0.606 -0.727 -0.837 -0.498 -0.641 -0.76 -0.859 -1.028 -0.604 -0.509 -0.661 -1.049 -1.219 -1.409 -0.694
0.0115 -0.026 0.023 -0.052 -0.245 -0.387 -0.526 -0.165 -0.267 -0.389 -0.531 -0.672 -0.82 -0.262 -0.434 -0.606 -0.727 -0.838 -0.498 -0.641 -0.761 -0.86 -1.028 -0.604 -0.509 -0.662 -1.05 -1.219 -1.409 -0.694
0.0118 -0.026 0.023 -0.052 -0.245 -0.387 -0.526 -0.166 -0.267 -0.39 -0.532 -0.672 -0.821 -0.262 -0.435 -0.607 -0.727 -0.838 -0.499 -0.641 -0.761 -0.86 -1.028 -0.604 -0.509 -0.662 -1.05 -1.219 -1.41 -0.695
0.0121 -0.027 0.023 -0.052 -0.245 -0.388 -0.527 -0.166 -0.268 -0.39 -0.532 -0.672 -0.821 -0.262 -0.435 -0.607 -0.728 -0.838 -0.499 -0.641 -0.761 -0.86 -1.029 -0.605 -0.509 -0.662 -1.05 -1.22 -1.41 -0.695
0.0124 -0.027 0.022 -0.052 -0.245 -0.388 -0.527 -0.166 -0.268 -0.39 -0.532 -0.673 -0.821 -0.263 -0.435 -0.607 -0.728 -0.839 -0.499 -0.642 -0.761 -0.861 -1.029 -0.605 -0.51 -0.663 -1.05 -1.22 -1.41 -0.695
