# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [E = 0.00011641960487160349, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 0.01,
#     p = 2.15, theta_obs = 0.0, xiN = 1.0, z = 0.0, type = grb, E_kiso = 0.2682695795279726]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y ukirt_J ukirt_H ukirt_K
0.01 -3.436 -3.386 -3.461 -3.654 -3.796 -3.935 -3.575 -3.676 -3.799 -3.941 -4.081 -4.23 -3.671 -3.844 -4.016 -4.136 -4.247 -3.908 -4.05 -4.17 -4.269 -4.437 -4.459 -4.628 -4.819
0.0102 -3.456 -3.407 -3.482 -3.675 -3.817 -3.956 -3.595 -3.697 -3.82 -3.961 -4.102 -4.25 -3.692 -3.865 -4.037 -4.157 -4.268 -3.928 -4.071 -4.191 -4.29 -4.458 -4.48 -4.649 -4.84
0.0105 -3.477 -3.428 -3.503 -3.696 -3.838 -3.977 -3.616 -3.718 -3.84 -3.982 -4.123 -4.271 -3.713 -3.886 -4.057 -4.178 -4.289 -3.949 -4.092 -4.212 -4.311 -4.479 -4.501 -4.67 -4.86
0.0107 -3.498 -3.449 -3.523 -3.716 -3.859 -3.998 -3.637 -3.739 -3.861 -4.003 -4.144 -4.292 -3.734 -3.906 -4.078 -4.199 -4.31 -3.97 -4.113 -4.232 -4.331 -4.5 -4.521 -4.691 -4.881
0.011 -3.519 -3.469 -3.544 -3.737 -3.88 -4.019 -3.658 -3.76 -3.882 -4.024 -4.164 -4.313 -3.755 -3.927 -4.099 -4.22 -4.33 -3.991 -4.133 -4.253 -4.352 -4.521 -4.542 -4.712 -4.902
0.0113 -3.54 -3.49 -3.565 -3.758 -3.9 -4.04 -3.679 -3.78 -3.903 -4.045 -4.185 -4.334 -3.775 -3.948 -4.12 -4.241 -4.351 -4.012 -4.154 -4.274 -4.373 -4.541 -4.563 -4.732 -4.923
0.0115 -3.561 -3.511 -3.586 -3.779 -3.921 -4.06 -3.7 -3.801 -3.924 -4.066 -4.206 -4.355 -3.796 -3.969 -4.141 -4.261 -4.372 -4.033 -4.175 -4.295 -4.394 -4.562 -4.584 -4.753 -4.944
0.0118 -3.576 -3.526 -3.601 -3.794 -3.937 -4.076 -3.715 -3.817 -3.939 -4.081 -4.221 -4.37 -3.812 -3.984 -4.156 -4.277 -4.387 -4.048 -4.19 -4.31 -4.409 -4.578 -4.599 -4.769 -4.959
0.0121 -3.577 -3.527 -3.602 -3.795 -3.937 -4.076 -3.716 -3.817 -3.94 -4.082 -4.222 -4.371 -3.812 -3.985 -4.157 -4.277 -4.388 -4.049 -4.191 -4.311 -4.41 -4.578 -4.6 -4.769 -4.96
0.0124 -3.577 -3.528 -3.603 -3.796 -3.938 -4.077 -3.716 -3.818 -3.94 -4.082 -4.223 -4.371 -3.813 -3.985 -4.157 -4.278 -4.389 -4.049 -4.192 -4.312 -4.411 -4.579 -4.601 -4.77 -4.96
0.0127 -3.578 -3.528 -3.603 -3.796 -3.939 -4.078 -3.717 -3.819 -3.941 -4.083 -4.223 -4.372 -3.814 -3.986 -4.158 -4.279 -4.389 -4.05 -4.192 -4.312 -4.411 -4.58 -4.601 -4.771 -4.961
0.013 -3.579 -3.529 -3.604 -3.797 -3.939 -4.078 -3.718 -3.819 -3.942 -4.084 -4.224 -4.373 -3.814 -3.987 -4.159 -4.279 -4.39 -4.051 -4.193 -4.313 -4.412 -4.58 -4.602 -4.771 -4.962
0.0133 -3.579 -3.53 -3.605 -3.798 -3.94 -4.079 -3.718 -3.82 -3.942 -4.084 -4.225 -4.373 -3.815 -3.988 -4.159 -4.28 -4.391 -4.051 -4.194 -4.314 -4.413 -4.581 -4.603 -4.772 -4.962
