# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [E = 0.022477106672309028, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 1.0,
#     p = 2.15, theta_obs = 0.0, xiN = 1.0, z = 0.0, type = grb, E_kiso = 51.794746792312125]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.01 -12.92 -12.871 -12.946 -13.139 -13.281 -13.42 -13.059 -13.161 -13.283 -13.425 -13.566 -13.714 -13.156 -13.328 -13.5 -13.621 -13.732 -13.392 -13.535 -13.655 -13.754 -13.922 -13.498 -13.403 -13.556 -13.944 -14.113 -14.303 -13.588
0.0102 -12.937 -12.888 -12.962 -13.155 -13.298 -13.437 -13.076 -13.178 -13.3 -13.442 -13.582 -13.731 -13.173 -13.345 -13.517 -13.638 -13.748 -13.409 -13.552 -13.671 -13.77 -13.939 -13.515 -13.42 -13.572 -13.96 -14.13 -14.32 -13.605
0.0105 -12.954 -12.904 -12.979 -13.172 -13.315 -13.454 -13.093 -13.195 -13.317 -13.459 -13.599 -13.748 -13.189 -13.362 -13.534 -13.655 -13.765 -13.426 -13.568 -13.688 -13.787 -13.956 -13.532 -13.436 -13.589 -13.977 -14.147 -14.337 -13.622
0.0107 -12.971 -12.921 -12.996 -13.189 -13.331 -13.47 -13.11 -13.211 -13.334 -13.476 -13.616 -13.765 -13.206 -13.379 -13.551 -13.671 -13.782 -13.443 -13.585 -13.705 -13.804 -13.972 -13.548 -13.453 -13.606 -13.994 -14.163 -14.354 -13.639
0.011 -12.987 -12.938 -13.013 -13.206 -13.348 -13.487 -13.126 -13.228 -13.351 -13.492 -13.633 -13.781 -13.223 -13.396 -13.568 -13.688 -13.799 -13.459 -13.602 -13.722 -13.821 -13.989 -13.565 -13.47 -13.623 -14.011 -14.18 -14.371 -13.656
0.0113 -13.004 -12.955 -13.03 -13.223 -13.365 -13.504 -13.143 -13.245 -13.367 -13.509 -13.65 -13.798 -13.24 -13.412 -13.584 -13.705 -13.816 -13.476 -13.619 -13.739 -13.838 -14.006 -13.582 -13.487 -13.64 -14.028 -14.197 -14.387 -13.672
0.0115 -13.021 -12.972 -13.046 -13.239 -13.382 -13.521 -13.16 -13.262 -13.384 -13.526 -13.667 -13.815 -13.257 -13.429 -13.601 -13.722 -13.832 -13.493 -13.636 -13.755 -13.854 -14.023 -13.599 -13.504 -13.656 -14.044 -14.214 -14.404 -13.689
0.0118 -13.042 -12.992 -13.067 -13.26 -13.402 -13.541 -13.181 -13.282 -13.405 -13.547 -13.687 -13.836 -13.277 -13.45 -13.622 -13.742 -13.853 -13.514 -13.656 -13.776 -13.875 -14.043 -13.619 -13.524 -13.677 -14.065 -14.234 -14.425 -13.71
0.0121 -13.062 -13.013 -13.088 -13.281 -13.423 -13.562 -13.201 -13.303 -13.426 -13.567 -13.708 -13.856 -13.298 -13.471 -13.643 -13.763 -13.874 -13.534 -13.677 -13.797 -13.896 -14.064 -13.64 -13.545 -13.698 -14.086 -14.255 -14.445 -13.73
0.0124 -13.083 -13.034 -13.109 -13.302 -13.444 -13.583 -13.222 -13.324 -13.446 -13.588 -13.729 -13.877 -13.319 -13.491 -13.663 -13.784 -13.895 -13.555 -13.698 -13.818 -13.917 -14.085 -13.661 -13.566 -13.719 -14.107 -14.276 -14.466 -13.751
