# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [E = 0.0022477106672309025, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 0.00630957344480193,
#     p = 2.15, theta_obs = 0.29670597283903605, xiN = 1.0, z = 0.0, type = grb, E_kiso = 5.1794746792312125]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.01 11.454 11.504 11.429 11.236 11.094 10.954 11.315 11.214 11.091 10.949 10.809 10.66 11.219 11.046 10.874 10.753 10.643 10.982 10.84 10.72 10.621 10.453 10.876 10.972 10.819 10.431 10.262 10.071 10.786
0.0102 11.371 11.42 11.345 11.152 11.01 10.871 11.231 11.13 11.007 10.866 10.725 10.576 11.135 10.962 10.79 10.67 10.559 10.899 10.756 10.636 10.537 10.369 10.793 10.888 10.735 10.347 10.178 9.987 10.702
0.0105 11.287 11.336 11.261 11.068 10.926 10.787 11.148 11.046 10.924 10.782 10.641 10.493 11.051 10.879 10.707 10.586 10.475 10.815 10.672 10.552 10.453 10.285 10.709 10.804 10.651 10.263 10.094 9.904 10.619
0.0107 11.203 11.253 11.178 10.985 10.842 10.703 11.064 10.962 10.84 10.698 10.558 10.409 10.967 10.795 10.623 10.502 10.392 10.731 10.588 10.469 10.37 10.201 10.625 10.72 10.568 10.18 10.01 9.82 10.535
0.011 11.119 11.169 11.094 10.901 10.759 10.619 10.98 10.879 10.756 10.614 10.474 10.325 10.884 10.711 10.539 10.418 10.308 10.647 10.505 10.385 10.286 10.118 10.541 10.637 10.484 10.096 9.927 9.736 10.451
0.0113 11.036 11.085 11.01 10.817 10.675 10.536 10.896 10.795 10.672 10.531 10.39 10.241 10.8 10.627 10.455 10.335 10.224 10.564 10.421 10.301 10.202 10.034 10.458 10.553 10.4 10.012 9.843 9.652 10.367
0.0115 10.785 10.834 10.76 10.567 10.424 10.285 10.646 10.544 10.422 10.28 10.14 9.991 10.549 10.377 10.205 10.084 9.974 10.313 10.17 10.051 9.952 9.783 10.207 10.302 10.15 9.762 9.592 9.402 10.117
0.0118 10.47 10.519 10.444 10.251 10.109 9.97 10.33 10.229 10.106 9.965 9.824 9.675 10.234 10.061 9.889 9.769 9.658 9.998 9.855 9.735 9.636 9.468 9.892 9.987 9.834 9.446 9.277 9.086 9.801
0.0121 10.154 10.204 10.129 9.936 9.793 9.654 10.015 9.913 9.791 9.649 9.509 9.36 9.918 9.746 9.574 9.453 9.343 9.682 9.539 9.42 9.321 9.152 9.576 9.671 9.519 9.131 8.961 8.771 9.486
0.0124 9.839 9.888 9.813 9.62 9.478 9.339 9.7 9.598 9.475 9.334 9.193 9.045 9.603 9.43 9.258 9.138 9.027 9.367 9.224 9.104 9.005 8.837 9.261 9.356 9.203 8.815 8.646 8.455 9.17
0.0127 9.523 9.573 9.498 9.305 9.162 9.023 9.384 9.282 9.16 9.018 8.878 8.729 9.287 9.115 8.943 8.822 8.712 9.051 8.909 8.789 8.69 8.521 8.945 9.04 8.888 8.5 8.33 8.14 8.855
0.013 9.208 9.257 9.182 8.989 8.847 8.708 9.069 8.967 8.844 8.703 8.562 8.414 8.972 8.799 8.627 8.507 8.396 8.736 8.593 8.473 8.374 8.206 8.63 8.725 8.572 8.184 8.015 7.825 8.54
0.0133 8.892 8.942 8.867 8.674 8.531 8.392 8.753 8.651 8.529 8.387 8.247 8.098 8.656 8.484 8.312 8.191 8.081 8.42 8.278 8.158 8.059 7.89 8.314 8.409 8.257 7.869 7.699 7.509 8.224
0.0136 8.577 8.626 8.551 8.358 8.216 8.077 8.438 8.336 8.214 8.072 7.931 7.783 8.341 8.168 7.997 7.876 7.765 8.105 7.962 7.842 7.743 7.575 7.999 8.094 7.941 7.553 7.384 7.194 7.909
0.014 8.261 8.311 8.236 8.043 7.9 7.761 8.122 8.02 7.898 7.756 7.616 7.467 8.025 7.853 7.681 7.56 7.45 7.789 7.647 7.527 7.428 7.259 7.683 7.779 7.626 7.238 7.068 6.878 7.593
0.0143 7.946 7.995 7.92 7.727 7.585 7.446 7.807 7.705 7.583 7.441 7.3 7.152 7.71 7.537 7.366 7.245 7.134 7.474 7.331 7.211 7.112 6.944 7.368 7.463 7.31 6.922 6.753 6.563 7.278
0.0146 7.784 7.834 7.759 7.566 7.424 7.284 7.645 7.544 7.421 7.279 7.139 6.99 7.549 7.376 7.204 7.084 6.973 7.312 7.17 7.05 6.951 6.783 7.207 7.302 7.149 6.761 6.592 6.401 7.116
0.015 7.648 7.697 7.622 7.429 7.287 7.148 7.508 7.407 7.284 7.143 7.002 6.853 7.412 7.239 7.067 6.947 6.836 7.175 7.033 6.913 6.814 6.646 7.07 7.165 7.012 6.624 6.455 6.264 6.979
0.0154 7.511 7.56 7.485 7.292 7.15 7.011 7.372 7.27 7.148 7.006 6.865 6.717 7.275 7.102 6.931 6.81 6.699 7.039 6.896 6.776 6.677 6.509 6.933 7.028 6.875 6.487 6.318 6.128 6.843
0.0157 7.374 7.423 7.348 7.156 7.013 6.874 7.235 7.133 7.011 6.869 6.728 6.58 7.138 6.966 6.794 6.673 6.562 6.902 6.759 6.639 6.54 6.372 6.796 6.891 6.738 6.35 6.181 5.991 6.706
0.0161 7.237 7.286 7.212 7.019 6.876 6.737 7.098 6.996 6.874 6.732 6.592 6.443 7.001 6.829 6.657 6.536 6.426 6.765 6.622 6.503 6.404 6.235 6.659 6.754 6.602 6.214 6.044 5.854 6.569
0.0165 7.1 7.15 7.075 6.882 6.739 6.6 6.961 6.859 6.737 6.595 6.455 6.306 6.864 6.692 6.52 6.399 6.289 6.628 6.486 6.366 6.267 6.098 6.522 6.617 6.465 6.077 5.907 5.717 6.432
0.0169 6.963 7.013 6.938 6.745 6.603 6.463 6.824 6.723 6.6 6.458 6.318 6.169 6.728 6.555 6.383 6.263 6.152 6.491 6.349 6.229 6.13 5.962 6.385 6.481 6.328 5.94 5.771 5.58 6.295
0.0173 6.827 6.876 6.801 6.608 6.466 6.327 6.687 6.586 6.463 6.321 6.181 6.032 6.591 6.418 6.246 6.126 6.015 6.354 6.212 6.092 5.993 5.825 6.249 6.344 6.191 5.803 5.634 5.443 6.158
0.0177 6.69 6.739 6.664 6.471 6.329 6.19 6.551 6.449 6.326 6.185 6.044 5.896 6.454 6.281 6.11 5.989 5.878 6.218 6.075 5.955 5.856 5.688 6.112 6.207 6.054 5.666 5.497 5.307 6.022
