# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [E = 0.011641960487160343, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 0.1,
#     p = 2.15, theta_obs = 0.0, xiN = 1.0, z = 0.0, type = grb, E_kiso = 26.826957952797247]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y ukirt_J ukirt_H ukirt_K
0.01 -10.308 -10.259 -10.333 -10.526 -10.669 -10.808 -10.447 -10.549 -10.671 -10.813 -10.954 -11.102 -10.544 -10.716 -10.888 -11.009 -11.12 -10.78 -10.923 -11.042 -11.141 -11.31 -11.331 -11.501 -11.691
0.0102 -10.296 -10.247 -10.321 -10.514 -10.657 -10.796 -10.435 -10.537 -10.659 -10.801 -10.941 -11.09 -10.532 -10.704 -10.876 -10.997 -11.107 -10.768 -10.911 -11.03 -11.129 -11.298 -11.319 -11.489 -11.679
0.0105 -10.284 -10.234 -10.309 -10.502 -10.645 -10.784 -10.423 -10.525 -10.647 -10.789 -10.929 -11.078 -10.52 -10.692 -10.864 -10.985 -11.095 -10.756 -10.898 -11.018 -11.117 -11.286 -11.307 -11.477 -11.667
0.0107 -10.272 -10.222 -10.297 -10.49 -10.633 -10.772 -10.411 -10.513 -10.635 -10.777 -10.917 -11.066 -10.508 -10.68 -10.852 -10.973 -11.083 -10.744 -10.886 -11.006 -11.105 -11.274 -11.295 -11.465 -11.655
0.011 -10.26 -10.21 -10.285 -10.478 -10.621 -10.76 -10.399 -10.5 -10.623 -10.765 -10.905 -11.054 -10.495 -10.668 -10.84 -10.961 -11.071 -10.732 -10.874 -10.994 -11.093 -11.261 -11.283 -11.453 -11.643
0.0113 -10.248 -10.198 -10.273 -10.466 -10.608 -10.748 -10.387 -10.488 -10.611 -10.753 -10.893 -11.042 -10.483 -10.656 -10.828 -10.949 -11.059 -10.72 -10.862 -10.982 -11.081 -11.249 -11.271 -11.44 -11.631
0.0115 -10.236 -10.186 -10.261 -10.454 -10.596 -10.735 -10.375 -10.476 -10.599 -10.741 -10.881 -11.03 -10.471 -10.644 -10.816 -10.936 -11.047 -10.708 -10.85 -10.97 -11.069 -11.237 -11.259 -11.428 -11.619
0.0118 -10.224 -10.174 -10.249 -10.442 -10.584 -10.723 -10.363 -10.464 -10.587 -10.729 -10.869 -11.018 -10.459 -10.632 -10.804 -10.924 -11.035 -10.696 -10.838 -10.958 -11.057 -11.225 -11.247 -11.416 -11.607
0.0121 -10.211 -10.162 -10.237 -10.43 -10.572 -10.711 -10.351 -10.452 -10.575 -10.716 -10.857 -11.006 -10.447 -10.62 -10.792 -10.912 -11.023 -10.683 -10.826 -10.946 -11.045 -11.213 -11.235 -11.404 -11.595
0.0124 -10.199 -10.15 -10.225 -10.418 -10.56 -10.699 -10.338 -10.44 -10.563 -10.704 -10.845 -10.993 -10.435 -10.608 -10.78 -10.9 -11.011 -10.671 -10.814 -10.934 -11.033 -11.201 -11.223 -11.392 -11.582
0.0127 -10.194 -10.144 -10.219 -10.412 -10.554 -10.694 -10.333 -10.434 -10.557 -10.699 -10.839 -10.988 -10.429 -10.602 -10.774 -10.895 -11.005 -10.666 -10.808 -10.928 -11.027 -11.195 -11.217 -11.386 -11.577
0.013 -10.191 -10.142 -10.217 -10.41 -10.552 -10.691 -10.331 -10.432 -10.555 -10.697 -10.837 -10.986 -10.427 -10.6 -10.772 -10.892 -11.003 -10.664 -10.806 -10.926 -11.025 -11.193 -11.215 -11.384 -11.575
0.0133 -10.189 -10.14 -10.215 -10.408 -10.55 -10.689 -10.328 -10.43 -10.552 -10.694 -10.835 -10.983 -10.425 -10.598 -10.769 -10.89 -11.001 -10.661 -10.804 -10.924 -11.023 -11.191 -11.213 -11.382 -11.572
0.0136 -10.187 -10.138 -10.213 -10.405 -10.548 -10.687 -10.326 -10.428 -10.55 -10.692 -10.833 -10.981 -10.423 -10.595 -10.767 -10.888 -10.999 -10.659 -10.802 -10.922 -11.021 -11.189 -11.211 -11.38 -11.57
0.014 -10.185 -10.135 -10.21 -10.403 -10.546 -10.685 -10.324 -10.426 -10.548 -10.69 -10.83 -10.979 -10.421 -10.593 -10.765 -10.886 -10.996 -10.657 -10.8 -10.919 -11.018 -11.187 -11.208 -11.378 -11.568
0.0143 -10.183 -10.133 -10.208 -10.401 -10.543 -10.683 -10.322 -10.423 -10.546 -10.688 -10.828 -10.977 -10.418 -10.591 -10.763 -10.884 -10.994 -10.655 -10.797 -10.917 -11.016 -11.184 -11.206 -11.375 -11.566
0.0146 -10.181 -10.131 -10.206 -10.399 -10.541 -10.68 -10.32 -10.421 -10.544 -10.686 -10.826 -10.975 -10.416 -10.589 -10.761 -10.881 -10.992 -10.653 -10.795 -10.915 -11.014 -11.182 -11.204 -11.373 -11.564
0.015 -10.178 -10.129 -10.204 -10.397 -10.539 -10.678 -10.317 -10.419 -10.541 -10.683 -10.824 -10.972 -10.414 -10.587 -10.758 -10.879 -10.99 -10.65 -10.793 -10.913 -11.012 -11.18 -11.202 -11.371 -11.561
0.0154 -10.176 -10.127 -10.202 -10.394 -10.537 -10.676 -10.315 -10.417 -10.539 -10.681 -10.822 -10.97 -10.412 -10.584 -10.756 -10.877 -10.988 -10.648 -10.791 -10.911 -11.01 -11.178 -11.2 -11.369 -11.559
0.0157 -10.174 -10.124 -10.199 -10.392 -10.535 -10.674 -10.313 -10.415 -10.537 -10.679 -10.819 -10.968 -10.41 -10.582 -10.754 -10.875 -10.985 -10.646 -10.789 -10.908 -11.007 -11.176 -11.197 -11.367 -11.557
0.0161 -10.187 -10.137 -10.212 -10.405 -10.547 -10.687 -10.326 -10.427 -10.55 -10.692 -10.832 -10.981 -10.422 -10.595 -10.767 -10.888 -10.998 -10.659 -10.801 -10.921 -11.02 -11.188 -11.21 -11.379 -11.57
0.0165 -10.204 -10.154 -10.229 -10.422 -10.564 -10.703 -10.343 -10.444 -10.567 -10.709 -10.849 -10.998 -10.439 -10.612 -10.784 -10.904 -11.015 -10.676 -10.818 -10.938 -11.037 -11.205 -11.227 -11.396 -11.587
0.0169 -10.22 -10.171 -10.246 -10.439 -10.581 -10.72 -10.359 -10.461 -10.584 -10.725 -10.866 -11.014 -10.456 -10.629 -10.8 -10.921 -11.032 -10.692 -10.835 -10.955 -11.054 -11.222 -11.244 -11.413 -11.603
0.0173 -10.237 -10.188 -10.263 -10.455 -10.598 -10.737 -10.376 -10.478 -10.6 -10.742 -10.883 -11.031 -10.473 -10.645 -10.817 -10.938 -11.049 -10.709 -10.852 -10.972 -11.071 -11.239 -11.261 -11.43 -11.62
0.0177 -10.254 -10.204 -10.279 -10.472 -10.615 -10.754 -10.393 -10.495 -10.617 -10.759 -10.899 -11.048 -10.49 -10.662 -10.834 -10.955 -11.065 -10.726 -10.869 -10.988 -11.087 -11.256 -11.277 -11.447 -11.637
0.0181 -10.271 -10.221 -10.296 -10.489 -10.632 -10.771 -10.41 -10.511 -10.634 -10.776 -10.916 -11.065 -10.506 -10.679 -10.851 -10.972 -11.082 -10.743 -10.885 -11.005 -11.104 -11.272 -11.294 -11.464 -11.654
0.0186 -10.288 -10.238 -10.313 -10.506 -10.648 -10.787 -10.427 -10.528 -10.651 -10.793 -10.933 -11.082 -10.523 -10.696 -10.868 -10.988 -11.099 -10.76 -10.902 -11.022 -11.121 -11.289 -11.311 -11.48 -11.671
0.019 -10.304 -10.255 -10.33 -10.523 -10.665 -10.804 -10.443 -10.545 -10.668 -10.809 -10.95 -11.098 -10.54 -10.713 -10.885 -11.005 -11.116 -10.776 -10.919 -11.039 -11.138 -11.306 -11.328 -11.497 -11.687
0.0195 -10.321 -10.272 -10.347 -10.54 -10.682 -10.821 -10.46 -10.562 -10.684 -10.826 -10.967 -11.115 -10.557 -10.729 -10.901 -11.022 -11.133 -10.793 -10.936 -11.056 -11.155 -11.323 -11.345 -11.514 -11.704
0.02 -10.338 -10.289 -10.363 -10.556 -10.699 -10.838 -10.477 -10.579 -10.701 -10.843 -10.983 -11.132 -10.574 -10.746 -10.918 -11.039 -11.149 -10.81 -10.953 -11.072 -11.171 -11.34 -11.361 -11.531 -11.721
0.0204 -10.359 -10.309 -10.384 -10.577 -10.719 -10.858 -10.498 -10.599 -10.722 -10.864 -11.004 -11.153 -10.594 -10.767 -10.939 -11.059 -11.17 -10.831 -10.973 -11.093 -11.192 -11.36 -11.382 -11.551 -11.742
0.0209 -10.379 -10.33 -10.405 -10.598 -10.74 -10.879 -10.518 -10.62 -10.743 -10.884 -11.025 -11.173 -10.615 -10.788 -10.959 -11.08 -11.191 -10.851 -10.994 -11.114 -11.213 -11.381 -11.403 -11.572 -11.762
0.0214 -10.4 -10.351 -10.426 -10.619 -10.761 -10.9 -10.539 -10.641 -10.763 -10.905 -11.046 -11.194 -10.636 -10.808 -10.98 -11.101 -11.212 -10.872 -11.015 -11.135 -11.234 -11.402 -11.424 -11.593 -11.783
0.022 -10.421 -10.372 -10.446 -10.639 -10.782 -10.921 -10.56 -10.662 -10.784 -10.926 -11.067 -11.215 -10.657 -10.829 -11.001 -11.122 -11.232 -10.893 -11.036 -11.155 -11.254 -11.423 -11.444 -11.614 -11.804
0.0225 -10.442 -10.392 -10.467 -10.66 -10.803 -10.942 -10.581 -10.683 -10.805 -10.947 -11.087 -11.236 -10.678 -10.85 -11.022 -11.143 -11.253 -10.914 -11.056 -11.176 -11.275 -11.444 -11.465 -11.635 -11.825
0.023 -10.463 -10.413 -10.488 -10.681 -10.823 -10.963 -10.602 -10.703 -10.826 -10.968 -11.108 -11.257 -10.698 -10.871 -11.043 -11.163 -11.274 -10.935 -11.077 -11.197 -11.296 -11.464 -11.486 -11.655 -11.846
0.0236 -10.483 -10.434 -10.509 -10.702 -10.844 -10.983 -10.623 -10.724 -10.847 -10.988 -11.129 -11.278 -10.719 -10.892 -11.064 -11.184 -11.295 -10.956 -11.098 -11.218 -11.317 -11.485 -11.507 -11.676 -11.867
0.0242 -10.504 -10.455 -10.53 -10.723 -10.865 -11.004 -10.643 -10.745 -10.867 -11.009 -11.15 -11.298 -10.74 -10.913 -11.084 -11.205 -11.316 -10.976 -11.119 -11.239 -11.338 -11.506 -11.528 -11.697 -11.887
0.0247 -10.525 -10.476 -10.551 -10.743 -10.886 -11.025 -10.664 -10.766 -10.888 -11.03 -11.171 -11.319 -10.761 -10.933 -11.105 -11.226 -11.337 -10.997 -11.14 -11.26 -11.359 -11.527 -11.549 -11.718 -11.908
0.0253 -10.544 -10.495 -10.57 -10.763 -10.905 -11.044 -10.683 -10.785 -10.908 -11.049 -11.19 -11.339 -10.78 -10.953 -11.125 -11.245 -11.356 -11.016 -11.159 -11.279 -11.378 -11.546 -11.568 -11.737 -11.928
0.0259 -10.545 -10.496 -10.571 -10.763 -10.906 -11.045 -10.684 -10.786 -10.908 -11.05 -11.191 -11.339 -10.781 -10.953 -11.125 -11.246 -11.357 -11.017 -11.16 -11.28 -11.379 -11.547 -11.569 -11.738 -11.928
0.0266 -10.546 -10.496 -10.571 -10.764 -10.907 -11.046 -10.685 -10.787 -10.909 -11.051 -11.191 -11.34 -10.782 -10.954 -11.126 -11.247 -11.357 -11.018 -11.16 -11.28 -11.379 -11.548 -11.569 -11.739 -11.929
