# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [E = 0.022477106672309028, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 0.0025118864315095794,
#     p = 2.15, theta_obs = 0.0, xiN = 1.0, z = 0.0, type = grb, E_kiso = 51.794746792312125]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y ukirt_J ukirt_H ukirt_K
0.01 -7.499 -7.449 -7.524 -7.717 -7.86 -7.999 -7.638 -7.74 -7.862 -8.004 -8.144 -8.293 -7.735 -7.907 -8.079 -8.2 -8.31 -7.971 -8.114 -8.233 -8.332 -8.501 -8.522 -8.692 -8.882
0.0102 -7.499 -7.45 -7.525 -7.718 -7.86 -7.999 -7.638 -7.74 -7.862 -8.004 -8.145 -8.293 -7.735 -7.907 -8.079 -8.2 -8.311 -7.971 -8.114 -8.234 -8.333 -8.501 -8.523 -8.692 -8.882
0.0105 -7.502 -7.453 -7.528 -7.721 -7.863 -8.002 -7.641 -7.743 -7.865 -8.007 -8.148 -8.296 -7.738 -7.91 -8.082 -8.203 -8.314 -7.974 -8.117 -8.237 -8.336 -8.504 -8.526 -8.695 -8.885
0.0107 -7.511 -7.461 -7.536 -7.729 -7.871 -8.011 -7.65 -7.751 -7.874 -8.016 -8.156 -8.305 -7.746 -7.919 -8.091 -8.211 -8.322 -7.983 -8.125 -8.245 -8.344 -8.512 -8.534 -8.703 -8.894
0.011 -7.519 -7.47 -7.544 -7.737 -7.88 -8.019 -7.658 -7.76 -7.882 -8.024 -8.165 -8.313 -7.755 -7.927 -8.099 -8.22 -8.331 -7.991 -8.134 -8.254 -8.353 -8.521 -8.543 -8.712 -8.902
0.0113 -7.528 -7.478 -7.553 -7.746 -7.888 -8.027 -7.667 -7.768 -7.891 -8.033 -8.173 -8.322 -7.763 -7.936 -8.108 -8.228 -8.339 -8.0 -8.142 -8.262 -8.361 -8.529 -8.551 -8.72 -8.911
0.0115 -7.536 -7.486 -7.561 -7.754 -7.897 -8.036 -7.675 -7.777 -7.899 -8.041 -8.181 -8.33 -7.772 -7.944 -8.116 -8.237 -8.347 -8.008 -8.151 -8.27 -8.369 -8.538 -8.559 -8.729 -8.919
0.0118 -7.544 -7.495 -7.57 -7.763 -7.905 -8.044 -7.683 -7.785 -7.908 -8.049 -8.19 -8.338 -7.78 -7.953 -8.125 -8.245 -8.356 -8.016 -8.159 -8.279 -8.378 -8.546 -8.568 -8.737 -8.927
0.0121 -7.553 -7.503 -7.578 -7.771 -7.914 -8.053 -7.692 -7.794 -7.916 -8.058 -8.198 -8.347 -7.789 -7.961 -8.133 -8.254 -8.364 -8.025 -8.167 -8.287 -8.386 -8.555 -8.576 -8.746 -8.936
0.0124 -7.561 -7.512 -7.587 -7.78 -7.922 -8.061 -7.7 -7.802 -7.924 -8.066 -8.207 -8.355 -7.797 -7.97 -8.141 -8.262 -8.373 -8.033 -8.176 -8.296 -8.395 -8.563 -8.585 -8.754 -8.944
0.0127 -7.57 -7.52 -7.595 -7.788 -7.93 -8.07 -7.709 -7.81 -7.933 -8.075 -8.215 -8.364 -7.805 -7.978 -8.15 -8.271 -8.381 -8.042 -8.184 -8.304 -8.403 -8.571 -8.593 -8.762 -8.953
0.013 -7.578 -7.529 -7.604 -7.796 -7.939 -8.078 -7.717 -7.819 -7.941 -8.083 -8.224 -8.372 -7.814 -7.986 -8.158 -8.279 -8.39 -8.05 -8.193 -8.313 -8.412 -8.58 -8.602 -8.771 -8.961
0.0133 -7.589 -7.54 -7.615 -7.808 -7.95 -8.089 -7.729 -7.83 -7.953 -8.095 -8.235 -8.384 -7.825 -7.998 -8.17 -8.29 -8.401 -8.062 -8.204 -8.324 -8.423 -8.591 -8.613 -8.782 -8.973
0.0136 -7.602 -7.553 -7.628 -7.821 -7.963 -8.102 -7.741 -7.843 -7.965 -8.107 -8.248 -8.396 -7.838 -8.011 -8.182 -8.303 -8.414 -8.074 -8.217 -8.337 -8.436 -8.604 -8.626 -8.795 -8.985
0.014 -7.615 -7.566 -7.641 -7.833 -7.976 -8.115 -7.754 -7.856 -7.978 -8.12 -8.261 -8.409 -7.851 -8.023 -8.195 -8.316 -8.427 -8.087 -8.23 -8.35 -8.449 -8.617 -8.639 -8.808 -8.998
0.0143 -7.628 -7.578 -7.653 -7.846 -7.989 -8.128 -7.767 -7.869 -7.991 -8.133 -8.273 -8.422 -7.864 -8.036 -8.208 -8.329 -8.439 -8.1 -8.243 -8.362 -8.461 -8.63 -8.651 -8.821 -9.011
0.0146 -7.641 -7.591 -7.666 -7.859 -8.001 -8.141 -7.78 -7.881 -8.004 -8.146 -8.286 -8.435 -7.876 -8.049 -8.221 -8.342 -8.452 -8.113 -8.255 -8.375 -8.474 -8.642 -8.664 -8.833 -9.024
0.015 -7.654 -7.604 -7.679 -7.872 -8.014 -8.153 -7.793 -7.894 -8.017 -8.159 -8.299 -8.448 -7.889 -8.062 -8.234 -8.354 -8.465 -8.126 -8.268 -8.388 -8.487 -8.655 -8.677 -8.846 -9.037
0.0154 -7.666 -7.617 -7.692 -7.885 -8.027 -8.166 -7.805 -7.907 -8.03 -8.171 -8.312 -8.46 -7.902 -8.075 -8.246 -8.367 -8.478 -8.138 -8.281 -8.401 -8.5 -8.668 -8.69 -8.859 -9.049
0.0157 -7.679 -7.63 -7.705 -7.898 -8.04 -8.179 -7.818 -7.92 -8.042 -8.184 -8.325 -8.473 -7.915 -8.087 -8.259 -8.38 -8.491 -8.151 -8.294 -8.414 -8.513 -8.681 -8.703 -8.872 -9.062
0.0161 -7.692 -7.643 -7.717 -7.91 -8.053 -8.192 -7.831 -7.933 -8.055 -8.197 -8.337 -8.486 -7.928 -8.1 -8.272 -8.393 -8.503 -8.164 -8.307 -8.426 -8.525 -8.694 -8.715 -8.885 -9.075
0.0165 -7.705 -7.655 -7.73 -7.923 -8.066 -8.205 -7.844 -7.946 -8.068 -8.21 -8.35 -8.499 -7.94 -8.113 -8.285 -8.406 -8.516 -8.177 -8.319 -8.439 -8.538 -8.707 -8.728 -8.898 -9.088
0.0169 -7.717 -7.668 -7.743 -7.936 -8.078 -8.217 -7.857 -7.958 -8.081 -8.222 -8.363 -8.512 -7.953 -8.126 -8.298 -8.418 -8.529 -8.189 -8.332 -8.452 -8.551 -8.719 -8.741 -8.91 -9.101
0.0173 -7.73 -7.681 -7.756 -7.948 -8.091 -8.23 -7.869 -7.971 -8.093 -8.235 -8.376 -8.524 -7.966 -8.138 -8.31 -8.431 -8.542 -8.202 -8.345 -8.465 -8.564 -8.732 -8.754 -8.923 -9.113
0.0177 -7.743 -7.693 -7.768 -7.961 -8.104 -8.243 -7.882 -7.984 -8.106 -8.248 -8.388 -8.537 -7.978 -8.151 -8.323 -8.444 -8.554 -8.215 -8.357 -8.477 -8.576 -8.745 -8.766 -8.936 -9.126
0.0181 -7.755 -7.706 -7.781 -7.974 -8.116 -8.255 -7.895 -7.996 -8.119 -8.26 -8.401 -8.55 -7.991 -8.164 -8.336 -8.456 -8.567 -8.227 -8.37 -8.49 -8.589 -8.757 -8.779 -8.948 -9.139
