# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [E = 0.0031231838447717776, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 0.00630957344480193,
#     p = 2.15, theta_obs = 0.0, xiN = 1.0, z = 0.0, type = grb, E_kiso = 7.196856730011521]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y ukirt_J ukirt_H ukirt_K
0.01 -6.555 -6.505 -6.58 -6.773 -6.916 -7.055 -6.694 -6.796 -6.918 -7.06 -7.2 -7.349 -6.791 -6.963 -7.135 -7.256 -7.366 -7.027 -7.169 -7.289 -7.388 -7.557 -7.578 -7.748 -7.938
0.0102 -6.559 -6.51 -6.584 -6.777 -6.92 -7.059 -6.698 -6.8 -6.922 -7.064 -7.205 -7.353 -6.795 -6.967 -7.139 -7.26 -7.371 -7.031 -7.174 -7.294 -7.393 -7.561 -7.583 -7.752 -7.942
0.0105 -6.563 -6.514 -6.589 -6.782 -6.924 -7.063 -6.702 -6.804 -6.926 -7.068 -7.209 -7.357 -6.799 -6.972 -7.143 -7.264 -7.375 -7.035 -7.178 -7.298 -7.397 -7.565 -7.587 -7.756 -7.946
0.0107 -6.567 -6.518 -6.593 -6.786 -6.928 -7.067 -6.706 -6.808 -6.931 -7.072 -7.213 -7.361 -6.803 -6.976 -7.148 -7.268 -7.379 -7.039 -7.182 -7.302 -7.401 -7.569 -7.591 -7.76 -7.95
0.011 -6.572 -6.522 -6.597 -6.79 -6.932 -7.071 -6.711 -6.812 -6.935 -7.077 -7.217 -7.366 -6.807 -6.98 -7.152 -7.272 -7.383 -7.044 -7.186 -7.306 -7.405 -7.573 -7.595 -7.764 -7.955
0.0113 -6.576 -6.526 -6.601 -6.794 -6.936 -7.076 -6.715 -6.816 -6.939 -7.081 -7.221 -7.37 -6.811 -6.984 -7.156 -7.276 -7.387 -7.048 -7.19 -7.31 -7.409 -7.577 -7.599 -7.768 -7.959
0.0115 -6.58 -6.53 -6.605 -6.798 -6.941 -7.08 -6.719 -6.821 -6.943 -7.085 -7.225 -7.374 -6.816 -6.988 -7.16 -7.281 -7.391 -7.052 -7.194 -7.314 -7.413 -7.582 -7.603 -7.773 -7.963
0.0118 -6.584 -6.534 -6.609 -6.802 -6.945 -7.084 -6.723 -6.825 -6.947 -7.089 -7.229 -7.378 -6.82 -6.992 -7.164 -7.285 -7.395 -7.056 -7.199 -7.318 -7.417 -7.586 -7.607 -7.777 -7.967
0.0121 -6.588 -6.539 -6.613 -6.806 -6.949 -7.088 -6.727 -6.829 -6.951 -7.093 -7.234 -7.382 -6.824 -6.996 -7.168 -7.289 -7.4 -7.06 -7.203 -7.323 -7.422 -7.59 -7.612 -7.781 -7.971
0.0124 -6.592 -6.543 -6.618 -6.811 -6.953 -7.092 -6.731 -6.833 -6.955 -7.097 -7.238 -7.386 -6.828 -7.001 -7.172 -7.293 -7.404 -7.064 -7.207 -7.327 -7.426 -7.594 -7.616 -7.785 -7.975
