# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [E = 8.378552168254816e-05, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 2.5118864315095824,
#     p = 2.15, theta_obs = 0.0, xiN = 1.0, z = 0.0, type = grb, E_kiso = 0.19306977288832505]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.01 -7.322 -7.272 -7.347 -7.54 -7.682 -7.822 -7.461 -7.562 -7.685 -7.827 -7.967 -8.116 -7.557 -7.73 -7.902 -8.023 -8.133 -7.794 -7.936 -8.056 -8.155 -8.323 -7.9 -7.804 -7.957 -8.345 -8.514 -8.705 -7.99
0.0102 -7.301 -7.251 -7.326 -7.519 -7.662 -7.801 -7.44 -7.542 -7.664 -7.806 -7.946 -8.095 -7.536 -7.709 -7.881 -8.002 -8.112 -7.773 -7.915 -8.035 -8.134 -8.303 -7.879 -7.783 -7.936 -8.324 -8.494 -8.684 -7.969
0.0105 -7.28 -7.23 -7.305 -7.498 -7.641 -7.78 -7.419 -7.521 -7.643 -7.785 -7.925 -8.074 -7.516 -7.688 -7.86 -7.981 -8.091 -7.752 -7.894 -8.014 -8.113 -8.282 -7.858 -7.763 -7.915 -8.303 -8.473 -8.663 -7.948
0.0107 -7.259 -7.21 -7.284 -7.477 -7.62 -7.759 -7.398 -7.5 -7.622 -7.764 -7.904 -8.053 -7.495 -7.667 -7.839 -7.96 -8.07 -7.731 -7.874 -7.993 -8.092 -8.261 -7.837 -7.742 -7.894 -8.282 -8.452 -8.642 -7.927
0.011 -7.235 -7.186 -7.261 -7.454 -7.596 -7.735 -7.374 -7.476 -7.599 -7.74 -7.881 -8.029 -7.471 -7.644 -7.815 -7.936 -8.047 -7.707 -7.85 -7.97 -8.069 -8.237 -7.813 -7.718 -7.871 -8.259 -8.428 -8.618 -7.903
0.0113 -7.205 -7.156 -7.231 -7.424 -7.566 -7.705 -7.344 -7.446 -7.568 -7.71 -7.851 -7.999 -7.441 -7.614 -7.785 -7.906 -8.017 -7.677 -7.82 -7.94 -8.039 -8.207 -7.783 -7.688 -7.841 -8.229 -8.398 -8.588 -7.873
0.0115 -7.175 -7.126 -7.201 -7.394 -7.536 -7.675 -7.314 -7.416 -7.538 -7.68 -7.821 -7.969 -7.411 -7.583 -7.755 -7.876 -7.987 -7.647 -7.79 -7.91 -8.009 -8.177 -7.753 -7.658 -7.811 -8.199 -8.368 -8.558 -7.843
0.0118 -7.145 -7.096 -7.171 -7.363 -7.506 -7.645 -7.284 -7.386 -7.508 -7.65 -7.791 -7.939 -7.381 -7.553 -7.725 -7.846 -7.957 -7.617 -7.76 -7.88 -7.979 -8.147 -7.723 -7.628 -7.781 -8.169 -8.338 -8.528 -7.813
0.0121 -7.115 -7.066 -7.14 -7.333 -7.476 -7.615 -7.254 -7.356 -7.478 -7.62 -7.761 -7.909 -7.351 -7.523 -7.695 -7.816 -7.927 -7.587 -7.73 -7.849 -7.948 -8.117 -7.693 -7.598 -7.751 -8.138 -8.308 -8.498 -7.783
0.0124 -7.085 -7.036 -7.11 -7.303 -7.446 -7.585 -7.224 -7.326 -7.448 -7.59 -7.73 -7.879 -7.321 -7.493 -7.665 -7.786 -7.896 -7.557 -7.7 -7.819 -7.918 -8.087 -7.663 -7.568 -7.72 -8.108 -8.278 -8.468 -7.753
0.0127 -7.055 -7.005 -7.08 -7.273 -7.416 -7.555 -7.194 -7.296 -7.418 -7.56 -7.7 -7.849 -7.291 -7.463 -7.635 -7.756 -7.866 -7.527 -7.669 -7.789 -7.888 -8.057 -7.633 -7.538 -7.69 -8.078 -8.248 -8.438 -7.723
0.013 -7.025 -6.975 -7.05 -7.243 -7.386 -7.525 -7.164 -7.266 -7.388 -7.53 -7.67 -7.819 -7.261 -7.433 -7.605 -7.726 -7.836 -7.497 -7.639 -7.759 -7.858 -8.027 -7.603 -7.507 -7.66 -8.048 -8.218 -8.408 -7.693
0.0133 -6.995 -6.945 -7.02 -7.213 -7.355 -7.495 -7.134 -7.235 -7.358 -7.5 -7.64 -7.789 -7.23 -7.403 -7.575 -7.696 -7.806 -7.467 -7.609 -7.729 -7.828 -7.996 -7.573 -7.477 -7.63 -8.018 -8.187 -8.378 -7.663
0.0136 -6.965 -6.915 -6.99 -7.183 -7.325 -7.465 -7.104 -7.205 -7.328 -7.47 -7.61 -7.759 -7.2 -7.373 -7.545 -7.665 -7.776 -7.437 -7.579 -7.699 -7.798 -7.966 -7.543 -7.447 -7.6 -7.988 -8.157 -8.348 -7.633
0.014 -6.931 -6.882 -6.956 -7.149 -7.292 -7.431 -7.07 -7.172 -7.294 -7.436 -7.577 -7.725 -7.167 -7.339 -7.511 -7.632 -7.743 -7.403 -7.546 -7.666 -7.765 -7.933 -7.509 -7.414 -7.567 -7.955 -8.124 -8.314 -7.599
0.0143 -6.893 -6.844 -6.918 -7.111 -7.254 -7.393 -7.032 -7.134 -7.256 -7.398 -7.539 -7.687 -7.129 -7.301 -7.473 -7.594 -7.705 -7.365 -7.508 -7.627 -7.727 -7.895 -7.471 -7.376 -7.529 -7.916 -8.086 -8.276 -7.561
0.0146 -6.855 -6.806 -6.88 -7.073 -7.216 -7.355 -6.994 -7.096 -7.218 -7.36 -7.501 -7.649 -7.091 -7.263 -7.435 -7.556 -7.667 -7.327 -7.47 -7.589 -7.688 -7.857 -7.433 -7.338 -7.491 -7.878 -8.048 -8.238 -7.523
0.015 -6.817 -6.768 -6.842 -7.035 -7.178 -7.317 -6.956 -7.058 -7.18 -7.322 -7.463 -7.611 -7.053 -7.225 -7.397 -7.518 -7.628 -7.289 -7.432 -7.551 -7.65 -7.819 -7.395 -7.3 -7.452 -7.84 -8.01 -8.2 -7.485
0.0154 -6.779 -6.73 -6.804 -6.997 -7.14 -7.279 -6.918 -7.02 -7.142 -7.284 -7.425 -7.573 -7.015 -7.187 -7.359 -7.48 -7.59 -7.251 -7.394 -7.513 -7.612 -7.781 -7.357 -7.262 -7.414 -7.802 -7.972 -8.162 -7.447
0.0157 -6.741 -6.692 -6.766 -6.959 -7.102 -7.241 -6.88 -6.982 -7.104 -7.246 -7.386 -7.535 -6.977 -7.149 -7.321 -7.442 -7.552 -7.213 -7.356 -7.475 -7.574 -7.743 -7.319 -7.224 -7.376 -7.764 -7.934 -8.124 -7.409
0.0161 -6.703 -6.653 -6.728 -6.921 -7.064 -7.203 -6.842 -6.944 -7.066 -7.208 -7.348 -7.497 -6.939 -7.111 -7.283 -7.404 -7.514 -7.175 -7.318 -7.437 -7.536 -7.705 -7.281 -7.186 -7.338 -7.726 -7.896 -8.086 -7.371
0.0165 -6.665 -6.615 -6.69 -6.883 -7.026 -7.165 -6.804 -6.906 -7.028 -7.17 -7.31 -7.459 -6.901 -7.073 -7.245 -7.366 -7.476 -7.137 -7.28 -7.399 -7.498 -7.667 -7.243 -7.148 -7.3 -7.688 -7.858 -8.048 -7.333
