# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [E = 0.43396498804093575, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 0.0630957344480193,
#     p = 2.15, theta_obs = 0.0, xiN = 1.0, z = 0.0, type = grb, E_kiso = 1000.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y ukirt_J ukirt_H ukirt_K
0.01 -13.487 -13.437 -13.512 -13.705 -13.848 -13.987 -13.626 -13.728 -13.85 -13.992 -14.132 -14.281 -13.723 -13.895 -14.067 -14.188 -14.298 -13.959 -14.102 -14.221 -14.32 -14.489 -14.51 -14.68 -14.87
0.0102 -13.495 -13.446 -13.521 -13.714 -13.856 -13.995 -13.634 -13.736 -13.859 -14.0 -14.141 -14.289 -13.731 -13.904 -14.075 -14.196 -14.307 -13.967 -14.11 -14.23 -14.329 -14.497 -14.519 -14.688 -14.878
0.0105 -13.504 -13.454 -13.529 -13.722 -13.865 -14.004 -13.643 -13.745 -13.867 -14.009 -14.149 -14.298 -13.739 -13.912 -14.084 -14.205 -14.315 -13.976 -14.118 -14.238 -14.337 -14.506 -14.527 -14.697 -14.887
0.0107 -13.512 -13.463 -13.538 -13.731 -13.873 -14.012 -13.651 -13.753 -13.875 -14.017 -14.158 -14.306 -13.748 -13.921 -14.092 -14.213 -14.324 -13.984 -14.127 -14.247 -14.346 -14.514 -14.536 -14.705 -14.895
0.011 -13.521 -13.471 -13.546 -13.739 -13.881 -14.021 -13.66 -13.761 -13.884 -14.026 -14.166 -14.315 -13.756 -13.929 -14.101 -14.221 -14.332 -13.993 -14.135 -14.255 -14.354 -14.522 -14.544 -14.713 -14.904
0.0113 -13.529 -13.48 -13.554 -13.747 -13.89 -14.029 -13.668 -13.77 -13.892 -14.034 -14.175 -14.323 -13.765 -13.937 -14.109 -14.23 -14.341 -14.001 -14.144 -14.264 -14.363 -14.531 -14.553 -14.722 -14.912
0.0115 -13.538 -13.488 -13.563 -13.756 -13.898 -14.037 -13.677 -13.778 -13.901 -14.043 -14.183 -14.332 -13.773 -13.946 -14.118 -14.238 -14.349 -14.01 -14.152 -14.272 -14.371 -14.539 -14.561 -14.73 -14.921
0.0118 -13.546 -13.496 -13.571 -13.764 -13.907 -14.046 -13.685 -13.787 -13.909 -14.051 -14.191 -14.34 -13.782 -13.954 -14.126 -14.247 -14.357 -14.018 -14.161 -14.28 -14.379 -14.548 -14.569 -14.739 -14.929
0.0121 -13.556 -13.506 -13.581 -13.774 -13.917 -14.056 -13.695 -13.797 -13.919 -14.061 -14.201 -14.35 -13.792 -13.964 -14.136 -14.257 -14.367 -14.028 -14.171 -14.29 -14.389 -14.558 -14.579 -14.749 -14.939
0.0124 -13.569 -13.519 -13.594 -13.787 -13.929 -14.069 -13.708 -13.809 -13.932 -14.074 -14.214 -14.363 -13.804 -13.977 -14.149 -14.27 -14.38 -14.041 -14.183 -14.303 -14.402 -14.57 -14.592 -14.761 -14.952
0.0127 -13.582 -13.532 -13.607 -13.8 -13.942 -14.081 -13.721 -13.822 -13.945 -14.087 -14.227 -14.376 -13.817 -13.99 -14.162 -14.282 -14.393 -14.054 -14.196 -14.316 -14.415 -14.583 -14.605 -14.774 -14.965
0.013 -13.594 -13.545 -13.62 -13.813 -13.955 -14.094 -13.733 -13.835 -13.958 -14.099 -14.24 -14.388 -13.83 -14.003 -14.174 -14.295 -14.406 -14.066 -14.209 -14.329 -14.428 -14.596 -14.618 -14.787 -14.977
0.0133 -13.607 -13.558 -13.633 -13.826 -13.968 -14.107 -13.746 -13.848 -13.97 -14.112 -14.253 -14.401 -13.843 -14.015 -14.187 -14.308 -14.419 -14.079 -14.222 -14.342 -14.441 -14.609 -14.631 -14.8 -14.99
0.0136 -13.62 -13.571 -13.645 -13.838 -13.981 -14.12 -13.759 -13.861 -13.983 -14.125 -14.265 -14.414 -13.856 -14.028 -14.2 -14.321 -14.431 -14.092 -14.235 -14.354 -14.453 -14.622 -14.643 -14.813 -15.003
0.014 -13.633 -13.583 -13.658 -13.851 -13.994 -14.133 -13.772 -13.874 -13.996 -14.138 -14.278 -14.427 -13.868 -14.041 -14.213 -14.334 -14.444 -14.105 -14.247 -14.367 -14.466 -14.635 -14.656 -14.826 -15.016
0.0143 -13.646 -13.596 -13.671 -13.864 -14.006 -14.145 -13.785 -13.886 -14.009 -14.151 -14.291 -14.44 -13.881 -14.054 -14.226 -14.346 -14.457 -14.118 -14.26 -14.38 -14.479 -14.647 -14.669 -14.838 -15.029
0.0146 -13.658 -13.609 -13.684 -13.877 -14.019 -14.158 -13.797 -13.899 -14.022 -14.163 -14.304 -14.452 -13.894 -14.067 -14.239 -14.359 -14.47 -14.13 -14.273 -14.393 -14.492 -14.66 -14.682 -14.851 -15.042
0.015 -13.671 -13.622 -13.697 -13.89 -14.032 -14.171 -13.81 -13.912 -14.034 -14.176 -14.317 -14.465 -13.907 -14.08 -14.251 -14.372 -14.483 -14.143 -14.286 -14.406 -14.505 -14.673 -14.695 -14.864 -15.054
0.0154 -13.684 -13.634 -13.709 -13.902 -14.045 -14.184 -13.823 -13.925 -14.047 -14.189 -14.329 -14.478 -13.92 -14.092 -14.264 -14.385 -14.495 -14.156 -14.299 -14.418 -14.517 -14.686 -14.707 -14.877 -15.067
0.0157 -13.697 -13.647 -13.722 -13.915 -14.057 -14.196 -13.836 -13.937 -14.06 -14.202 -14.342 -14.491 -13.932 -14.105 -14.277 -14.397 -14.508 -14.169 -14.311 -14.431 -14.53 -14.698 -14.72 -14.889 -15.08
0.0161 -13.709 -13.66 -13.735 -13.928 -14.07 -14.209 -13.848 -13.95 -14.072 -14.214 -14.355 -14.503 -13.945 -14.118 -14.289 -14.41 -14.521 -14.181 -14.324 -14.444 -14.543 -14.711 -14.733 -14.902 -15.092
0.0165 -13.722 -13.672 -13.747 -13.94 -14.083 -14.222 -13.861 -13.963 -14.085 -14.227 -14.367 -14.516 -13.958 -14.13 -14.302 -14.423 -14.533 -14.194 -14.337 -14.456 -14.555 -14.724 -14.745 -14.915 -15.105
0.0169 -13.735 -13.685 -13.76 -13.953 -14.095 -14.234 -13.874 -13.975 -14.098 -14.24 -14.38 -14.529 -13.97 -14.143 -14.315 -14.435 -14.546 -14.207 -14.349 -14.469 -14.568 -14.736 -14.758 -14.927 -15.118
0.0173 -13.747 -13.698 -13.773 -13.966 -14.108 -14.247 -13.886 -13.988 -14.11 -14.252 -14.393 -14.541 -13.983 -14.156 -14.327 -14.448 -14.559 -14.219 -14.362 -14.482 -14.581 -14.749 -14.771 -14.94 -15.13
0.0177 -13.76 -13.71 -13.785 -13.978 -14.121 -14.26 -13.899 -14.001 -14.123 -14.265 -14.405 -14.554 -13.996 -14.168 -14.34 -14.461 -14.571 -14.232 -14.375 -14.494 -14.593 -14.762 -14.783 -14.953 -15.143
0.0181 -13.773 -13.723 -13.798 -13.991 -14.133 -14.272 -13.912 -14.013 -14.136 -14.278 -14.418 -14.567 -14.008 -14.181 -14.353 -14.473 -14.584 -14.245 -14.387 -14.507 -14.606 -14.774 -14.796 -14.965 -15.156
0.0186 -13.785 -13.736 -13.811 -14.004 -14.146 -14.285 -13.924 -14.026 -14.148 -14.29 -14.431 -14.579 -14.021 -14.194 -14.365 -14.486 -14.597 -14.257 -14.4 -14.52 -14.619 -14.787 -14.809 -14.978 -15.168
0.019 -13.798 -13.748 -13.823 -14.016 -14.159 -14.298 -13.937 -14.039 -14.161 -14.303 -14.443 -14.592 -14.033 -14.206 -14.378 -14.499 -14.609 -14.27 -14.412 -14.532 -14.631 -14.8 -14.821 -14.991 -15.181
0.0195 -13.806 -13.757 -13.832 -14.025 -14.167 -14.306 -13.945 -14.047 -14.169 -14.311 -14.452 -14.6 -14.042 -14.215 -14.386 -14.507 -14.618 -14.278 -14.421 -14.541 -14.64 -14.808 -14.83 -14.999 -15.189
0.02 -13.815 -13.765 -13.84 -14.033 -14.175 -14.315 -13.954 -14.055 -14.178 -14.32 -14.46 -14.609 -14.05 -14.223 -14.395 -14.516 -14.626 -14.287 -14.429 -14.549 -14.648 -14.816 -14.838 -15.007 -15.198
0.0204 -13.823 -13.774 -13.849 -14.042 -14.184 -14.323 -13.962 -14.064 -14.186 -14.328 -14.469 -14.617 -14.059 -14.231 -14.403 -14.524 -14.635 -14.295 -14.438 -14.558 -14.657 -14.825 -14.847 -15.016 -15.206
0.0209 -13.832 -13.782 -13.857 -14.05 -14.192 -14.332 -13.971 -14.072 -14.195 -14.337 -14.477 -14.626 -14.067 -14.24 -14.412 -14.532 -14.643 -14.304 -14.446 -14.566 -14.665 -14.833 -14.855 -15.024 -15.215
0.0214 -13.84 -13.791 -13.865 -14.058 -14.201 -14.34 -13.979 -14.081 -14.203 -14.345 -14.486 -14.634 -14.076 -14.248 -14.42 -14.541 -14.652 -14.312 -14.455 -14.575 -14.674 -14.842 -14.864 -15.033 -15.223
0.022 -13.849 -13.799 -13.874 -14.067 -14.209 -14.348 -13.988 -14.089 -14.212 -14.354 -14.494 -14.643 -14.084 -14.257 -14.429 -14.549 -14.66 -14.321 -14.463 -14.583 -14.682 -14.85 -14.872 -15.041 -15.232
0.0225 -13.857 -13.808 -13.882 -14.075 -14.218 -14.357 -13.996 -14.098 -14.22 -14.362 -14.503 -14.651 -14.093 -14.265 -14.437 -14.558 -14.669 -14.329 -14.472 -14.591 -14.69 -14.859 -14.88 -15.05 -15.24
0.023 -13.865 -13.816 -13.891 -14.084 -14.226 -14.365 -14.005 -14.106 -14.229 -14.371 -14.511 -14.66 -14.101 -14.274 -14.446 -14.566 -14.677 -14.338 -14.48 -14.6 -14.699 -14.867 -14.889 -15.058 -15.249
0.0236 -13.874 -13.825 -13.899 -14.092 -14.235 -14.374 -14.013 -14.115 -14.237 -14.379 -14.519 -14.668 -14.11 -14.282 -14.454 -14.575 -14.685 -14.346 -14.489 -14.608 -14.707 -14.876 -14.897 -15.067 -15.257
0.0242 -13.882 -13.832 -13.907 -14.1 -14.242 -14.382 -14.021 -14.122 -14.245 -14.387 -14.527 -14.676 -14.117 -14.29 -14.462 -14.583 -14.693 -14.354 -14.496 -14.616 -14.715 -14.883 -14.905 -15.074 -15.265
0.0247 -13.886 -13.836 -13.911 -14.104 -14.247 -14.386 -14.025 -14.127 -14.249 -14.391 -14.531 -14.68 -14.122 -14.294 -14.466 -14.587 -14.697 -14.358 -14.5 -14.62 -14.719 -14.888 -14.909 -15.079 -15.269
0.0253 -13.89 -13.841 -13.915 -14.108 -14.251 -14.39 -14.029 -14.131 -14.253 -14.395 -14.535 -14.684 -14.126 -14.298 -14.47 -14.591 -14.701 -14.362 -14.505 -14.624 -14.723 -14.892 -14.913 -15.083 -15.273
0.0259 -13.894 -13.845 -13.919 -14.112 -14.255 -14.394 -14.033 -14.135 -14.257 -14.399 -14.54 -14.688 -14.13 -14.302 -14.474 -14.595 -14.706 -14.366 -14.509 -14.629 -14.728 -14.896 -14.918 -15.087 -15.277
0.0266 -13.898 -13.849 -13.924 -14.117 -14.259 -14.398 -14.037 -14.139 -14.261 -14.403 -14.544 -14.692 -14.134 -14.307 -14.478 -14.599 -14.71 -14.37 -14.513 -14.633 -14.732 -14.9 -14.922 -15.091 -15.281
0.0272 -13.902 -13.853 -13.928 -14.121 -14.263 -14.402 -14.041 -14.143 -14.266 -14.407 -14.548 -14.696 -14.138 -14.311 -14.483 -14.603 -14.714 -14.374 -14.517 -14.637 -14.736 -14.904 -14.926 -15.095 -15.285
0.0279 -13.907 -13.857 -13.932 -14.125 -14.267 -14.406 -14.046 -14.147 -14.27 -14.412 -14.552 -14.701 -14.142 -14.315 -14.487 -14.607 -14.718 -14.379 -14.521 -14.641 -14.74 -14.908 -14.93 -15.099 -15.29
0.0285 -13.911 -13.861 -13.936 -14.129 -14.271 -14.411 -14.05 -14.151 -14.274 -14.416 -14.556 -14.705 -14.146 -14.319 -14.491 -14.612 -14.722 -14.383 -14.525 -14.645 -14.744 -14.912 -14.934 -15.103 -15.294
0.0292 -13.915 -13.865 -13.94 -14.133 -14.276 -14.415 -14.054 -14.156 -14.278 -14.42 -14.56 -14.709 -14.151 -14.323 -14.495 -14.616 -14.726 -14.387 -14.529 -14.649 -14.748 -14.917 -14.938 -15.108 -15.298
0.0299 -13.919 -13.87 -13.944 -14.137 -14.28 -14.419 -14.058 -14.16 -14.282 -14.424 -14.564 -14.713 -14.155 -14.327 -14.499 -14.62 -14.73 -14.391 -14.534 -14.653 -14.752 -14.921 -14.942 -15.112 -15.302
0.0307 -13.919 -13.87 -13.945 -14.138 -14.28 -14.419 -14.058 -14.16 -14.283 -14.424 -14.565 -14.713 -14.155 -14.328 -14.5 -14.62 -14.731 -14.391 -14.534 -14.654 -14.753 -14.921 -14.943 -15.112 -15.303
0.0314 -13.912 -13.863 -13.937 -14.13 -14.273 -14.412 -14.051 -14.153 -14.275 -14.417 -14.558 -14.706 -14.148 -14.32 -14.492 -14.613 -14.723 -14.384 -14.527 -14.646 -14.745 -14.914 -14.935 -15.105 -15.295
0.0322 -13.905 -13.855 -13.93 -14.123 -14.265 -14.405 -14.044 -14.145 -14.268 -14.41 -14.55 -14.699 -14.14 -14.313 -14.485 -14.605 -14.716 -14.377 -14.519 -14.639 -14.738 -14.906 -14.928 -15.097 -15.288
