# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [E = 0.031231838447717777, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 0.0025118864315095794,
#     p = 2.15, theta_obs = 0.0, xiN = 1.0, z = 0.0, type = grb, E_kiso = 71.96856730011521]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.01 -7.855 -7.805 -7.88 -8.073 -8.216 -8.355 -7.994 -8.095 -8.218 -8.36 -8.5 -8.649 -8.09 -8.263 -8.435 -8.556 -8.666 -8.327 -8.469 -8.589 -8.688 -8.856 -8.433 -8.337 -8.49 -8.878 -9.048 -9.238 -8.523
0.0102 -7.855 -7.806 -7.88 -8.073 -8.216 -8.355 -7.994 -8.096 -8.218 -8.36 -8.501 -8.649 -8.091 -8.263 -8.435 -8.556 -8.667 -8.327 -8.47 -8.589 -8.688 -8.857 -8.433 -8.338 -8.49 -8.878 -9.048 -9.238 -8.523
0.0105 -7.855 -7.806 -7.881 -8.074 -8.216 -8.355 -7.994 -8.096 -8.218 -8.36 -8.501 -8.649 -8.091 -8.264 -8.435 -8.556 -8.667 -8.327 -8.47 -8.59 -8.689 -8.857 -8.433 -8.338 -8.491 -8.879 -9.048 -9.238 -8.523
0.0107 -7.856 -7.806 -7.881 -8.074 -8.216 -8.355 -7.995 -8.096 -8.219 -8.361 -8.501 -8.65 -8.091 -8.264 -8.436 -8.556 -8.667 -8.328 -8.47 -8.59 -8.689 -8.857 -8.433 -8.338 -8.491 -8.879 -9.048 -9.239 -8.524
0.011 -7.856 -7.806 -7.881 -8.074 -8.217 -8.356 -7.995 -8.097 -8.219 -8.361 -8.501 -8.65 -8.092 -8.264 -8.436 -8.557 -8.667 -8.328 -8.47 -8.59 -8.689 -8.858 -8.434 -8.339 -8.491 -8.879 -9.049 -9.239 -8.524
0.0113 -7.856 -7.807 -7.882 -8.075 -8.217 -8.356 -7.995 -8.097 -8.219 -8.361 -8.502 -8.65 -8.092 -8.264 -8.436 -8.557 -8.668 -8.328 -8.471 -8.591 -8.69 -8.858 -8.434 -8.339 -8.492 -8.88 -9.049 -9.239 -8.524
0.0115 -7.856 -7.807 -7.882 -8.075 -8.217 -8.356 -7.996 -8.097 -8.22 -8.361 -8.502 -8.651 -8.092 -8.265 -8.437 -8.557 -8.668 -8.329 -8.471 -8.591 -8.69 -8.858 -8.434 -8.339 -8.492 -8.88 -9.049 -9.24 -8.525
0.0118 -7.863 -7.813 -7.888 -8.081 -8.223 -8.363 -8.002 -8.103 -8.226 -8.368 -8.508 -8.657 -8.098 -8.271 -8.443 -8.564 -8.674 -8.335 -8.477 -8.597 -8.696 -8.864 -8.441 -8.345 -8.498 -8.886 -9.055 -9.246 -8.531
0.0121 -7.871 -7.822 -7.897 -8.09 -8.232 -8.371 -8.01 -8.112 -8.234 -8.376 -8.517 -8.665 -8.107 -8.279 -8.451 -8.572 -8.683 -8.343 -8.486 -8.606 -8.705 -8.873 -8.449 -8.354 -8.507 -8.895 -9.064 -9.254 -8.539
0.0124 -7.88 -7.83 -7.905 -8.098 -8.24 -8.379 -8.019 -8.12 -8.243 -8.385 -8.525 -8.674 -8.115 -8.288 -8.46 -8.58 -8.691 -8.352 -8.494 -8.614 -8.713 -8.881 -8.457 -8.362 -8.515 -8.903 -9.072 -9.263 -8.548
