# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [E = 0.006029923955985727, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 3.981071705534969,
#     p = 2.15, theta_obs = 0.0, xiN = 1.0, z = 0.0, type = grb, E_kiso = 13.894954943731374]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y ukirt_J ukirt_H ukirt_K
0.01 -12.935 -12.885 -12.96 -13.153 -13.296 -13.435 -13.074 -13.176 -13.298 -13.44 -13.58 -13.729 -13.171 -13.343 -13.515 -13.636 -13.746 -13.407 -13.55 -13.669 -13.768 -13.937 -13.958 -14.128 -14.318
0.0102 -12.921 -12.871 -12.946 -13.139 -13.281 -13.42 -13.06 -13.161 -13.284 -13.426 -13.566 -13.715 -13.156 -13.329 -13.501 -13.621 -13.732 -13.393 -13.535 -13.655 -13.754 -13.922 -13.944 -14.113 -14.304
0.0105 -12.906 -12.857 -12.932 -13.125 -13.267 -13.406 -13.045 -13.147 -13.269 -13.411 -13.552 -13.7 -13.142 -13.314 -13.486 -13.607 -13.718 -13.378 -13.521 -13.641 -13.74 -13.908 -13.93 -14.099 -14.289
0.0107 -12.892 -12.842 -12.917 -13.11 -13.253 -13.392 -13.031 -13.133 -13.255 -13.397 -13.537 -13.686 -13.128 -13.3 -13.472 -13.593 -13.703 -13.364 -13.506 -13.626 -13.725 -13.894 -13.915 -14.085 -14.275
0.011 -12.877 -12.828 -12.903 -13.096 -13.238 -13.377 -13.017 -13.118 -13.241 -13.383 -13.523 -13.672 -13.113 -13.286 -13.458 -13.578 -13.689 -13.35 -13.492 -13.612 -13.711 -13.879 -13.901 -14.07 -14.261
0.0113 -12.863 -12.814 -12.889 -13.081 -13.224 -13.363 -13.002 -13.104 -13.226 -13.368 -13.509 -13.657 -13.099 -13.271 -13.443 -13.564 -13.675 -13.335 -13.478 -13.598 -13.697 -13.865 -13.887 -14.056 -14.246
0.0115 -12.849 -12.799 -12.874 -13.067 -13.21 -13.349 -12.988 -13.089 -13.212 -13.354 -13.494 -13.643 -13.084 -13.257 -13.429 -13.55 -13.66 -13.321 -13.463 -13.583 -13.682 -13.85 -13.872 -14.042 -14.232
0.0118 -12.834 -12.785 -12.86 -13.053 -13.195 -13.334 -12.973 -13.075 -13.198 -13.339 -13.48 -13.628 -13.07 -13.243 -13.415 -13.535 -13.646 -13.306 -13.449 -13.569 -13.668 -13.836 -13.858 -14.027 -14.217
0.0121 -12.822 -12.773 -12.848 -13.041 -13.183 -13.322 -12.962 -13.063 -13.186 -13.327 -13.468 -13.617 -13.058 -13.231 -13.403 -13.523 -13.634 -13.294 -13.437 -13.557 -13.656 -13.824 -13.846 -14.015 -14.206
0.0124 -12.819 -12.77 -12.844 -13.037 -13.18 -13.319 -12.958 -13.06 -13.182 -13.324 -13.465 -13.613 -13.055 -13.227 -13.399 -13.52 -13.631 -13.291 -13.434 -13.553 -13.653 -13.821 -13.842 -14.012 -14.202
