# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [E = 0.00043396498804093575, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 0.001584893192461114,
#     p = 2.15, theta_obs = 0.0, xiN = 1.0, z = 0.0, type = grb, E_kiso = 1.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y ukirt_J ukirt_H ukirt_K
0.01 -3.265 -3.216 -3.291 -3.483 -3.626 -3.765 -3.404 -3.506 -3.628 -3.77 -3.911 -4.059 -3.501 -3.673 -3.845 -3.966 -4.077 -3.737 -3.88 -4.0 -4.099 -4.267 -4.289 -4.458 -4.648
0.0102 -3.269 -3.22 -3.295 -3.488 -3.63 -3.769 -3.408 -3.51 -3.632 -3.774 -3.915 -4.063 -3.505 -3.678 -3.849 -3.97 -4.081 -3.741 -3.884 -4.004 -4.103 -4.271 -4.293 -4.462 -4.652
0.0105 -3.269 -3.219 -3.294 -3.487 -3.63 -3.769 -3.408 -3.51 -3.632 -3.774 -3.914 -4.063 -3.505 -3.677 -3.849 -3.97 -4.08 -3.741 -3.883 -4.003 -4.102 -4.271 -4.292 -4.462 -4.652
0.0107 -3.261 -3.212 -3.287 -3.48 -3.622 -3.761 -3.401 -3.502 -3.625 -3.766 -3.907 -4.056 -3.497 -3.67 -3.842 -3.962 -4.073 -3.733 -3.876 -3.996 -4.095 -4.263 -4.285 -4.454 -4.645
0.011 -3.254 -3.205 -3.279 -3.472 -3.615 -3.754 -3.393 -3.495 -3.617 -3.759 -3.9 -4.048 -3.49 -3.662 -3.834 -3.955 -4.066 -3.726 -3.869 -3.988 -4.088 -4.256 -4.277 -4.447 -4.637
0.0113 -3.247 -3.197 -3.272 -3.465 -3.607 -3.747 -3.386 -3.487 -3.61 -3.752 -3.892 -4.041 -3.482 -3.655 -3.827 -3.947 -4.058 -3.719 -3.861 -3.981 -4.08 -4.248 -4.27 -4.439 -4.63
0.0115 -3.239 -3.19 -3.265 -3.458 -3.6 -3.739 -3.378 -3.48 -3.602 -3.744 -3.885 -4.033 -3.475 -3.648 -3.819 -3.94 -4.051 -3.711 -3.854 -3.974 -4.073 -4.241 -4.263 -4.432 -4.622
0.0118 -3.232 -3.182 -3.257 -3.45 -3.593 -3.732 -3.371 -3.473 -3.595 -3.737 -3.877 -4.026 -3.468 -3.64 -3.812 -3.933 -4.043 -3.704 -3.846 -3.966 -4.065 -4.234 -4.255 -4.425 -4.615
0.0121 -3.224 -3.175 -3.25 -3.443 -3.585 -3.724 -3.364 -3.465 -3.588 -3.73 -3.87 -4.019 -3.46 -3.633 -3.805 -3.925 -4.036 -3.697 -3.839 -3.959 -4.058 -4.226 -4.248 -4.417 -4.608
0.0124 -3.217 -3.168 -3.242 -3.435 -3.578 -3.717 -3.356 -3.458 -3.58 -3.722 -3.863 -4.011 -3.453 -3.625 -3.797 -3.918 -4.029 -3.689 -3.832 -3.952 -4.051 -4.219 -4.241 -4.41 -4.6
0.0127 -3.21 -3.16 -3.235 -3.428 -3.57 -3.71 -3.349 -3.45 -3.573 -3.715 -3.855 -4.004 -3.445 -3.618 -3.79 -3.911 -4.021 -3.682 -3.824 -3.944 -4.043 -4.211 -4.233 -4.402 -4.593
0.013 -3.202 -3.153 -3.228 -3.421 -3.563 -3.702 -3.341 -3.443 -3.565 -3.707 -3.848 -3.996 -3.438 -3.611 -3.782 -3.903 -4.014 -3.674 -3.817 -3.937 -4.036 -4.204 -4.226 -4.395 -4.585
0.0133 -3.192 -3.143 -3.218 -3.411 -3.553 -3.692 -3.331 -3.433 -3.556 -3.697 -3.838 -3.986 -3.428 -3.601 -3.772 -3.893 -4.004 -3.664 -3.807 -3.927 -4.026 -4.194 -4.216 -4.385 -4.575
0.0136 -3.18 -3.131 -3.206 -3.399 -3.541 -3.68 -3.319 -3.421 -3.543 -3.685 -3.826 -3.974 -3.416 -3.589 -3.76 -3.881 -3.992 -3.652 -3.795 -3.915 -4.014 -4.182 -4.204 -4.373 -4.563
0.014 -3.168 -3.119 -3.194 -3.387 -3.529 -3.668 -3.307 -3.409 -3.531 -3.673 -3.814 -3.962 -3.404 -3.577 -3.748 -3.869 -3.98 -3.64 -3.783 -3.903 -4.002 -4.17 -4.192 -4.361 -4.551
0.0143 -3.156 -3.107 -3.182 -3.375 -3.517 -3.656 -3.295 -3.397 -3.519 -3.661 -3.802 -3.95 -3.392 -3.564 -3.736 -3.857 -3.968 -3.628 -3.771 -3.891 -3.99 -4.158 -4.18 -4.349 -4.539
0.0146 -3.144 -3.095 -3.169 -3.362 -3.505 -3.644 -3.283 -3.385 -3.507 -3.649 -3.79 -3.938 -3.38 -3.552 -3.724 -3.845 -3.956 -3.616 -3.759 -3.879 -3.978 -4.146 -4.168 -4.337 -4.527
0.015 -3.132 -3.083 -3.157 -3.35 -3.493 -3.632 -3.271 -3.373 -3.495 -3.637 -3.778 -3.926 -3.368 -3.54 -3.712 -3.833 -3.943 -3.604 -3.747 -3.866 -3.965 -4.134 -4.155 -4.325 -4.515
0.0154 -3.12 -3.07 -3.145 -3.338 -3.481 -3.62 -3.259 -3.361 -3.483 -3.625 -3.765 -3.914 -3.356 -3.528 -3.7 -3.821 -3.931 -3.592 -3.735 -3.854 -3.953 -4.122 -4.143 -4.313 -4.503
0.0157 -3.108 -3.058 -3.133 -3.326 -3.469 -3.608 -3.247 -3.349 -3.471 -3.613 -3.753 -3.902 -3.344 -3.516 -3.688 -3.809 -3.919 -3.58 -3.722 -3.842 -3.941 -4.11 -4.131 -4.301 -4.491
0.0161 -3.096 -3.046 -3.121 -3.314 -3.457 -3.596 -3.235 -3.337 -3.459 -3.601 -3.741 -3.89 -3.331 -3.504 -3.676 -3.797 -3.907 -3.568 -3.71 -3.83 -3.929 -4.098 -4.119 -4.289 -4.479
0.0165 -3.084 -3.034 -3.109 -3.302 -3.444 -3.584 -3.223 -3.324 -3.447 -3.589 -3.729 -3.878 -3.319 -3.492 -3.664 -3.785 -3.895 -3.556 -3.698 -3.818 -3.917 -4.085 -4.107 -4.276 -4.467
0.0169 -3.078 -3.029 -3.104 -3.297 -3.439 -3.578 -3.217 -3.319 -3.442 -3.583 -3.724 -3.873 -3.314 -3.487 -3.659 -3.779 -3.89 -3.55 -3.693 -3.813 -3.912 -4.08 -4.102 -4.271 -4.462
0.0173 -3.076 -3.027 -3.102 -3.295 -3.437 -3.576 -3.215 -3.317 -3.439 -3.581 -3.722 -3.87 -3.312 -3.485 -3.656 -3.777 -3.888 -3.548 -3.691 -3.811 -3.91 -4.078 -4.1 -4.269 -4.459
