# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [E = 0.06029923955985733, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 3.981071705534969,
#     p = 2.15, theta_obs = 0.0, xiN = 1.0, z = 0.0, type = grb, E_kiso = 138.9495494373139]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y ukirt_J ukirt_H ukirt_K
0.01 -15.266 -15.216 -15.291 -15.484 -15.626 -15.766 -15.405 -15.506 -15.629 -15.771 -15.911 -16.06 -15.501 -15.674 -15.846 -15.966 -16.077 -15.738 -15.88 -16.0 -16.099 -16.267 -16.289 -16.458 -16.649
0.0102 -15.284 -15.235 -15.31 -15.503 -15.645 -15.784 -15.423 -15.525 -15.647 -15.789 -15.93 -16.078 -15.52 -15.693 -15.864 -15.985 -16.096 -15.756 -15.899 -16.019 -16.118 -16.286 -16.308 -16.477 -16.667
0.0105 -15.305 -15.256 -15.33 -15.523 -15.666 -15.805 -15.444 -15.546 -15.668 -15.81 -15.951 -16.099 -15.541 -15.713 -15.885 -16.006 -16.117 -15.777 -15.92 -16.039 -16.139 -16.307 -16.328 -16.498 -16.688
0.0107 -15.326 -15.276 -15.351 -15.544 -15.687 -15.826 -15.465 -15.567 -15.689 -15.831 -15.971 -16.12 -15.562 -15.734 -15.906 -16.027 -16.137 -15.798 -15.94 -16.06 -16.159 -16.328 -16.349 -16.519 -16.709
0.011 -15.347 -15.297 -15.372 -15.565 -15.707 -15.847 -15.486 -15.587 -15.71 -15.852 -15.992 -16.141 -15.582 -15.755 -15.927 -16.048 -16.158 -15.819 -15.961 -16.081 -16.18 -16.348 -16.37 -16.539 -16.73
0.0113 -15.368 -15.318 -15.393 -15.586 -15.728 -15.867 -15.507 -15.608 -15.731 -15.873 -16.013 -16.162 -15.603 -15.776 -15.948 -16.068 -16.179 -15.84 -15.982 -16.102 -16.201 -16.369 -16.391 -16.56 -16.751
0.0115 -15.388 -15.339 -15.414 -15.607 -15.749 -15.888 -15.527 -15.629 -15.752 -15.893 -16.034 -16.182 -15.624 -15.797 -15.968 -16.089 -16.2 -15.86 -16.003 -16.123 -16.222 -16.39 -16.412 -16.581 -16.771
0.0118 -15.409 -15.36 -15.435 -15.628 -15.77 -15.909 -15.548 -15.65 -15.772 -15.914 -16.055 -16.203 -15.645 -15.817 -15.989 -16.11 -16.221 -15.881 -16.024 -16.144 -16.243 -16.411 -16.433 -16.602 -16.792
0.0121 -15.43 -15.381 -15.455 -15.648 -15.791 -15.93 -15.569 -15.671 -15.793 -15.935 -16.076 -16.224 -15.666 -15.838 -16.01 -16.131 -16.241 -15.902 -16.045 -16.164 -16.263 -16.432 -16.453 -16.623 -16.813
0.0124 -15.451 -15.401 -15.476 -15.669 -15.812 -15.951 -15.59 -15.692 -15.814 -15.956 -16.096 -16.245 -15.687 -15.859 -16.031 -16.152 -16.262 -15.923 -16.065 -16.185 -16.284 -16.453 -16.474 -16.644 -16.834
0.0127 -15.472 -15.422 -15.497 -15.69 -15.832 -15.972 -15.611 -15.712 -15.835 -15.977 -16.117 -16.266 -15.707 -15.88 -16.052 -16.172 -16.283 -15.944 -16.086 -16.206 -16.305 -16.473 -16.495 -16.664 -16.855
0.013 -15.48 -15.431 -15.506 -15.699 -15.841 -15.98 -15.62 -15.721 -15.844 -15.986 -16.126 -16.275 -15.716 -15.889 -16.061 -16.181 -16.292 -15.953 -16.095 -16.215 -16.314 -16.482 -16.504 -16.673 -16.864
0.0133 -15.481 -15.432 -15.507 -15.7 -15.842 -15.981 -15.62 -15.722 -15.844 -15.986 -16.127 -16.275 -15.717 -15.889 -16.061 -16.182 -16.293 -15.953 -16.096 -16.216 -16.315 -16.483 -16.505 -16.674 -16.864
0.0136 -15.482 -15.432 -15.507 -15.7 -15.843 -15.982 -15.621 -15.723 -15.845 -15.987 -16.127 -16.276 -15.718 -15.89 -16.062 -16.183 -16.293 -15.954 -16.096 -16.216 -16.315 -16.484 -16.505 -16.675 -16.865
0.014 -15.483 -15.433 -15.508 -15.701 -15.843 -15.982 -15.622 -15.723 -15.846 -15.988 -16.128 -16.277 -15.718 -15.891 -16.063 -16.183 -16.294 -15.955 -16.097 -16.217 -16.316 -16.484 -16.506 -16.675 -16.866
0.0143 -15.483 -15.434 -15.509 -15.702 -15.844 -15.983 -15.622 -15.724 -15.846 -15.988 -16.129 -16.277 -15.719 -15.892 -16.063 -16.184 -16.295 -15.955 -16.098 -16.218 -16.317 -16.485 -16.507 -16.676 -16.866
0.0146 -15.484 -15.435 -15.509 -15.702 -15.845 -15.984 -15.623 -15.725 -15.847 -15.989 -16.129 -16.278 -15.72 -15.892 -16.064 -16.185 -16.295 -15.956 -16.099 -16.218 -16.317 -16.486 -16.507 -16.677 -16.867
0.015 -15.485 -15.435 -15.51 -15.703 -15.845 -15.985 -15.624 -15.725 -15.848 -15.99 -16.13 -16.279 -15.72 -15.893 -16.065 -16.185 -16.296 -15.957 -16.099 -16.219 -16.318 -16.486 -16.508 -16.677 -16.868
0.0154 -15.485 -15.436 -15.511 -15.704 -15.846 -15.985 -15.624 -15.726 -15.849 -15.99 -16.131 -16.279 -15.721 -15.894 -16.065 -16.186 -16.297 -15.957 -16.1 -16.22 -16.319 -16.487 -16.509 -16.678 -16.868
0.0157 -15.486 -15.437 -15.511 -15.704 -15.847 -15.986 -15.625 -15.727 -15.849 -15.991 -16.132 -16.28 -15.722 -15.894 -16.066 -16.187 -16.298 -15.958 -16.101 -16.22 -16.32 -16.488 -16.509 -16.679 -16.869
0.0161 -15.487 -15.437 -15.512 -15.705 -15.848 -15.987 -15.626 -15.727 -15.85 -15.992 -16.132 -16.281 -15.722 -15.895 -16.067 -16.188 -16.298 -15.959 -16.101 -16.221 -16.32 -16.488 -16.51 -16.679 -16.87
0.0165 -15.485 -15.436 -15.511 -15.704 -15.846 -15.985 -15.624 -15.726 -15.848 -15.99 -16.131 -16.279 -15.721 -15.894 -16.065 -16.186 -16.297 -15.957 -16.1 -16.22 -16.319 -16.487 -16.509 -16.678 -16.868
0.0169 -15.483 -15.434 -15.508 -15.701 -15.844 -15.983 -15.622 -15.724 -15.846 -15.988 -16.129 -16.277 -15.719 -15.891 -16.063 -16.184 -16.294 -15.955 -16.098 -16.217 -16.316 -16.485 -16.506 -16.676 -16.866
0.0173 -15.481 -15.431 -15.506 -15.699 -15.842 -15.981 -15.62 -15.722 -15.844 -15.986 -16.126 -16.275 -15.716 -15.889 -16.061 -16.182 -16.292 -15.953 -16.095 -16.215 -16.314 -16.483 -16.504 -16.674 -16.864
0.0177 -15.479 -15.429 -15.504 -15.697 -15.839 -15.978 -15.618 -15.719 -15.842 -15.984 -16.124 -16.273 -15.714 -15.887 -16.059 -16.179 -16.29 -15.951 -16.093 -16.213 -16.312 -16.48 -16.502 -16.671 -16.862
