# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [E = 0.0006029923955985727, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 0.01584893192461114,
#     p = 2.15, theta_obs = 0.0, xiN = 1.0, z = 0.0, type = grb, E_kiso = 1.3894954943731375]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y ukirt_J ukirt_H ukirt_K
0.01 -5.392 -5.343 -5.417 -5.61 -5.753 -5.892 -5.531 -5.633 -5.755 -5.897 -6.038 -6.186 -5.628 -5.8 -5.972 -6.093 -6.204 -5.864 -6.007 -6.126 -6.225 -6.394 -6.415 -6.585 -6.775
0.0102 -5.39 -5.34 -5.415 -5.608 -5.751 -5.89 -5.529 -5.631 -5.753 -5.895 -6.035 -6.184 -5.626 -5.798 -5.97 -6.091 -6.201 -5.862 -6.004 -6.124 -6.223 -6.392 -6.413 -6.583 -6.773
0.0105 -5.388 -5.338 -5.413 -5.606 -5.748 -5.888 -5.527 -5.628 -5.751 -5.893 -6.033 -6.182 -5.623 -5.796 -5.968 -6.088 -6.199 -5.86 -6.002 -6.122 -6.221 -6.389 -6.411 -6.58 -6.771
0.0107 -5.385 -5.336 -5.411 -5.604 -5.746 -5.885 -5.525 -5.626 -5.749 -5.89 -6.031 -6.18 -5.621 -5.794 -5.966 -6.086 -6.197 -5.857 -6.0 -6.12 -6.219 -6.387 -6.409 -6.578 -6.769
0.011 -5.391 -5.342 -5.417 -5.61 -5.752 -5.891 -5.53 -5.632 -5.755 -5.896 -6.037 -6.185 -5.627 -5.8 -5.972 -6.092 -6.203 -5.863 -6.006 -6.126 -6.225 -6.393 -6.415 -6.584 -6.774
0.0113 -5.408 -5.359 -5.434 -5.627 -5.769 -5.908 -5.547 -5.649 -5.771 -5.913 -6.054 -6.202 -5.644 -5.816 -5.988 -6.109 -6.22 -5.88 -6.023 -6.143 -6.242 -6.41 -6.432 -6.601 -6.791
0.0115 -5.425 -5.376 -5.45 -5.643 -5.786 -5.925 -5.564 -5.666 -5.788 -5.93 -6.071 -6.219 -5.661 -5.833 -6.005 -6.126 -6.236 -5.897 -6.04 -6.159 -6.258 -6.427 -6.448 -6.618 -6.808
0.0118 -5.442 -5.392 -5.467 -5.66 -5.803 -5.942 -5.581 -5.683 -5.805 -5.947 -6.087 -6.236 -5.678 -5.85 -6.022 -6.143 -6.253 -5.914 -6.056 -6.176 -6.275 -6.444 -6.465 -6.635 -6.825
0.0121 -5.459 -5.409 -5.484 -5.677 -5.819 -5.958 -5.598 -5.699 -5.822 -5.964 -6.104 -6.253 -5.694 -5.867 -6.039 -6.159 -6.27 -5.931 -6.073 -6.193 -6.292 -6.46 -6.482 -6.651 -6.842
0.0124 -5.475 -5.426 -5.501 -5.694 -5.836 -5.975 -5.614 -5.716 -5.839 -5.98 -6.121 -6.27 -5.711 -5.884 -6.056 -6.176 -6.287 -5.947 -6.09 -6.21 -6.309 -6.477 -6.499 -6.668 -6.859
0.0127 -5.492 -5.443 -5.518 -5.711 -5.853 -5.992 -5.631 -5.733 -5.855 -5.997 -6.138 -6.286 -5.728 -5.901 -6.072 -6.193 -6.304 -5.964 -6.107 -6.227 -6.326 -6.494 -6.516 -6.685 -6.875
0.013 -5.509 -5.46 -5.534 -5.727 -5.87 -6.009 -5.648 -5.75 -5.872 -6.014 -6.155 -6.303 -5.745 -5.917 -6.089 -6.21 -6.321 -5.981 -6.124 -6.243 -6.342 -6.511 -6.532 -6.702 -6.892
0.0133 -5.526 -5.476 -5.551 -5.744 -5.887 -6.026 -5.665 -5.767 -5.889 -6.031 -6.171 -6.32 -5.762 -5.934 -6.106 -6.227 -6.337 -5.998 -6.14 -6.26 -6.359 -6.528 -6.549 -6.719 -6.909
0.0136 -5.543 -5.493 -5.568 -5.761 -5.903 -6.043 -5.682 -5.783 -5.906 -6.048 -6.188 -6.337 -5.778 -5.951 -6.123 -6.243 -6.354 -6.015 -6.157 -6.277 -6.376 -6.544 -6.566 -6.735 -6.926
0.014 -5.562 -5.512 -5.587 -5.78 -5.922 -6.062 -5.701 -5.802 -5.925 -6.067 -6.207 -6.356 -5.797 -5.97 -6.142 -6.263 -6.373 -6.034 -6.176 -6.296 -6.395 -6.563 -6.585 -6.754 -6.945
0.0143 -5.583 -5.533 -5.608 -5.801 -5.943 -6.082 -5.722 -5.823 -5.946 -6.088 -6.228 -6.377 -5.818 -5.991 -6.163 -6.283 -6.394 -6.055 -6.197 -6.317 -6.416 -6.584 -6.606 -6.775 -6.966
0.0146 -5.603 -5.554 -5.629 -5.822 -5.964 -6.103 -5.742 -5.844 -5.967 -6.108 -6.249 -6.397 -5.839 -6.012 -6.184 -6.304 -6.415 -6.075 -6.218 -6.338 -6.437 -6.605 -6.627 -6.796 -6.986
