# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [E = 0.22477106672309027, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 0.00630957344480193,
#     p = 2.15, theta_obs = 0.0, xiN = 1.0, z = 0.0, type = grb, E_kiso = 517.9474679231213]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y ukirt_J ukirt_H ukirt_K
0.01 -11.032 -10.982 -11.057 -11.25 -11.393 -11.532 -11.171 -11.273 -11.395 -11.537 -11.677 -11.826 -11.268 -11.44 -11.612 -11.733 -11.843 -11.504 -11.647 -11.766 -11.865 -12.034 -12.055 -12.225 -12.415
0.0102 -10.991 -10.941 -11.016 -11.209 -11.351 -11.49 -11.13 -11.231 -11.354 -11.496 -11.636 -11.785 -11.226 -11.399 -11.571 -11.691 -11.802 -11.463 -11.605 -11.725 -11.824 -11.992 -12.014 -12.183 -12.374
0.0105 -10.957 -10.907 -10.982 -11.175 -11.318 -11.457 -11.096 -11.198 -11.32 -11.462 -11.602 -11.751 -11.192 -11.365 -11.537 -11.658 -11.768 -11.429 -11.571 -11.691 -11.79 -11.958 -11.98 -12.15 -12.34
0.0107 -10.938 -10.889 -10.964 -11.157 -11.299 -11.438 -11.077 -11.179 -11.301 -11.443 -11.584 -11.732 -11.174 -11.347 -11.518 -11.639 -11.75 -11.41 -11.553 -11.673 -11.772 -11.94 -11.962 -12.131 -12.321
0.011 -10.92 -10.87 -10.945 -11.138 -11.281 -11.42 -11.059 -11.16 -11.283 -11.425 -11.565 -11.714 -11.155 -11.328 -11.5 -11.621 -11.731 -11.392 -11.534 -11.654 -11.753 -11.921 -11.943 -12.113 -12.303
0.0113 -10.901 -10.852 -10.927 -11.12 -11.262 -11.401 -11.04 -11.142 -11.264 -11.406 -11.547 -11.695 -11.137 -11.31 -11.481 -11.602 -11.713 -11.373 -11.516 -11.636 -11.735 -11.903 -11.925 -12.094 -12.284
0.0115 -10.883 -10.833 -10.908 -11.101 -11.243 -11.383 -11.022 -11.123 -11.246 -11.388 -11.528 -11.677 -11.118 -11.291 -11.463 -11.584 -11.694 -11.355 -11.497 -11.617 -11.716 -11.884 -11.906 -12.075 -12.266
0.0118 -10.864 -10.815 -10.89 -11.083 -11.225 -11.364 -11.003 -11.105 -11.227 -11.369 -11.51 -11.658 -11.1 -11.272 -11.444 -11.565 -11.676 -11.336 -11.479 -11.599 -11.698 -11.866 -11.888 -12.057 -12.247
0.0121 -10.846 -10.796 -10.871 -11.064 -11.206 -11.346 -10.985 -11.086 -11.209 -11.351 -11.491 -11.64 -11.081 -11.254 -11.426 -11.547 -11.657 -11.318 -11.46 -11.58 -11.679 -11.847 -11.869 -12.038 -12.229
0.0124 -10.827 -10.778 -10.853 -11.046 -11.188 -11.327 -10.966 -11.068 -11.19 -11.332 -11.473 -11.621 -11.063 -11.235 -11.407 -11.528 -11.639 -11.299 -11.442 -11.562 -11.661 -11.829 -11.851 -12.02 -12.21
0.0127 -10.809 -10.759 -10.834 -11.027 -11.169 -11.309 -10.948 -11.049 -11.172 -11.314 -11.454 -11.603 -11.044 -11.217 -11.389 -11.51 -11.62 -11.281 -11.423 -11.543 -11.642 -11.81 -11.832 -12.001 -12.192
0.013 -10.79 -10.741 -10.816 -11.009 -11.151 -11.29 -10.929 -11.031 -11.153 -11.295 -11.436 -11.584 -11.026 -11.198 -11.37 -11.491 -11.602 -11.262 -11.405 -11.525 -11.624 -11.792 -11.814 -11.983 -12.173
0.0133 -10.784 -10.735 -10.81 -11.003 -11.145 -11.284 -10.923 -11.025 -11.147 -11.289 -11.43 -11.578 -11.02 -11.193 -11.364 -11.485 -11.596 -11.256 -11.399 -11.519 -11.618 -11.786 -11.808 -11.977 -12.167
0.0136 -10.785 -10.735 -10.81 -11.003 -11.145 -11.284 -10.924 -11.025 -11.148 -11.29 -11.43 -11.579 -11.02 -11.193 -11.365 -11.485 -11.596 -11.257 -11.399 -11.519 -11.618 -11.786 -11.808 -11.977 -12.168
0.014 -10.785 -10.735 -10.81 -11.003 -11.146 -11.285 -10.924 -11.026 -11.148 -11.29 -11.43 -11.579 -11.021 -11.193 -11.365 -11.486 -11.596 -11.257 -11.4 -11.519 -11.618 -11.787 -11.808 -11.978 -12.168
0.0143 -10.785 -10.736 -10.811 -11.004 -11.146 -11.285 -10.924 -11.026 -11.148 -11.29 -11.431 -11.579 -11.021 -11.193 -11.365 -11.486 -11.597 -11.257 -11.4 -11.52 -11.619 -11.787 -11.809 -11.978 -12.168
