# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [E = 0.0031231838447717776, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 6.30957344480193,
#     p = 2.15, theta_obs = 0.0, xiN = 1.0, z = 0.0, type = grb, E_kiso = 7.196856730011521]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y ukirt_J ukirt_H ukirt_K
0.01 -12.476 -12.427 -12.501 -12.694 -12.837 -12.976 -12.615 -12.717 -12.839 -12.981 -13.122 -13.27 -12.712 -12.884 -13.056 -13.177 -13.287 -12.948 -13.091 -13.21 -13.309 -13.478 -13.499 -13.669 -13.859
0.0102 -12.473 -12.423 -12.498 -12.691 -12.833 -12.972 -12.612 -12.713 -12.836 -12.978 -13.118 -13.267 -12.708 -12.881 -13.053 -13.173 -13.284 -12.945 -13.087 -13.207 -13.306 -13.474 -13.496 -13.665 -13.856
0.0105 -12.469 -12.42 -12.495 -12.688 -12.83 -12.969 -12.608 -12.71 -12.832 -12.974 -13.115 -13.263 -12.705 -12.878 -13.049 -13.17 -13.281 -12.941 -13.084 -13.204 -13.303 -13.471 -13.493 -13.662 -13.852
0.0107 -12.47 -12.42 -12.495 -12.688 -12.83 -12.969 -12.609 -12.71 -12.833 -12.975 -13.115 -13.264 -12.705 -12.878 -13.05 -13.17 -13.281 -12.942 -13.084 -13.204 -13.303 -13.471 -13.493 -13.662 -13.853
0.011 -12.47 -12.42 -12.495 -12.688 -12.831 -12.97 -12.609 -12.711 -12.833 -12.975 -13.115 -13.264 -12.706 -12.878 -13.05 -13.171 -13.281 -12.942 -13.084 -13.204 -13.303 -13.472 -13.493 -13.663 -13.853
0.0113 -12.47 -12.421 -12.495 -12.688 -12.831 -12.97 -12.609 -12.711 -12.833 -12.975 -13.116 -13.264 -12.706 -12.878 -13.05 -13.171 -13.282 -12.942 -13.085 -13.205 -13.304 -13.472 -13.494 -13.663 -13.853
0.0115 -12.47 -12.421 -12.496 -12.689 -12.831 -12.97 -12.609 -12.711 -12.834 -12.975 -13.116 -13.264 -12.706 -12.879 -13.05 -13.171 -13.282 -12.942 -13.085 -13.205 -13.304 -13.472 -13.494 -13.663 -13.853
0.0118 -12.471 -12.421 -12.496 -12.689 -12.831 -12.971 -12.61 -12.711 -12.834 -12.976 -13.116 -13.265 -12.706 -12.879 -13.051 -13.171 -13.282 -12.943 -13.085 -13.205 -13.304 -13.472 -13.494 -13.663 -13.854
0.0121 -12.471 -12.421 -12.496 -12.689 -12.832 -12.971 -12.61 -12.712 -12.834 -12.976 -13.116 -13.265 -12.707 -12.879 -13.051 -13.172 -13.282 -12.943 -13.086 -13.205 -13.304 -13.473 -13.494 -13.664 -13.854
0.0124 -12.471 -12.422 -12.497 -12.69 -12.832 -12.971 -12.61 -12.712 -12.834 -12.976 -13.117 -13.265 -12.707 -12.88 -13.051 -13.172 -13.283 -12.943 -13.086 -13.206 -13.305 -13.473 -13.495 -13.664 -13.854
0.0127 -12.471 -12.422 -12.497 -12.69 -12.832 -12.971 -12.611 -12.712 -12.835 -12.977 -13.117 -13.266 -12.707 -12.88 -13.052 -13.172 -13.283 -12.944 -13.086 -13.206 -13.305 -13.473 -13.495 -13.664 -13.855
0.013 -12.472 -12.422 -12.497 -12.69 -12.833 -12.972 -12.611 -12.713 -12.835 -12.977 -13.117 -13.266 -12.707 -12.88 -13.052 -13.173 -13.283 -12.944 -13.086 -13.206 -13.305 -13.474 -13.495 -13.665 -13.855
0.0133 -12.47 -12.421 -12.496 -12.689 -12.831 -12.97 -12.609 -12.711 -12.833 -12.975 -13.116 -13.264 -12.706 -12.879 -13.05 -13.171 -13.282 -12.942 -13.085 -13.205 -13.304 -13.472 -13.494 -13.663 -13.853
0.0136 -12.458 -12.409 -12.484 -12.676 -12.819 -12.958 -12.597 -12.699 -12.821 -12.963 -13.104 -13.252 -12.694 -12.866 -13.038 -13.159 -13.27 -12.93 -13.073 -13.193 -13.292 -13.46 -13.482 -13.651 -13.841
0.014 -12.446 -12.397 -12.471 -12.664 -12.807 -12.946 -12.585 -12.687 -12.809 -12.951 -13.092 -13.24 -12.682 -12.854 -13.026 -13.147 -13.258 -12.918 -13.061 -13.18 -13.28 -13.448 -13.469 -13.639 -13.829
