# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [E = 0.0031231838447717776, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 2.5118864315095824,
#     p = 2.15, theta_obs = 0.0, xiN = 1.0, z = 0.0, type = grb, E_kiso = 7.196856730011521]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.01 -11.787 -11.738 -11.813 -12.006 -12.148 -12.287 -11.926 -12.028 -12.15 -12.292 -12.433 -12.581 -12.023 -12.196 -12.367 -12.488 -12.599 -12.259 -12.402 -12.522 -12.621 -12.789 -12.365 -12.27 -12.423 -12.811 -12.98 -13.17 -12.455
0.0102 -11.773 -11.723 -11.798 -11.991 -12.134 -12.273 -11.912 -12.014 -12.136 -12.278 -12.418 -12.567 -12.009 -12.181 -12.353 -12.474 -12.584 -12.245 -12.387 -12.507 -12.606 -12.775 -12.351 -12.256 -12.408 -12.796 -12.966 -13.156 -12.441
0.0105 -11.759 -11.709 -11.784 -11.977 -12.119 -12.258 -11.898 -11.999 -12.122 -12.264 -12.404 -12.553 -11.994 -12.167 -12.339 -12.459 -12.57 -12.231 -12.373 -12.493 -12.592 -12.76 -12.336 -12.241 -12.394 -12.782 -12.951 -13.142 -12.427
0.0107 -11.744 -11.695 -11.77 -11.963 -12.105 -12.244 -11.883 -11.985 -12.107 -12.249 -12.39 -12.538 -11.98 -12.152 -12.324 -12.445 -12.556 -12.216 -12.359 -12.479 -12.578 -12.746 -12.322 -12.227 -12.38 -12.768 -12.937 -13.127 -12.412
0.011 -11.73 -11.68 -11.755 -11.948 -12.091 -12.23 -11.869 -11.971 -12.093 -12.235 -12.375 -12.524 -11.965 -12.138 -12.31 -12.431 -12.541 -12.202 -12.344 -12.464 -12.563 -12.732 -12.308 -12.212 -12.365 -12.753 -12.923 -13.113 -12.398
0.0113 -11.715 -11.666 -11.741 -11.934 -12.076 -12.215 -11.855 -11.956 -12.079 -12.22 -12.361 -12.51 -11.951 -12.124 -12.296 -12.416 -12.527 -12.187 -12.33 -12.45 -12.549 -12.717 -12.293 -12.198 -12.351 -12.739 -12.908 -13.099 -12.384
0.0115 -11.712 -11.662 -11.737 -11.93 -12.073 -12.212 -11.851 -11.953 -12.075 -12.217 -12.357 -12.506 -11.948 -12.12 -12.292 -12.413 -12.523 -12.184 -12.326 -12.446 -12.545 -12.714 -12.29 -12.195 -12.347 -12.735 -12.905 -13.095 -12.38
0.0118 -11.708 -11.659 -11.734 -11.927 -12.069 -12.208 -11.848 -11.949 -12.072 -12.213 -12.354 -12.503 -11.944 -12.117 -12.289 -12.409 -12.52 -12.18 -12.323 -12.443 -12.542 -12.71 -12.286 -12.191 -12.344 -12.732 -12.901 -13.092 -12.377
0.0121 -11.705 -11.656 -11.73 -11.923 -12.066 -12.205 -11.844 -11.946 -12.068 -12.21 -12.351 -12.499 -11.941 -12.113 -12.285 -12.406 -12.517 -12.177 -12.32 -12.439 -12.539 -12.707 -12.283 -12.188 -12.341 -12.728 -12.898 -13.088 -12.373
0.0124 -11.702 -11.652 -11.727 -11.92 -12.062 -12.202 -11.841 -11.942 -12.065 -12.207 -12.347 -12.496 -11.937 -12.11 -12.282 -12.402 -12.513 -12.174 -12.316 -12.436 -12.535 -12.703 -12.28 -12.184 -12.337 -12.725 -12.894 -13.085 -12.37
