# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [E = 0.0022477106672309025, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 2.5118864315095824,
#     p = 2.15, theta_obs = 0.0, xiN = 1.0, z = 0.0, type = grb, E_kiso = 5.1794746792312125]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.01 -11.364 -11.315 -11.389 -11.582 -11.725 -11.864 -11.503 -11.605 -11.727 -11.869 -12.01 -12.158 -11.6 -11.772 -11.944 -12.065 -12.176 -11.836 -11.979 -12.098 -12.197 -12.366 -11.942 -11.847 -11.999 -12.387 -12.557 -12.747 -12.032
0.0102 -11.356 -11.307 -11.381 -11.574 -11.717 -11.856 -11.495 -11.597 -11.719 -11.861 -12.002 -12.15 -11.592 -11.764 -11.936 -12.057 -12.168 -11.828 -11.971 -12.09 -12.19 -12.358 -11.934 -11.839 -11.992 -12.379 -12.549 -12.739 -12.024
0.0105 -11.353 -11.303 -11.378 -11.571 -11.713 -11.853 -11.492 -11.593 -11.716 -11.858 -11.998 -12.147 -11.588 -11.761 -11.933 -12.053 -12.164 -11.825 -11.967 -12.087 -12.186 -12.354 -11.931 -11.835 -11.988 -12.376 -12.545 -12.736 -12.021
0.0107 -11.349 -11.3 -11.375 -11.568 -11.71 -11.849 -11.488 -11.59 -11.712 -11.854 -11.995 -12.143 -11.585 -11.758 -11.929 -12.05 -12.161 -11.821 -11.964 -12.084 -12.183 -12.351 -11.927 -11.832 -11.985 -12.373 -12.542 -12.732 -12.017
0.011 -11.346 -11.296 -11.371 -11.564 -11.707 -11.846 -11.485 -11.587 -11.709 -11.851 -11.991 -12.14 -11.582 -11.754 -11.926 -12.047 -12.157 -11.818 -11.96 -12.08 -12.179 -12.348 -11.924 -11.829 -11.981 -12.369 -12.539 -12.729 -12.014
0.0113 -11.342 -11.293 -11.368 -11.561 -11.703 -11.842 -11.482 -11.583 -11.706 -11.848 -11.988 -12.137 -11.578 -11.751 -11.923 -12.043 -12.154 -11.815 -11.957 -12.077 -12.176 -12.344 -11.92 -11.825 -11.978 -12.366 -12.535 -12.726 -12.011
0.0115 -11.339 -11.29 -11.364 -11.557 -11.7 -11.839 -11.478 -11.58 -11.702 -11.844 -11.985 -12.133 -11.575 -11.747 -11.919 -12.04 -12.151 -11.811 -11.954 -12.074 -12.173 -12.341 -11.917 -11.822 -11.975 -12.363 -12.532 -12.722 -12.007
0.0118 -11.336 -11.286 -11.361 -11.554 -11.696 -11.836 -11.475 -11.576 -11.699 -11.841 -11.981 -12.13 -11.571 -11.744 -11.916 -12.037 -12.147 -11.808 -11.95 -12.07 -12.169 -12.337 -11.914 -11.818 -11.971 -12.359 -12.528 -12.719 -12.004
0.0121 -11.332 -11.283 -11.358 -11.551 -11.693 -11.832 -11.471 -11.573 -11.695 -11.837 -11.978 -12.126 -11.568 -11.741 -11.912 -12.033 -12.144 -11.804 -11.947 -12.067 -12.166 -12.334 -11.91 -11.815 -11.968 -12.356 -12.525 -12.715 -12.0
0.0124 -11.329 -11.279 -11.354 -11.547 -11.69 -11.829 -11.468 -11.57 -11.692 -11.834 -11.974 -12.123 -11.565 -11.737 -11.909 -12.03 -12.14 -11.801 -11.944 -12.063 -12.162 -12.331 -11.907 -11.812 -11.964 -12.352 -12.522 -12.712 -11.997
