# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [E = 4.339649880409358e-05, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 0.0630957344480193,
#     p = 2.15, theta_obs = 0.0, xiN = 1.0, z = 0.0, type = grb, E_kiso = 0.1]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.01 -3.911 -3.862 -3.937 -4.13 -4.272 -4.411 -4.05 -4.152 -4.274 -4.416 -4.557 -4.705 -4.147 -4.32 -4.491 -4.612 -4.723 -4.383 -4.526 -4.646 -4.745 -4.913 -4.489 -4.394 -4.547 -4.935 -5.104 -5.294 -4.579
0.0102 -3.908 -3.858 -3.933 -4.126 -4.269 -4.408 -4.047 -4.149 -4.271 -4.413 -4.553 -4.702 -4.144 -4.316 -4.488 -4.609 -4.719 -4.38 -4.522 -4.642 -4.741 -4.91 -4.486 -4.391 -4.543 -4.931 -5.101 -5.291 -4.576
0.0105 -3.904 -3.855 -3.93 -4.123 -4.265 -4.404 -4.044 -4.145 -4.268 -4.41 -4.55 -4.699 -4.14 -4.313 -4.485 -4.605 -4.716 -4.377 -4.519 -4.639 -4.738 -4.906 -4.482 -4.387 -4.54 -4.928 -5.097 -5.288 -4.573
0.0107 -3.901 -3.852 -3.926 -4.119 -4.262 -4.401 -4.04 -4.142 -4.264 -4.406 -4.547 -4.695 -4.137 -4.309 -4.481 -4.602 -4.713 -4.373 -4.516 -4.636 -4.735 -4.903 -4.479 -4.384 -4.537 -4.925 -5.094 -5.284 -4.569
0.011 -3.898 -3.848 -3.923 -4.116 -4.258 -4.398 -4.037 -4.138 -4.261 -4.403 -4.543 -4.692 -4.133 -4.306 -4.478 -4.599 -4.709 -4.37 -4.512 -4.632 -4.731 -4.899 -4.476 -4.38 -4.533 -4.921 -5.09 -5.281 -4.566
0.0113 -3.894 -3.845 -3.92 -4.113 -4.255 -4.394 -4.033 -4.135 -4.257 -4.399 -4.54 -4.688 -4.13 -4.303 -4.474 -4.595 -4.706 -4.366 -4.509 -4.629 -4.728 -4.896 -4.472 -4.377 -4.53 -4.918 -5.087 -5.277 -4.562
0.0115 -3.891 -3.841 -3.916 -4.109 -4.252 -4.391 -4.03 -4.132 -4.254 -4.396 -4.536 -4.685 -4.127 -4.299 -4.471 -4.592 -4.702 -4.363 -4.505 -4.625 -4.724 -4.893 -4.469 -4.374 -4.526 -4.914 -5.084 -5.274 -4.559
0.0118 -3.889 -3.84 -3.914 -4.107 -4.25 -4.389 -4.028 -4.13 -4.252 -4.394 -4.535 -4.683 -4.125 -4.297 -4.469 -4.59 -4.7 -4.361 -4.504 -4.623 -4.722 -4.891 -4.467 -4.372 -4.524 -4.912 -5.082 -5.272 -4.557
0.0121 -3.889 -3.84 -3.915 -4.108 -4.25 -4.389 -4.028 -4.13 -4.252 -4.394 -4.535 -4.683 -4.125 -4.298 -4.469 -4.59 -4.701 -4.361 -4.504 -4.624 -4.723 -4.891 -4.467 -4.372 -4.525 -4.913 -5.082 -5.272 -4.557
0.0124 -3.89 -3.84 -3.915 -4.108 -4.25 -4.389 -4.029 -4.13 -4.253 -4.395 -4.535 -4.684 -4.125 -4.298 -4.47 -4.59 -4.701 -4.362 -4.504 -4.624 -4.723 -4.891 -4.467 -4.372 -4.525 -4.913 -5.082 -5.273 -4.558
0.0127 -3.89 -3.84 -3.915 -4.108 -4.251 -4.39 -4.029 -4.131 -4.253 -4.395 -4.535 -4.684 -4.126 -4.298 -4.47 -4.591 -4.701 -4.362 -4.504 -4.624 -4.723 -4.892 -4.468 -4.373 -4.525 -4.913 -5.083 -5.273 -4.558
0.013 -3.89 -3.841 -3.916 -4.108 -4.251 -4.39 -4.029 -4.131 -4.253 -4.395 -4.536 -4.684 -4.126 -4.298 -4.47 -4.591 -4.702 -4.362 -4.505 -4.625 -4.724 -4.892 -4.468 -4.373 -4.526 -4.914 -5.083 -5.273 -4.558
0.0133 -3.89 -3.841 -3.916 -4.109 -4.251 -4.39 -4.029 -4.131 -4.254 -4.395 -4.536 -4.684 -4.126 -4.299 -4.471 -4.591 -4.702 -4.362 -4.505 -4.625 -4.724 -4.892 -4.468 -4.373 -4.526 -4.914 -5.083 -5.274 -4.559
0.0136 -3.891 -3.841 -3.916 -4.109 -4.251 -4.391 -4.03 -4.131 -4.254 -4.396 -4.536 -4.685 -4.126 -4.299 -4.471 -4.592 -4.702 -4.363 -4.505 -4.625 -4.724 -4.892 -4.469 -4.373 -4.526 -4.914 -5.083 -5.274 -4.559
0.014 -3.891 -3.842 -3.916 -4.109 -4.252 -4.391 -4.03 -4.132 -4.254 -4.396 -4.536 -4.685 -4.127 -4.299 -4.471 -4.592 -4.702 -4.363 -4.506 -4.625 -4.724 -4.893 -4.469 -4.374 -4.526 -4.914 -5.084 -5.274 -4.559
