# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [E = 0.0003123183844771778, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 0.001584893192461114,
#     p = 2.15, theta_obs = 0.0, xiN = 1.0, z = 0.0, type = grb, E_kiso = 0.7196856730011522]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y ukirt_J ukirt_H ukirt_K
0.01 -2.892 -2.843 -2.918 -3.111 -3.253 -3.392 -3.032 -3.133 -3.256 -3.398 -3.538 -3.687 -3.128 -3.301 -3.473 -3.593 -3.704 -3.365 -3.507 -3.627 -3.726 -3.894 -3.916 -4.085 -4.276
0.0102 -2.885 -2.836 -2.91 -3.103 -3.246 -3.385 -3.024 -3.126 -3.248 -3.39 -3.531 -3.679 -3.121 -3.293 -3.465 -3.586 -3.697 -3.357 -3.5 -3.62 -3.719 -3.887 -3.909 -4.078 -4.268
0.0105 -2.878 -2.828 -2.903 -3.096 -3.238 -3.378 -3.017 -3.118 -3.241 -3.383 -3.523 -3.672 -3.113 -3.286 -3.458 -3.579 -3.689 -3.35 -3.492 -3.612 -3.711 -3.879 -3.901 -4.07 -4.261
0.0107 -2.87 -2.821 -2.896 -3.089 -3.231 -3.37 -3.009 -3.111 -3.233 -3.375 -3.516 -3.664 -3.106 -3.279 -3.45 -3.571 -3.682 -3.342 -3.485 -3.605 -3.704 -3.872 -3.894 -4.063 -4.253
0.011 -2.863 -2.813 -2.888 -3.081 -3.224 -3.363 -3.002 -3.104 -3.226 -3.368 -3.508 -3.657 -3.099 -3.271 -3.443 -3.564 -3.674 -3.335 -3.478 -3.597 -3.696 -3.865 -3.886 -4.056 -4.246
0.0113 -2.856 -2.806 -2.881 -3.074 -3.216 -3.355 -2.995 -3.096 -3.219 -3.361 -3.501 -3.65 -3.091 -3.264 -3.436 -3.556 -3.667 -3.328 -3.47 -3.59 -3.689 -3.857 -3.879 -4.048 -4.239
0.0115 -2.848 -2.799 -2.874 -3.066 -3.209 -3.348 -2.987 -3.089 -3.211 -3.353 -3.494 -3.642 -3.084 -3.256 -3.428 -3.549 -3.66 -3.32 -3.463 -3.583 -3.682 -3.85 -3.872 -4.041 -4.231
0.0118 -2.84 -2.791 -2.865 -3.058 -3.201 -3.34 -2.979 -3.081 -3.203 -3.345 -3.486 -3.634 -3.076 -3.248 -3.42 -3.541 -3.652 -3.312 -3.455 -3.574 -3.674 -3.842 -3.863 -4.033 -4.223
0.0121 -2.828 -2.779 -2.853 -3.046 -3.189 -3.328 -2.967 -3.069 -3.191 -3.333 -3.473 -3.622 -3.064 -3.236 -3.408 -3.529 -3.639 -3.3 -3.443 -3.562 -3.661 -3.83 -3.851 -4.021 -4.211
0.0124 -2.816 -2.766 -2.841 -3.034 -3.177 -3.316 -2.955 -3.057 -3.179 -3.321 -3.461 -3.61 -3.052 -3.224 -3.396 -3.517 -3.627 -3.288 -3.431 -3.55 -3.649 -3.818 -3.839 -4.009 -4.199
