# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [E = 0.0031231838447717776, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 0.0630957344480193,
#     p = 2.15, theta_obs = 0.0, xiN = 1.0, z = 0.0, type = grb, E_kiso = 7.196856730011521]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.01 -8.367 -8.318 -8.392 -8.585 -8.728 -8.867 -8.506 -8.608 -8.73 -8.872 -9.013 -9.161 -8.603 -8.775 -8.947 -9.068 -9.179 -8.839 -8.982 -9.102 -9.201 -9.369 -8.945 -8.85 -9.003 -9.39 -9.56 -9.75 -9.035
0.0102 -8.365 -8.315 -8.39 -8.583 -8.726 -8.865 -8.504 -8.606 -8.728 -8.87 -9.01 -9.159 -8.601 -8.773 -8.945 -9.066 -9.176 -8.837 -8.979 -9.099 -9.198 -9.367 -8.943 -8.848 -9.0 -9.388 -9.558 -9.748 -9.033
0.0105 -8.363 -8.313 -8.388 -8.581 -8.723 -8.863 -8.502 -8.603 -8.726 -8.868 -9.008 -9.157 -8.598 -8.771 -8.943 -9.064 -9.174 -8.835 -8.977 -9.097 -9.196 -9.364 -8.941 -8.845 -8.998 -9.386 -9.555 -9.746 -9.031
0.0107 -8.36 -8.311 -8.386 -8.579 -8.721 -8.86 -8.5 -8.601 -8.724 -8.866 -9.006 -9.155 -8.596 -8.769 -8.941 -9.061 -9.172 -8.833 -8.975 -9.095 -9.194 -9.362 -8.938 -8.843 -8.996 -9.384 -9.553 -9.744 -9.029
0.011 -8.358 -8.309 -8.384 -8.577 -8.719 -8.858 -8.497 -8.599 -8.721 -8.863 -9.004 -9.152 -8.594 -8.767 -8.938 -9.059 -9.17 -8.83 -8.973 -9.093 -9.192 -9.36 -8.936 -8.841 -8.994 -9.382 -9.551 -9.741 -9.026
0.0113 -8.356 -8.307 -8.381 -8.574 -8.717 -8.856 -8.495 -8.597 -8.719 -8.861 -9.002 -9.15 -8.592 -8.764 -8.936 -9.057 -9.168 -8.828 -8.971 -9.091 -9.19 -9.358 -8.934 -8.839 -8.992 -9.38 -9.549 -9.739 -9.024
0.0115 -8.354 -8.304 -8.379 -8.572 -8.715 -8.854 -8.493 -8.595 -8.717 -8.859 -8.999 -9.148 -8.59 -8.762 -8.934 -9.055 -9.165 -8.826 -8.969 -9.088 -9.187 -9.356 -8.932 -8.837 -8.989 -9.377 -9.547 -9.737 -9.022
0.0118 -8.352 -8.302 -8.377 -8.57 -8.712 -8.852 -8.491 -8.592 -8.715 -8.857 -8.997 -9.146 -8.587 -8.76 -8.932 -9.053 -9.163 -8.824 -8.966 -9.086 -9.185 -9.353 -8.93 -8.834 -8.987 -9.375 -9.544 -9.735 -9.02
0.0121 -8.364 -8.314 -8.389 -8.582 -8.724 -8.864 -8.503 -8.604 -8.727 -8.869 -9.009 -9.158 -8.599 -8.772 -8.944 -9.065 -9.175 -8.836 -8.978 -9.098 -9.197 -9.365 -8.942 -8.846 -8.999 -9.387 -9.556 -9.747 -9.032
0.0124 -8.381 -8.331 -8.406 -8.599 -8.741 -8.88 -8.52 -8.621 -8.744 -8.886 -9.026 -9.175 -8.616 -8.789 -8.961 -9.081 -9.192 -8.853 -8.995 -9.115 -9.214 -9.382 -8.958 -8.863 -9.016 -9.404 -9.573 -9.764 -9.049
0.0127 -8.397 -8.348 -8.423 -8.616 -8.758 -8.897 -8.536 -8.638 -8.761 -8.902 -9.043 -9.191 -8.633 -8.806 -8.977 -9.098 -9.209 -8.869 -9.012 -9.132 -9.231 -9.399 -8.975 -8.88 -9.033 -9.421 -9.59 -9.78 -9.065
0.013 -8.414 -8.365 -8.44 -8.632 -8.775 -8.914 -8.553 -8.655 -8.777 -8.919 -9.06 -9.208 -8.65 -8.822 -8.994 -9.115 -9.226 -8.886 -9.029 -9.149 -9.248 -9.416 -8.992 -8.897 -9.05 -9.438 -9.607 -9.797 -9.082
0.0133 -8.431 -8.382 -8.456 -8.649 -8.792 -8.931 -8.57 -8.672 -8.794 -8.936 -9.076 -9.225 -8.667 -8.839 -9.011 -9.132 -9.242 -8.903 -9.046 -9.165 -9.264 -9.433 -9.009 -8.914 -9.066 -9.454 -9.624 -9.814 -9.099
